sl_100_5400_20260219 Contact Analysis.csv
2026/02/19 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:27 2024,
Start: 2026/02/19 07:47:00.00, Stop: 2026/02/19 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1123 - STARLINK-4251,3138.747,3767.751,629.004,
Contact STARLINK-1123 - STARLINK-3309,4593.182,5400.000,806.818,
Contact STARLINK-1123 - STARLINK-30560,0.000,3969.434,3969.434,
Contact STARLINK-1123 - STARLINK-11141 [DTC],4606.129,5400.000,793.871,
Contact STARLINK-1123 - STARLINK-5151,0.000,5400.000,5400.000,
Contact STARLINK-1123 - STARLINK-30464,0.000,5400.000,5400.000,
Contact STARLINK-1123 - STARLINK-5632,5175.499,5400.000,224.501,
Contact STARLINK-1123 - STARLINK-4373,4671.016,5400.000,728.984,
Contact STARLINK-1123 - STARLINK-4796,0.000,5400.000,5400.000,
Contact STARLINK-1123 - STARLINK-31243,0.000,5400.000,5400.000,
Contact STARLINK-1123 - STARLINK-5868,3032.731,4045.604,1012.873,
Contact STARLINK-1123 - STARLINK-1433,0.000,4413.485,4413.485,
Contact STARLINK-1123 - STARLINK-1328,3194.675,4330.462,1135.787,
Contact STARLINK-1123 - STARLINK-31446,0.000,2851.853,2851.853,
Contact STARLINK-1123 - STARLINK-31446,4553.920,5400.000,846.080,
Contact STARLINK-1123 - STARLINK-2225,3547.917,4398.514,850.597,
Contact STARLINK-1123 - STARLINK-5637,0.000,725.426,725.426,
Contact STARLINK-1123 - STARLINK-3875,0.000,5400.000,5400.000,
Contact STARLINK-1123 - STARLINK-3859,0.000,4004.176,4004.176,
Contact STARLINK-1123 - STARLINK-3153,0.000,311.462,311.462,
Contact STARLINK-1123 - STARLINK-3153,5006.293,5400.000,393.707,
Contact STARLINK-1123 - STARLINK-30172,0.000,3142.721,3142.721,
Contact STARLINK-1123 - STARLINK-30172,4305.956,5400.000,1094.044,
Contact STARLINK-1123 - STARLINK-5899,4744.080,5400.000,655.920,
Contact STARLINK-1123 - STARLINK-30279,0.000,5400.000,5400.000,
Contact STARLINK-1123 - STARLINK-1941,0.000,5400.000,5400.000,
Contact STARLINK-1123 - STARLINK-5092,0.000,5400.000,5400.000,
Contact STARLINK-1123 - STARLINK-2432,4528.178,5400.000,871.822,
Contact STARLINK-1123 - STARLINK-6250,3083.041,4544.970,1461.930,
