sl_50_5400_20260102 Contact Analysis.csv
2026/01/02 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:37 2024,
Start: 2026/01/02 07:47:00.00, Stop: 2026/01/02 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4369 - STARLINK-31305,3015.986,4322.151,1306.164,
Contact STARLINK-4369 - STARLINK-3843,3585.597,4133.728,548.130,
Contact STARLINK-4369 - STARLINK-3194,0.000,5043.740,5043.740,
Contact STARLINK-4369 - STARLINK-1707,3149.387,3809.226,659.839,
Contact STARLINK-4369 - STARLINK-1739,5060.317,5400.000,339.683,
Contact STARLINK-4369 - STARLINK-4368,0.000,4255.018,4255.018,
Contact STARLINK-4369 - STARLINK-6204,0.000,318.151,318.151,
Contact STARLINK-4369 - STARLINK-6204,5339.935,5400.000,60.065,
Contact STARLINK-4369 - STARLINK-5873,0.000,118.952,118.952,
Contact STARLINK-4369 - STARLINK-5873,5116.247,5400.000,283.753,
Contact STARLINK-4369 - STARLINK-31427,3208.745,4389.322,1180.577,
Contact STARLINK-4369 - STARLINK-1373,0.000,2897.739,2897.739,
Contact STARLINK-4369 - STARLINK-1373,3728.066,5400.000,1671.934,
Contact STARLINK-4369 - STARLINK-3311,2924.643,4422.557,1497.914,
Contact STARLINK-4369 - STARLINK-5540,0.000,5400.000,5400.000,
Contact STARLINK-4369 - STARLINK-3512,0.000,238.417,238.417,
Contact STARLINK-4369 - STARLINK-3512,5396.102,5400.000,3.898,
Contact STARLINK-4369 - STARLINK-30519,4942.679,5400.000,457.321,
Contact STARLINK-4369 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4369 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4369 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4369 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4369 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4369 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4369 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4369 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-4369 - MarsSat1,0.000,3689.765,3689.765,
Contact STARLINK-4369 - MarsSat2,0.000,3689.655,3689.655,
Contact STARLINK-4369 - MarsSat3,0.000,3689.705,3689.705,
Contact STARLINK-4369 - MarsSat4,0.000,3689.769,3689.769,
Contact STARLINK-30148 - STARLINK-2486,0.000,5400.000,5400.000,
Contact STARLINK-30148 - STARLINK-1707,0.000,185.100,185.100,
Contact STARLINK-30148 - STARLINK-1707,5050.125,5400.000,349.875,
Contact STARLINK-30148 - STARLINK-4566,3492.618,3849.728,357.110,
Contact STARLINK-30148 - STARLINK-5241,0.000,520.974,520.974,
Contact STARLINK-30148 - STARLINK-5241,5217.911,5400.000,182.089,
Contact STARLINK-30148 - STARLINK-5682,2917.651,3979.517,1061.866,
Contact STARLINK-30148 - STARLINK-31963,0.000,5400.000,5400.000,
Contact STARLINK-30148 - STARLINK-31778,0.000,3710.040,3710.040,
Contact STARLINK-30148 - STARLINK-5514,3365.881,4514.824,1148.943,
Contact STARLINK-30148 - STARLINK-5516,0.000,4935.894,4935.894,
Contact STARLINK-30148 - MoonARTEMIS1,1124.301,4749.580,3625.279,
Contact STARLINK-30148 - MoonARTEMIS2,1162.612,4782.946,3620.334,
Contact STARLINK-30148 - MoonIOAGEO,1125.545,4753.956,3628.411,
Contact STARLINK-30148 - MoonIOAGNO,1132.524,4760.470,3627.946,
Contact STARLINK-30148 - MoonIOAGNO 0001,1143.488,4774.040,3630.553,
Contact STARLINK-30148 - MoonIOAGSO,1124.444,4755.282,3630.839,
Contact STARLINK-30148 - MoonIOAGSO 0001,1135.659,4753.191,3617.532,
Contact STARLINK-30148 - MoonLRO,2032.267,4761.628,2729.361,
Contact STARLINK-30148 - MarsSat1,0.000,2036.680,2036.680,
Contact STARLINK-30148 - MarsSat1,4165.977,5400.000,1234.023,
Contact STARLINK-30148 - MarsSat2,0.000,2036.609,2036.609,
Contact STARLINK-30148 - MarsSat2,4165.895,5400.000,1234.105,
