sl_100_5400_20260216 Contact Analysis.csv
2026/02/16 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:45 2024,
Start: 2026/02/16 07:47:00.00, Stop: 2026/02/16 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4646 - STARLINK-31691,0.000,5400.000,5400.000,
Contact STARLINK-4646 - STARLINK-30584,4953.649,5400.000,446.351,
Contact STARLINK-4646 - STARLINK-30934,3031.059,4359.375,1328.316,
Contact STARLINK-4646 - STARLINK-3313,0.000,5400.000,5400.000,
Contact STARLINK-4646 - STARLINK-4348,0.000,723.440,723.440,
Contact STARLINK-4646 - STARLINK-4217,5049.285,5400.000,350.715,
Contact STARLINK-4646 - STARLINK-5099,0.000,5400.000,5400.000,
Contact STARLINK-4646 - STARLINK-30387,0.000,5400.000,5400.000,
Contact STARLINK-4646 - STARLINK-6143,0.000,5400.000,5400.000,
Contact STARLINK-4646 - STARLINK-30716,3572.192,4556.682,984.491,
Contact STARLINK-4646 - STARLINK-5624,3309.425,4114.116,804.691,
Contact STARLINK-4646 - STARLINK-4085,0.000,360.074,360.074,
Contact STARLINK-4646 - STARLINK-4085,4780.944,5400.000,619.056,
Contact STARLINK-4646 - STARLINK-3616,0.000,3992.187,3992.187,
Contact STARLINK-4646 - STARLINK-4525,4607.040,5400.000,792.960,
Contact STARLINK-4646 - STARLINK-2068,0.000,632.099,632.099,
Contact STARLINK-4646 - STARLINK-2068,4720.809,5400.000,679.191,
Contact STARLINK-4646 - MoonARTEMIS1,0.000,2951.050,2951.050,
Contact STARLINK-4646 - MoonARTEMIS1,5091.823,5400.000,308.177,
Contact STARLINK-4646 - MoonARTEMIS2,0.000,2880.951,2880.951,
Contact STARLINK-4646 - MoonARTEMIS2,5010.430,5400.000,389.570,
Contact STARLINK-4646 - MoonIOAGEO,0.000,2924.346,2924.346,
Contact STARLINK-4646 - MoonIOAGEO,5063.227,5400.000,336.773,
Contact STARLINK-4646 - MoonIOAGNO,0.000,2930.366,2930.366,
Contact STARLINK-4646 - MoonIOAGNO,5063.001,5400.000,336.999,
Contact STARLINK-4646 - MoonIOAGNO 0001,0.000,2925.802,2925.802,
Contact STARLINK-4646 - MoonIOAGNO 0001,5059.548,5400.000,340.452,
Contact STARLINK-4646 - MoonIOAGSO,0.000,2912.277,2912.277,
Contact STARLINK-4646 - MoonIOAGSO 0001,0.000,2894.892,2894.892,
Contact STARLINK-4646 - MoonIOAGSO 0001,5033.265,5400.000,366.735,
Contact STARLINK-4646 - MoonLRO,0.000,854.362,854.362,
Contact STARLINK-4646 - MoonLRO,5049.588,5400.000,350.412,
Contact STARLINK-4646 - MarsSat1,0.000,3009.745,3009.745,
Contact STARLINK-4646 - MarsSat1,5112.483,5400.000,287.517,
Contact STARLINK-4646 - MarsSat2,0.000,3009.808,3009.808,
Contact STARLINK-4646 - MarsSat2,5112.537,5400.000,287.463,
Contact STARLINK-4646 - MarsSat3,0.000,3009.822,3009.822,
Contact STARLINK-4646 - MarsSat3,5112.564,5400.000,287.436,
Contact STARLINK-4646 - MarsSat4,0.000,3009.762,3009.762,
Contact STARLINK-4646 - MarsSat4,5112.529,5400.000,287.471,
Contact STARLINK-1080 - STARLINK-1764,0.000,5400.000,5400.000,
Contact STARLINK-1080 - STARLINK-3925,0.000,100.644,100.644,
Contact STARLINK-1080 - STARLINK-3925,5240.388,5400.000,159.612,
Contact STARLINK-1080 - STARLINK-5446,0.000,731.226,731.226,
Contact STARLINK-1080 - STARLINK-5446,4964.055,5400.000,435.945,
Contact STARLINK-1080 - STARLINK-3573,0.000,5400.000,5400.000,
Contact STARLINK-1080 - STARLINK-30190,0.000,5400.000,5400.000,
Contact STARLINK-1080 - STARLINK-30443,0.000,401.945,401.945,
Contact STARLINK-1080 - STARLINK-30443,4632.887,5400.000,767.113,
Contact STARLINK-1080 - STARLINK-30584,3076.895,3815.180,738.285,
Contact STARLINK-1080 - STARLINK-6221,0.000,559.702,559.702,
Contact STARLINK-1080 - STARLINK-3645,0.000,716.568,716.568,
Contact STARLINK-1080 - STARLINK-3645,5288.901,5400.000,111.099,
Contact STARLINK-1080 - STARLINK-30973,0.000,5400.000,5400.000,
Contact STARLINK-1080 - STARLINK-31699,0.000,5400.000,5400.000,
Contact STARLINK-1080 - STARLINK-3552,0.000,5400.000,5400.000,
Contact STARLINK-1080 - STARLINK-3956,3403.994,4267.831,863.837,
Contact STARLINK-1080 - STARLINK-5009,0.000,5400.000,5400.000,
Contact STARLINK-1080 - STARLINK-4384,4718.576,5400.000,681.424,
Contact STARLINK-1080 - STARLINK-5059,0.000,5400.000,5400.000,
Contact STARLINK-1080 - STARLINK-4217,3049.243,3880.018,830.775,
Contact STARLINK-1080 - STARLINK-3907,0.000,534.748,534.748,
Contact STARLINK-1080 - STARLINK-3907,5311.686,5400.000,88.314,
Contact STARLINK-1080 - STARLINK-11244 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-1080 - STARLINK-6307,0.000,5400.000,5400.000,
Contact STARLINK-1080 - STARLINK-31129,3363.160,4269.036,905.876,
Contact STARLINK-1080 - STARLINK-31885,0.000,229.539,229.539,
Contact STARLINK-1080 - STARLINK-31885,5280.699,5400.000,119.301,
Contact STARLINK-1080 - STARLINK-6128,0.000,5400.000,5400.000,
Contact STARLINK-1080 - STARLINK-31769,3371.655,3741.203,369.549,
Contact STARLINK-1080 - STARLINK-2187,3486.154,4303.745,817.591,
Contact STARLINK-1080 - STARLINK-2057,0.000,183.331,183.331,
Contact STARLINK-1080 - STARLINK-2057,5296.286,5400.000,103.714,
Contact STARLINK-1080 - STARLINK-3366,0.000,5400.000,5400.000,
Contact STARLINK-1080 - STARLINK-3983,0.000,5400.000,5400.000,
Contact STARLINK-1080 - MoonARTEMIS1,1148.154,4749.023,3600.869,
Contact STARLINK-1080 - MoonARTEMIS2,1046.491,4662.980,3616.490,
Contact STARLINK-1080 - MoonIOAGEO,1106.137,4718.715,3612.578,
Contact STARLINK-1080 - MoonIOAGNO,1114.710,4719.374,3604.663,
Contact STARLINK-1080 - MoonIOAGNO 0001,1095.771,4716.708,3620.937,
Contact STARLINK-1080 - MoonIOAGSO 0001,1086.141,4685.326,3599.185,
Contact STARLINK-1080 - MoonLRO,3588.783,4705.271,1116.488,
Contact STARLINK-1080 - MarsSat1,1173.151,4808.230,3635.079,
Contact STARLINK-1080 - MarsSat2,1173.204,4808.294,3635.090,
Contact STARLINK-1080 - MarsSat3,1173.242,4808.319,3635.076,
Contact STARLINK-1080 - MarsSat4,1173.187,4808.272,3635.085,
Contact STARLINK-1764 - STARLINK-3925,0.000,5400.000,5400.000,
Contact STARLINK-1764 - STARLINK-5446,0.000,5400.000,5400.000,
Contact STARLINK-1764 - STARLINK-3573,0.000,5400.000,5400.000,
Contact STARLINK-1764 - STARLINK-30190,0.000,5400.000,5400.000,
Contact STARLINK-1764 - STARLINK-30443,0.000,5400.000,5400.000,
Contact STARLINK-1764 - STARLINK-30584,3191.039,4483.109,1292.070,
Contact STARLINK-1764 - STARLINK-6221,0.000,3896.634,3896.634,
Contact STARLINK-1764 - STARLINK-3645,0.000,5400.000,5400.000,
Contact STARLINK-1764 - STARLINK-30973,0.000,508.600,508.600,
Contact STARLINK-1764 - STARLINK-5361,4522.707,5400.000,877.293,
Contact STARLINK-1764 - STARLINK-31699,0.000,5400.000,5400.000,
Contact STARLINK-1764 - STARLINK-3552,0.000,5400.000,5400.000,
Contact STARLINK-1764 - STARLINK-5009,0.000,5400.000,5400.000,
Contact STARLINK-1764 - STARLINK-4384,0.000,3071.910,3071.910,
Contact STARLINK-1764 - STARLINK-4384,3829.432,5400.000,1570.568,
Contact STARLINK-1764 - STARLINK-5059,0.000,5400.000,5400.000,
Contact STARLINK-1764 - STARLINK-4217,3212.544,4348.501,1135.957,
Contact STARLINK-1764 - STARLINK-3907,0.000,5400.000,5400.000,
Contact STARLINK-1764 - STARLINK-11244 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-1764 - STARLINK-6307,4616.747,5400.000,783.253,
Contact STARLINK-1764 - STARLINK-31885,0.000,5400.000,5400.000,
Contact STARLINK-1764 - STARLINK-2748,0.000,3734.781,3734.781,
Contact STARLINK-1764 - STARLINK-6128,0.000,5400.000,5400.000,
Contact STARLINK-1764 - STARLINK-4422,4484.652,5400.000,915.348,
Contact STARLINK-1764 - STARLINK-4525,3135.595,4045.773,910.178,
Contact STARLINK-1764 - STARLINK-2057,0.000,5400.000,5400.000,
Contact STARLINK-1764 - STARLINK-3366,0.000,606.964,606.964,
Contact STARLINK-1764 - STARLINK-3366,5386.311,5400.000,13.689,
Contact STARLINK-1764 - STARLINK-3983,0.000,3208.569,3208.569,
Contact STARLINK-1764 - STARLINK-3983,4653.090,5400.000,746.910,
Contact STARLINK-1764 - MoonARTEMIS1,593.774,4234.118,3640.345,
Contact STARLINK-1764 - MoonARTEMIS2,529.515,4150.012,3620.497,
Contact STARLINK-1764 - MoonIOAGEO,566.779,4203.324,3636.545,
Contact STARLINK-1764 - MoonIOAGNO,563.588,4202.162,3638.574,
Contact STARLINK-1764 - MoonIOAGNO 0001,547.108,4182.113,3635.004,
Contact STARLINK-1764 - MoonIOAGSO 0001,573.313,4196.804,3623.490,
Contact STARLINK-1764 - MarsSat1,572.952,4261.607,3688.655,
Contact STARLINK-1764 - MarsSat2,572.938,4261.610,3688.672,
Contact STARLINK-1764 - MarsSat3,572.994,4261.663,3688.669,
Contact STARLINK-1764 - MarsSat4,573.005,4261.678,3688.674,
Contact STARLINK-31919 - STARLINK-3573,2958.590,3767.967,809.377,
Contact STARLINK-31919 - STARLINK-30789,0.000,5400.000,5400.000,
Contact STARLINK-31919 - STARLINK-3638,2856.163,4499.888,1643.725,
Contact STARLINK-31919 - STARLINK-30973,0.000,5400.000,5400.000,
Contact STARLINK-31919 - STARLINK-2604,0.000,4648.605,4648.605,
Contact STARLINK-31919 - STARLINK-5009,5009.331,5400.000,390.669,
Contact STARLINK-31919 - STARLINK-30591,4700.678,5400.000,699.322,
Contact STARLINK-31919 - STARLINK-5448,3357.703,4436.397,1078.693,
Contact STARLINK-31919 - STARLINK-31523,0.000,47.976,47.976,
Contact STARLINK-31919 - STARLINK-31523,4784.061,5400.000,615.939,
Contact STARLINK-31919 - STARLINK-31305,0.000,117.461,117.461,
Contact STARLINK-31919 - STARLINK-31305,5033.444,5400.000,366.556,
Contact STARLINK-31919 - STARLINK-3815,4646.667,5400.000,753.333,
Contact STARLINK-31919 - STARLINK-5696,3047.242,4460.037,1412.795,
Contact STARLINK-31919 - STARLINK-3202,0.000,514.548,514.548,
Contact STARLINK-31919 - STARLINK-5825,2893.543,3701.642,808.098,
Contact STARLINK-31919 - STARLINK-31769,3497.907,4383.514,885.607,
Contact STARLINK-31919 - STARLINK-5827,0.000,214.334,214.334,
Contact STARLINK-31919 - STARLINK-5827,5272.423,5400.000,127.577,
Contact STARLINK-31919 - STARLINK-5528,5106.531,5400.000,293.469,
Contact STARLINK-31919 - STARLINK-11266 [DTC],0.000,507.563,507.563,
Contact STARLINK-31919 - STARLINK-11266 [DTC],5227.052,5400.000,172.948,
Contact STARLINK-31919 - STARLINK-3366,0.000,5400.000,5400.000,
Contact STARLINK-31919 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31919 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31919 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31919 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31919 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31919 - MoonIOAGSO,0.000,135.472,135.472,
Contact STARLINK-31919 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31919 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-31919 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31919 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31919 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31919 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-3925 - STARLINK-5446,0.000,5400.000,5400.000,
Contact STARLINK-3925 - STARLINK-30190,0.000,5400.000,5400.000,
Contact STARLINK-3925 - STARLINK-30443,0.000,3456.650,3456.650,
Contact STARLINK-3925 - STARLINK-30443,4372.321,5400.000,1027.679,
Contact STARLINK-3925 - STARLINK-6221,0.000,5400.000,5400.000,
Contact STARLINK-3925 - STARLINK-4751,0.000,2873.548,2873.548,
Contact STARLINK-3925 - STARLINK-4751,4545.299,5400.000,854.701,
Contact STARLINK-3925 - STARLINK-3645,0.000,5400.000,5400.000,
Contact STARLINK-3925 - STARLINK-5361,4462.192,5400.000,937.808,
Contact STARLINK-3925 - STARLINK-31699,0.000,195.552,195.552,
Contact STARLINK-3925 - STARLINK-31699,5104.417,5400.000,295.583,
Contact STARLINK-3925 - STARLINK-3552,0.000,588.977,588.977,
Contact STARLINK-3925 - STARLINK-3552,5110.921,5400.000,289.079,
Contact STARLINK-3925 - STARLINK-31395,0.000,5400.000,5400.000,
Contact STARLINK-3925 - STARLINK-4384,0.000,5052.768,5052.768,
Contact STARLINK-3925 - STARLINK-5059,0.000,343.654,343.654,
Contact STARLINK-3925 - STARLINK-5059,5307.067,5400.000,92.933,
Contact STARLINK-3925 - STARLINK-30387,3569.922,4554.513,984.591,
Contact STARLINK-3925 - STARLINK-3907,0.000,5400.000,5400.000,
Contact STARLINK-3925 - STARLINK-4085,3440.470,4344.647,904.177,
Contact STARLINK-3925 - STARLINK-31885,0.000,5400.000,5400.000,
Contact STARLINK-3925 - STARLINK-2748,0.000,5400.000,5400.000,
Contact STARLINK-3925 - STARLINK-6128,0.000,54.426,54.426,
