sl_50_5400_20260326 Contact Analysis.csv
2026/03/26 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:29 2024,
Start: 2026/03/26 07:47:00.00, Stop: 2026/03/26 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1282 - STARLINK-4031,0.000,5400.000,5400.000,
Contact STARLINK-1282 - STARLINK-2763,0.000,5400.000,5400.000,
Contact STARLINK-1282 - STARLINK-6341,0.000,3653.221,3653.221,
Contact STARLINK-1282 - STARLINK-31337,0.000,582.129,582.129,
Contact STARLINK-1282 - STARLINK-3740,0.000,5400.000,5400.000,
Contact STARLINK-1282 - STARLINK-2472,0.000,5400.000,5400.000,
Contact STARLINK-1282 - STARLINK-5920,0.000,138.208,138.208,
Contact STARLINK-1282 - STARLINK-5920,5186.180,5400.000,213.820,
Contact STARLINK-1282 - STARLINK-31975,0.000,5400.000,5400.000,
Contact STARLINK-1282 - STARLINK-3073,5179.204,5400.000,220.796,
Contact STARLINK-1282 - STARLINK-5459,0.000,4563.994,4563.994,
Contact STARLINK-1282 - STARLINK-4329,3466.176,4085.249,619.073,
Contact STARLINK-1282 - STARLINK-31074,0.000,5400.000,5400.000,
Contact STARLINK-1282 - STARLINK-32085,0.000,410.799,410.799,
Contact STARLINK-1282 - STARLINK-32085,5197.583,5400.000,202.417,
Contact STARLINK-1282 - MoonARTEMIS1,0.000,1937.403,1937.403,
Contact STARLINK-1282 - MoonARTEMIS1,4086.200,5400.000,1313.800,
Contact STARLINK-1282 - MoonARTEMIS2,0.000,2009.992,2009.992,
Contact STARLINK-1282 - MoonARTEMIS2,4154.266,5400.000,1245.734,
Contact STARLINK-1282 - MoonIOAGEO,0.000,1959.091,1959.091,
Contact STARLINK-1282 - MoonIOAGEO,4107.126,5400.000,1292.874,
Contact STARLINK-1282 - MoonIOAGNO,0.000,1963.459,1963.459,
Contact STARLINK-1282 - MoonIOAGNO,4111.818,5400.000,1288.182,
Contact STARLINK-1282 - MoonIOAGNO 0001,0.000,1976.960,1976.960,
Contact STARLINK-1282 - MoonIOAGNO 0001,4127.227,5400.000,1272.773,
Contact STARLINK-1282 - MoonIOAGSO,0.000,1961.785,1961.785,
Contact STARLINK-1282 - MoonIOAGSO,4111.086,5400.000,1288.914,
Contact STARLINK-1282 - MoonIOAGSO 0001,0.000,1970.296,1970.296,
Contact STARLINK-1282 - MoonIOAGSO 0001,4111.457,5400.000,1288.543,
Contact STARLINK-1282 - MoonLRO,0.000,1967.922,1967.922,
Contact STARLINK-1282 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1282 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1282 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1282 - MarsSat4,0.000,5400.000,5400.000,
