sl_20_86400_20260305 Contact Analysis.csv
2026/03/05 07:47:00.0000 UTC

Generated: Tue Oct  8 17:00:07 2024,
Start: 2026/03/05 07:47:00.00, Stop: 2026/03/06 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3399 - STARLINK-3613,0.000,140.002,140.002,
Contact STARLINK-3399 - STARLINK-3613,10349.858,11213.007,863.148,
Contact STARLINK-3399 - STARLINK-6114,14172.352,21191.603,7019.251,
Contact STARLINK-3399 - STARLINK-6114,22285.029,29585.827,7300.799,
Contact STARLINK-3399 - STARLINK-5918,39171.763,46474.018,7302.256,
Contact STARLINK-3399 - STARLINK-5918,47345.212,54712.293,7367.081,
Contact STARLINK-3399 - STARLINK-5906,38766.136,57484.048,18717.912,
Contact STARLINK-3399 - STARLINK-4753,64740.681,64898.751,158.070,
Contact STARLINK-3399 - STARLINK-4753,72531.398,82432.534,9901.136,
Contact STARLINK-3399 - STARLINK-4753,83552.740,86400.000,2847.260,
Contact STARLINK-3399 - STARLINK-5571,20575.573,24966.900,4391.327,
Contact STARLINK-3399 - STARLINK-5571,25886.116,38907.242,13021.126,
Contact STARLINK-3399 - STARLINK-5571,40116.952,44140.449,4023.498,
Contact STARLINK-3399 - STARLINK-3311,6779.697,7748.763,969.066,
Contact STARLINK-3399 - STARLINK-5893,39008.722,62628.187,23619.465,
Contact STARLINK-3399 - STARLINK-4037,50246.622,50538.708,292.086,
Contact STARLINK-3399 - STARLINK-4037,60945.140,67840.147,6895.008,
Contact STARLINK-3399 - STARLINK-4037,74923.780,76146.691,1222.911,
Contact STARLINK-3399 - STARLINK-5627,53669.523,54647.279,977.756,
Contact STARLINK-3399 - STARLINK-5627,61774.828,71698.587,9923.759,
Contact STARLINK-3399 - STARLINK-5627,78950.034,79719.851,769.817,
Contact STARLINK-3399 - STARLINK-1277,38967.908,46185.495,7217.587,
Contact STARLINK-3399 - STARLINK-1277,47188.936,57135.608,9946.672,
Contact STARLINK-3399 - STARLINK-5301,10606.150,11250.149,643.999,
Contact STARLINK-3399 - STARLINK-5301,24619.339,25372.448,753.109,
Contact STARLINK-3399 - STARLINK-5301,35914.182,36584.863,670.681,
