sl_10_5400_20261008 Contact Analysis.csv
2026/10/08 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:20 2024,
Start: 2026/10/08 07:47:00.00, Stop: 2026/10/08 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4443 - STARLINK-5595,0.000,5400.000,5400.000,
Contact STARLINK-4443 - MoonARTEMIS1,0.000,3181.338,3181.338,
Contact STARLINK-4443 - MoonARTEMIS1,4839.572,5400.000,560.428,
Contact STARLINK-4443 - MoonARTEMIS2,0.000,3184.534,3184.534,
Contact STARLINK-4443 - MoonARTEMIS2,4828.248,5400.000,571.752,
Contact STARLINK-4443 - MoonIOAGEO,0.000,3189.054,3189.054,
Contact STARLINK-4443 - MoonIOAGEO,4819.528,5400.000,580.472,
Contact STARLINK-4443 - MoonIOAGNO,0.000,3185.129,3185.129,
Contact STARLINK-4443 - MoonIOAGNO,4818.499,5400.000,581.501,
Contact STARLINK-4443 - MoonIOAGNO 0001,0.000,3147.263,3147.263,
Contact STARLINK-4443 - MoonIOAGNO 0001,4812.938,5400.000,587.062,
Contact STARLINK-4443 - MoonIOAGSO,0.000,3185.940,3185.940,
Contact STARLINK-4443 - MoonIOAGSO,4840.588,5400.000,559.412,
Contact STARLINK-4443 - MoonIOAGSO 0001,0.000,3210.618,3210.618,
Contact STARLINK-4443 - MoonIOAGSO 0001,4873.989,5400.000,526.011,
Contact STARLINK-4443 - MoonLRO,0.000,2989.189,2989.189,
Contact STARLINK-4443 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4443 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4443 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4443 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31952 - STARLINK-30242,5350.196,5400.000,49.804,
Contact STARLINK-31952 - MoonARTEMIS1,1655.198,5250.950,3595.752,
Contact STARLINK-31952 - MoonARTEMIS2,1661.504,5236.135,3574.631,
Contact STARLINK-31952 - MoonIOAGEO,1649.208,5228.884,3579.676,
Contact STARLINK-31952 - MoonIOAGNO,1646.572,5230.162,3583.590,
Contact STARLINK-31952 - MoonIOAGNO 0001,1674.997,5248.389,3573.392,
Contact STARLINK-31952 - MoonIOAGSO,1659.338,5249.020,3589.682,
Contact STARLINK-31952 - MoonIOAGSO 0001,1650.277,5259.347,3609.070,
Contact STARLINK-31952 - MarsSat1,1125.976,4573.672,3447.696,
Contact STARLINK-31952 - MarsSat2,1126.007,4573.711,3447.704,
Contact STARLINK-31952 - MarsSat3,1125.922,4573.628,3447.706,
