sl_10_5400_20260915 Contact Analysis.csv
2026/09/15 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:19 2024,
Start: 2026/09/15 07:47:00.00, Stop: 2026/09/15 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-32103 - STARLINK-30907,0.000,5400.000,5400.000,
Contact STARLINK-32103 - STARLINK-3089,4880.912,5400.000,519.088,
Contact STARLINK-32103 - STARLINK-32082,3248.829,4263.662,1014.832,
Contact STARLINK-32103 - MoonARTEMIS1,2089.289,5400.000,3310.711,
Contact STARLINK-32103 - MoonARTEMIS2,2078.939,5400.000,3321.061,
Contact STARLINK-32103 - MoonIOAGEO,2106.605,5400.000,3293.395,
Contact STARLINK-32103 - MoonIOAGNO,2097.944,5400.000,3302.056,
Contact STARLINK-32103 - MoonIOAGNO 0001,2103.893,5400.000,3296.107,
Contact STARLINK-32103 - MoonIOAGSO,2112.429,5400.000,3287.571,
Contact STARLINK-32103 - MoonIOAGSO 0001,2102.268,5400.000,3297.732,
Contact STARLINK-32103 - MoonLRO,2101.477,5129.264,3027.787,
Contact STARLINK-32103 - MarsSat1,387.407,3844.034,3456.627,
Contact STARLINK-32103 - MarsSat2,387.424,3844.039,3456.615,
Contact STARLINK-32103 - MarsSat3,387.501,3844.118,3456.617,
Contact STARLINK-32103 - MarsSat4,387.432,3844.055,3456.623,
Contact STARLINK-5524 - STARLINK-4674,3583.805,4560.358,976.554,
Contact STARLINK-5524 - STARLINK-2130,0.000,475.587,475.587,
Contact STARLINK-5524 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5524 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5524 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5524 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5524 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5524 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5524 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5524 - MoonLRO,3354.825,5196.392,1841.567,
Contact STARLINK-5524 - MarsSat1,1588.707,5400.000,3811.293,
Contact STARLINK-5524 - MarsSat2,1588.685,5400.000,3811.315,
Contact STARLINK-5524 - MarsSat3,1588.818,5400.000,3811.182,
Contact STARLINK-5524 - MarsSat4,1588.768,5400.000,3811.232,
Contact STARLINK-4674 - STARLINK-1179,0.000,5400.000,5400.000,
Contact STARLINK-4674 - STARLINK-32082,0.000,123.546,123.546,
Contact STARLINK-4674 - STARLINK-32082,4693.926,5400.000,706.074,
Contact STARLINK-4674 - STARLINK-5906,0.000,5400.000,5400.000,
Contact STARLINK-4674 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4674 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4674 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4674 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4674 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4674 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4674 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4674 - MoonLRO,292.341,5190.801,4898.460,
Contact STARLINK-4674 - MarsSat1,1671.821,5331.580,3659.759,
Contact STARLINK-4674 - MarsSat2,1671.760,5331.508,3659.748,
Contact STARLINK-4674 - MarsSat3,1671.826,5331.531,3659.704,
Contact STARLINK-4674 - MarsSat4,1671.874,5331.613,3659.739,
Contact STARLINK-1179 - STARLINK-32082,4781.483,5400.000,618.517,
Contact STARLINK-1179 - STARLINK-5906,3645.165,5400.000,1754.835,
Contact STARLINK-1179 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1179 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1179 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-1179 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1179 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1179 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1179 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1179 - MoonLRO,293.727,5198.690,4904.963,
Contact STARLINK-1179 - MarsSat1,1825.479,5400.000,3574.521,
Contact STARLINK-1179 - MarsSat2,1825.420,5400.000,3574.580,
Contact STARLINK-1179 - MarsSat3,1825.480,5400.000,3574.520,
Contact STARLINK-1179 - MarsSat4,1825.527,5400.000,3574.473,
Contact STARLINK-30205 - MoonARTEMIS1,1081.512,4697.153,3615.641,
Contact STARLINK-30205 - MoonARTEMIS2,1084.517,4707.166,3622.649,
Contact STARLINK-30205 - MoonIOAGEO,1106.443,4714.604,3608.161,
Contact STARLINK-30205 - MoonIOAGNO,1101.852,4711.224,3609.372,
Contact STARLINK-30205 - MoonIOAGNO 0001,1116.151,4735.126,3618.976,
Contact STARLINK-30205 - MoonIOAGSO,1107.479,4721.145,3613.666,
Contact STARLINK-30205 - MoonIOAGSO 0001,1088.949,4703.550,3614.602,
Contact STARLINK-30205 - MoonLRO,1098.766,4712.371,3613.606,
Contact STARLINK-30205 - MarsSat1,0.000,2771.133,2771.133,
Contact STARLINK-30205 - MarsSat1,4835.557,5400.000,564.443,
Contact STARLINK-30205 - MarsSat2,0.000,2771.159,2771.159,
Contact STARLINK-30205 - MarsSat2,4835.591,5400.000,564.409,
Contact STARLINK-30205 - MarsSat3,0.000,2771.233,2771.233,
Contact STARLINK-30205 - MarsSat3,4835.652,5400.000,564.348,
Contact STARLINK-30205 - MarsSat4,0.000,2771.145,2771.145,
Contact STARLINK-30205 - MarsSat4,4835.558,5400.000,564.442,
Contact STARLINK-2130 - MoonARTEMIS1,0.000,2535.061,2535.061,
Contact STARLINK-2130 - MoonARTEMIS1,4664.762,5400.000,735.238,
Contact STARLINK-2130 - MoonARTEMIS2,0.000,2550.099,2550.099,
Contact STARLINK-2130 - MoonARTEMIS2,4673.032,5400.000,726.968,
Contact STARLINK-2130 - MoonIOAGEO,0.000,2553.129,2553.129,
Contact STARLINK-2130 - MoonIOAGEO,4680.916,5400.000,719.084,
Contact STARLINK-2130 - MoonIOAGNO,0.000,2553.341,2553.341,
Contact STARLINK-2130 - MoonIOAGNO,4677.723,5400.000,722.277,
Contact STARLINK-2130 - MoonIOAGNO 0001,0.000,2572.805,2572.805,
Contact STARLINK-2130 - MoonIOAGNO 0001,4701.230,5400.000,698.770,
Contact STARLINK-2130 - MoonIOAGSO,0.000,2553.515,2553.515,
Contact STARLINK-2130 - MoonIOAGSO,4686.652,5400.000,713.348,
