sl_20_5400_20260713 Contact Analysis.csv
2026/07/13 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:24 2024,
Start: 2026/07/13 07:47:00.00, Stop: 2026/07/13 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31460 - STARLINK-1494,4893.016,5400.000,506.984,
Contact STARLINK-31460 - STARLINK-3360,3158.837,3877.316,718.478,
Contact STARLINK-31460 - STARLINK-31751,0.000,334.594,334.594,
Contact STARLINK-31460 - STARLINK-31751,4816.256,5400.000,583.744,
Contact STARLINK-31460 - STARLINK-4280,0.000,2897.962,2897.962,
Contact STARLINK-31460 - STARLINK-4280,4529.245,5400.000,870.755,
Contact STARLINK-31460 - STARLINK-2037,0.000,5400.000,5400.000,
Contact STARLINK-31460 - STARLINK-4311,0.000,78.248,78.248,
Contact STARLINK-31460 - STARLINK-4311,5033.798,5400.000,366.202,
Contact STARLINK-31460 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31460 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31460 - MoonIOAGEO,1097.212,5400.000,4302.788,
Contact STARLINK-31460 - MoonIOAGNO,1070.453,5400.000,4329.547,
Contact STARLINK-31460 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31460 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31460 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31460 - MoonLRO,1087.602,5180.347,4092.745,
Contact STARLINK-31460 - MarsSat1,1325.344,5064.243,3738.900,
Contact STARLINK-31460 - MarsSat2,1325.401,5064.338,3738.937,
Contact STARLINK-31460 - MarsSat3,1325.245,5064.215,3738.970,
Contact STARLINK-31460 - MarsSat4,1325.276,5064.251,3738.975,
Contact STARLINK-1494 - STARLINK-31751,0.000,5400.000,5400.000,
Contact STARLINK-1494 - STARLINK-4280,0.000,5400.000,5400.000,
Contact STARLINK-1494 - STARLINK-6198,0.000,5400.000,5400.000,
Contact STARLINK-1494 - STARLINK-2037,5082.175,5400.000,317.825,
Contact STARLINK-1494 - STARLINK-4311,0.000,3231.383,3231.383,
Contact STARLINK-1494 - STARLINK-4311,4017.038,5400.000,1382.962,
Contact STARLINK-1494 - MoonARTEMIS1,1403.892,5034.747,3630.855,
Contact STARLINK-1494 - MoonARTEMIS2,1427.371,5049.093,3621.722,
Contact STARLINK-1494 - MoonIOAGEO,1387.354,5021.475,3634.121,
Contact STARLINK-1494 - MoonIOAGNO,1390.365,5028.191,3637.825,
Contact STARLINK-1494 - MoonIOAGNO 0001,1399.658,5019.634,3619.976,
Contact STARLINK-1494 - MoonIOAGSO,1394.627,5027.170,3632.543,
Contact STARLINK-1494 - MoonIOAGSO 0001,1413.558,5051.433,3637.875,
Contact STARLINK-1494 - MoonLRO,1404.321,5036.456,3632.136,
Contact STARLINK-1494 - MarsSat1,913.612,4592.283,3678.671,
Contact STARLINK-1494 - MarsSat2,913.655,4592.353,3678.697,
Contact STARLINK-1494 - MarsSat3,913.688,4592.334,3678.646,
Contact STARLINK-1494 - MarsSat4,913.681,4592.346,3678.665,
Contact STARLINK-3360 - STARLINK-4392,0.000,102.551,102.551,
Contact STARLINK-3360 - STARLINK-4392,5244.990,5400.000,155.010,
Contact STARLINK-3360 - STARLINK-30803,4314.229,5400.000,1085.771,
Contact STARLINK-3360 - MoonARTEMIS1,2471.536,5400.000,2928.464,
Contact STARLINK-3360 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3360 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3360 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3360 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3360 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3360 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3360 - MoonLRO,2472.636,5236.064,2763.428,
Contact STARLINK-3360 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3360 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3360 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3360 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31751 - STARLINK-4280,0.000,5400.000,5400.000,
Contact STARLINK-31751 - STARLINK-2037,0.000,294.151,294.151,
Contact STARLINK-31751 - STARLINK-2037,4850.238,5400.000,549.762,
Contact STARLINK-31751 - STARLINK-4311,0.000,460.579,460.579,
Contact STARLINK-31751 - STARLINK-4311,4968.428,5400.000,431.572,
Contact STARLINK-31751 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31751 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31751 - MoonIOAGEO,2179.654,5400.000,3220.346,
Contact STARLINK-31751 - MoonIOAGNO,2179.695,5400.000,3220.305,
Contact STARLINK-31751 - MoonIOAGNO 0001,2177.035,5400.000,3222.965,
Contact STARLINK-31751 - MoonIOAGSO,2188.169,5400.000,3211.831,
Contact STARLINK-31751 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31751 - MoonLRO,2192.585,5186.182,2993.597,
Contact STARLINK-31751 - MarsSat1,1824.982,5302.764,3477.782,
Contact STARLINK-31751 - MarsSat2,1825.052,5302.837,3477.785,
Contact STARLINK-31751 - MarsSat3,1825.001,5302.768,3477.767,
Contact STARLINK-31751 - MarsSat4,1825.012,5302.792,3477.780,
Contact STARLINK-31684 - STARLINK-30508,3504.875,4494.332,989.458,
Contact STARLINK-31684 - STARLINK-2083,3577.096,4562.235,985.139,
Contact STARLINK-31684 - STARLINK-2358,0.000,4236.724,4236.724,
Contact STARLINK-31684 - STARLINK-30364,0.000,3265.420,3265.420,
Contact STARLINK-31684 - STARLINK-30364,4609.525,5400.000,790.475,
Contact STARLINK-31684 - MoonARTEMIS1,5157.192,5400.000,242.808,
Contact STARLINK-31684 - MoonARTEMIS2,0.000,2983.586,2983.586,
Contact STARLINK-31684 - MoonARTEMIS2,5160.645,5400.000,239.355,
Contact STARLINK-31684 - MoonIOAGEO,0.000,2964.556,2964.556,
Contact STARLINK-31684 - MoonIOAGEO,5146.859,5400.000,253.141,
Contact STARLINK-31684 - MoonIOAGNO,0.000,2965.544,2965.544,
Contact STARLINK-31684 - MoonIOAGNO,5151.270,5400.000,248.730,
Contact STARLINK-31684 - MoonIOAGNO 0001,0.000,2957.728,2957.728,
Contact STARLINK-31684 - MoonIOAGNO 0001,5134.906,5400.000,265.094,
Contact STARLINK-31684 - MoonIOAGSO,0.000,2971.707,2971.707,
Contact STARLINK-31684 - MoonIOAGSO,5150.460,5400.000,249.540,
Contact STARLINK-31684 - MoonIOAGSO 0001,0.000,2995.427,2995.427,
Contact STARLINK-31684 - MoonIOAGSO 0001,5176.108,5400.000,223.892,
Contact STARLINK-31684 - MarsSat1,0.000,2719.505,2719.505,
Contact STARLINK-31684 - MarsSat1,4865.818,5400.000,534.182,
Contact STARLINK-31684 - MarsSat2,0.000,2719.575,2719.575,
Contact STARLINK-31684 - MarsSat2,4865.889,5400.000,534.111,
Contact STARLINK-31684 - MarsSat3,0.000,2719.489,2719.489,
Contact STARLINK-31684 - MarsSat3,4865.817,5400.000,534.183,
Contact STARLINK-31684 - MarsSat4,0.000,2719.509,2719.509,
Contact STARLINK-31684 - MarsSat4,4865.840,5400.000,534.160,
Contact STARLINK-4603 - STARLINK-4568,0.000,5400.000,5400.000,
Contact STARLINK-4603 - STARLINK-4392,0.000,3952.916,3952.916,
Contact STARLINK-4603 - STARLINK-3965,0.000,357.057,357.057,
Contact STARLINK-4603 - STARLINK-3965,4885.255,5400.000,514.745,
Contact STARLINK-4603 - MoonARTEMIS1,3925.729,5400.000,1474.271,
Contact STARLINK-4603 - MoonARTEMIS2,0.000,1839.572,1839.572,
Contact STARLINK-4603 - MoonARTEMIS2,3953.033,5400.000,1446.967,
Contact STARLINK-4603 - MoonIOAGEO,0.000,1801.600,1801.600,
Contact STARLINK-4603 - MoonIOAGEO,3916.714,5400.000,1483.286,
Contact STARLINK-4603 - MoonIOAGNO,0.000,1805.673,1805.673,
Contact STARLINK-4603 - MoonIOAGNO,3922.581,5400.000,1477.419,
Contact STARLINK-4603 - MoonIOAGNO 0001,0.000,1814.050,1814.050,
Contact STARLINK-4603 - MoonIOAGNO 0001,3933.714,5400.000,1466.286,
