sl_10_5400_20260717 Contact Analysis.csv
2026/07/17 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:22 2024,
Start: 2026/07/17 07:47:00.00, Stop: 2026/07/17 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6085 - STARLINK-2374,0.000,528.177,528.177,
Contact STARLINK-6085 - STARLINK-2374,4932.542,5400.000,467.458,
Contact STARLINK-6085 - STARLINK-2521,4855.721,5400.000,544.279,
Contact STARLINK-6085 - MoonARTEMIS1,0.000,3265.953,3265.953,
Contact STARLINK-6085 - MoonARTEMIS1,5217.144,5400.000,182.856,
Contact STARLINK-6085 - MoonARTEMIS2,0.000,3331.877,3331.877,
Contact STARLINK-6085 - MoonARTEMIS2,5264.457,5400.000,135.543,
Contact STARLINK-6085 - MoonIOAGEO,0.000,3305.262,3305.262,
Contact STARLINK-6085 - MoonIOAGEO,5241.162,5400.000,158.838,
Contact STARLINK-6085 - MoonIOAGNO,0.000,3300.712,3300.712,
Contact STARLINK-6085 - MoonIOAGNO,5241.833,5400.000,158.167,
Contact STARLINK-6085 - MoonIOAGNO 0001,0.000,3324.869,3324.869,
Contact STARLINK-6085 - MoonIOAGNO 0001,5240.251,5400.000,159.749,
Contact STARLINK-6085 - MoonIOAGSO,0.000,3324.271,3324.271,
Contact STARLINK-6085 - MoonIOAGSO,5258.005,5400.000,141.995,
Contact STARLINK-6085 - MoonIOAGSO 0001,0.000,3331.910,3331.910,
Contact STARLINK-6085 - MoonIOAGSO 0001,5284.391,5400.000,115.609,
Contact STARLINK-6085 - MoonLRO,0.000,861.672,861.672,
Contact STARLINK-6085 - MoonLRO,5256.275,5400.000,143.725,
Contact STARLINK-6085 - MarsSat1,0.000,2012.983,2012.983,
Contact STARLINK-6085 - MarsSat1,4143.250,5400.000,1256.750,
Contact STARLINK-6085 - MarsSat2,0.000,2013.049,2013.049,
Contact STARLINK-6085 - MarsSat2,4143.319,5400.000,1256.681,
Contact STARLINK-6085 - MarsSat3,0.000,2012.946,2012.946,
Contact STARLINK-6085 - MarsSat3,4143.221,5400.000,1256.779,
Contact STARLINK-6085 - MarsSat4,0.000,2012.970,2012.970,
Contact STARLINK-6085 - MarsSat4,4143.236,5400.000,1256.764,
Contact STARLINK-32208 - STARLINK-2374,0.000,4356.662,4356.662,
Contact STARLINK-32208 - MoonARTEMIS1,0.000,2359.651,2359.651,
Contact STARLINK-32208 - MoonARTEMIS1,4439.293,5400.000,960.707,
Contact STARLINK-32208 - MoonARTEMIS2,0.000,2403.729,2403.729,
Contact STARLINK-32208 - MoonARTEMIS2,4492.253,5400.000,907.747,
Contact STARLINK-32208 - MoonIOAGEO,0.000,2389.237,2389.237,
Contact STARLINK-32208 - MoonIOAGEO,4468.455,5400.000,931.545,
Contact STARLINK-32208 - MoonIOAGNO,0.000,2380.246,2380.246,
Contact STARLINK-32208 - MoonIOAGNO,4466.917,5400.000,933.083,
Contact STARLINK-32208 - MoonIOAGNO 0001,0.000,2390.135,2390.135,
Contact STARLINK-32208 - MoonIOAGNO 0001,4480.933,5400.000,919.067,
Contact STARLINK-32208 - MoonIOAGSO,0.000,2406.418,2406.418,
Contact STARLINK-32208 - MoonIOAGSO,4485.403,5400.000,914.597,
Contact STARLINK-32208 - MoonIOAGSO 0001,0.000,2419.897,2419.897,
Contact STARLINK-32208 - MoonIOAGSO 0001,4497.435,5400.000,902.565,
Contact STARLINK-32208 - MoonLRO,0.000,875.726,875.726,
Contact STARLINK-32208 - MoonLRO,4481.872,5400.000,918.128,
Contact STARLINK-32208 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-32208 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-32208 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-32208 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-11093 [DTC] - STARLINK-3281,3366.675,3931.824,565.149,
Contact STARLINK-11093 [DTC] - STARLINK-2521,0.000,5400.000,5400.000,
Contact STARLINK-11093 [DTC] - MoonARTEMIS1,1189.930,4550.179,3360.249,
Contact STARLINK-11093 [DTC] - MoonARTEMIS2,1214.978,4566.291,3351.313,
Contact STARLINK-11093 [DTC] - MoonIOAGEO,1208.212,4558.017,3349.805,
Contact STARLINK-11093 [DTC] - MoonIOAGNO,1211.866,4559.593,3347.728,
Contact STARLINK-11093 [DTC] - MoonIOAGNO 0001,1229.886,4580.309,3350.423,
Contact STARLINK-11093 [DTC] - MoonIOAGSO,1206.232,4558.749,3352.517,
Contact STARLINK-11093 [DTC] - MoonIOAGSO 0001,1197.627,4542.286,3344.659,
Contact STARLINK-11093 [DTC] - MarsSat1,0.000,3480.031,3480.031,
Contact STARLINK-11093 [DTC] - MarsSat1,3780.854,5400.000,1619.146,
Contact STARLINK-11093 [DTC] - MarsSat2,0.000,3480.383,3480.383,
Contact STARLINK-11093 [DTC] - MarsSat2,3780.888,5400.000,1619.112,
