sl_5_5400_20260217 Contact Analysis.csv
2026/02/17 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:13 2024,
Start: 2026/02/17 07:47:00.00, Stop: 2026/02/17 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31907 - STARLINK-4062,0.000,5400.000,5400.000,
Contact STARLINK-31907 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31907 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31907 - MoonIOAGEO,2063.268,5400.000,3336.732,
Contact STARLINK-31907 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31907 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31907 - MoonIOAGSO,0.000,3884.483,3884.483,
Contact STARLINK-31907 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31907 - MoonLRO,0.000,62.099,62.099,
Contact STARLINK-31907 - MarsSat1,1921.445,5400.000,3478.555,
Contact STARLINK-31907 - MarsSat2,1921.341,5400.000,3478.659,
Contact STARLINK-31907 - MarsSat3,1921.518,5400.000,3478.482,
Contact STARLINK-31907 - MarsSat4,1921.452,5400.000,3478.548,
Contact STARLINK-4062 - STARLINK-31957,3135.312,3624.619,489.307,
Contact STARLINK-4062 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4062 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4062 - MoonIOAGEO,1899.137,5400.000,3500.863,
Contact STARLINK-4062 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4062 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4062 - MoonIOAGSO,0.000,3888.884,3888.884,
Contact STARLINK-4062 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4062 - MoonLRO,0.000,76.235,76.235,
Contact STARLINK-4062 - MarsSat1,1775.942,5400.000,3624.058,
Contact STARLINK-4062 - MarsSat2,1775.837,5400.000,3624.163,
Contact STARLINK-4062 - MarsSat3,1775.996,5400.000,3624.004,
Contact STARLINK-4062 - MarsSat4,1775.944,5400.000,3624.056,
Contact STARLINK-31957 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31957 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31957 - MoonIOAGEO,3035.061,5400.000,2364.939,
Contact STARLINK-31957 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31957 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31957 - MoonIOAGSO,0.000,3995.803,3995.803,
Contact STARLINK-31957 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31957 - MoonLRO,0.000,920.686,920.686,
Contact STARLINK-31957 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31957 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31957 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31957 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30500 - MoonARTEMIS1,982.773,4734.465,3751.692,
Contact STARLINK-30500 - MoonARTEMIS2,887.818,4689.974,3802.156,
Contact STARLINK-30500 - MoonIOAGEO,1131.966,4718.662,3586.697,
Contact STARLINK-30500 - MoonIOAGNO,942.784,4716.367,3773.583,
Contact STARLINK-30500 - MoonIOAGNO 0001,918.318,4692.065,3773.747,
Contact STARLINK-30500 - MoonIOAGSO,938.830,3954.457,3015.627,
Contact STARLINK-30500 - MoonIOAGSO 0001,941.488,4736.734,3795.246,
Contact STARLINK-30500 - MarsSat1,793.725,4708.164,3914.439,
Contact STARLINK-30500 - MarsSat2,793.660,4708.207,3914.547,
Contact STARLINK-30500 - MarsSat3,793.830,4708.166,3914.336,
Contact STARLINK-30500 - MarsSat4,793.744,4708.188,3914.443,
Contact STARLINK-3715 - MoonARTEMIS1,455.697,4030.293,3574.596,
Contact STARLINK-3715 - MoonARTEMIS2,409.247,3998.203,3588.955,
Contact STARLINK-3715 - MoonIOAGEO,1074.798,4018.329,2943.531,
Contact STARLINK-3715 - MoonIOAGNO,430.624,4015.459,3584.834,
Contact STARLINK-3715 - MoonIOAGNO 0001,416.802,3997.765,3580.963,
Contact STARLINK-3715 - MoonIOAGSO,440.542,4000.507,3559.965,
Contact STARLINK-3715 - MoonIOAGSO 0001,446.284,4033.271,3586.988,
Contact STARLINK-3715 - MarsSat1,372.442,4015.459,3643.017,
Contact STARLINK-3715 - MarsSat2,372.442,4015.492,3643.051,
Contact STARLINK-3715 - MarsSat3,372.489,4015.461,3642.971,
Contact STARLINK-3715 - MarsSat4,372.451,4015.473,3643.023,
Contact MoonARTEMIS1 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGEO,0.000,5400.000,5400.000,
