sl_20_86400_20260312 Contact Analysis.csv
2026/03/12 07:47:00.0000 UTC

Generated: Tue Oct  8 17:00:16 2024,
Start: 2026/03/12 07:47:00.00, Stop: 2026/03/13 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1284 - STARLINK-31626,82650.037,83083.368,433.331,
Contact STARLINK-1284 - STARLINK-30906,6749.945,7812.388,1062.443,
Contact STARLINK-1284 - STARLINK-30906,21153.505,22113.219,959.713,
Contact STARLINK-1284 - STARLINK-30906,35582.403,36388.877,806.473,
Contact STARLINK-1284 - STARLINK-30906,50008.073,50667.627,659.554,
Contact STARLINK-1284 - STARLINK-30906,64487.443,64892.900,405.457,
Contact STARLINK-1284 - STARLINK-5502,61072.346,64910.280,3837.933,
Contact STARLINK-1284 - STARLINK-5502,75264.052,82368.199,7104.147,
Contact STARLINK-1284 - STARLINK-5940,6548.167,7638.762,1090.595,
Contact STARLINK-1284 - STARLINK-5940,20895.306,21966.107,1070.802,
Contact STARLINK-1284 - STARLINK-5940,32377.653,36282.419,3904.766,
Contact STARLINK-1284 - STARLINK-5940,46736.699,50607.991,3871.292,
Contact STARLINK-1284 - STARLINK-5940,61086.324,64922.024,3835.700,
Contact STARLINK-1284 - STARLINK-5940,75447.785,79245.671,3797.886,
Contact STARLINK-1284 - STARLINK-6220,0.000,86400.000,86400.000,
Contact STARLINK-1284 - STARLINK-5752,57478.213,57718.567,240.354,
Contact STARLINK-1284 - STARLINK-5752,71761.623,72115.941,354.318,
Contact STARLINK-1284 - STARLINK-5752,86065.601,86400.000,334.399,
Contact STARLINK-1284 - STARLINK-5454,3283.325,4088.663,805.338,
Contact STARLINK-1284 - STARLINK-5454,17610.712,18372.735,762.023,
Contact STARLINK-1284 - STARLINK-5454,31929.221,32665.823,736.602,
Contact STARLINK-1284 - STARLINK-5454,46259.694,46946.800,687.107,
Contact STARLINK-1284 - STARLINK-5454,60580.824,61237.252,656.428,
Contact STARLINK-1284 - STARLINK-5454,86380.207,86400.000,19.793,
Contact STARLINK-1284 - STARLINK-2284,28076.091,28855.133,779.043,
Contact STARLINK-1284 - STARLINK-2284,39380.257,43228.637,3848.380,
Contact STARLINK-1284 - STARLINK-2284,53550.384,54710.791,1160.407,
Contact STARLINK-1284 - STARLINK-2284,67729.583,69047.659,1318.076,
Contact STARLINK-1284 - STARLINK-2284,76259.861,83346.418,7086.557,
Contact STARLINK-1284 - STARLINK-6099,10627.640,11238.437,610.797,
Contact STARLINK-1284 - STARLINK-6099,24948.922,25583.817,634.895,
Contact STARLINK-1284 - STARLINK-6099,39258.617,39940.939,682.322,
Contact STARLINK-1284 - STARLINK-6099,53581.472,54284.740,703.268,
Contact STARLINK-1284 - STARLINK-6099,67893.451,68639.553,746.102,
Contact STARLINK-1284 - STARLINK-6099,82217.561,82982.093,764.532,
Contact STARLINK-1284 - STARLINK-5166,0.000,621.235,621.235,
Contact STARLINK-1284 - STARLINK-5166,14138.650,14918.354,779.704,
Contact STARLINK-1284 - STARLINK-5166,28452.354,29215.151,762.797,
Contact STARLINK-1284 - STARLINK-5166,42766.992,43511.075,744.083,
Contact STARLINK-1284 - STARLINK-5166,57081.718,57806.834,725.116,
Contact STARLINK-1284 - STARLINK-5166,71397.631,72101.467,703.836,
Contact STARLINK-1284 - STARLINK-3808,0.000,86400.000,86400.000,
Contact STARLINK-1284 - MoonARTEMIS1,1382.432,16809.977,15427.545,
Contact STARLINK-1284 - MoonARTEMIS1,18655.316,28269.310,9613.994,
Contact STARLINK-1284 - MoonARTEMIS1,30161.446,45458.434,15296.988,
Contact STARLINK-1284 - MoonARTEMIS1,47406.105,56917.991,9511.886,
Contact STARLINK-1284 - MoonARTEMIS1,58894.343,68377.374,9483.031,
Contact STARLINK-1284 - MoonARTEMIS1,70376.564,74106.858,3730.294,
Contact STARLINK-1284 - MoonARTEMIS1,76115.326,85564.861,9449.535,
Contact STARLINK-1284 - MoonARTEMIS2,1336.442,16784.625,15448.183,
Contact STARLINK-1284 - MoonARTEMIS2,18579.337,28239.038,9659.701,
Contact STARLINK-1284 - MoonARTEMIS2,30077.100,45426.476,15349.375,
Contact STARLINK-1284 - MoonARTEMIS2,47325.201,56888.689,9563.488,
Contact STARLINK-1284 - MoonARTEMIS2,58825.016,68354.630,9529.613,
Contact STARLINK-1284 - MoonARTEMIS2,70326.894,74089.559,3762.665,
Contact STARLINK-1284 - MoonARTEMIS2,81833.774,85561.174,3727.400,
Contact STARLINK-1284 - MoonIOAGEO,1407.187,16802.528,15395.341,
Contact STARLINK-1284 - MoonIOAGEO,18629.717,28256.650,9626.933,
Contact STARLINK-1284 - MoonIOAGEO,30120.049,33984.936,3864.887,
Contact STARLINK-1284 - MoonIOAGEO,37902.325,45446.461,7544.136,
Contact STARLINK-1284 - MoonIOAGEO,47382.424,56907.694,9525.271,
Contact STARLINK-1284 - MoonIOAGEO,58858.135,68365.260,9507.125,
Contact STARLINK-1284 - MoonIOAGEO,70332.593,74095.224,3762.631,
Contact STARLINK-1284 - MoonIOAGEO,81968.442,85560.351,3591.909,
Contact STARLINK-1284 - MoonIOAGNO,1398.743,16784.707,15385.964,
Contact STARLINK-1284 - MoonIOAGNO,18626.014,28230.674,9604.661,
Contact STARLINK-1284 - MoonIOAGNO,30125.252,45439.015,15313.763,
Contact STARLINK-1284 - MoonIOAGNO,47376.325,56899.854,9523.528,
Contact STARLINK-1284 - MoonIOAGNO,58846.766,68344.374,9497.608,
Contact STARLINK-1284 - MoonIOAGNO,70333.083,74075.651,3742.568,
Contact STARLINK-1284 - MoonIOAGNO,76079.536,85549.538,9470.002,
Contact STARLINK-1284 - MoonIOAGNO 0001,1380.914,16778.709,15397.795,
Contact STARLINK-1284 - MoonIOAGNO 0001,18641.066,28261.122,9620.056,
Contact STARLINK-1284 - MoonIOAGNO 0001,30137.950,45422.127,15284.177,
Contact STARLINK-1284 - MoonIOAGNO 0001,47358.128,56884.996,9526.869,
Contact STARLINK-1284 - MoonIOAGNO 0001,58855.038,68363.700,9508.662,
Contact STARLINK-1284 - MoonIOAGNO 0001,70351.476,74103.858,3752.383,
Contact STARLINK-1284 - MoonIOAGNO 0001,76084.876,85541.395,9456.519,
Contact STARLINK-1284 - MoonIOAGSO,1406.986,16815.690,15408.705,
Contact STARLINK-1284 - MoonIOAGSO,18638.029,28283.454,9645.425,
Contact STARLINK-1284 - MoonIOAGSO,30145.177,45453.395,15308.217,
Contact STARLINK-1284 - MoonIOAGSO,47378.477,56910.290,9531.812,
Contact STARLINK-1284 - MoonIOAGSO,58856.733,68387.828,9531.095,
Contact STARLINK-1284 - MoonIOAGSO,70355.170,74118.985,3763.815,
Contact STARLINK-1284 - MoonIOAGSO,76100.450,85571.753,9471.303,
Contact STARLINK-1284 - MoonIOAGSO 0001,1395.174,16820.800,15425.626,
Contact STARLINK-1284 - MoonIOAGSO 0001,18654.577,28255.197,9600.620,
Contact STARLINK-1284 - MoonIOAGSO 0001,30133.049,45468.097,15335.049,
Contact STARLINK-1284 - MoonIOAGSO 0001,47378.705,56926.438,9547.733,
Contact STARLINK-1284 - MoonIOAGSO 0001,58872.192,68371.671,9499.479,
Contact STARLINK-1284 - MoonIOAGSO 0001,70350.251,74092.046,3741.795,
Contact STARLINK-1284 - MoonIOAGSO 0001,76083.040,85576.068,9493.027,
Contact STARLINK-1284 - MoonLRO,7136.446,8914.598,1778.152,
Contact STARLINK-1284 - MoonLRO,12883.561,15796.926,2913.366,
Contact STARLINK-1284 - MoonLRO,18634.944,28261.905,9626.961,
Contact STARLINK-1284 - MoonLRO,31469.654,39710.755,8241.101,
Contact STARLINK-1284 - MoonLRO,53109.539,56717.476,3607.937,
Contact STARLINK-1284 - MoonLRO,58924.593,62640.488,3715.895,
Contact STARLINK-1284 - MoonLRO,81826.145,83972.389,2146.244,
Contact STARLINK-1284 - MarsSat1,1895.939,5526.389,3630.451,
Contact STARLINK-1284 - MarsSat1,7628.299,16993.130,9364.831,
Contact STARLINK-1284 - MarsSat1,19093.019,28459.939,9366.920,
Contact STARLINK-1284 - MarsSat1,30557.742,34193.373,3635.630,
Contact STARLINK-1284 - MarsSat1,36290.110,45660.311,9370.201,
Contact STARLINK-1284 - MarsSat1,47754.868,57127.358,9372.491,
Contact STARLINK-1284 - MarsSat1,59219.664,62860.927,3641.263,
Contact STARLINK-1284 - MarsSat1,64952.077,74328.151,9376.074,
Contact STARLINK-1284 - MarsSat1,76416.929,85795.482,9378.553,
Contact STARLINK-1284 - MarsSat2,1895.958,5526.388,3630.430,
Contact STARLINK-1284 - MarsSat2,7628.321,16993.140,9364.819,
Contact STARLINK-1284 - MarsSat2,19093.052,28459.966,9366.914,
Contact STARLINK-1284 - MarsSat2,30557.778,34193.401,3635.623,
Contact STARLINK-1284 - MarsSat2,36290.135,45660.320,9370.185,
Contact STARLINK-1284 - MarsSat2,47754.858,57127.341,9372.482,
Contact STARLINK-1284 - MarsSat2,59219.622,62860.892,3641.270,
Contact STARLINK-1284 - MarsSat2,64952.020,74328.078,9376.058,
Contact STARLINK-1284 - MarsSat2,76416.841,85795.370,9378.528,
Contact STARLINK-1284 - MarsSat3,1895.877,5526.316,3630.440,
Contact STARLINK-1284 - MarsSat3,7628.250,16993.087,9364.837,
Contact STARLINK-1284 - MarsSat3,19093.012,28459.950,9366.938,
Contact STARLINK-1284 - MarsSat3,30557.785,34193.411,3635.626,
Contact STARLINK-1284 - MarsSat3,36290.170,45660.375,9370.205,
Contact STARLINK-1284 - MarsSat3,47754.919,57127.385,9372.465,
Contact STARLINK-1284 - MarsSat3,59219.658,62860.925,3641.267,
Contact STARLINK-1284 - MarsSat3,64952.046,74328.102,9376.056,
Contact STARLINK-1284 - MarsSat3,76416.865,85795.404,9378.539,
Contact STARLINK-1284 - MarsSat4,1895.932,5526.363,3630.432,
Contact STARLINK-1284 - MarsSat4,7628.259,16993.060,9364.802,
Contact STARLINK-1284 - MarsSat4,19092.970,28459.925,9366.955,
Contact STARLINK-1284 - MarsSat4,30557.759,34193.392,3635.633,
Contact STARLINK-1284 - MarsSat4,36290.135,45660.306,9370.171,
Contact STARLINK-1284 - MarsSat4,47754.863,57127.381,9372.518,
Contact STARLINK-1284 - MarsSat4,59219.693,62860.973,3641.281,
Contact STARLINK-1284 - MarsSat4,64952.118,74328.147,9376.030,
Contact STARLINK-1284 - MarsSat4,76416.896,85795.435,9378.540,
Contact STARLINK-31626 - STARLINK-30906,28516.705,29202.837,686.132,
Contact STARLINK-31626 - STARLINK-30906,42590.859,43501.969,911.110,
Contact STARLINK-31626 - STARLINK-30906,53911.368,57716.814,3805.446,
Contact STARLINK-31626 - STARLINK-30906,68132.179,69030.581,898.402,
Contact STARLINK-31626 - STARLINK-30906,82444.816,83090.878,646.062,
Contact STARLINK-31626 - STARLINK-5940,28304.841,28967.473,662.632,
Contact STARLINK-31626 - STARLINK-5940,39551.197,43246.950,3695.752,
Contact STARLINK-31626 - STARLINK-5940,53674.149,54618.075,943.926,
Contact STARLINK-31626 - STARLINK-5940,67861.722,68774.544,912.822,
Contact STARLINK-31626 - STARLINK-5940,82116.911,82863.372,746.462,
Contact STARLINK-31626 - STARLINK-6101,6674.718,7577.105,902.386,
Contact STARLINK-31626 - STARLINK-6101,14995.235,24829.532,9834.297,
Contact STARLINK-31626 - STARLINK-6101,31787.744,39022.312,7234.569,
Contact STARLINK-31626 - STARLINK-6101,40257.153,47478.287,7221.133,
Contact STARLINK-31626 - STARLINK-6101,54516.326,61433.007,6916.681,
Contact STARLINK-31626 - STARLINK-6101,71854.138,72463.965,609.827,
Contact STARLINK-31626 - STARLINK-5454,64509.414,64973.134,463.720,
Contact STARLINK-31626 - STARLINK-5454,78543.573,79224.515,680.941,
Contact STARLINK-31626 - STARLINK-2284,71392.548,86400.000,15007.452,
Contact STARLINK-31626 - STARLINK-2543,3045.629,3823.814,778.184,
Contact STARLINK-31626 - STARLINK-2543,14343.538,18040.647,3697.110,
Contact STARLINK-31626 - STARLINK-2543,28508.043,29380.807,872.764,
Contact STARLINK-31626 - STARLINK-2543,42719.031,43513.650,794.620,
Contact STARLINK-31626 - STARLINK-5166,75175.533,75746.379,570.846,
Contact STARLINK-31626 - STARLINK-5166,86351.066,86400.000,48.934,
Contact STARLINK-31626 - STARLINK-3259,0.000,6481.801,6481.801,
Contact STARLINK-31626 - MoonARTEMIS1,1615.696,86400.000,84784.304,
Contact STARLINK-31626 - MoonARTEMIS2,0.000,6345.109,6345.109,
Contact STARLINK-31626 - MoonARTEMIS2,7292.463,17708.800,10416.338,
Contact STARLINK-31626 - MoonARTEMIS2,18419.299,77697.253,59277.953,
Contact STARLINK-31626 - MoonARTEMIS2,80387.725,86400.000,6012.275,
Contact STARLINK-31626 - MoonIOAGEO,0.000,34096.995,34096.995,
Contact STARLINK-31626 - MoonIOAGEO,38023.779,78115.440,40091.661,
Contact STARLINK-31626 - MoonIOAGEO,82061.315,86400.000,4338.685,
Contact STARLINK-31626 - MoonIOAGNO,0.000,86400.000,86400.000,
Contact STARLINK-31626 - MoonIOAGNO 0001,0.000,86400.000,86400.000,
Contact STARLINK-31626 - MoonIOAGSO,0.000,86400.000,86400.000,
Contact STARLINK-31626 - MoonIOAGSO 0001,0.000,86400.000,86400.000,
Contact STARLINK-31626 - MoonLRO,0.000,2176.713,2176.713,
Contact STARLINK-31626 - MoonLRO,4058.726,8943.339,4884.613,
Contact STARLINK-31626 - MoonLRO,12654.246,43019.557,30365.311,
Contact STARLINK-31626 - MoonLRO,45177.179,49813.400,4636.221,
Contact STARLINK-31626 - MoonLRO,52079.776,56674.279,4594.503,
Contact STARLINK-31626 - MoonLRO,58966.906,63537.152,4570.246,
Contact STARLINK-31626 - MoonLRO,65786.995,70337.582,4550.587,
Contact STARLINK-31626 - MoonLRO,72598.679,77117.091,4518.412,
Contact STARLINK-31626 - MoonLRO,79465.715,86400.000,6934.285,
Contact STARLINK-31626 - MarsSat1,0.000,2486.019,2486.019,
Contact STARLINK-31626 - MarsSat1,4388.166,13691.546,9303.380,
Contact STARLINK-31626 - MarsSat1,15602.064,24897.038,9294.974,
Contact STARLINK-31626 - MarsSat1,26815.684,30499.776,3684.091,
Contact STARLINK-31626 - MarsSat1,32422.397,41705.245,9282.848,
Contact STARLINK-31626 - MarsSat1,43635.646,52910.713,9275.066,
Contact STARLINK-31626 - MarsSat1,54848.688,64116.179,9267.491,
Contact STARLINK-31626 - MarsSat1,66061.544,75321.634,9260.090,
Contact STARLINK-31626 - MarsSat1,77274.215,80924.354,3650.138,
Contact STARLINK-31626 - MarsSat1,82880.477,86400.000,3519.523,
Contact STARLINK-31626 - MarsSat2,0.000,2486.076,2486.076,
Contact STARLINK-31626 - MarsSat2,4388.136,13691.613,9303.477,
Contact STARLINK-31626 - MarsSat2,15602.050,24897.105,9295.055,
Contact STARLINK-31626 - MarsSat2,26815.705,30499.829,3684.123,
Contact STARLINK-31626 - MarsSat2,32422.430,41705.244,9282.814,
Contact STARLINK-31626 - MarsSat2,43635.672,52910.664,9274.992,
Contact STARLINK-31626 - MarsSat2,54848.685,64116.096,9267.411,
Contact STARLINK-31626 - MarsSat2,66061.498,75321.529,9260.031,
Contact STARLINK-31626 - MarsSat2,77274.115,80924.244,3650.129,
Contact STARLINK-31626 - MarsSat2,82880.351,86400.000,3519.649,
Contact STARLINK-31626 - MarsSat3,0.000,2485.964,2485.964,
Contact STARLINK-31626 - MarsSat3,4388.049,13691.547,9303.498,
Contact STARLINK-31626 - MarsSat3,15601.972,24897.098,9295.126,
Contact STARLINK-31626 - MarsSat3,26815.663,30499.857,3684.193,
Contact STARLINK-31626 - MarsSat3,32422.418,41705.325,9282.907,
Contact STARLINK-31626 - MarsSat3,43635.728,52910.724,9274.996,
Contact STARLINK-31626 - MarsSat3,54848.746,64116.123,9267.376,
