sl_10_5400_20260809 Contact Analysis.csv
2026/08/09 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:22 2024,
Start: 2026/08/09 07:47:00.00, Stop: 2026/08/09 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1517 - STARLINK-3827,0.000,5400.000,5400.000,
Contact STARLINK-1517 - STARLINK-6352,3551.030,4140.219,589.189,
Contact STARLINK-1517 - STARLINK-31548,0.000,5400.000,5400.000,
Contact STARLINK-1517 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1517 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1517 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-1517 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1517 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1517 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1517 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1517 - MoonLRO,2743.969,5400.000,2656.031,
Contact STARLINK-1517 - MarsSat1,0.000,4666.288,4666.288,
Contact STARLINK-1517 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1517 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1517 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5137 - MoonARTEMIS1,538.732,4224.185,3685.453,
Contact STARLINK-5137 - MoonARTEMIS2,526.081,4223.068,3696.987,
Contact STARLINK-5137 - MoonIOAGEO,529.435,4217.829,3688.394,
Contact STARLINK-5137 - MoonIOAGNO,521.352,4220.990,3699.638,
Contact STARLINK-5137 - MoonIOAGNO 0001,509.955,4201.268,3691.313,
Contact STARLINK-5137 - MoonIOAGSO,540.063,4221.568,3681.505,
Contact STARLINK-5137 - MoonIOAGSO 0001,556.988,4251.471,3694.483,
Contact STARLINK-5137 - MoonLRO,2120.391,4226.471,2106.080,
Contact STARLINK-5137 - MarsSat1,586.357,4281.336,3694.979,
Contact STARLINK-5137 - MarsSat2,586.427,4281.379,3694.952,
Contact STARLINK-5137 - MarsSat3,586.389,4281.395,3695.006,
Contact STARLINK-5137 - MarsSat4,586.330,4281.350,3695.021,
Contact STARLINK-3827 - STARLINK-31548,0.000,5400.000,5400.000,
Contact STARLINK-3827 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3827 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3827 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3827 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3827 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3827 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3827 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3827 - MoonLRO,2511.937,5400.000,2888.063,
Contact STARLINK-3827 - MarsSat1,0.000,4666.298,4666.298,
Contact STARLINK-3827 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3827 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3827 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5669 - STARLINK-2178,3759.579,5400.000,1640.421,
Contact STARLINK-5669 - STARLINK-3530,3032.345,3798.767,766.422,
Contact STARLINK-5669 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5669 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5669 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5669 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5669 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5669 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5669 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5669 - MoonLRO,2060.040,5400.000,3339.960,
Contact STARLINK-5669 - MarsSat1,0.000,3657.377,3657.377,
Contact STARLINK-5669 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5669 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5669 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30052 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30052 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30052 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-30052 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30052 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30052 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30052 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30052 - MoonLRO,2206.141,5400.000,3193.859,
Contact STARLINK-30052 - MarsSat1,0.000,4665.810,4665.810,
Contact STARLINK-30052 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30052 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30052 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-6352 - STARLINK-2397,0.000,5400.000,5400.000,
Contact STARLINK-6352 - STARLINK-31548,3190.402,4538.470,1348.068,
Contact STARLINK-6352 - MoonARTEMIS1,0.000,1661.420,1661.420,
Contact STARLINK-6352 - MoonARTEMIS1,3792.266,5400.000,1607.734,
Contact STARLINK-6352 - MoonARTEMIS2,0.000,1653.307,1653.307,
Contact STARLINK-6352 - MoonARTEMIS2,3791.921,5400.000,1608.079,
Contact STARLINK-6352 - MoonIOAGEO,0.000,1652.261,1652.261,
Contact STARLINK-6352 - MoonIOAGEO,3787.042,5400.000,1612.958,
Contact STARLINK-6352 - MoonIOAGNO,0.000,1648.565,1648.565,
Contact STARLINK-6352 - MoonIOAGNO,3788.483,5400.000,1611.517,
Contact STARLINK-6352 - MoonIOAGNO 0001,0.000,1636.700,1636.700,
Contact STARLINK-6352 - MoonIOAGNO 0001,3772.936,5400.000,1627.064,
Contact STARLINK-6352 - MoonIOAGSO,0.000,1659.945,1659.945,
Contact STARLINK-6352 - MoonIOAGSO,3791.506,5400.000,1608.494,
Contact STARLINK-6352 - MoonIOAGSO 0001,0.000,1680.417,1680.417,
Contact STARLINK-6352 - MoonIOAGSO 0001,3816.741,5400.000,1583.259,
Contact STARLINK-6352 - MoonLRO,3796.393,5400.000,1603.607,
Contact STARLINK-6352 - MarsSat1,0.000,1731.459,1731.459,
Contact STARLINK-6352 - MarsSat2,0.000,1731.521,1731.521,
Contact STARLINK-6352 - MarsSat2,3814.326,5400.000,1585.674,
Contact STARLINK-6352 - MarsSat3,0.000,1731.499,1731.499,
Contact STARLINK-6352 - MarsSat3,3814.336,5400.000,1585.664,
Contact STARLINK-6352 - MarsSat4,0.000,1731.446,1731.446,
Contact STARLINK-6352 - MarsSat4,3814.292,5400.000,1585.708,
Contact STARLINK-2178 - STARLINK-2397,0.000,5400.000,5400.000,
Contact STARLINK-2178 - MoonARTEMIS1,0.000,2267.905,2267.905,
Contact STARLINK-2178 - MoonARTEMIS1,4216.810,5400.000,1183.190,
Contact STARLINK-2178 - MoonARTEMIS2,0.000,2267.902,2267.902,
Contact STARLINK-2178 - MoonARTEMIS2,4201.430,5400.000,1198.570,
Contact STARLINK-2178 - MoonIOAGEO,0.000,2258.125,2258.125,
Contact STARLINK-2178 - MoonIOAGEO,4207.616,5400.000,1192.384,
Contact STARLINK-2178 - MoonIOAGNO,0.000,2257.450,2257.450,
Contact STARLINK-2178 - MoonIOAGNO,4206.227,5400.000,1193.773,
Contact STARLINK-2178 - MoonIOAGNO 0001,0.000,2244.411,2244.411,
Contact STARLINK-2178 - MoonIOAGNO 0001,4179.382,5400.000,1220.618,
Contact STARLINK-2178 - MoonIOAGSO,0.000,2267.373,2267.373,
Contact STARLINK-2178 - MoonIOAGSO,4209.357,5400.000,1190.643,
Contact STARLINK-2178 - MoonIOAGSO 0001,0.000,2298.741,2298.741,
Contact STARLINK-2178 - MoonIOAGSO 0001,4236.657,5400.000,1163.343,
Contact STARLINK-2178 - MoonLRO,4209.998,5400.000,1190.002,
Contact STARLINK-2178 - MarsSat1,0.000,2331.122,2331.122,
Contact STARLINK-2178 - MarsSat2,0.000,2331.176,2331.176,
Contact STARLINK-2178 - MarsSat2,4272.258,5400.000,1127.742,
Contact STARLINK-2178 - MarsSat3,0.000,2331.188,2331.188,
Contact STARLINK-2178 - MarsSat3,4272.231,5400.000,1127.769,
Contact STARLINK-2178 - MarsSat4,0.000,2331.133,2331.133,
Contact STARLINK-2178 - MarsSat4,4272.174,5400.000,1127.826,
Contact STARLINK-2397 - MoonARTEMIS1,0.000,2002.943,2002.943,
Contact STARLINK-2397 - MoonARTEMIS1,4143.559,5400.000,1256.441,
Contact STARLINK-2397 - MoonARTEMIS2,0.000,2000.556,2000.556,
Contact STARLINK-2397 - MoonARTEMIS2,4138.344,5400.000,1261.656,
Contact STARLINK-2397 - MoonIOAGEO,0.000,1994.777,1994.777,
Contact STARLINK-2397 - MoonIOAGEO,4137.589,5400.000,1262.411,
Contact STARLINK-2397 - MoonIOAGNO,0.000,1993.178,1993.178,
Contact STARLINK-2397 - MoonIOAGNO,4138.372,5400.000,1261.628,
Contact STARLINK-2397 - MoonIOAGNO 0001,0.000,1982.889,1982.889,
Contact STARLINK-2397 - MoonIOAGNO 0001,4119.432,5400.000,1280.568,
Contact STARLINK-2397 - MoonIOAGSO,0.000,2002.244,2002.244,
Contact STARLINK-2397 - MoonIOAGSO,4140.495,5400.000,1259.505,
Contact STARLINK-2397 - MoonIOAGSO 0001,0.000,2025.356,2025.356,
