sl_100_5400_20260714 Contact Analysis.csv
2026/07/14 07:47:00.0000 UTC

Generated: Tue Oct  8 15:36:08 2024,
Start: 2026/07/14 07:47:00.00, Stop: 2026/07/14 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5639 - STARLINK-3346,0.000,5400.000,5400.000,
Contact STARLINK-5639 - STARLINK-4587,0.000,5400.000,5400.000,
Contact STARLINK-5639 - STARLINK-6368,0.000,462.439,462.439,
Contact STARLINK-5639 - STARLINK-6368,4826.382,5400.000,573.618,
Contact STARLINK-5639 - STARLINK-31768,0.000,5400.000,5400.000,
Contact STARLINK-5639 - STARLINK-1604,0.000,5400.000,5400.000,
Contact STARLINK-5639 - STARLINK-2243,0.000,580.865,580.865,
Contact STARLINK-5639 - STARLINK-2243,5234.037,5400.000,165.963,
Contact STARLINK-5639 - STARLINK-5125,0.000,5400.000,5400.000,
Contact STARLINK-5639 - STARLINK-2655,0.000,5400.000,5400.000,
Contact STARLINK-5639 - STARLINK-5323,4918.499,5400.000,481.501,
Contact STARLINK-5639 - STARLINK-30791,3162.850,3748.907,586.057,
Contact STARLINK-5639 - STARLINK-11264 [DTC],3518.250,4374.142,855.891,
Contact STARLINK-5639 - STARLINK-4082,0.000,5400.000,5400.000,
Contact STARLINK-5639 - STARLINK-30952,0.000,5400.000,5400.000,
Contact STARLINK-5639 - STARLINK-3779,0.000,2958.577,2958.577,
Contact STARLINK-5639 - STARLINK-3779,4563.286,5400.000,836.714,
Contact STARLINK-5639 - STARLINK-2746,3556.723,4366.922,810.199,
Contact STARLINK-5639 - STARLINK-2113,3317.251,4140.495,823.244,
Contact STARLINK-5639 - STARLINK-1992,0.000,167.062,167.062,
Contact STARLINK-5639 - MoonARTEMIS1,1253.350,4855.015,3601.665,
Contact STARLINK-5639 - MoonARTEMIS2,1292.143,4882.720,3590.578,
Contact STARLINK-5639 - MoonIOAGEO,1239.982,4835.153,3595.172,
Contact STARLINK-5639 - MoonIOAGNO,1236.823,4839.452,3602.629,
Contact STARLINK-5639 - MoonIOAGNO 0001,1244.482,4833.501,3589.019,
Contact STARLINK-5639 - MoonIOAGSO,1251.716,4843.585,3591.869,
Contact STARLINK-5639 - MoonIOAGSO 0001,1270.414,4867.365,3596.951,
Contact STARLINK-5639 - MoonLRO,3341.416,4848.134,1506.717,
Contact STARLINK-5639 - MarsSat1,581.202,4246.669,3665.467,
Contact STARLINK-5639 - MarsSat2,581.316,4246.755,3665.439,
Contact STARLINK-5639 - MarsSat3,581.241,4246.690,3665.449,
Contact STARLINK-5639 - MarsSat4,581.235,4246.689,3665.454,
Contact STARLINK-5520 - STARLINK-4439,0.000,164.627,164.627,
Contact STARLINK-5520 - STARLINK-30169,0.000,5400.000,5400.000,
Contact STARLINK-5520 - STARLINK-3334,4157.531,5400.000,1242.469,
Contact STARLINK-5520 - STARLINK-1058,4148.307,5400.000,1251.693,
Contact STARLINK-5520 - STARLINK-30415,3432.394,4566.990,1134.596,
Contact STARLINK-5520 - STARLINK-4544,3328.470,4245.917,917.446,
Contact STARLINK-5520 - STARLINK-30927,0.000,5400.000,5400.000,
Contact STARLINK-5520 - STARLINK-5781,0.000,5400.000,5400.000,
Contact STARLINK-5520 - STARLINK-6245,0.000,5400.000,5400.000,
Contact STARLINK-5520 - STARLINK-4380,3558.573,4054.968,496.395,
Contact STARLINK-5520 - STARLINK-1857,0.000,5400.000,5400.000,
Contact STARLINK-5520 - STARLINK-5493,4123.010,5400.000,1276.990,
Contact STARLINK-5520 - STARLINK-4747,0.000,5400.000,5400.000,
Contact STARLINK-5520 - STARLINK-3779,3346.460,3909.133,562.672,
Contact STARLINK-5520 - STARLINK-1084,0.000,5400.000,5400.000,
Contact STARLINK-5520 - STARLINK-32178,0.000,5400.000,5400.000,
Contact STARLINK-5520 - STARLINK-5458,0.000,305.254,305.254,
Contact STARLINK-5520 - STARLINK-5458,5333.946,5400.000,66.054,
Contact STARLINK-5520 - STARLINK-6092,0.000,124.630,124.630,
Contact STARLINK-5520 - STARLINK-6092,5312.170,5400.000,87.830,
Contact STARLINK-5520 - STARLINK-5504,0.000,5400.000,5400.000,
Contact STARLINK-5520 - STARLINK-3744,3331.059,4291.410,960.351,
Contact STARLINK-5520 - STARLINK-1477,0.000,3235.856,3235.856,
Contact STARLINK-5520 - STARLINK-1477,3777.492,5400.000,1622.508,
Contact STARLINK-5520 - STARLINK-30231,0.000,5400.000,5400.000,
Contact STARLINK-5520 - STARLINK-1244,0.000,3803.569,3803.569,
Contact STARLINK-5520 - STARLINK-1364,0.000,384.871,384.871,
Contact STARLINK-5520 - STARLINK-30315,0.000,58.327,58.327,
Contact STARLINK-5520 - STARLINK-30315,5042.516,5400.000,357.484,
Contact STARLINK-5520 - STARLINK-5426,0.000,3526.932,3526.932,
Contact STARLINK-5520 - STARLINK-5426,4653.911,5400.000,746.089,
Contact STARLINK-5520 - STARLINK-5395,0.000,501.059,501.059,
Contact STARLINK-5520 - STARLINK-5395,5123.162,5400.000,276.838,
Contact STARLINK-5520 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5520 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5520 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5520 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5520 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5520 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5520 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5520 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-5520 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5520 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5520 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5520 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-3346 - STARLINK-4587,4371.873,5400.000,1028.127,
Contact STARLINK-3346 - STARLINK-6368,0.000,137.552,137.552,
Contact STARLINK-3346 - STARLINK-6368,4967.721,5400.000,432.279,
Contact STARLINK-3346 - STARLINK-31768,0.000,2904.071,2904.071,
Contact STARLINK-3346 - STARLINK-31768,4627.779,5400.000,772.221,
Contact STARLINK-3346 - STARLINK-1604,0.000,3553.994,3553.994,
Contact STARLINK-3346 - STARLINK-1604,4058.590,5400.000,1341.410,
Contact STARLINK-3346 - STARLINK-31571,3568.610,4190.762,622.152,
Contact STARLINK-3346 - STARLINK-3273,4764.575,5400.000,635.425,
Contact STARLINK-3346 - STARLINK-2243,0.000,540.078,540.078,
Contact STARLINK-3346 - STARLINK-2243,5368.673,5400.000,31.327,
Contact STARLINK-3346 - STARLINK-5125,0.000,5400.000,5400.000,
Contact STARLINK-3346 - STARLINK-2655,0.000,5400.000,5400.000,
Contact STARLINK-3346 - STARLINK-5323,4902.262,5400.000,497.738,
Contact STARLINK-3346 - STARLINK-11264 [DTC],3445.016,4097.446,652.431,
Contact STARLINK-3346 - STARLINK-4082,0.000,5400.000,5400.000,
Contact STARLINK-3346 - STARLINK-30952,0.000,3652.667,3652.667,
Contact STARLINK-3346 - STARLINK-3779,0.000,3294.196,3294.196,
Contact STARLINK-3346 - STARLINK-3779,3659.627,5400.000,1740.373,
Contact STARLINK-3346 - STARLINK-30839,705.110,5080.090,4374.980,
Contact STARLINK-3346 - STARLINK-6092,3446.171,4516.928,1070.757,
Contact STARLINK-3346 - STARLINK-2746,3443.038,4142.232,699.194,
Contact STARLINK-3346 - STARLINK-30315,3357.499,4320.726,963.227,
Contact STARLINK-3346 - STARLINK-2113,3403.854,3704.653,300.799,
Contact STARLINK-3346 - STARLINK-5395,3595.323,4576.529,981.206,
Contact STARLINK-3346 - STARLINK-1992,5398.454,5400.000,1.546,
Contact STARLINK-3346 - MoonARTEMIS1,1305.732,4862.014,3556.282,
Contact STARLINK-3346 - MoonARTEMIS2,1328.657,4879.978,3551.321,
Contact STARLINK-3346 - MoonIOAGEO,1295.940,4845.740,3549.800,
Contact STARLINK-3346 - MoonIOAGNO,1290.453,4849.030,3558.577,
Contact STARLINK-3346 - MoonIOAGNO 0001,1290.211,4837.137,3546.927,
Contact STARLINK-3346 - MoonIOAGSO,1307.995,4852.486,3544.491,
Contact STARLINK-3346 - MoonIOAGSO 0001,1327.472,4878.178,3550.706,
Contact STARLINK-3346 - MoonLRO,3335.908,4856.806,1520.897,
Contact STARLINK-3346 - MarsSat1,777.151,4427.188,3650.037,
Contact STARLINK-3346 - MarsSat2,777.214,4427.199,3649.984,
Contact STARLINK-3346 - MarsSat3,777.153,4427.163,3650.010,
Contact STARLINK-3346 - MarsSat4,777.169,4427.175,3650.006,
Contact STARLINK-4439 - STARLINK-31571,5215.650,5400.000,184.350,
Contact STARLINK-4439 - STARLINK-31220,2899.865,3925.913,1026.048,
Contact STARLINK-4439 - STARLINK-3951,4028.493,5400.000,1371.507,
Contact STARLINK-4439 - STARLINK-3059,209.291,4955.033,4745.742,
Contact STARLINK-4439 - STARLINK-5538,0.000,127.318,127.318,
Contact STARLINK-4439 - STARLINK-5538,5138.902,5400.000,261.098,
Contact STARLINK-4439 - STARLINK-5365,3491.307,4563.478,1072.171,
Contact STARLINK-4439 - STARLINK-4079,0.000,5400.000,5400.000,
Contact STARLINK-4439 - STARLINK-30927,0.000,612.437,612.437,
Contact STARLINK-4439 - STARLINK-5164,3210.623,3828.038,617.415,
Contact STARLINK-4439 - STARLINK-5781,0.000,511.096,511.096,
Contact STARLINK-4439 - STARLINK-3298,3552.043,4120.508,568.465,
Contact STARLINK-4439 - STARLINK-31262,3369.241,4109.420,740.179,
Contact STARLINK-4439 - STARLINK-31033,2916.737,3848.160,931.422,
Contact STARLINK-4439 - STARLINK-11264 [DTC],0.000,65.706,65.706,
Contact STARLINK-4439 - STARLINK-11264 [DTC],5120.709,5400.000,279.291,
Contact STARLINK-4439 - STARLINK-4380,4744.674,5400.000,655.326,
Contact STARLINK-4439 - STARLINK-31460,0.000,69.381,69.381,
Contact STARLINK-4439 - STARLINK-31460,5040.603,5400.000,359.397,
Contact STARLINK-4439 - STARLINK-6331,4252.971,5400.000,1147.029,
Contact STARLINK-4439 - STARLINK-4747,0.000,517.612,517.612,
Contact STARLINK-4439 - STARLINK-5158,3114.071,3821.812,707.740,
Contact STARLINK-4439 - STARLINK-5449,3552.074,3866.128,314.054,
Contact STARLINK-4439 - STARLINK-1084,0.000,757.139,757.139,
Contact STARLINK-4439 - STARLINK-30890,3075.509,4345.707,1270.198,
Contact STARLINK-4439 - STARLINK-5458,0.000,261.343,261.343,
Contact STARLINK-4439 - STARLINK-31864,4528.206,5400.000,871.794,
Contact STARLINK-4439 - STARLINK-6092,0.000,108.245,108.245,
Contact STARLINK-4439 - STARLINK-2746,0.000,92.725,92.725,
Contact STARLINK-4439 - STARLINK-2746,5190.821,5400.000,209.179,
Contact STARLINK-4439 - STARLINK-30315,0.000,77.694,77.694,
Contact STARLINK-4439 - STARLINK-5426,0.000,439.130,439.130,
Contact STARLINK-4439 - STARLINK-2113,4847.477,5400.000,552.523,
Contact STARLINK-4439 - STARLINK-5395,0.000,200.617,200.617,
Contact STARLINK-4439 - STARLINK-2034,0.000,1.410,1.410,
Contact STARLINK-4439 - STARLINK-2034,4889.433,5400.000,510.567,
Contact STARLINK-4439 - MoonARTEMIS1,0.000,2819.764,2819.764,
Contact STARLINK-4439 - MoonARTEMIS1,4903.286,5400.000,496.714,
Contact STARLINK-4439 - MoonARTEMIS2,0.000,2806.033,2806.033,
Contact STARLINK-4439 - MoonARTEMIS2,4904.257,5400.000,495.743,
Contact STARLINK-4439 - MoonIOAGEO,0.000,2820.116,2820.116,
Contact STARLINK-4439 - MoonIOAGEO,4893.618,5400.000,506.382,
Contact STARLINK-4439 - MoonIOAGNO,0.000,2815.453,2815.453,
Contact STARLINK-4439 - MoonIOAGNO,4895.130,5400.000,504.870,
Contact STARLINK-4439 - MoonIOAGNO 0001,0.000,2796.802,2796.802,
Contact STARLINK-4439 - MoonIOAGNO 0001,4874.987,5400.000,525.013,
Contact STARLINK-4439 - MoonIOAGSO,0.000,2824.629,2824.629,
Contact STARLINK-4439 - MoonIOAGSO,4897.842,5400.000,502.158,
Contact STARLINK-4439 - MoonIOAGSO 0001,0.000,2842.136,2842.136,
Contact STARLINK-4439 - MoonIOAGSO 0001,4925.435,5400.000,474.565,
Contact STARLINK-4439 - MoonLRO,0.000,661.916,661.916,
Contact STARLINK-4439 - MoonLRO,4901.241,5400.000,498.759,
Contact STARLINK-4439 - MarsSat1,0.000,3328.903,3328.903,
Contact STARLINK-4439 - MarsSat1,3998.664,5400.000,1401.336,
Contact STARLINK-4439 - MarsSat2,0.000,3328.027,3328.027,
Contact STARLINK-4439 - MarsSat2,3999.320,5400.000,1400.680,
Contact STARLINK-4439 - MarsSat3,0.000,3328.414,3328.414,
Contact STARLINK-4439 - MarsSat3,3998.910,5400.000,1401.090,
Contact STARLINK-4439 - MarsSat4,0.000,3328.575,3328.575,
Contact STARLINK-4439 - MarsSat4,3998.860,5400.000,1401.140,
Contact STARLINK-2042 - STARLINK-31979,0.000,5400.000,5400.000,
