sl_20_5400_20260327 Contact Analysis.csv
2026/03/27 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:28 2024,
Start: 2026/03/27 07:47:00.00, Stop: 2026/03/27 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4623 - STARLINK-31327,3001.922,4750.617,1748.695,
Contact STARLINK-4623 - STARLINK-31873,0.000,325.076,325.076,
Contact STARLINK-4623 - STARLINK-2733,0.000,5400.000,5400.000,
Contact STARLINK-4623 - STARLINK-5951,0.000,5400.000,5400.000,
Contact STARLINK-4623 - STARLINK-31030,0.000,5400.000,5400.000,
Contact STARLINK-4623 - STARLINK-31485,3456.707,4242.879,786.172,
Contact STARLINK-4623 - STARLINK-30128,0.000,5400.000,5400.000,
Contact STARLINK-4623 - STARLINK-5372,0.000,564.200,564.200,
Contact STARLINK-4623 - MoonARTEMIS1,0.000,2447.376,2447.376,
Contact STARLINK-4623 - MoonARTEMIS1,4525.900,5400.000,874.100,
Contact STARLINK-4623 - MoonARTEMIS2,0.000,2488.728,2488.728,
Contact STARLINK-4623 - MoonARTEMIS2,4596.663,5400.000,803.337,
Contact STARLINK-4623 - MoonIOAGEO,0.000,2457.456,2457.456,
Contact STARLINK-4623 - MoonIOAGEO,4546.125,5400.000,853.875,
Contact STARLINK-4623 - MoonIOAGNO,0.000,2452.212,2452.212,
Contact STARLINK-4623 - MoonIOAGNO,4547.674,5400.000,852.326,
Contact STARLINK-4623 - MoonIOAGNO 0001,0.000,2446.999,2446.999,
Contact STARLINK-4623 - MoonIOAGNO 0001,4542.698,5400.000,857.302,
Contact STARLINK-4623 - MoonIOAGSO,0.000,2468.959,2468.959,
Contact STARLINK-4623 - MoonIOAGSO,4556.463,5400.000,843.537,
Contact STARLINK-4623 - MoonIOAGSO 0001,0.000,2491.175,2491.175,
Contact STARLINK-4623 - MoonIOAGSO 0001,4581.700,5400.000,818.300,
Contact STARLINK-4623 - MoonLRO,4556.509,5400.000,843.491,
Contact STARLINK-4623 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4623 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4623 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4623 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31327 - STARLINK-31030,0.000,3962.097,3962.097,
Contact STARLINK-31327 - STARLINK-31485,482.107,4924.692,4442.585,
Contact STARLINK-31327 - STARLINK-30128,0.000,5400.000,5400.000,
Contact STARLINK-31327 - STARLINK-5229,3412.120,3767.762,355.642,
Contact STARLINK-31327 - MoonARTEMIS1,0.000,2739.421,2739.421,
Contact STARLINK-31327 - MoonARTEMIS1,4890.209,5400.000,509.791,
Contact STARLINK-31327 - MoonARTEMIS2,0.000,2823.543,2823.543,
Contact STARLINK-31327 - MoonARTEMIS2,4980.995,5400.000,419.005,
Contact STARLINK-31327 - MoonIOAGEO,0.000,2763.275,2763.275,
Contact STARLINK-31327 - MoonIOAGEO,4916.413,5400.000,483.587,
Contact STARLINK-31327 - MoonIOAGNO,0.000,2762.212,2762.212,
Contact STARLINK-31327 - MoonIOAGNO,4920.035,5400.000,479.965,
Contact STARLINK-31327 - MoonIOAGNO 0001,0.000,2769.520,2769.520,
Contact STARLINK-31327 - MoonIOAGNO 0001,4926.144,5400.000,473.856,
Contact STARLINK-31327 - MoonIOAGSO,0.000,2773.901,2773.901,
Contact STARLINK-31327 - MoonIOAGSO,4926.459,5400.000,473.541,
Contact STARLINK-31327 - MoonIOAGSO 0001,0.000,2792.355,2792.355,
Contact STARLINK-31327 - MoonIOAGSO 0001,4941.963,5400.000,458.037,
Contact STARLINK-31327 - MoonLRO,4928.970,5400.000,471.030,
Contact STARLINK-31327 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31327 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31327 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31327 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31873 - STARLINK-2733,0.000,3811.576,3811.576,
Contact STARLINK-31873 - STARLINK-5951,0.000,73.168,73.168,
Contact STARLINK-31873 - STARLINK-5951,4844.535,5400.000,555.465,
Contact STARLINK-31873 - STARLINK-3825,0.000,3005.183,3005.183,
Contact STARLINK-31873 - STARLINK-3825,4517.638,5400.000,882.362,
Contact STARLINK-31873 - STARLINK-5372,0.000,5400.000,5400.000,
Contact STARLINK-31873 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31873 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31873 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31873 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31873 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31873 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31873 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31873 - MoonLRO,3254.738,5400.000,2145.262,
Contact STARLINK-31873 - MarsSat1,1147.459,4784.377,3636.919,
Contact STARLINK-31873 - MarsSat2,1147.486,4784.444,3636.958,
Contact STARLINK-31873 - MarsSat3,1147.531,4784.465,3636.935,
Contact STARLINK-31873 - MarsSat4,1147.536,4784.455,3636.919,
Contact STARLINK-2733 - STARLINK-5951,0.000,3441.208,3441.208,
Contact STARLINK-2733 - STARLINK-5951,4211.769,5400.000,1188.231,
Contact STARLINK-2733 - STARLINK-31030,0.000,5400.000,5400.000,
Contact STARLINK-2733 - STARLINK-30128,0.000,5400.000,5400.000,
Contact STARLINK-2733 - STARLINK-3825,0.000,27.092,27.092,
Contact STARLINK-2733 - STARLINK-3825,4762.341,5400.000,637.659,
Contact STARLINK-2733 - STARLINK-5372,0.000,5400.000,5400.000,
Contact STARLINK-2733 - STARLINK-4341,3319.065,3709.227,390.161,
Contact STARLINK-2733 - MoonARTEMIS1,0.000,1831.474,1831.474,
Contact STARLINK-2733 - MoonARTEMIS1,3906.470,5400.000,1493.530,
Contact STARLINK-2733 - MoonARTEMIS2,0.000,1931.833,1931.833,
Contact STARLINK-2733 - MoonARTEMIS2,4005.578,5400.000,1394.422,
Contact STARLINK-2733 - MoonIOAGEO,0.000,1861.082,1861.082,
Contact STARLINK-2733 - MoonIOAGEO,3935.775,5400.000,1464.225,
Contact STARLINK-2733 - MoonIOAGNO,0.000,1859.571,1859.571,
Contact STARLINK-2733 - MoonIOAGNO,3938.999,5400.000,1461.001,
Contact STARLINK-2733 - MoonIOAGNO 0001,0.000,1873.800,1873.800,
Contact STARLINK-2733 - MoonIOAGNO 0001,3956.165,5400.000,1443.835,
Contact STARLINK-2733 - MoonIOAGSO,0.000,1871.113,1871.113,
Contact STARLINK-2733 - MoonIOAGSO,3944.126,5400.000,1455.874,
Contact STARLINK-2733 - MoonIOAGSO 0001,0.000,1887.722,1887.722,
Contact STARLINK-2733 - MoonIOAGSO 0001,3950.656,5400.000,1449.344,
Contact STARLINK-2733 - MoonLRO,3946.483,5400.000,1453.517,
Contact STARLINK-2733 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-2733 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-2733 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-2733 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4558 - STARLINK-4705,3127.954,4081.510,953.556,
Contact STARLINK-4558 - STARLINK-5791,0.000,535.146,535.146,
Contact STARLINK-4558 - STARLINK-4471,0.000,26.157,26.157,
Contact STARLINK-4558 - STARLINK-4471,5107.055,5400.000,292.945,
Contact STARLINK-4558 - STARLINK-2031,0.000,5400.000,5400.000,
Contact STARLINK-4558 - MoonARTEMIS1,763.646,4433.124,3669.478,
Contact STARLINK-4558 - MoonARTEMIS2,865.247,4529.468,3664.221,
Contact STARLINK-4558 - MoonIOAGEO,796.303,4460.059,3663.755,
Contact STARLINK-4558 - MoonIOAGNO,794.282,4463.064,3668.782,
Contact STARLINK-4558 - MoonIOAGNO 0001,812.659,4466.782,3654.123,
Contact STARLINK-4558 - MoonIOAGSO,803.121,4471.411,3668.291,
Contact STARLINK-4558 - MoonIOAGSO 0001,815.296,4493.239,3677.942,
Contact STARLINK-4558 - MoonLRO,2006.508,4473.277,2466.769,
Contact STARLINK-4558 - MarsSat1,0.000,2535.043,2535.043,
Contact STARLINK-4558 - MarsSat1,4605.720,5400.000,794.280,
Contact STARLINK-4558 - MarsSat2,0.000,2535.118,2535.118,
Contact STARLINK-4558 - MarsSat2,4605.785,5400.000,794.215,
Contact STARLINK-4558 - MarsSat3,0.000,2535.115,2535.115,
Contact STARLINK-4558 - MarsSat3,4605.797,5400.000,794.203,
Contact STARLINK-4558 - MarsSat4,0.000,2535.084,2535.084,
Contact STARLINK-4558 - MarsSat4,4605.783,5400.000,794.217,
Contact STARLINK-5951 - STARLINK-31030,0.000,5400.000,5400.000,
Contact STARLINK-5951 - STARLINK-3825,0.000,5400.000,5400.000,
Contact STARLINK-5951 - STARLINK-5372,0.000,3477.289,3477.289,
Contact STARLINK-5951 - STARLINK-5372,3967.833,5400.000,1432.167,
Contact STARLINK-5951 - MoonARTEMIS1,0.000,1775.145,1775.145,
Contact STARLINK-5951 - MoonARTEMIS1,3941.329,5400.000,1458.671,
Contact STARLINK-5951 - MoonARTEMIS2,0.000,1843.945,1843.945,
Contact STARLINK-5951 - MoonARTEMIS2,4011.745,5400.000,1388.255,
Contact STARLINK-5951 - MoonIOAGEO,0.000,1794.343,1794.343,
Contact STARLINK-5951 - MoonIOAGEO,3961.122,5400.000,1438.878,
Contact STARLINK-5951 - MoonIOAGNO,0.000,1789.750,1789.750,
Contact STARLINK-5951 - MoonIOAGNO,3961.397,5400.000,1438.603,
Contact STARLINK-5951 - MoonIOAGNO 0001,0.000,1794.811,1794.811,
Contact STARLINK-5951 - MoonIOAGNO 0001,3960.805,5400.000,1439.195,
Contact STARLINK-5951 - MoonIOAGSO,0.000,1805.668,1805.668,
Contact STARLINK-5951 - MoonIOAGSO,3971.250,5400.000,1428.750,
Contact STARLINK-5951 - MoonIOAGSO 0001,0.000,1824.298,1824.298,
Contact STARLINK-5951 - MoonIOAGSO 0001,3992.264,5400.000,1407.736,
Contact STARLINK-5951 - MoonLRO,3972.105,5400.000,1427.895,
Contact STARLINK-5951 - MarsSat1,1857.065,5400.000,3542.935,
Contact STARLINK-5951 - MarsSat2,1857.134,5400.000,3542.866,
Contact STARLINK-5951 - MarsSat3,1857.136,5400.000,3542.864,
Contact STARLINK-5951 - MarsSat4,1857.105,5400.000,3542.895,
Contact STARLINK-31030 - STARLINK-31485,3244.337,4054.576,810.238,
Contact STARLINK-31030 - STARLINK-30128,0.000,5400.000,5400.000,
Contact STARLINK-31030 - STARLINK-5372,5124.519,5400.000,275.481,
Contact STARLINK-31030 - MoonARTEMIS1,0.000,2219.159,2219.159,
Contact STARLINK-31030 - MoonARTEMIS1,4390.724,5400.000,1009.276,
Contact STARLINK-31030 - MoonARTEMIS2,0.000,2277.231,2277.231,
Contact STARLINK-31030 - MoonARTEMIS2,4455.875,5400.000,944.125,
Contact STARLINK-31030 - MoonIOAGEO,0.000,2234.761,2234.761,
Contact STARLINK-31030 - MoonIOAGEO,4409.003,5400.000,990.997,
Contact STARLINK-31030 - MoonIOAGNO,0.000,2230.511,2230.511,
