sl_10_86400_20260623 Contact Analysis.csv
2026/06/23 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:35 2024,
Start: 2026/06/23 07:47:00.00, Stop: 2026/06/24 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5106 - STARLINK-4334,10257.960,11098.910,840.950,
Contact STARLINK-5106 - STARLINK-4334,24648.222,25478.201,829.979,
Contact STARLINK-5106 - STARLINK-4334,39029.034,39865.039,836.006,
Contact STARLINK-5106 - STARLINK-4334,53419.295,54244.290,824.995,
Contact STARLINK-5106 - STARLINK-4334,67800.506,68630.611,830.105,
Contact STARLINK-5106 - STARLINK-4334,82190.679,83009.911,819.231,
Contact STARLINK-5106 - STARLINK-31985,49189.892,86400.000,37210.108,
Contact STARLINK-5106 - STARLINK-4100,10334.966,11167.806,832.840,
Contact STARLINK-5106 - STARLINK-4100,24686.160,25458.191,772.031,
Contact STARLINK-5106 - STARLINK-4100,39034.728,39751.552,716.824,
Contact STARLINK-5106 - STARLINK-4100,53394.416,54033.469,639.052,
Contact STARLINK-5106 - STARLINK-5362,0.000,226.973,226.973,
Contact STARLINK-5106 - STARLINK-5362,13976.782,14573.846,597.065,
Contact STARLINK-5106 - STARLINK-5362,28330.163,28916.801,586.637,
Contact STARLINK-5106 - STARLINK-5362,42679.408,43263.613,584.205,
Contact STARLINK-5106 - STARLINK-5362,57032.913,57606.449,573.536,
Contact STARLINK-5106 - STARLINK-31078,46733.577,50534.123,3800.546,
Contact STARLINK-5106 - STARLINK-31078,60715.369,67822.660,7107.290,
Contact STARLINK-5106 - STARLINK-31078,69173.023,82099.238,12926.215,
Contact STARLINK-5106 - STARLINK-31078,83335.340,86400.000,3064.660,
Contact STARLINK-5106 - MoonARTEMIS1,0.000,6410.228,6410.228,
Contact STARLINK-5106 - MoonARTEMIS1,8446.575,17923.218,9476.643,
Contact STARLINK-5106 - MoonARTEMIS1,19971.382,23680.906,3709.524,
Contact STARLINK-5106 - MoonARTEMIS1,25735.001,35197.841,9462.839,
Contact STARLINK-5106 - MoonARTEMIS1,37263.668,46716.147,9452.479,
Contact STARLINK-5106 - MoonARTEMIS1,48793.269,52475.603,3682.334,
Contact STARLINK-5106 - MoonARTEMIS1,54558.087,63994.662,9436.575,
Contact STARLINK-5106 - MoonARTEMIS1,66086.861,75511.656,9424.794,
Contact STARLINK-5106 - MoonARTEMIS1,83347.252,86400.000,3052.748,
Contact STARLINK-5106 - MoonARTEMIS2,0.000,6464.781,6464.781,
Contact STARLINK-5106 - MoonARTEMIS2,8502.249,17980.057,9477.808,
Contact STARLINK-5106 - MoonARTEMIS2,20028.602,23736.544,3707.941,
Contact STARLINK-5106 - MoonARTEMIS2,25790.607,35246.853,9456.247,
Contact STARLINK-5106 - MoonARTEMIS2,37311.684,46752.007,9440.323,
Contact STARLINK-5106 - MoonARTEMIS2,48826.402,52500.502,3674.100,
Contact STARLINK-5106 - MoonARTEMIS2,54577.399,63989.745,9412.346,
Contact STARLINK-5106 - MoonARTEMIS2,66072.849,75504.609,9431.760,
Contact STARLINK-5106 - MoonARTEMIS2,77594.772,81261.965,3667.193,
