sl_10_86400_20261218 Contact Analysis.csv
2026/12/18 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:33 2024,
Start: 2026/12/18 07:47:00.00, Stop: 2026/12/19 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5898 - STARLINK-5229,3548.489,7327.756,3779.267,
Contact STARLINK-5898 - STARLINK-5229,17901.065,21680.059,3778.993,
Contact STARLINK-5898 - STARLINK-5229,32265.509,36035.637,3770.128,
Contact STARLINK-5898 - STARLINK-5229,46626.155,47514.472,888.317,
Contact STARLINK-5898 - STARLINK-5229,60997.966,61856.557,858.592,
Contact STARLINK-5898 - STARLINK-5229,75366.467,76200.996,834.529,
Contact STARLINK-5898 - STARLINK-4779,0.000,291.781,291.781,
Contact STARLINK-5898 - STARLINK-4779,10736.062,14606.860,3870.798,
Contact STARLINK-5898 - STARLINK-4779,25060.155,28886.891,3826.736,
Contact STARLINK-5898 - STARLINK-4779,39421.170,40299.457,878.287,
Contact STARLINK-5898 - STARLINK-4779,53793.236,54549.541,756.305,
Contact STARLINK-5898 - STARLINK-4779,68221.341,68744.625,523.284,
Contact STARLINK-5898 - STARLINK-2573,10784.086,14608.269,3824.183,
Contact STARLINK-5898 - STARLINK-2573,24917.931,25581.915,663.984,
Contact STARLINK-5898 - STARLINK-1635,28559.999,29107.192,547.193,
Contact STARLINK-5898 - STARLINK-1635,36799.134,43620.606,6821.473,
Contact STARLINK-5898 - STARLINK-1635,53670.295,60605.124,6934.829,
Contact STARLINK-5898 - STARLINK-1635,68054.545,68933.430,878.885,
Contact STARLINK-5898 - STARLINK-5597,10404.216,11321.551,917.335,
Contact STARLINK-5898 - STARLINK-5597,24797.723,25718.619,920.896,
Contact STARLINK-5898 - STARLINK-5597,39209.254,40097.674,888.420,
Contact STARLINK-5898 - STARLINK-5597,53604.090,54493.396,889.306,
Contact STARLINK-5898 - STARLINK-5597,68017.493,68870.562,853.069,
Contact STARLINK-5898 - STARLINK-5597,82413.655,83264.940,851.285,
Contact STARLINK-5898 - MoonARTEMIS1,0.000,6069.874,6069.874,
Contact STARLINK-5898 - MoonARTEMIS1,7787.062,17648.441,9861.379,
Contact STARLINK-5898 - MoonARTEMIS1,19349.310,35010.282,15660.972,
Contact STARLINK-5898 - MoonARTEMIS1,42477.264,46584.873,4107.609,
Contact STARLINK-5898 - MoonARTEMIS1,48265.416,52405.727,4140.311,
Contact STARLINK-5898 - MoonARTEMIS1,54076.907,64038.260,9961.353,
Contact STARLINK-5898 - MoonARTEMIS1,65670.969,81437.718,15766.749,
Contact STARLINK-5898 - MoonARTEMIS1,83044.607,86400.000,3355.393,
Contact STARLINK-5898 - MoonARTEMIS2,0.000,6034.912,6034.912,
Contact STARLINK-5898 - MoonARTEMIS2,7786.447,17610.918,9824.471,
Contact STARLINK-5898 - MoonARTEMIS2,19355.195,34977.737,15622.542,
Contact STARLINK-5898 - MoonARTEMIS2,36706.853,46559.445,9852.592,
Contact STARLINK-5898 - MoonARTEMIS2,48275.746,52351.629,4075.883,
Contact STARLINK-5898 - MoonARTEMIS2,54060.780,63939.044,9878.264,
Contact STARLINK-5898 - MoonARTEMIS2,65632.415,75531.467,9899.052,
Contact STARLINK-5898 - MoonARTEMIS2,77206.913,81330.233,4123.321,
Contact STARLINK-5898 - MoonARTEMIS2,82995.756,86400.000,3404.244,
Contact STARLINK-5898 - MoonIOAGEO,7782.544,17634.126,9851.581,
Contact STARLINK-5898 - MoonIOAGEO,19352.877,34977.569,15624.692,
Contact STARLINK-5898 - MoonIOAGEO,36682.173,43832.357,7150.184,
Contact STARLINK-5898 - MoonIOAGEO,48279.068,52418.145,4139.077,
Contact STARLINK-5898 - MoonIOAGEO,54080.410,64003.120,9922.710,
Contact STARLINK-5898 - MoonIOAGEO,65650.753,75560.658,9909.905,
Contact STARLINK-5898 - MoonIOAGEO,77203.610,81359.195,4155.585,
Contact STARLINK-5898 - MoonIOAGEO,82996.883,86400.000,3403.117,
Contact STARLINK-5898 - MoonIOAGNO,0.000,6035.857,6035.857,
Contact STARLINK-5898 - MoonIOAGNO,7769.978,17594.089,9824.111,
Contact STARLINK-5898 - MoonIOAGNO,19350.454,34995.949,15645.495,
Contact STARLINK-5898 - MoonIOAGNO,36717.691,46609.046,9891.355,
Contact STARLINK-5898 - MoonIOAGNO,48280.261,52399.044,4118.782,
Contact STARLINK-5898 - MoonIOAGNO,54058.107,63961.261,9903.154,
Contact STARLINK-5898 - MoonIOAGNO,65650.903,75563.980,9913.078,
Contact STARLINK-5898 - MoonIOAGNO,77238.312,81371.523,4133.210,
Contact STARLINK-5898 - MoonIOAGNO,83029.773,86400.000,3370.227,
Contact STARLINK-5898 - MoonIOAGNO 0001,0.000,6011.912,6011.912,
Contact STARLINK-5898 - MoonIOAGNO 0001,7791.177,17617.151,9825.974,
Contact STARLINK-5898 - MoonIOAGNO 0001,19358.381,34986.613,15628.232,
Contact STARLINK-5898 - MoonIOAGNO 0001,36701.015,46574.124,9873.109,
Contact STARLINK-5898 - MoonIOAGNO 0001,48288.835,52376.726,4087.891,
Contact STARLINK-5898 - MoonIOAGNO 0001,54079.663,63991.418,9911.755,
Contact STARLINK-5898 - MoonIOAGNO 0001,65654.617,75580.022,9925.405,
Contact STARLINK-5898 - MoonIOAGNO 0001,77220.389,81355.342,4134.953,
Contact STARLINK-5898 - MoonIOAGNO 0001,83018.372,86400.000,3381.628,
Contact STARLINK-5898 - MoonIOAGSO,0.000,6014.517,6014.517,
Contact STARLINK-5898 - MoonIOAGSO,7778.265,17617.152,9838.887,
Contact STARLINK-5898 - MoonIOAGSO,19319.221,34981.560,15662.339,
Contact STARLINK-5898 - MoonIOAGSO,36657.924,46578.711,9920.787,
Contact STARLINK-5898 - MoonIOAGSO,48263.887,52400.190,4136.303,
Contact STARLINK-5898 - MoonIOAGSO,54073.575,63996.494,9922.919,
Contact STARLINK-5898 - MoonIOAGSO,65612.470,75574.608,9962.139,
Contact STARLINK-5898 - MoonIOAGSO,77178.561,81365.612,4187.051,
Contact STARLINK-5898 - MoonIOAGSO,82974.488,86400.000,3425.512,
Contact STARLINK-5898 - MoonIOAGSO 0001,0.000,6005.745,6005.745,
Contact STARLINK-5898 - MoonIOAGSO 0001,7732.958,17588.889,9855.931,
Contact STARLINK-5898 - MoonIOAGSO 0001,19308.208,35015.424,15707.215,
Contact STARLINK-5898 - MoonIOAGSO 0001,36692.604,46592.291,9899.686,
Contact STARLINK-5898 - MoonIOAGSO 0001,48235.611,52381.309,4145.698,
Contact STARLINK-5898 - MoonIOAGSO 0001,54018.706,63968.004,9949.298,
Contact STARLINK-5898 - MoonIOAGSO 0001,65611.937,75597.094,9985.156,
Contact STARLINK-5898 - MoonIOAGSO 0001,77231.445,81398.584,4167.139,
Contact STARLINK-5898 - MoonIOAGSO 0001,83001.482,86400.000,3398.518,
Contact STARLINK-5898 - MoonLRO,0.000,230.083,230.083,
Contact STARLINK-5898 - MoonLRO,10634.976,14959.070,4324.094,
Contact STARLINK-5898 - MoonLRO,19345.696,28617.375,9271.680,
Contact STARLINK-5898 - MoonLRO,31151.164,35003.134,3851.970,
Contact STARLINK-5898 - MoonLRO,37940.293,40805.698,2865.405,
