sl_10_86400_20260717 Contact Analysis.csv
2026/07/17 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:35 2024,
Start: 2026/07/17 07:47:00.00, Stop: 2026/07/18 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4472 - STARLINK-2485,0.000,284.735,284.735,
Contact STARLINK-4472 - STARLINK-2485,14000.169,14570.885,570.716,
Contact STARLINK-4472 - STARLINK-2485,28286.905,28845.216,558.310,
Contact STARLINK-4472 - STARLINK-2485,53984.577,54559.720,575.144,
Contact STARLINK-4472 - STARLINK-2485,68268.189,68837.216,569.026,
Contact STARLINK-4472 - STARLINK-2485,82539.869,83127.908,588.038,
Contact STARLINK-4472 - STARLINK-1555,10290.317,10963.964,673.647,
Contact STARLINK-4472 - STARLINK-1555,24629.122,25312.222,683.100,
Contact STARLINK-4472 - STARLINK-1555,38975.572,39652.437,676.865,
Contact STARLINK-4472 - STARLINK-1555,53314.690,54000.311,685.621,
Contact STARLINK-4472 - STARLINK-1555,64788.906,65475.549,686.643,
Contact STARLINK-4472 - STARLINK-1555,79134.849,79816.323,681.474,
Contact STARLINK-4472 - STARLINK-5771,10384.960,11050.572,665.612,
Contact STARLINK-4472 - STARLINK-5771,24723.313,25481.028,757.714,
Contact STARLINK-4472 - STARLINK-5771,39082.661,39873.354,790.693,
Contact STARLINK-4472 - STARLINK-5771,53428.580,54295.166,866.586,
Contact STARLINK-4472 - STARLINK-5771,67791.900,68683.098,891.198,
Contact STARLINK-4472 - STARLINK-5771,82142.846,83098.756,955.910,
Contact STARLINK-4472 - STARLINK-5350,6710.323,7263.778,553.454,
Contact STARLINK-4472 - STARLINK-5350,21068.624,21637.920,569.296,
Contact STARLINK-4472 - STARLINK-5350,35433.996,36005.416,571.419,
Contact STARLINK-4472 - STARLINK-31272,6637.128,13802.251,7165.122,
Contact STARLINK-4472 - STARLINK-31272,15048.859,28140.192,13091.333,
Contact STARLINK-4472 - STARLINK-31272,29216.099,39487.141,10271.042,
Contact STARLINK-4472 - STARLINK-31272,43552.636,50728.721,7176.085,
Contact STARLINK-4472 - STARLINK-31272,61004.957,61856.838,851.880,
Contact STARLINK-4472 - STARLINK-4375,2983.525,3712.323,728.798,
Contact STARLINK-4472 - STARLINK-4375,17371.494,18092.009,720.515,
Contact STARLINK-4472 - STARLINK-4375,31751.744,32480.828,729.084,
Contact STARLINK-4472 - STARLINK-4375,46139.635,46860.596,720.960,
Contact STARLINK-4472 - STARLINK-4375,60519.948,61249.323,729.375,
Contact STARLINK-4472 - STARLINK-4375,74907.761,75629.172,721.411,
Contact STARLINK-4472 - STARLINK-11244 [DTC],82760.715,83380.667,619.951,
Contact STARLINK-4472 - STARLINK-30217,10186.581,10857.382,670.801,
Contact STARLINK-4472 - STARLINK-30217,24545.968,25222.797,676.828,
Contact STARLINK-4472 - STARLINK-30217,64762.397,65435.006,672.609,
Contact STARLINK-4472 - STARLINK-30217,79128.523,79793.122,664.599,
Contact STARLINK-4472 - MoonARTEMIS1,0.000,33304.204,33304.204,
Contact STARLINK-4472 - MoonARTEMIS1,36007.964,86400.000,50392.036,
Contact STARLINK-4472 - MoonARTEMIS2,0.000,86400.000,86400.000,
Contact STARLINK-4472 - MoonIOAGEO,0.000,18579.811,18579.811,
Contact STARLINK-4472 - MoonIOAGEO,22826.201,62836.982,40010.782,
Contact STARLINK-4472 - MoonIOAGEO,66863.806,86400.000,19536.194,
Contact STARLINK-4472 - MoonIOAGNO,0.000,86400.000,86400.000,
Contact STARLINK-4472 - MoonIOAGNO 0001,0.000,86400.000,86400.000,
Contact STARLINK-4472 - MoonIOAGSO,0.000,10636.290,10636.290,
Contact STARLINK-4472 - MoonIOAGSO,13440.502,86400.000,72959.498,
Contact STARLINK-4472 - MoonIOAGSO 0001,0.000,32301.726,32301.726,
Contact STARLINK-4472 - MoonIOAGSO 0001,35188.928,86400.000,51211.072,
Contact STARLINK-4472 - MoonLRO,0.000,884.275,884.275,
Contact STARLINK-4472 - MoonLRO,3759.754,21347.497,17587.743,
Contact STARLINK-4472 - MoonLRO,24270.908,28200.812,3929.904,
Contact STARLINK-4472 - MoonLRO,31078.070,35035.980,3957.911,
Contact STARLINK-4472 - MoonLRO,37900.714,41847.509,3946.795,
Contact STARLINK-4472 - MoonLRO,44747.386,48657.930,3910.544,
Contact STARLINK-4472 - MoonLRO,51595.866,55491.425,3895.559,
Contact STARLINK-4472 - MoonLRO,58421.346,62345.140,3923.794,
Contact STARLINK-4472 - MoonLRO,65228.777,69188.781,3960.004,
Contact STARLINK-4472 - MoonLRO,72043.236,86400.000,14356.764,
Contact STARLINK-4472 - MarsSat1,0.000,6445.674,6445.674,
Contact STARLINK-4472 - MarsSat1,8568.926,17948.664,9379.738,
Contact STARLINK-4472 - MarsSat1,20071.885,23700.163,3628.277,
Contact STARLINK-4472 - MarsSat1,25823.370,35203.167,9379.797,
Contact STARLINK-4472 - MarsSat1,43077.838,46706.176,3628.338,
Contact STARLINK-4472 - MarsSat1,48829.327,52457.678,3628.351,
Contact STARLINK-4472 - MarsSat1,54580.814,63960.672,9379.858,
