sl_10_5400_20260802 Contact Analysis.csv
2026/08/02 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:20 2024,
Start: 2026/08/02 07:47:00.00, Stop: 2026/08/02 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4552 - STARLINK-6312,0.000,5400.000,5400.000,
Contact STARLINK-4552 - STARLINK-5669,0.000,5400.000,5400.000,
Contact STARLINK-4552 - STARLINK-5633,4498.011,5400.000,901.989,
Contact STARLINK-4552 - MoonARTEMIS1,2146.370,5400.000,3253.630,
Contact STARLINK-4552 - MoonARTEMIS2,2138.631,5400.000,3261.369,
Contact STARLINK-4552 - MoonIOAGEO,2905.552,5400.000,2494.448,
Contact STARLINK-4552 - MoonIOAGNO,2146.160,5400.000,3253.840,
Contact STARLINK-4552 - MoonIOAGNO 0001,2129.466,5400.000,3270.534,
Contact STARLINK-4552 - MoonIOAGSO,2150.894,5400.000,3249.106,
Contact STARLINK-4552 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4552 - MoonLRO,3320.331,5400.000,2079.669,
Contact STARLINK-4552 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4552 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4552 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4552 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5143 - STARLINK-4438,0.000,621.212,621.212,
Contact STARLINK-5143 - STARLINK-4438,5220.798,5400.000,179.202,
Contact STARLINK-5143 - STARLINK-6312,3510.875,4619.170,1108.295,
Contact STARLINK-5143 - STARLINK-4598,0.000,290.322,290.322,
Contact STARLINK-5143 - STARLINK-4598,4964.371,5400.000,435.629,
Contact STARLINK-5143 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5143 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5143 - MoonIOAGEO,2954.050,5400.000,2445.950,
Contact STARLINK-5143 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5143 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5143 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5143 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5143 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-5143 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5143 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5143 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5143 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-3591 - MoonARTEMIS1,490.263,4496.454,4006.190,
Contact STARLINK-3591 - MoonARTEMIS2,480.885,4477.105,3996.220,
Contact STARLINK-3591 - MoonIOAGEO,2810.601,4501.657,1691.056,
Contact STARLINK-3591 - MoonIOAGNO,506.277,4507.282,4001.006,
Contact STARLINK-3591 - MoonIOAGNO 0001,470.549,4497.330,4026.781,
Contact STARLINK-3591 - MoonIOAGSO,489.512,4478.642,3989.129,
Contact STARLINK-3591 - MoonIOAGSO 0001,502.453,4459.217,3956.763,
Contact STARLINK-3591 - MoonLRO,3344.250,4494.937,1150.687,
Contact STARLINK-3591 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3591 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3591 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3591 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4438 - STARLINK-6312,4735.109,5400.000,664.891,
Contact STARLINK-4438 - STARLINK-4598,0.000,456.504,456.504,
Contact STARLINK-4438 - STARLINK-5633,0.000,4044.770,4044.770,
Contact STARLINK-4438 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4438 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4438 - MoonIOAGEO,2980.682,5400.000,2419.318,
