sl_5_86400_20260919 Contact Analysis.csv
2026/09/19 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:25 2024,
Start: 2026/09/19 07:47:00.00, Stop: 2026/09/20 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4032 - STARLINK-31559,0.000,452.070,452.070,
Contact STARLINK-4032 - STARLINK-31559,13839.614,14494.302,654.688,
Contact STARLINK-4032 - STARLINK-3899,3101.916,10114.397,7012.482,
Contact STARLINK-4032 - STARLINK-3899,17372.344,18680.542,1308.198,
Contact STARLINK-4032 - STARLINK-3899,25913.166,32993.306,7080.140,
Contact STARLINK-4032 - STARLINK-3899,40184.544,47278.303,7093.759,
Contact STARLINK-4032 - STARLINK-3899,54430.477,64435.197,10004.720,
Contact STARLINK-4032 - STARLINK-3899,71542.501,78744.251,7201.750,
Contact STARLINK-4032 - STARLINK-3899,85815.772,86400.000,584.228,
Contact STARLINK-4032 - STARLINK-30333,10581.496,11415.543,834.048,
Contact STARLINK-4032 - STARLINK-30333,24867.719,25750.301,882.583,
Contact STARLINK-4032 - STARLINK-30333,39154.309,40084.335,930.026,
Contact STARLINK-4032 - STARLINK-30333,53449.383,54410.175,960.792,
Contact STARLINK-4032 - STARLINK-30333,67744.897,68735.227,990.331,
Contact STARLINK-4032 - STARLINK-30333,79185.877,83052.677,3866.800,
Contact STARLINK-4032 - STARLINK-5706,0.000,31760.568,31760.568,
Contact STARLINK-4032 - MoonARTEMIS1,0.000,4634.041,4634.041,
Contact STARLINK-4032 - MoonARTEMIS1,8556.455,17900.502,9344.047,
Contact STARLINK-4032 - MoonARTEMIS1,20018.039,23629.462,3611.423,
Contact STARLINK-4032 - MoonARTEMIS1,25749.488,35086.117,9336.629,
Contact STARLINK-4032 - MoonARTEMIS1,37210.221,46540.190,9329.968,
Contact STARLINK-4032 - MoonARTEMIS1,48667.575,52266.104,3598.529,
Contact STARLINK-4032 - MoonARTEMIS1,54394.873,63715.427,9320.554,
Contact STARLINK-4032 - MoonARTEMIS1,65846.449,75160.911,9314.461,
