sl_5_5400_20260429 Contact Analysis.csv
2026/04/29 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:14 2024,
Start: 2026/04/29 07:47:00.00, Stop: 2026/04/29 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2045 - STARLINK-5821,0.000,5400.000,5400.000,
Contact STARLINK-2045 - STARLINK-5219,0.000,5400.000,5400.000,
Contact STARLINK-2045 - MoonARTEMIS1,0.000,1905.467,1905.467,
Contact STARLINK-2045 - MoonARTEMIS2,0.000,1932.487,1932.487,
Contact STARLINK-2045 - MoonARTEMIS2,3694.322,5400.000,1705.678,
Contact STARLINK-2045 - MoonIOAGEO,0.000,1900.763,1900.763,
Contact STARLINK-2045 - MoonIOAGEO,3672.014,5400.000,1727.986,
Contact STARLINK-2045 - MoonIOAGNO,0.000,1893.003,1893.003,
Contact STARLINK-2045 - MoonIOAGNO,3678.326,5400.000,1721.674,
Contact STARLINK-2045 - MoonIOAGNO 0001,0.000,1925.806,1925.806,
Contact STARLINK-2045 - MoonIOAGNO 0001,3703.862,5400.000,1696.138,
Contact STARLINK-2045 - MoonIOAGSO,0.000,1906.839,1906.839,
Contact STARLINK-2045 - MoonIOAGSO,3666.382,5400.000,1733.618,
Contact STARLINK-2045 - MoonIOAGSO 0001,0.000,1888.128,1888.128,
Contact STARLINK-2045 - MoonIOAGSO 0001,3643.164,5400.000,1756.836,
Contact STARLINK-2045 - MoonLRO,0.000,1435.447,1435.447,
Contact STARLINK-2045 - MoonLRO,4220.789,5400.000,1179.211,
Contact STARLINK-2045 - MarsSat1,897.616,4914.653,4017.038,
Contact STARLINK-2045 - MarsSat2,897.488,4914.655,4017.168,
Contact STARLINK-2045 - MarsSat3,897.517,4914.636,4017.120,
Contact STARLINK-2045 - MarsSat4,897.589,4914.690,4017.101,
Contact STARLINK-5821 - STARLINK-31726,0.000,5400.000,5400.000,
Contact STARLINK-5821 - STARLINK-5219,487.547,5043.724,4556.177,
Contact STARLINK-5821 - MoonARTEMIS1,0.000,2036.054,2036.054,
Contact STARLINK-5821 - MoonARTEMIS2,0.000,2053.276,2053.276,
Contact STARLINK-5821 - MoonARTEMIS2,4184.204,5400.000,1215.796,
Contact STARLINK-5821 - MoonIOAGEO,0.000,2033.396,2033.396,
Contact STARLINK-5821 - MoonIOAGEO,4165.621,5400.000,1234.379,
Contact STARLINK-5821 - MoonIOAGNO,0.000,2033.608,2033.608,
Contact STARLINK-5821 - MoonIOAGNO,4166.259,5400.000,1233.741,
Contact STARLINK-5821 - MoonIOAGNO 0001,0.000,2052.590,2052.590,
Contact STARLINK-5821 - MoonIOAGNO 0001,4187.205,5400.000,1212.795,
Contact STARLINK-5821 - MoonIOAGSO,0.000,2032.991,2032.991,
Contact STARLINK-5821 - MoonIOAGSO,4166.752,5400.000,1233.248,
Contact STARLINK-5821 - MoonIOAGSO 0001,0.000,2020.974,2020.974,
Contact STARLINK-5821 - MoonIOAGSO 0001,4151.454,5400.000,1248.546,
Contact STARLINK-5821 - MoonLRO,0.000,1437.869,1437.869,
Contact STARLINK-5821 - MoonLRO,4220.824,5400.000,1179.176,
Contact STARLINK-5821 - MarsSat1,1356.120,5004.066,3647.946,
Contact STARLINK-5821 - MarsSat2,1356.060,5004.019,3647.959,
Contact STARLINK-5821 - MarsSat3,1356.071,5004.023,3647.951,
Contact STARLINK-5821 - MarsSat4,1356.117,5004.057,3647.939,
Contact STARLINK-31726 - MoonARTEMIS1,0.000,2496.797,2496.797,
Contact STARLINK-31726 - MoonARTEMIS2,0.000,2512.627,2512.627,
Contact STARLINK-31726 - MoonARTEMIS2,4692.523,5400.000,707.477,
Contact STARLINK-31726 - MoonIOAGEO,0.000,2494.000,2494.000,
Contact STARLINK-31726 - MoonIOAGEO,4673.180,5400.000,726.820,
Contact STARLINK-31726 - MoonIOAGNO,0.000,2495.051,2495.051,
Contact STARLINK-31726 - MoonIOAGNO,4672.391,5400.000,727.609,
Contact STARLINK-31726 - MoonIOAGNO 0001,0.000,2512.844,2512.844,
Contact STARLINK-31726 - MoonIOAGNO 0001,4693.917,5400.000,706.083,
Contact STARLINK-31726 - MoonIOAGSO,0.000,2493.480,2493.480,
Contact STARLINK-31726 - MoonIOAGSO,4676.639,5400.000,723.361,
Contact STARLINK-31726 - MoonIOAGSO 0001,0.000,2481.889,2481.889,
Contact STARLINK-31726 - MoonIOAGSO 0001,4662.407,5400.000,737.593,
Contact STARLINK-31726 - MoonLRO,0.000,1430.629,1430.629,
Contact STARLINK-31726 - MoonLRO,4671.337,5400.000,728.663,
Contact STARLINK-31726 - MarsSat1,1937.041,5383.051,3446.009,
Contact STARLINK-31726 - MarsSat2,1936.994,5382.996,3446.002,
Contact STARLINK-31726 - MarsSat3,1937.001,5383.003,3446.001,
Contact STARLINK-31726 - MarsSat4,1937.043,5383.032,3445.990,
Contact STARLINK-2209 - MoonARTEMIS1,943.616,3751.920,2808.304,
Contact STARLINK-2209 - MoonARTEMIS2,944.113,4575.552,3631.440,
Contact STARLINK-2209 - MoonIOAGEO,943.686,4558.762,3615.076,
Contact STARLINK-2209 - MoonIOAGNO,928.073,4551.769,3623.695,
Contact STARLINK-2209 - MoonIOAGNO 0001,937.168,4563.730,3626.562,
Contact STARLINK-2209 - MoonIOAGSO,954.688,4570.661,3615.973,
Contact STARLINK-2209 - MoonIOAGSO 0001,950.565,4573.503,3622.938,
Contact STARLINK-2209 - MarsSat1,0.000,1738.532,1738.532,
Contact STARLINK-2209 - MarsSat1,3788.898,5400.000,1611.102,
Contact STARLINK-2209 - MarsSat2,0.000,1738.606,1738.606,
Contact STARLINK-2209 - MarsSat2,3788.996,5400.000,1611.004,
Contact STARLINK-2209 - MarsSat3,0.000,1738.581,1738.581,
Contact STARLINK-2209 - MarsSat3,3788.964,5400.000,1611.036,
Contact STARLINK-2209 - MarsSat4,0.000,1738.600,1738.600,
Contact STARLINK-2209 - MarsSat4,3788.968,5400.000,1611.032,
Contact STARLINK-5219 - MoonARTEMIS1,0.000,3125.767,3125.767,
Contact STARLINK-5219 - MoonARTEMIS2,0.000,3139.495,3139.495,
Contact STARLINK-5219 - MoonARTEMIS2,4457.345,5400.000,942.655,
Contact STARLINK-5219 - MoonIOAGEO,0.000,3117.381,3117.381,
Contact STARLINK-5219 - MoonIOAGEO,4398.344,5400.000,1001.656,
Contact STARLINK-5219 - MoonIOAGNO,0.000,3087.795,3087.795,
Contact STARLINK-5219 - MoonIOAGNO,4396.313,5400.000,1003.687,
Contact STARLINK-5219 - MoonIOAGNO 0001,0.000,3111.190,3111.190,
Contact STARLINK-5219 - MoonIOAGNO 0001,4459.215,5400.000,940.785,
Contact STARLINK-5219 - MoonIOAGSO,0.000,3150.002,3150.002,
Contact STARLINK-5219 - MoonIOAGSO,4408.116,5400.000,991.884,
Contact STARLINK-5219 - MoonIOAGSO 0001,0.000,3158.108,3158.108,
Contact STARLINK-5219 - MoonIOAGSO 0001,4362.199,5400.000,1037.801,
Contact STARLINK-5219 - MoonLRO,0.000,1436.921,1436.921,
Contact STARLINK-5219 - MoonLRO,4390.898,5400.000,1009.102,
Contact STARLINK-5219 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5219 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5219 - MarsSat3,0.000,5400.000,5400.000,
