sl_5_86400_20260809 Contact Analysis.csv
2026/08/09 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:24 2024,
Start: 2026/08/09 07:47:00.00, Stop: 2026/08/10 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6283 - STARLINK-31961,10429.953,11226.318,796.365,
Contact STARLINK-6283 - STARLINK-31961,24451.343,25476.808,1025.466,
Contact STARLINK-6283 - STARLINK-31961,35757.890,39601.768,3843.878,
Contact STARLINK-6283 - STARLINK-31961,50003.706,50813.740,810.034,
Contact STARLINK-6283 - MoonARTEMIS1,0.000,6926.536,6926.536,
Contact STARLINK-6283 - MoonARTEMIS1,9086.600,12675.720,3589.120,
Contact STARLINK-6283 - MoonARTEMIS1,14837.121,24176.143,9339.022,
Contact STARLINK-6283 - MoonARTEMIS1,26340.101,35679.715,9339.614,
Contact STARLINK-6283 - MoonARTEMIS1,37846.094,41432.940,3586.846,
Contact STARLINK-6283 - MoonARTEMIS1,43600.494,52943.247,9342.754,
Contact STARLINK-6283 - MoonARTEMIS1,55113.183,64461.874,9348.691,
Contact STARLINK-6283 - MoonARTEMIS1,66634.907,70228.196,3593.289,
Contact STARLINK-6283 - MoonARTEMIS1,72404.365,75992.572,3588.206,
Contact STARLINK-6283 - MoonARTEMIS1,83903.254,86400.000,2496.746,
Contact STARLINK-6283 - MoonARTEMIS2,0.000,6944.511,6944.511,
Contact STARLINK-6283 - MoonARTEMIS2,9104.607,11975.691,2871.084,
Contact STARLINK-6283 - MoonARTEMIS2,14867.089,24226.735,9359.646,
Contact STARLINK-6283 - MoonARTEMIS2,26397.334,35745.496,9348.162,
Contact STARLINK-6283 - MoonARTEMIS2,37916.260,41502.873,3586.612,
Contact STARLINK-6283 - MoonARTEMIS2,43673.603,53014.929,9341.326,
Contact STARLINK-6283 - MoonARTEMIS2,55185.213,64524.005,9338.793,
Contact STARLINK-6283 - MoonARTEMIS2,66693.309,70277.498,3584.189,
Contact STARLINK-6283 - MoonARTEMIS2,72446.111,81782.287,9336.175,
Contact STARLINK-6283 - MoonARTEMIS2,83949.109,86400.000,2450.891,
Contact STARLINK-6283 - MoonIOAGEO,0.000,6936.089,6936.089,
Contact STARLINK-6283 - MoonIOAGEO,14865.277,24215.765,9350.488,
Contact STARLINK-6283 - MoonIOAGEO,26382.858,35709.541,9326.684,
Contact STARLINK-6283 - MoonIOAGEO,37874.535,41454.518,3579.983,
Contact STARLINK-6283 - MoonIOAGEO,43621.394,52964.844,9343.450,
Contact STARLINK-6283 - MoonIOAGEO,60900.581,64490.500,3589.919,
Contact STARLINK-6283 - MoonIOAGEO,66660.676,70246.102,3585.426,
Contact STARLINK-6283 - MoonIOAGEO,72413.282,81738.332,9325.050,
Contact STARLINK-6283 - MoonIOAGEO,83903.357,86400.000,2496.643,
Contact STARLINK-6283 - MoonIOAGNO,0.000,6940.030,6940.030,
Contact STARLINK-6283 - MoonIOAGNO,9107.462,12703.629,3596.168,
Contact STARLINK-6283 - MoonIOAGNO,14870.245,24210.524,9340.279,
Contact STARLINK-6283 - MoonIOAGNO,26375.097,35709.639,9334.542,
Contact STARLINK-6283 - MoonIOAGNO,37875.429,41459.236,3583.808,
Contact STARLINK-6283 - MoonIOAGNO,43626.217,52972.235,9346.018,
Contact STARLINK-6283 - MoonIOAGNO,55146.640,64487.209,9340.569,
Contact STARLINK-6283 - MoonIOAGNO,66655.976,70238.036,3582.060,
Contact STARLINK-6283 - MoonIOAGNO,72406.177,81738.278,9332.101,
Contact STARLINK-6283 - MoonIOAGNO,83905.468,86400.000,2494.532,
Contact STARLINK-6283 - MoonIOAGNO 0001,0.000,6949.647,6949.647,
Contact STARLINK-6283 - MoonIOAGNO 0001,9109.394,12698.740,3589.346,
