sl_5_86400_20260817 Distances.csv
2026/08/17 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:24 2024,
Start: 2026/08/17 07:47:00.00, Stop: 2026/08/18 07:47:00.00,
TIME_UNITS,Distance STARLINK-30160 - STARLINK-31663,Distance STARLINK-30160 - STARLINK-30181,Distance STARLINK-30160 - STARLINK-3779,Distance STARLINK-30160 - STARLINK-30893,Distance STARLINK-30160 - MoonARTEMIS1,Distance STARLINK-30160 - MoonARTEMIS2,Distance STARLINK-30160 - MoonIOAGEO,Distance STARLINK-30160 - MoonIOAGNO,Distance STARLINK-30160 - MoonIOAGNO 0001,Distance STARLINK-30160 - MoonIOAGSO,Distance STARLINK-30160 - MoonIOAGSO 0001,Distance STARLINK-30160 - MoonLRO,Distance STARLINK-30160 - MarsSat1,Distance STARLINK-30160 - MarsSat2,Distance STARLINK-30160 - MarsSat3,Distance STARLINK-30160 - MarsSat4,Distance STARLINK-31663 - STARLINK-30181,Distance STARLINK-31663 - STARLINK-3779,Distance STARLINK-31663 - STARLINK-30893,Distance STARLINK-31663 - MoonARTEMIS1,Distance STARLINK-31663 - MoonARTEMIS2,Distance STARLINK-31663 - MoonIOAGEO,Distance STARLINK-31663 - MoonIOAGNO,Distance STARLINK-31663 - MoonIOAGNO 0001,Distance STARLINK-31663 - MoonIOAGSO,Distance STARLINK-31663 - MoonIOAGSO 0001,Distance STARLINK-31663 - MoonLRO,Distance STARLINK-31663 - MarsSat1,Distance STARLINK-31663 - MarsSat2,Distance STARLINK-31663 - MarsSat3,Distance STARLINK-31663 - MarsSat4,Distance STARLINK-30181 - STARLINK-3779,Distance STARLINK-30181 - STARLINK-30893,Distance STARLINK-30181 - MoonARTEMIS1,Distance STARLINK-30181 - MoonARTEMIS2,Distance STARLINK-30181 - MoonIOAGEO,Distance STARLINK-30181 - MoonIOAGNO,Distance STARLINK-30181 - MoonIOAGNO 0001,Distance STARLINK-30181 - MoonIOAGSO,Distance STARLINK-30181 - MoonIOAGSO 0001,Distance STARLINK-30181 - MoonLRO,Distance STARLINK-30181 - MarsSat1,Distance STARLINK-30181 - MarsSat2,Distance STARLINK-30181 - MarsSat3,Distance STARLINK-30181 - MarsSat4,Distance STARLINK-3779 - STARLINK-30893,Distance STARLINK-3779 - MoonARTEMIS1,Distance STARLINK-3779 - MoonARTEMIS2,Distance STARLINK-3779 - MoonIOAGEO,Distance STARLINK-3779 - MoonIOAGNO,Distance STARLINK-3779 - MoonIOAGNO 0001,Distance STARLINK-3779 - MoonIOAGSO,Distance STARLINK-3779 - MoonIOAGSO 0001,Distance STARLINK-3779 - MoonLRO,Distance STARLINK-3779 - MarsSat1,Distance STARLINK-3779 - MarsSat2,Distance STARLINK-3779 - MarsSat3,Distance STARLINK-3779 - MarsSat4,Distance STARLINK-30893 - MoonARTEMIS1,Distance STARLINK-30893 - MoonARTEMIS2,Distance STARLINK-30893 - MoonIOAGEO,Distance STARLINK-30893 - MoonIOAGNO,Distance STARLINK-30893 - MoonIOAGNO 0001,Distance STARLINK-30893 - MoonIOAGSO,Distance STARLINK-30893 - MoonIOAGSO 0001,Distance STARLINK-30893 - MoonLRO,Distance STARLINK-30893 - MarsSat1,Distance STARLINK-30893 - MarsSat2,Distance STARLINK-30893 - MarsSat3,Distance STARLINK-30893 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,11856.0965,6874.9946,13367.5862,3776.4790,379697.6270,412844.5558,389240.9441,387593.3955,392892.0924,393499.2438,399482.3719,395253.3594,287998071.7034,287977624.2005,287982558.7365,288003905.2697,7222.2817,8751.7579,12512.2974,376323.7763,408983.2036,385501.0686,383879.2092,388983.2186,389768.9678,395917.7909,391618.3387,288006954.8584,287986507.5779,287991441.1899,288012788.2583,13106.6595,9471.4908,378911.2631,411783.3133,388194.6946,386615.7894,391803.8333,392417.0415,398501.9343,394287.3514,288004724.3901,287984277.0603,287989211.4205,288010558.0272,11869.9932,372706.8430,405548.5242,382130.1916,380387.4633,385566.8437,386479.7694,392549.3309,388164.7684,288001172.6580,287980724.9462,287985658.2499,288007005.6065,380018.4442,413193.9745,389637.2025,387933.5600,393244.0784,393936.5541,399902.0182,395622.4972,287995518.3094,287975070.8696,287980005.0836,288001351.8064,37192.9955,17410.4788,14000.4244,22607.3397,21938.2047,23206.3552,18528.8200,288111350.7111,288090866.1481,288095807.6915,288117157.8300,24421.2876,25740.2880,20051.4490,21905.6498,18516.5248,19359.8308,288135327.3328,288114840.4125,288119781.3374,288141132.3757,6107.6815,8213.1393,6062.5859,12237.1793,7623.6483,288127930.0941,288107445.1844,288112386.4760,288133736.8483,8611.4313,11744.4863,15471.1510,8714.1054,288122986.8961,288102502.1402,288107442.9972,288128793.6105,10840.4668,15504.7018,10021.6462,288130117.6669,288109632.7538,288114573.2162,288135924.1126,8611.4313,8134.5400,288131916.1883,288111430.8243,288116372.5807,288137722.7580,7260.9416,288128658.5933,288108172.3525,288113114.5836,288134464.6508,288125507.4396,288105021.7732,288109963.2624,288131313.6736,37751.8584,36634.5486,22109.1150,35595.4956,31605.9822,29002.4428,
3600.000,11613.5915,7090.8271,13344.6942,4576.4749,372764.9426,406321.5242,381730.9883,382679.3335,384540.8461,385784.6116,392924.0024,386837.2135,287983054.0183,287959804.6512,287960949.8526,287989035.6282,6569.4443,9275.4637,10344.3036,371419.4973,405399.7541,380715.3164,381579.8554,383632.5410,384902.9856,391966.7301,385828.1156,287972464.0771,287949214.2611,287950359.4625,287978445.4412,13090.9357,5136.7649,371079.3661,404768.0270,380188.1358,381081.3573,382979.7270,384318.4400,391471.7777,385281.0565,287977946.8361,287954697.2970,287955842.1128,287983928.1941,13710.3219,376532.3779,410650.7087,385849.0608,386749.5827,388912.8816,390003.9778,396961.3405,390997.4612,287971980.5683,287948730.9245,287949876.9637,287977962.3693,374744.3996,408299.4827,383749.6635,384669.7864,386507.7716,387836.6225,395012.2970,388840.6571,287980288.6488,287957039.5446,287958184.3500,287986270.2407,38006.0343,14440.8390,13580.6857,21771.3510,20299.6396,24303.6178,18694.8603,288090153.4098,288066869.5582,288068016.9839,288096117.0346,25799.4367,25127.6459,21832.8011,21983.1616,19354.3206,20390.2398,288114642.4663,288091356.4160,288092502.8640,288120604.4852,3187.0700,9395.8927,6103.6636,13181.1605,5454.0612,288103301.1827,288080016.9482,288081164.0807,288109264.4775,9578.9843,8171.6727,13869.7394,5199.1270,288101006.6906,288077722.3460,288078869.3350,288106969.8663,9150.6007,17245.2128,7540.1228,288107719.6556,288084435.6401,288085581.8563,288113682.6955,9578.9843,5111.9127,288108849.9309,288085565.4293,288086712.6703,288114813.1236,10692.0904,288108724.1529,288085438.6726,288086586.6228,288114687.0992,288105227.8353,288081943.2272,288083090.1703,288111190.8477,38254.2707,39761.5975,17036.9574,32601.9340,37229.6346,33317.3581,
7200.000,11534.5167,7212.5960,13475.5878,9804.6046,373210.7954,407824.9201,383638.2024,387460.7764,384610.4746,386916.5990,393846.2429,390098.4112,287945988.0417,287920223.3583,287917976.7760,287945958.9797,6001.6616,9761.8834,8104.3441,378009.3994,412559.1880,388367.6803,392163.3248,389390.2356,391600.9046,398316.7963,394778.7985,287951103.8813,287925339.4028,287923093.6936,287951075.4166,13107.6002,7830.4595,376465.2093,411179.5669,386914.1370,390717.3630,387994.1452,390204.2892,396982.4554,393353.9532,287946284.5489,287920519.8679,287918273.9687,287946255.9013,10919.3757,374880.7081,409036.6896,385070.5483,388882.0168,385853.0414,388200.9260,395038.5158,391466.9263,287958122.5839,287932358.3392,287930111.9271,287958093.7717,370011.4582,404603.9903,380391.1474,384188.7495,381431.0380,383639.2610,390372.2194,386809.6091,287952427.9013,287926662.7662,287924416.9257,287952399.1373,38484.1740,12813.1976,15994.2391,20447.4274,18311.8506,24733.9129,19047.3146,288069104.1725,288043309.2947,288041059.5648,288069063.0896,26017.1564,22862.0452,23271.1833,21616.5382,19974.7839,19990.6118,288093884.3065,288068087.5497,288065836.5122,288093841.8017,3988.3949,10272.9307,5756.3456,13901.1605,6722.3279,288079056.0480,288053260.6716,288051010.5629,288079014.5686,11473.6037,5188.5314,10663.8711,3060.6437,288080536.1916,288054740.4605,288052490.4341,288080494.6431,7039.2975,17957.7423,11517.8480,288085086.6061,288059291.7367,288057040.7935,288085044.7911,11473.6037,4954.5690,288084298.3031,288058502.8842,288056252.5719,288084256.6861,8666.5989,288088481.6149,288062685.2755,288060435.8370,288088440.2186,288082881.5506,288057085.6692,288054835.5912,288082839.9204,38182.9709,42317.7512,16685.1497,29965.7682,40192.7737,33086.4439,
10800.000,11144.8366,7209.3973,13458.0577,8771.2520,377998.8035,412742.6832,390800.9127,397081.0464,388585.3729,395194.5298,397830.9082,393744.0878,287928071.7204,287900430.5344,287895182.2158,287918912.1275,5478.7391,10095.7773,11049.3256,373000.6743,407434.6275,385701.6154,391960.8666,383258.3276,390050.4838,392860.7801,388569.3814,287931578.6369,287903937.6824,287898688.3712,287922418.3102,13077.0411,11099.8936,375037.2354,409510.3833,387756.0943,393979.9832,385361.2179,392107.7710,394774.7044,390617.3127,287932919.1812,287905278.1632,287900029.3390,287923759.2233,9060.7991,371922.5868,406734.0528,384729.5092,391137.2410,382502.8993,389142.1060,392133.7491,387741.7917,287922458.5171,287894817.2200,287889567.8818,287913298.1090,380224.4740,415009.0683,393029.5481,399396.9475,390798.5808,397435.5262,400317.4120,396018.1941,287922039.0975,287894398.2733,287889149.3793,287912879.1193,38629.4208,13699.8667,21522.5773,18740.7231,18772.9161,24535.8481,18880.6867,288047863.0943,288020196.9854,288014939.6203,288038692.0512,25055.3422,17623.8949,24330.0103,19906.2396,20331.3094,20071.3946,288072716.0415,288045048.5231,288039789.5636,288063543.5059,8575.3279,11028.0042,5156.3107,14321.2874,6468.0206,288055610.3774,288027943.6802,288022685.7603,288046438.7978,11886.0604,4277.0580,8203.9457,4082.6903,288063200.6608,288035533.6691,288030275.6799,288054028.9752,10632.4627,17733.0903,8055.1494,288062001.3559,288034335.4036,288029076.9089,288052829.4589,11886.0604,3458.0825,288059304.1686,288031637.3098,288026379.1858,288050132.4012,11119.4966,288067555.5306,288039888.2211,288034630.8831,288058384.2971,288061704.3807,288034037.7238,288028779.6019,288052532.6505,37549.6204,44058.6020,22010.9142,27791.5362,39687.0369,30679.7158,
14400.000,10625.4030,7312.9642,13311.2511,2343.2489,369809.5334,404310.9431,385777.6743,388811.7874,379661.7193,390292.9919,388939.1875,387013.8060,287904920.0697,287876370.0553,287868498.3758,287886957.0620,4788.1227,10455.4182,11739.1951,371973.6838,406910.7781,388027.0106,391324.6492,382177.4611,392593.4614,391386.0611,389379.5745,287895569.1552,287867018.7944,287859147.4624,287877606.4308,13006.9804,9132.9564,370747.3559,405515.2284,386754.0496,389972.4344,380796.1765,391329.0413,390127.6219,388095.7227,287897807.9900,287869257.8531,287861386.1736,287879844.9785,12496.4268,376740.0801,411587.0991,392818.4878,395989.7651,386928.7791,397286.1238,395851.4722,394040.3448,287900505.0657,287871954.6855,287864084.0946,287882542.9681,370117.8358,404588.3037,386090.1179,389088.1977,379959.2011,390580.2932,389168.5354,387292.0622,287906583.4315,287878033.3822,287870161.8445,287888620.5427,38439.6928,16481.4266,23060.7532,16761.1556,21189.3247,23726.8730,18893.1069,288026111.9158,287997543.7062,287989659.3106,288008137.5783,23026.3691,16017.8656,24979.9069,18648.6928,20412.7303,20057.6026,288050819.6353,288022250.6078,288014364.3881,288032843.7291,10558.2180,11705.0931,6160.7931,14286.9149,6197.5099,288033098.2098,288004529.4676,287996644.2526,288015123.1625,9915.7232,8325.0928,10167.9382,6278.0869,288043202.0842,288014633.5460,288006748.1125,288025226.8582,14366.8502,16614.6780,11005.8639,288038243.3272,288009675.3898,288001789.9975,288020268.1548,9915.7232,4107.1685,288037908.4253,288009339.3878,288001454.2410,288019933.4266,8377.7794,288045579.1374,288017010.0590,288009125.4276,288027604.5735,288039016.4303,288010447.6335,288002562.5779,288021041.5162,36411.4299,44832.1406,27531.2007,26178.0098,37515.2121,27702.9646,
18000.000,10418.2846,7505.6207,13323.5964,6120.3395,376093.5377,410719.9207,395386.9592,393921.9126,386108.7028,398142.9492,394326.0135,392807.1765,287867705.0878,287839495.2940,287829377.2115,287842864.1687,4057.2636,10912.5804,8307.4470,377795.2270,412173.9960,397090.6635,395408.5727,387693.5077,399696.3507,395680.6454,394380.1997,287876334.9093,287848125.0656,287838007.4213,287851494.3357,12987.5783,5523.8488,377854.5311,412387.9528,397172.2987,395605.9058,387850.2075,399806.1994,395863.4846,394522.1635,287872678.1030,287844468.1438,287834350.5112,287847837.5488,13443.7096,372413.6935,406523.8372,391613.7349,389778.0579,382084.0478,394327.0276,390307.0778,388848.9668,287879394.8174,287851185.4489,287841066.9840,287854553.5631,373150.9454,407786.6380,392478.4830,390993.2391,383206.8318,395142.2128,391257.9276,389872.0348,287871618.8093,287843408.6808,287833290.7890,287846778.0682,37908.7050,19649.8574,22556.4106,14687.8358,22677.1184,22310.6966,18599.4271,288003573.8412,287975353.9298,287965218.2957,287978720.1655,20181.3692,16855.7305,25173.8646,18274.1645,20229.8283,19323.5087,288027915.6969,287999695.6365,287989558.0206,288003060.4939,11577.9111,12178.4072,7363.4097,13623.0879,6472.0602,288011272.6085,287983052.4314,287972915.6787,287986418.0869,8727.0979,12583.9540,11210.3293,5877.4981,288020209.3816,287991989.6895,287981852.8815,287995354.7737,15688.3484,14614.3208,7464.4163,288013639.7026,287985420.1431,287975283.6523,287988785.3295,8727.0979,8649.4351,288016446.8898,287988226.3506,287978089.8740,287991592.6153,9953.8735,288022196.0472,287993975.6464,287983839.5433,287997342.0506,288015637.7990,287987417.8499,287977281.2303,287990783.3605,34871.1567,44571.4094,31191.2714,25192.3496,34642.3515,24511.3534,
21600.000,10240.1869,7609.3926,13445.1106,10194.1026,375733.9252,409327.0381,397427.7688,391344.0199,385886.5646,397932.8320,392117.4916,392691.9105,287852041.8022,287825625.6864,287813645.4737,287823150.0024,3552.9752,11277.2330,8307.2559,371597.7215,405114.3729,393225.1155,387091.9405,381658.0097,393924.3720,388113.3998,388578.8356,287849798.2221,287823382.6655,287811401.7488,287820905.9300,13011.4822,8996.7643,372174.3525,405640.8972,393805.8210,387636.5896,382227.8378,394439.4657,388595.6061,389118.1433,287852389.0742,287825973.3990,287813992.6621,287823496.9052,10094.8166,374024.9341,407969.9092,395757.1221,389923.5150,384302.3283,396446.9477,390812.6089,391169.1390,287840383.4417,287813967.4574,287801986.7589,287811491.3292,379478.6616,413093.1951,401131.5601,395064.1310,389589.0263,401829.4416,396057.7477,396499.0565,287844937.8115,287818522.1981,287806541.7398,287816045.8073,37025.5601,22118.6325,21242.2819,12906.8917,23306.2884,20295.5286,18055.0396,287980030.8933,287953613.2177,287941611.5590,287951126.0925,16932.5956,18132.1641,24815.3565,18111.9933,19818.9874,19495.9275,288003780.6792,287977363.5416,287965359.8320,287974874.5632,12273.3156,12185.3477,8266.9251,12206.4178,6564.6088,287989516.3535,287963098.8573,287951095.8363,287960610.6982,8611.5351,15505.3062,10840.1035,9814.4719,287995245.4729,287968828.4515,287956825.6811,287966339.9203,15470.8568,11743.5694,8437.4756,287988124.9971,287961707.7275,287949705.3105,287959219.6878,8611.5351,7075.0949,287993768.7175,287967350.7424,287955348.1004,287964863.3461,6479.1070,287997047.0287,287970629.2691,287958626.9634,287968141.8403,287991568.0771,287965150.4503,287953147.8835,287962662.7144,33076.0342,43295.4007,32385.7663,24836.7596,31451.4474,21105.8636,
25200.000,9663.6187,7621.3051,13402.0174,7824.6447,370767.4848,403433.1315,393432.3056,384381.8513,382105.5628,392780.1094,385787.5737,387397.6211,287817200.4485,287794119.8219,287780704.5558,287787790.9960,3003.4153,11525.2120,11436.0487,374602.2874,407563.8084,397381.0542,388527.7239,386048.1983,396599.7290,389756.9280,391375.0497,287811998.9785,287788917.7576,287775502.8371,287782589.6612,12967.8289,11435.7605,374100.6435,407014.4271,396856.1609,387960.4198,385520.8243,396138.5758,389257.6789,390842.4075,287811599.3329,287788518.3291,287775103.2856,287782189.9678,9441.0073,376881.0699,409557.4249,399577.6950,390596.9018,388271.4252,398673.7506,391769.3683,393562.7732,287821548.8301,287798467.3640,287785052.9152,287792139.7271,368613.2918,401248.9349,391285.3003,382255.1851,379972.2919,390481.8916,383526.9277,385259.4968,287822947.8606,287799866.8615,287786451.7321,287793538.4543,35773.9748,23278.8827,19429.9166,12294.4182,23201.0726,17776.3264,17826.5285,287955337.6340,287932263.5062,287918824.7753,287925917.2329,13900.8728,19264.0820,23663.0943,17872.8802,19261.4521,18172.8192,287978260.2161,287955187.2611,287941746.5170,287948838.9093,12674.0625,11358.7986,8670.2575,10094.5047,6154.7005,287966963.3518,287943889.8976,287930449.7082,287937542.2852,9579.3419,17245.5037,9149.8980,8219.1432,287968579.2802,287945506.0960,287932066.4512,287939158.4894,13869.0724,8170.7272,5571.2896,287961868.0845,287938794.4291,287925354.9349,287932447.3414,9579.3419,10872.2156,287969564.4693,287946490.4122,287933050.5626,287940143.5345,6721.4598,287969709.6580,287946635.8624,287933196.3783,287940288.9124,287965143.1404,287942069.6481,287928629.8259,287935722.2483,31209.7273,41118.8770,30924.1770,25022.6890,27943.7869,17505.1057,
28800.000,9132.1210,7719.7864,13258.1352,1625.8571,379645.3252,411163.9881,401664.5394,391524.3405,393980.0705,400565.4519,393668.8563,395676.8574,287782935.6740,287764646.9977,287750341.1331,287757172.2097,2158.8574,11848.6648,10145.3620,378352.4837,409594.8170,400234.6801,390018.3819,392657.2884,399142.1790,392236.2409,394289.0537,287791598.8732,287773310.2360,287759004.5190,287765835.4894,12894.1719,8782.3857,378573.3667,409885.9545,400488.1042,390309.9607,392887.7017,399362.9089,392492.9215,394528.5696,287790420.6104,287772131.8630,287757826.1360,287764657.1850,12993.4150,372749.4694,403946.5079,394623.0580,384271.7367,387035.6103,393738.4745,386607.6977,388705.8520,287788610.1645,287770322.4421,287756016.1517,287762846.8267,378497.7599,410045.8782,400531.6047,390396.8482,392834.9057,399437.8791,392536.0031,394540.1042,287782317.7544,287764029.1473,287749723.1719,287756554.2628,34130.9999,22841.7004,17249.7846,14414.1465,22422.7248,15465.8109,16501.8528,287929430.3242,287911157.2510,287896825.6425,287903660.3681,11917.9309,20059.4689,20867.6569,17420.2656,18680.9403,18230.6313,287951277.6126,287933006.2176,287918672.7600,287925507.3784,12658.7640,9046.9939,8517.0519,8038.5884,6487.0409,287942701.0805,287924429.0544,287910096.0926,287916930.8600,11474.1013,17957.7481,7039.0269,10725.3344,287940336.7857,287922064.7835,287907732.5445,287914566.9024,10662.8300,5188.2012,3334.2704,287935776.2934,287917503.8789,287903171.3200,287910006.1258,11474.1013,8383.0232,287943712.3825,287925439.7288,287911106.9171,287917942.0193,3782.4237,287939541.6729,287921269.3690,287906936.9448,287913771.6038,287939080.4809,287920808.0923,287906475.5010,287913310.3073,29466.6933,38272.4236,26991.5840,25565.6170,23671.1975,14321.0851,
