sl_5_5400_20260821 Distances.csv
2026/08/21 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:15 2024,
Start: 2026/08/21 07:47:00.00, Stop: 2026/08/21 09:17:00.00,
TIME_UNITS,Distance STARLINK-3979 - STARLINK-5556,Distance STARLINK-3979 - STARLINK-31931,Distance STARLINK-3979 - STARLINK-3191,Distance STARLINK-3979 - STARLINK-31142,Distance STARLINK-3979 - MoonARTEMIS1,Distance STARLINK-3979 - MoonARTEMIS2,Distance STARLINK-3979 - MoonIOAGEO,Distance STARLINK-3979 - MoonIOAGNO,Distance STARLINK-3979 - MoonIOAGNO 0001,Distance STARLINK-3979 - MoonIOAGSO,Distance STARLINK-3979 - MoonIOAGSO 0001,Distance STARLINK-3979 - MoonLRO,Distance STARLINK-3979 - MarsSat1,Distance STARLINK-3979 - MarsSat2,Distance STARLINK-3979 - MarsSat3,Distance STARLINK-3979 - MarsSat4,Distance STARLINK-5556 - STARLINK-31931,Distance STARLINK-5556 - STARLINK-3191,Distance STARLINK-5556 - STARLINK-31142,Distance STARLINK-5556 - MoonARTEMIS1,Distance STARLINK-5556 - MoonARTEMIS2,Distance STARLINK-5556 - MoonIOAGEO,Distance STARLINK-5556 - MoonIOAGNO,Distance STARLINK-5556 - MoonIOAGNO 0001,Distance STARLINK-5556 - MoonIOAGSO,Distance STARLINK-5556 - MoonIOAGSO 0001,Distance STARLINK-5556 - MoonLRO,Distance STARLINK-5556 - MarsSat1,Distance STARLINK-5556 - MarsSat2,Distance STARLINK-5556 - MarsSat3,Distance STARLINK-5556 - MarsSat4,Distance STARLINK-31931 - STARLINK-3191,Distance STARLINK-31931 - STARLINK-31142,Distance STARLINK-31931 - MoonARTEMIS1,Distance STARLINK-31931 - MoonARTEMIS2,Distance STARLINK-31931 - MoonIOAGEO,Distance STARLINK-31931 - MoonIOAGNO,Distance STARLINK-31931 - MoonIOAGNO 0001,Distance STARLINK-31931 - MoonIOAGSO,Distance STARLINK-31931 - MoonIOAGSO 0001,Distance STARLINK-31931 - MoonLRO,Distance STARLINK-31931 - MarsSat1,Distance STARLINK-31931 - MarsSat2,Distance STARLINK-31931 - MarsSat3,Distance STARLINK-31931 - MarsSat4,Distance STARLINK-3191 - STARLINK-31142,Distance STARLINK-3191 - MoonARTEMIS1,Distance STARLINK-3191 - MoonARTEMIS2,Distance STARLINK-3191 - MoonIOAGEO,Distance STARLINK-3191 - MoonIOAGNO,Distance STARLINK-3191 - MoonIOAGNO 0001,Distance STARLINK-3191 - MoonIOAGSO,Distance STARLINK-3191 - MoonIOAGSO 0001,Distance STARLINK-3191 - MoonLRO,Distance STARLINK-3191 - MarsSat1,Distance STARLINK-3191 - MarsSat2,Distance STARLINK-3191 - MarsSat3,Distance STARLINK-3191 - MarsSat4,Distance STARLINK-31142 - MoonARTEMIS1,Distance STARLINK-31142 - MoonARTEMIS2,Distance STARLINK-31142 - MoonIOAGEO,Distance STARLINK-31142 - MoonIOAGNO,Distance STARLINK-31142 - MoonIOAGNO 0001,Distance STARLINK-31142 - MoonIOAGSO,Distance STARLINK-31142 - MoonIOAGSO 0001,Distance STARLINK-31142 - MoonLRO,Distance STARLINK-31142 - MarsSat1,Distance STARLINK-31142 - MarsSat2,Distance STARLINK-31142 - MarsSat3,Distance STARLINK-31142 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,12004.9455,9352.2846,12590.4531,10356.2516,404708.0241,418730.4556,402384.6897,397571.1071,405069.1967,407524.1554,407667.8539,402651.2568,285072685.3206,285059566.0151,285075103.4017,285079900.5478,5360.8993,10174.5535,5503.6714,407026.8653,421236.1076,404675.4997,399962.1901,407580.7310,409729.8574,409807.6590,405018.3572,285070320.4585,285057200.9020,285072739.6877,285077536.3903,12889.0863,1964.2469,402889.5559,417092.1652,400528.1123,395798.8188,403389.1386,405610.4672,405744.9566,400881.0060,285074946.1388,285061826.6670,285077365.1115,285082161.9196,12597.1192,409984.9021,423968.1866,407716.3144,402931.9815,410507.8410,412768.7256,412694.5975,407909.4230,285064050.3169,285050930.1867,285066468.8867,285071265.6838,401855.1774,416049.5735,399502.7997,394776.5872,402377.6625,404572.7817,404674.3195,399843.0108,285075281.4375,285062161.7570,285077700.4455,285082497.1951,17225.1419,4225.2233,7720.4647,6942.5163,5134.6173,9352.2724,3497.4010,285437902.0523,285424763.6832,285440315.4042,285445109.8907,21066.6072,23425.2142,16539.2087,18080.7003,17115.4086,17591.0632,285447482.0712,285434342.5313,285449894.3632,285454688.9460,6077.6333,8227.0765,6078.4098,12246.0801,6261.8278,285437204.1151,285424066.1520,285439617.6983,285444412.1974,8613.0999,11729.8141,15466.4313,6532.9828,285432281.4361,285419143.6406,285434694.7053,285439489.3479,10834.6392,15514.3611,6990.4991,285439240.7688,285426102.7695,285441653.5470,285446448.3097,8613.0999,8449.7203,285441086.2221,285427947.7865,285443499.9708,285448294.3086,10093.2275,285437502.2007,285424362.8931,285439915.8940,285444710.0557,285435106.4655,285421968.0198,285437519.6120,285442314.1508,34390.0837,28945.5698,22094.7256,44093.2758,36283.1952,12555.7274,
300.000,12186.4744,9114.2052,11184.0201,10442.1713,407067.8186,420889.3743,404305.2747,399745.7839,407140.8604,409571.1684,409965.8321,404768.5432,285068591.8118,285055333.5473,285070477.5914,285075533.8390,6329.0192,10172.2305,5845.7226,408342.1000,422307.8010,405570.7213,401097.5303,408623.0280,410747.9477,411020.3575,406075.3564,285066143.4015,285052884.6002,285068030.2455,285073086.0036,13163.3565,2022.3139,405259.6396,419252.7514,402453.9781,397973.9290,405461.7524,407669.1015,408053.1895,403006.5346,285070918.2248,285057659.8168,285072804.8776,285077860.7928,13163.8361,409736.1014,423472.3270,407051.3506,402491.6702,409947.8520,412248.9961,412418.1522,407400.8558,285061956.6119,285048697.3797,285063842.5626,285068898.5261,404060.1181,418056.3843,401260.7601,396786.8189,404289.5230,406463.5625,406819.2935,401806.1977,285071537.8639,285058279.2618,285073424.5849,285078480.4316,16774.8072,4832.4814,7893.8558,7092.3242,5138.7774,9094.4483,3629.0394,285435657.9339,285422380.3711,285437538.5810,285442592.0873,21178.5509,23345.2746,16622.0226,18010.8578,17071.6132,17455.2506,285445280.3306,285432001.6500,285447159.9268,285452213.5321,5829.0144,8342.8587,6076.9586,12333.1604,6693.5731,285434742.5149,285421465.4173,285436623.4324,285441676.9546,8653.2357,11453.4162,15386.1383,6685.9214,285430000.2172,285416723.2617,285431880.8281,285436934.4885,10741.9215,15701.5221,7385.1275,285436974.6304,285423697.5055,285438854.7305,285443908.5262,8653.2357,8602.3515,285438788.6906,285425511.1282,285440669.7511,285445723.1161,10056.7858,285435435.8216,285422157.3687,285437316.8369,285442370.0096,285432626.5015,285419348.8687,285434506.9505,285439560.5083,34539.7577,29142.9967,22269.3876,43800.4102,35841.0911,12885.9545,
600.000,11635.1032,7879.1621,9822.0045,9426.6349,409264.2410,422918.9554,406099.1612,401800.9294,409093.0467,411480.1362,412114.3336,406785.2247,285064420.4491,285051017.5217,285065770.7443,285071098.2257,7519.5852,10189.9251,6925.3349,409366.7472,423114.3452,406218.4384,401982.7523,409403.1617,411517.1640,411987.3618,406898.4494,285062149.7593,285048746.0654,285063500.9111,285068827.9087,12978.4497,1971.3698,407663.5223,421462.6226,404455.6228,400223.7385,407598.0846,409796.8717,410420.8208,405221.2846,285066550.0269,285053146.9929,285067901.0805,285073228.2725,13355.2825,409046.4374,422582.1241,405977.2680,401651.4295,408978.3838,411313.7106,411742.7155,406519.6406,285060499.9606,285047096.0254,285061850.0840,285067177.3803,406426.2476,420238.8575,403220.1022,398996.9025,406388.5020,408550.4337,409153.6602,403985.8365,285067401.0007,285053997.8102,285068752.1513,285074079.2716,16346.7762,5441.4367,8062.8665,7308.4884,5238.3076,8846.7699,3654.1649,285433373.5512,285419951.1557,285434718.2660,285440042.9582,21284.0992,23259.8246,16703.5321,17940.2525,17026.9303,17347.8850,285443084.7195,285429661.2625,285444428.3956,285449753.1907,5578.0150,8455.0056,6077.6720,12418.5961,7068.3803,285432284.6862,285418862.8167,285433629.7125,285438954.4242,8700.9219,11171.9175,15296.4014,6874.6196,285427729.4924,285414307.7396,285429074.2196,285434399.0636,10639.9716,15880.6271,7869.5334,285434712.7771,285421290.8902,285436056.9750,285441381.9703,8700.9219,8683.3924,285436491.6718,285423069.3462,285437836.8187,285443161.3777,9937.1525,285433374.8128,285419951.5791,285434719.9248,285440044.2753,285430179.9326,285416757.4718,285431524.4697,285436849.2077,34687.8371,29347.5568,22446.8461,43507.9235,35404.0199,13227.1896,
900.000,10496.5143,5784.1880,9204.2053,7428.3414,411065.5197,424599.9932,407549.5035,403517.8068,410707.2392,413035.3442,413897.6165,408484.0959,285060371.0705,285046817.8941,285061182.8350,285066793.9674,8428.1576,10221.7210,8117.5386,409993.9321,423567.1920,406524.2820,402525.3464,409827.3657,411942.2497,412619.1132,407401.2649,285058518.7655,285044964.6738,285059331.0780,285064941.7858,12392.2987,1840.3971,409836.0997,423473.7576,406283.8023,402299.2014,409549.8897,411743.7226,412598.9079,407277.8180,285062069.3174,285048516.0805,285062881.6406,285068492.5605,13106.7168,407990.9904,421386.2606,404579.8943,400498.9165,407688.6523,410046.4247,410749.7737,405360.2663,285059587.2143,285046033.0979,285060398.4790,285066009.5505,408700.4706,422359.5582,405143.8255,401169.8579,408437.9065,410595.2553,411439.6472,406146.0487,285063064.8787,285049511.5427,285063877.3211,285069488.1739,15958.3440,6041.7689,8218.1895,7592.6823,5436.4582,8619.6953,3556.6012,285431036.7835,285417464.0433,285431842.4913,285437450.8199,21383.1058,23168.6453,16783.5736,17868.9935,16981.2662,17271.8836,285440895.1088,285427321.3660,285441699.7927,285447308.2293,5325.1573,8563.6553,6080.2374,12502.4241,7369.1252,285429831.0020,285416258.8496,285430637.0637,285436245.4160,8756.1301,10885.5454,15197.1679,7068.0354,285425469.4186,285411897.3576,285426275.1886,285431883.6669,10528.8519,16051.7808,8404.9264,285432455.2179,285418883.0588,285433260.4418,285438869.0880,8756.1301,8685.4194,285434194.7976,285420622.1988,285435000.9576,285440609.1624,9741.7484,285431319.0130,285417745.4892,285432125.1485,285437733.1282,285427784.7279,285414211.9279,285428590.2913,285434198.6558,34834.2021,29558.9410,22625.8844,43215.8639,34972.7072,13579.2462,
1200.000,9134.6003,3069.8041,9734.6509,4704.4758,412276.0219,425752.5062,408478.4860,404716.8092,411803.0140,414060.2838,415140.6849,409685.1188,285056631.0848,285042922.2022,285056901.4071,285062808.9003,8786.0769,10255.8835,8970.4780,410151.0127,423614.2831,406429.6416,402669.1730,409838.6312,411963.1515,412860.3717,407533.8426,285055392.1243,285041682.2746,285055662.6201,285061569.7974,11614.3321,1690.8456,411532.5574,425062.7071,407711.5708,403974.2345,411092.0839,413281.9681,414361.9620,408951.5303,285057717.8007,285044008.9075,285057988.4182,285063895.8027,12502.2437,406676.7586,420006.3634,402980.1727,399156.0414,406202.4406,408566.1670,409554.6498,404047.2115,285059067.3460,285045357.6924,285059336.8945,285065244.4631,410634.1991,424190.2159,406801.7195,403076.2128,410209.0400,412366.6538,413447.1107,408058.1015,285058746.3480,285045037.4266,285059017.0981,285064924.4275,15632.9084,6619.4497,8347.1828,7942.4764,5727.0534,8427.9254,3331.8925,285428634.9425,285414906.4765,285428898.7233,285434803.4280,21475.4336,23071.4953,16861.9965,17797.1986,16934.5320,17227.4932,285438711.3656,285424981.9573,285438974.1393,285444878.9581,5071.0863,8668.9483,6084.3140,12584.6773,7584.0229,285427381.8375,285413654.0209,285427646.0151,285433550.7478,8818.8280,10594.5713,15088.3677,7238.8109,285423220.1751,285409492.4249,285423484.0686,285429388.9207,10408.6392,16215.0841,8953.4366,285430201.9514,285416474.1398,285430465.2833,285436370.3208,8818.8280,8603.8334,285431897.6791,285418169.4268,285432161.9329,285438066.5240,9481.8165,285429268.2603,285415539.0670,285429532.5003,285435436.8495,285425456.0861,285411727.5691,285425719.7682,285431624.4949,34978.7366,29776.8337,22805.2811,42924.2793,34547.9281,13941.9529,
1500.000,8145.9730,505.0222,11063.2349,1898.8005,412755.9340,426252.9225,408764.3004,405274.6368,412255.2395,414434.3903,415725.8832,410263.4230,285053355.3472,285039485.4410,285053081.4511,285059298.3132,8499.4243,10279.7752,9250.4459,409808.0702,423245.3786,405917.6824,402400.1432,409422.5372,411561.1898,412695.8437,407286.6891,285052858.5713,285038987.7497,285052584.4515,285058801.1465,10966.8715,1607.2604,412555.0475,426053.8908,408558.0917,405069.3675,412046.2378,414230.1220,415531.4467,410064.1608,285053723.9170,285039854.0486,285053450.0175,285059666.8912,11764.9011,405232.3309,418584.6888,401322.0094,397766.7011,404665.6175,407015.4258,408294.9222,402721.5192,285058747.9649,285044877.5407,285058473.1082,285064690.1802,412010.1010,425535.2521,407994.2631,404517.7498,411504.8200,413664.0000,414977.2820,409524.0844,285054661.7905,285040791.9708,285054388.0263,285060604.8638,15397.8853,7155.9284,8434.3432,8349.1122,6092.5613,8289.9104,2992.7192,285426158.2485,285412268.8105,285425877.3394,285432091.4522,21560.9550,22968.1076,16938.6617,17724.9953,16886.6429,17212.2038,285436533.3536,285422643.0333,285436251.4549,285442465.6889,4816.6075,8771.0271,6089.5343,12665.3849,7705.9927,285424937.5690,285411048.8399,285424657.0989,285430871.2442,8888.9795,10299.3195,14969.9135,7364.7007,285420981.9676,285407093.2801,285420701.2211,285426915.4786,10279.4295,16370.6347,9480.7515,285427952.9668,285414064.2554,285427671.6449,285433886.1059,8888.9795,8436.6941,285429599.9049,285415710.7519,285429319.4893,285435533.4994,9173.0516,285427222.3920,285413332.2828,285426941.9734,285433155.7246,285423205.3000,285409315.8249,285422924.3482,285429138.4664,35121.3280,30000.9142,22983.8114,42633.2171,34130.5103,14315.1522,
1800.000,8128.7286,3140.8210,12490.3958,2719.4213,412438.5226,426045.6812,408352.5874,405135.8966,412005.7926,414104.2801,415603.8750,410161.5199,285050649.2734,285036613.1769,285049828.5210,285056368.0647,7623.9116,10285.0180,8890.7623,408985.0787,422493.3994,405015.3757,401747.9007,408609.0309,410761.2785,412152.0120,406690.5100,285050943.9189,285036907.0571,285050122.5690,285056662.1194,10762.8605,1653.9572,412776.6293,426337.0756,408706.7213,405469.6292,412298.3170,414470.9943,415993.5131,410501.0690,285050276.9647,285036240.9480,285049455.9081,285055995.5873,11207.7346,403797.8125,417269.4370,399757.5079,396482.0174,403231.1096,405545.4627,407116.3368,401526.0321,285058415.9657,285044379.6614,285057594.1763,285064134.0469,412667.9230,426251.2286,408572.5676,405347.2493,412179.3703,414337.4258,415882.5200,410396.1613,285051003.4272,285036967.5334,285050182.4970,285056722.1637,15277.6689,7630.0196,8464.1121,8796.0839,6504.6917,8224.3918,2580.6764,285423605.3326,285409549.8152,285422777.1302,285429313.9783,21639.5509,22858.1861,17013.4409,17652.5206,16837.5179,17220.9056,285434360.9329,285420304.5905,285433531.7575,285440068.7350,4562.7355,8870.0352,6095.5053,12744.5714,7732.4317,285422498.5731,285408443.8197,285421670.8495,285428207.7347,8966.5446,10000.1767,14841.6993,7429.0682,285418755.0318,285404700.2953,285417927.0395,285424464.0293,10141.3454,16518.5264,9957.1144,285425708.2444,285411653.5223,285424879.6643,285431416.8766,8966.5446,8184.6975,285427301.0400,285413245.8753,285426473.3492,285433010.1064,8836.1880,285425181.2443,285411125.1092,285424353.5618,285430890.0428,285421038.7399,285406983.2050,285420210.5577,285426747.3933,35261.8674,30230.8575,23160.2486,42342.7248,33721.3383,14698.6992,
2100.000,9093.8587,5841.7842,13471.9276,5649.1215,411342.1598,425148.5018,407261.6251,404318.4045,411069.0531,413088.7780,414798.3061,409394.7473,285048557.1548,285034349.8609,285047187.0520,285054062.8973,6380.8607,10270.8220,7975.9353,407755.1724,421431.4797,403791.1888,400783.1879,407469.8212,409629.8204,411294.8352,405811.9527,285049607.9701,285035400.1436,285048236.9627,285055112.9956,11107.4404,1819.4747,412158.9784,425877.7904,408116.0876,405135.4330,411809.4267,413962.7701,415709.7281,410221.2189,285047505.7736,285033298.5911,285046135.0970,285053011.1919,11103.2365,402514.4974,416198.9374,398430.8084,395444.3070,402042.5785,404300.1612,406157.3754,400590.6380,285057860.2128,285043653.0453,285056489.1176,285063365.3754,412525.4568,426260.4881,408452.5950,405482.4997,412151.8602,414302.0967,416080.3243,410589.8334,285047918.1696,285033711.1726,285046547.5987,285053423.7075,15283.0774,8023.4071,8425.9541,9260.9647,6929.5677,8243.8713,2185.9394,285420987.5428,285406760.9810,285419609.6052,285426482.8134,21711.1107,22741.4010,17086.2150,17579.9225,16787.0797,17246.2985,285432193.9604,285417966.6251,285430815.0634,285437688.4098,4310.7609,8966.1168,6101.8098,12822.2565,7665.2688,285420065.2260,285405839.4758,285418687.8024,285425561.0522,9051.4789,9697.6038,14703.6005,7420.9942,285416539.6384,285402313.8806,285415161.9538,285422035.3001,9994.5440,16658.8496,10357.6428,285423467.7560,285409242.0517,285422089.4730,285428963.0614,9051.4789,7851.2537,285425000.6232,285410774.4753,285423623.2112,285430496.3409,8497.2540,285423144.6523,285408917.5206,285421767.2600,285428640.0960,285418957.0627,285404730.5085,285417579.2109,285424452.3889,35400.2492,30466.3358,23333.3644,42052.8495,33321.3564,15092.4600,
2400.000,10451.1417,7914.9135,13716.9003,8176.6451,409570.8436,423650.7624,405580.7274,402911.6451,409530.6245,411477.1981,413403.6297,408049.3233,285047057.2630,285032673.9308,285045135.4667,285052361.5425,5224.0549,10244.2494,6762.7618,406238.6782,420165.8466,402348.4958,399610.9883,406111.4621,408268.3159,410223.3815,404746.1063,285048748.8121,285034365.2382,285046825.9070,285054052.3380,11813.1365,2030.8015,410757.6667,424720.3059,406823.7710,404106.0869,410619.1870,412742.6676,414720.4162,409259.8089,285045464.4122,285031081.2099,285043541.8337,285050768.2503,11506.7094,401510.8283,415486.2012,397462.0319,394771.2814,401218.3393,403399.9054,405533.8971,400018.7389,285056894.1414,285042511.2579,285054971.5144,285062198.0454,411587.9158,425558.0580,407622.6963,404913.6493,411413.6702,413545.7734,415560.6663,410090.5738,285045491.6748,285031108.7017,285043569.1706,285050795.6273,15405.1492,8326.8894,8318.4736,9721.1621,7336.6327,8349.0411,1962.6598,285418327.1028,285403924.6757,285416397.1504,285423620.6419,21775.5328,22617.3842,17156.8738,17507.3597,16735.2543,17279.5331,285430032.2895,285415629.1332,285428101.3875,285435325.0265,4062.3375,9059.4164,6108.0070,12898.4554,7511.1739,285417637.9025,285403236.3255,285415708.4937,285422932.0308,9143.7332,9392.1496,14555.4728,7335.2894,285414336.0983,285399934.4893,285412406.4364,285419630.0615,9839.2279,16791.6911,10662.5269,285421231.4655,285406829.9500,285419301.1962,285426525.0838,9143.7332,7442.6171,285422698.1664,285408296.2063,285420768.7483,285427992.1739,8186.9865,285421112.4495,285406709.4932,285419183.0629,285426406.1772,285416954.7857,285402552.3969,285415024.9838,285422248.4288,35536.3713,30707.0191,23501.9294,41763.6384,32931.5726,15496.3101,
