sl_5_86400_20260713 Distances.csv
2026/07/13 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:27 2024,
Start: 2026/07/13 07:47:00.00, Stop: 2026/07/14 07:47:00.00,
TIME_UNITS,Distance STARLINK-31005 - STARLINK-3262,Distance STARLINK-31005 - STARLINK-4787,Distance STARLINK-31005 - STARLINK-4360,Distance STARLINK-31005 - STARLINK-4082,Distance STARLINK-31005 - MoonARTEMIS1,Distance STARLINK-31005 - MoonARTEMIS2,Distance STARLINK-31005 - MoonIOAGEO,Distance STARLINK-31005 - MoonIOAGNO,Distance STARLINK-31005 - MoonIOAGNO 0001,Distance STARLINK-31005 - MoonIOAGSO,Distance STARLINK-31005 - MoonIOAGSO 0001,Distance STARLINK-31005 - MoonLRO,Distance STARLINK-31005 - MarsSat1,Distance STARLINK-31005 - MarsSat2,Distance STARLINK-31005 - MarsSat3,Distance STARLINK-31005 - MarsSat4,Distance STARLINK-3262 - STARLINK-4787,Distance STARLINK-3262 - STARLINK-4360,Distance STARLINK-3262 - STARLINK-4082,Distance STARLINK-3262 - MoonARTEMIS1,Distance STARLINK-3262 - MoonARTEMIS2,Distance STARLINK-3262 - MoonIOAGEO,Distance STARLINK-3262 - MoonIOAGNO,Distance STARLINK-3262 - MoonIOAGNO 0001,Distance STARLINK-3262 - MoonIOAGSO,Distance STARLINK-3262 - MoonIOAGSO 0001,Distance STARLINK-3262 - MoonLRO,Distance STARLINK-3262 - MarsSat1,Distance STARLINK-3262 - MarsSat2,Distance STARLINK-3262 - MarsSat3,Distance STARLINK-3262 - MarsSat4,Distance STARLINK-4787 - STARLINK-4360,Distance STARLINK-4787 - STARLINK-4082,Distance STARLINK-4787 - MoonARTEMIS1,Distance STARLINK-4787 - MoonARTEMIS2,Distance STARLINK-4787 - MoonIOAGEO,Distance STARLINK-4787 - MoonIOAGNO,Distance STARLINK-4787 - MoonIOAGNO 0001,Distance STARLINK-4787 - MoonIOAGSO,Distance STARLINK-4787 - MoonIOAGSO 0001,Distance STARLINK-4787 - MoonLRO,Distance STARLINK-4787 - MarsSat1,Distance STARLINK-4787 - MarsSat2,Distance STARLINK-4787 - MarsSat3,Distance STARLINK-4787 - MarsSat4,Distance STARLINK-4360 - STARLINK-4082,Distance STARLINK-4360 - MoonARTEMIS1,Distance STARLINK-4360 - MoonARTEMIS2,Distance STARLINK-4360 - MoonIOAGEO,Distance STARLINK-4360 - MoonIOAGNO,Distance STARLINK-4360 - MoonIOAGNO 0001,Distance STARLINK-4360 - MoonIOAGSO,Distance STARLINK-4360 - MoonIOAGSO 0001,Distance STARLINK-4360 - MoonLRO,Distance STARLINK-4360 - MarsSat1,Distance STARLINK-4360 - MarsSat2,Distance STARLINK-4360 - MarsSat3,Distance STARLINK-4360 - MarsSat4,Distance STARLINK-4082 - MoonARTEMIS1,Distance STARLINK-4082 - MoonARTEMIS2,Distance STARLINK-4082 - MoonIOAGEO,Distance STARLINK-4082 - MoonIOAGNO,Distance STARLINK-4082 - MoonIOAGNO 0001,Distance STARLINK-4082 - MoonIOAGSO,Distance STARLINK-4082 - MoonIOAGSO 0001,Distance STARLINK-4082 - MoonLRO,Distance STARLINK-4082 - MarsSat1,Distance STARLINK-4082 - MarsSat2,Distance STARLINK-4082 - MarsSat3,Distance STARLINK-4082 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,11435.3390,8993.5829,13068.7814,8293.3322,368557.5673,349735.3009,358660.2098,364157.5370,357466.0920,354753.1594,358185.3653,361738.7426,309262341.5357,309238747.5658,309259962.0050,309267233.7541,6521.6649,5091.7628,13772.7665,360388.0848,341366.4031,350529.5937,355963.5012,349156.4276,346658.5871,350079.7176,353539.5160,309257179.9122,309233585.8390,309254799.4946,309262071.4149,6945.4861,12688.0152,361177.4818,342244.7976,351372.1945,356864.7372,350116.4505,347428.6441,350763.6465,354346.4026,309258004.4575,309234410.0441,309255624.5138,309262896.2795,12891.1323,361495.4090,342384.7706,351732.1766,357169.8427,350319.5278,347816.3972,351130.8066,354639.1806,309260264.8823,309236670.5289,309257884.3476,309265156.2479,373546.6033,354550.5064,363734.4685,369200.8303,362415.9868,359815.3231,363165.9154,366705.7140,309269536.9856,309245942.9674,309267157.0985,309274428.9154,21191.4919,11995.0731,9429.5809,14625.3900,14354.1015,12126.4378,6966.0216,308933231.5812,308909628.5727,308930842.9473,308938115.1757,16854.6718,19919.8428,12872.3130,14181.9528,14604.1533,14600.8245,308953765.4929,308930162.8352,308951376.5732,308958648.9181,6369.3159,8090.7801,5928.0508,12157.8709,7894.3419,308939396.3012,308915793.9864,308937008.0086,308944280.2759,8597.5186,11872.6017,15511.2890,8626.4717,308934703.2610,308911100.9690,308932314.5812,308939586.9340,10890.1504,15419.0837,9634.2803,308942635.6086,308919033.4485,308940246.6549,308947519.0867,8597.5186,8671.5484,308943898.3542,308920295.8108,308941510.3171,308948782.4938,7717.9818,308943771.7172,308920168.5280,308941383.6039,308948655.6933,308939754.9600,308916152.1287,308937366.3739,308944638.6206,33544.0783,27933.4700,22320.5409,44339.9407,42530.0195,10388.6946,
3600.000,11364.0336,9076.6852,7742.0891,11865.1878,372332.6600,351606.0821,363408.7501,366095.8639,359780.8243,358078.7117,358271.9048,361714.8686,309251172.1965,309225453.9770,309240474.7942,309247896.8663,3419.2199,6945.3220,12327.7778,373398.9638,352962.2930,364422.6044,367171.4528,361043.6934,359119.7742,359287.2187,362841.7915,309248562.3660,309222844.1736,309237865.9845,309245287.8720,4733.4204,13416.0917,375112.8698,354608.4908,366133.4293,368869.6438,362683.6641,360830.9090,361031.9260,364533.8735,309250667.5944,309224949.5238,309239971.0057,309247392.9650,13663.1958,373206.6277,352660.5190,364187.7751,366917.8978,360653.8137,358904.4130,359206.0018,362594.2718,309248598.2854,309222880.4301,309237901.3894,309245323.4644,363318.8868,342725.5760,354437.9569,357148.0047,350990.6006,349087.4482,349138.0187,352762.5301,309242671.6990,309216952.8962,309231974.6463,309239396.4957,22664.1109,10521.0332,7712.8669,16372.1206,14541.7829,15813.7568,10983.4513,308915480.7993,308889753.0889,308904773.9637,308912195.2512,17356.6947,18019.7263,13285.5141,12563.4095,13481.1436,12958.9711,308937462.8755,308911735.5599,308926755.8212,308934177.2562,3449.7546,9293.1974,5940.8190,13115.8992,5018.1087,308921402.3624,308895675.2649,308910695.8516,308918117.2433,9529.4840,8304.7664,13962.1469,5210.4254,308919797.0710,308894069.8521,308909090.3214,308916511.7252,9248.2917,17203.5361,7849.2430,308926176.8393,308900450.0672,308915469.6881,308922891.2877,9529.4840,4616.2430,308927216.9295,308901489.7778,308916510.5133,308923931.8726,10292.6033,308929796.2761,308904068.4204,308919090.0428,308926511.1780,308924941.8339,308899214.5506,308914235.0851,308921656.4714,35270.7841,30528.2684,24148.5081,40822.0885,37121.1911,11326.4245,
7200.000,10322.5824,9231.5598,7120.8561,11900.8386,364224.9103,343038.3200,356595.3389,355469.6014,351453.2732,351646.3973,347277.5458,353466.5774,309224876.5628,309196862.7333,309206065.4710,309215361.3397,4607.9143,10062.6399,11642.9981,370962.4715,349573.6323,363338.5070,362176.0400,358066.5159,358329.5920,354013.3706,360119.7209,309233738.3017,309205724.5564,309214926.7424,309224222.7411,11888.1044,9700.8852,367967.5319,346585.4470,360314.9996,359185.2765,354982.4346,355306.1579,351091.2308,357142.3253,309230111.0253,309202097.4599,309211299.3262,309220595.4268,13405.8381,370092.8829,348938.9351,362494.4145,361340.1594,357441.8969,357557.3374,353068.2180,359332.6698,309230562.0151,309202548.0647,309211751.2814,309221047.0275,371719.1221,350519.7054,364015.9003,362971.6919,358689.5506,359058.8444,354963.6488,360995.5468,309229487.6525,309201474.6607,309210676.5244,309219972.7425,23164.2232,8208.3488,8896.2643,16974.8891,13218.8638,18479.7754,11597.2833,308898810.7451,308870788.1258,308879989.0156,308889283.4673,16826.7102,14653.3497,13241.8097,11351.4478,12071.1438,11792.4906,308921290.1424,308893267.9329,308902468.2782,308911762.9249,3912.7406,10170.0041,5680.9285,13848.7652,6945.1567,308904831.5585,308876809.3407,308886010.0118,308895304.5902,11403.6150,5236.8457,10809.4431,3407.8798,308907298.0452,308879275.5976,308888476.4509,308897770.9452,7082.0563,17956.0492,11386.5392,308910104.3335,308882082.6512,308891282.3322,308900577.2223,11403.6150,5191.9534,308910277.3246,308882255.2039,308891455.6894,308900750.3256,9163.7767,308915925.1270,308887902.3990,308897104.0141,308906398.2956,308910324.8304,308882302.3166,308891503.1158,308900797.6076,36662.9406,33777.7541,26304.3058,37422.6152,31964.8797,14491.8038,
10800.000,10578.6534,9439.0323,12722.8118,8254.8127,377226.8420,356315.6254,370387.9647,363305.6255,364480.6683,367100.1194,358381.9006,364293.7633,309217571.6886,309187428.4016,309191223.4159,309204891.7403,7022.0282,8563.1531,13243.4378,366836.2041,345927.0455,359995.2597,352931.6024,354043.7138,356715.4993,348033.6446,353897.8408,309207896.5666,309177753.1810,309181547.9474,309195216.3003,12382.0829,9386.4909,369113.6797,348249.2003,362294.4333,355190.7568,356512.4901,359010.1978,350188.7827,356220.2243,309210736.9189,309180593.1595,309184388.6126,309198056.6831,12661.5094,368203.2683,347089.2694,361293.5749,354154.7345,355267.9439,357925.7938,349379.3191,355144.8781,309212222.3394,309182078.9434,309185873.0945,309199541.5918,375838.8265,354824.1458,368972.2093,361790.4085,363196.8812,365614.3455,356844.2587,362865.1988,309219644.2499,309189500.4265,309193295.7023,309206963.7952,22725.7121,7487.2260,15614.1767,16739.3608,12289.3239,20277.1346,13987.4702,308882743.3434,308852591.6268,308856383.8624,308870050.1972,15255.3460,7902.4626,12554.4952,11019.6427,10299.2789,8842.0670,308904798.6000,308874647.2783,308878439.0740,308892105.6388,8498.9128,10913.3829,5230.7973,14291.4627,6515.0783,308889912.5600,308859760.9966,308863553.0442,308877219.4723,11944.1473,4254.0688,8157.3379,4148.8536,308898326.5630,308868174.9128,308871967.0534,308885633.4319,10436.6378,17768.4038,8052.0666,308894219.3725,308864068.5185,308867859.6865,308881526.5491,11944.1473,3794.7013,308894688.1273,308864536.5162,308868328.4380,308881994.8812,10736.2784,308901843.0368,308871691.2408,308875484.1224,308889150.2774,308896024.4541,308865873.0545,308869664.9435,308883331.4613,37583.6649,37141.8036,26930.0187,34224.5072,28105.0566,19415.9292,
14400.000,11680.3206,9580.3019,12882.2292,8516.3674,370988.1306,351101.8586,363703.1620,353765.1794,358534.9777,358978.3883,350846.6063,358021.5920,309199347.5045,309167584.2704,309166405.1816,309187642.0543,5876.0107,4611.3206,13668.8754,378731.9619,359012.1186,371574.1109,361719.5186,366472.2758,366843.7417,358581.1079,365877.3691,309203871.0253,309172107.7314,309170929.5021,309192166.1261,5737.0415,13215.6957,378546.2080,358771.8008,371372.7814,361464.2166,366131.0585,366687.6789,358472.3098,365690.7829,309203504.0426,309171741.0823,309170562.2799,309191799.1756,13020.6913,377833.2319,358172.6665,370748.4944,360894.5296,365540.2812,366065.9445,357764.5645,365058.2431,309201131.6486,309169368.5724,309168190.2553,309189426.9810,365524.2146,345775.4608,358361.2171,348476.0319,353174.6806,353661.7967,345423.6344,352673.3821,309191959.0884,309160195.7685,309159017.0678,309180253.8071,21181.4437,10147.0621,19601.0411,15868.5849,15665.1776,21291.9189,14731.7839,308866856.5456,308835086.7238,308833904.5316,308855139.8460,12814.1016,3320.5442,11017.7675,9914.0440,8229.2410,7652.9797,308887415.0866,308855645.6056,308854463.1057,308875698.6244,10560.7457,11582.7866,6239.0404,14295.8696,5765.8410,308876468.1822,308844698.3323,308843515.9288,308864751.2887,9973.2417,8148.5076,10100.4951,6146.7979,308885821.7999,308854052.2735,308852869.6091,308874105.1548,14283.3534,16684.5692,11151.8521,308878295.1219,308846526.0325,308845342.9776,308866578.7842,9973.2417,3517.1730,308882108.2615,308850338.2475,308849156.0920,308870391.3273,8934.2941,308887205.5654,308855435.6825,308854254.0142,308875489.1684,308881572.2165,308849802.4129,308848620.1549,308869855.4932,37954.8685,40181.5074,24154.8450,31318.5436,27472.8095,25679.8779,
18000.000,11437.9832,9659.8048,7419.0307,12009.9351,369346.6072,352687.6752,360760.6658,351730.2169,357793.1972,355198.1230,348800.9903,355602.3183,309176688.9825,309144147.4446,309138445.9390,309168781.2544,2738.7425,7161.7779,12070.0124,368941.2946,352088.2225,360065.5701,350959.9157,357159.4906,354596.8809,348325.3163,354944.2599,309180177.6077,309147636.3229,309141933.9291,309172269.4990,5755.3133,12943.1279,367100.6927,350279.5715,358271.3295,349183.4679,355362.4812,352782.8443,346491.3722,353146.1590,309177965.7545,309145424.3880,309139722.1409,309170057.6632,13747.8456,368753.7509,351971.7257,359934.0536,350951.3632,357142.9022,354369.0915,348095.2644,354853.0385,309179565.3963,309147023.7296,309141321.9754,309171657.3341,378188.5627,361453.8588,369548.0424,360374.8762,366441.7005,364093.3195,357694.7544,364341.1784,309184827.3962,309152286.4050,309146584.2910,309176919.8331,17936.1801,14459.1224,21197.0820,14572.9837,18957.6819,21562.7550,16157.5267,308850772.8980,308818227.2773,308812520.6451,308842856.6460,9871.6312,5700.4633,8343.9183,9166.8542,6784.6487,3420.2296,308868273.4813,308835728.0870,308830021.2893,308860357.3630,11600.3272,12067.3093,7413.1358,13686.8071,7031.8976,308863895.1074,308831349.4115,308825642.5052,308855978.5628,8749.9633,12449.8535,11203.1512,5686.4338,308870471.1381,308837925.9842,308832218.7058,308862554.9316,15674.2963,14716.0956,7212.5833,308862134.2618,308829589.2063,308823881.9465,308854218.1817,8749.9633,8766.3787,308869000.9009,308836454.9815,308830748.5632,308861084.4693,9568.3323,308871656.5894,308839110.9213,308833404.6612,308863740.5641,308866466.4414,308833921.0408,308828214.0757,308858550.1896,37749.6452,42574.4037,17099.3068,28805.7628,31315.5785,31686.7880,
21600.000,10428.1884,9812.0301,7519.0582,11466.1524,379539.3866,368187.4223,368247.3625,361922.6466,368502.0888,363319.8128,359428.0927,365696.9594,309169476.5459,309137292.8992,309127532.4177,309160863.0989,5002.6540,9944.8512,11799.3845,372302.7803,361121.3075,361289.8529,354938.1864,361399.0137,356261.6083,352294.9938,358635.3712,309160062.0110,309127878.1559,309118118.0346,309151448.7186,12344.1248,9048.0133,374785.8577,363560.8004,363687.4419,357463.7539,363920.5118,358606.5903,354726.8908,361058.7693,309163355.5314,309131171.4553,309121411.5744,309154742.3052,13383.6671,373498.4642,362154.3317,362233.4096,355791.2574,362397.5949,357379.2168,353418.0381,359679.0989,309163676.6251,309131493.2118,309121732.3443,309155063.0170,372669.8938,361237.3891,361219.0985,355161.1057,361722.0105,356177.4527,352459.8543,358714.3095,309165590.8923,309133406.7263,309123646.5777,309156977.4408,14403.8753,18717.2204,21654.5664,13223.2211,21425.3557,21091.2891,16841.4478,308834165.9577,308801980.6166,308792214.5433,308825547.8861,6021.0393,10320.3155,7001.8527,9166.0536,9381.5921,2830.8872,308848323.4387,308816138.1590,308806371.9095,308839705.2731,12303.5779,12112.3752,8308.1355,12332.9338,5831.3518,308851260.0489,308819074.7174,308809308.3050,308842641.7474,8597.6136,15419.7022,10889.8039,10037.9644,308853570.7612,308821385.9873,308811619.2531,308844952.4893,15511.0097,11871.6884,8769.5455,308845639.5449,308813454.5869,308803688.1147,308837021.3708,8597.6136,6839.1950,308854687.9325,308822502.2638,308812736.4556,308846069.8959,7159.7874,308854838.3809,308822653.0202,308812887.1490,308846220.4399,308850910.4923,308818725.1562,308808958.9995,308842292.3653,36988.3118,44100.5858,14099.8609,26792.1319,35264.8827,33763.6741,
25200.000,10896.6893,10018.5274,12934.6153,7708.9366,367613.9280,357343.9294,353095.4260,350768.5941,356993.5520,349628.9027,349022.2660,353750.4575,309142410.0981,309111951.5228,309098618.6290,309127540.3027,6967.0865,8023.1330,13452.0158,378221.9981,367936.4288,363683.9290,361433.2384,367617.1105,360173.2144,359630.2562,364368.4953,309152001.9864,309121543.2216,309108210.6423,309137132.3424,11782.9836,10083.3274,376686.3269,366458.2524,362215.6392,359754.2369,366052.4743,358818.4423,358109.3403,362822.4490,309149670.8615,309119212.4739,309105879.5512,309134800.9478,12686.9768,376803.8547,366799.0320,362581.0870,360284.1817,366349.6613,358923.3636,358355.6956,363182.9614,309147635.9922,309117176.9166,309103844.7870,309132766.5892,368466.1701,358480.7698,354269.5477,351699.6177,357940.6588,350793.3994,350005.8669,354782.2892,309139746.3247,309109287.8440,309095955.0449,309124876.4820,18067.9864,22067.8243,21354.5912,12699.1897,23116.3471,19858.0797,17700.3107,308816771.8647,308786314.8221,308772975.6497,308801900.4339,4622.4951,13185.5234,8952.9321,10740.7266,11318.6258,6156.6957,308832902.4275,308802445.5458,308789105.9907,308818030.8557,12717.3358,11351.7388,8721.7284,10268.5215,6628.2081,308837490.8162,308807033.9314,308793694.3950,308822619.2483,9529.8336,17203.8405,9247.5989,7720.7951,308835347.3683,308804890.9389,308791551.1956,308820475.4974,13961.4937,8303.8108,5383.0472,308828961.2548,308798504.4270,308785165.0348,308814089.6676,9529.8336,10946.4418,308838949.2986,308808491.9344,308795152.9989,308824078.0917,6274.1077,308836389.0580,308805932.0723,308792592.9204,308821517.5943,308833874.9791,308803418.1897,308790078.6988,308819003.3574,35737.3605,44629.6744,20230.4005,25371.0976,35946.1183,32425.1575,
28800.000,11897.1875,10129.5467,12671.0670,8811.3962,374224.8966,364288.0400,357400.1600,358958.0277,363236.2095,355361.6110,359310.7252,360379.5485,309124139.3714,309096917.0779,309080537.0866,309102207.1854,5146.9324,4226.3902,13511.6809,366710.6638,356446.3685,349593.6063,351107.0654,355559.4678,347764.0656,351579.6061,352684.2432,309120316.9131,309093095.3017,309076714.6449,309098384.3923,4501.3883,13573.5286,366438.6299,356174.1780,349324.8041,350980.7040,355280.8498,347385.8228,351350.1668,352400.1960,309120312.2602,309093090.3562,309076709.8958,309098379.9855,13130.0912,367404.1553,356953.7240,350126.8418,351785.2962,356155.4362,348285.0064,352204.0533,353263.3498,309122658.0266,309095436.3725,309079055.6858,309100725.6092,379833.1243,369586.2691,362735.1912,364324.1363,368691.4725,360835.5210,364740.0922,365814.1208,309131658.1110,309104436.1230,309088055.8739,309109725.7289,22107.0759,24045.6786,20477.1946,14969.1653,24104.6799,18002.3620,18122.6366,308798400.8341,308771184.0054,308754796.2495,308776468.7787,7286.1539,15542.0767,9501.7372,13025.5728,11482.6805,8814.0804,308817067.3267,308789850.9362,308773462.6225,308795135.2081,12728.9224,9137.9143,8583.1477,8156.9158,6299.7369,308821614.9265,308794398.3739,308778010.2952,308799682.7982,11404.1170,17956.0675,7081.7177,11223.0464,308815833.5705,308788617.3598,308772229.1850,308793901.0004,10808.4049,5236.4854,3259.2184,308813012.6476,308785795.9381,308769408.0298,308791080.5758,11404.1170,8252.4024,308821639.7567,308794422.6326,308778035.0384,308799707.9922,4402.4821,308815999.9441,308788783.3549,308772395.4194,308794067.7093,308816259.9889,308789043.2611,308772655.3689,308794327.9282,34109.8121,44115.5295,26466.6703,24593.2769,34800.1519,29967.5930,
