sl_10_86400_20261115 Contact Analysis.csv
2026/11/15 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:34 2024,
Start: 2026/11/15 07:47:00.00, Stop: 2026/11/16 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30378 - STARLINK-4740,6500.222,13811.624,7311.402,
Contact STARLINK-30378 - STARLINK-4740,15002.007,28225.596,13223.589,
Contact STARLINK-30378 - STARLINK-4740,29213.041,42610.783,13397.743,
Contact STARLINK-30378 - STARLINK-4740,43412.879,56994.880,13582.001,
Contact STARLINK-30378 - STARLINK-4740,57651.832,86400.000,28748.168,
Contact STARLINK-30378 - STARLINK-4327,3541.326,7272.863,3731.537,
Contact STARLINK-30378 - STARLINK-4327,17902.194,21637.269,3735.075,
Contact STARLINK-30378 - STARLINK-4327,32257.183,33126.230,869.047,
Contact STARLINK-30378 - STARLINK-4327,46618.114,47484.123,866.009,
Contact STARLINK-30378 - STARLINK-4327,60973.003,61848.816,875.813,
Contact STARLINK-30378 - STARLINK-4327,75333.996,76206.773,872.777,
Contact STARLINK-30378 - STARLINK-31438,0.000,603.988,603.988,
Contact STARLINK-30378 - STARLINK-31438,13939.582,14673.479,733.897,
Contact STARLINK-30378 - MoonARTEMIS1,0.000,2087.447,2087.447,
Contact STARLINK-30378 - MoonARTEMIS1,5005.040,13612.773,8607.734,
Contact STARLINK-30378 - MoonARTEMIS1,15536.329,25161.230,9624.902,
Contact STARLINK-30378 - MoonARTEMIS1,27053.809,30933.712,3879.903,
Contact STARLINK-30378 - MoonARTEMIS1,32811.909,42475.412,9663.502,
Contact STARLINK-30378 - MoonARTEMIS1,44326.857,59779.209,15452.352,
Contact STARLINK-30378 - MoonARTEMIS1,61595.710,71307.977,9712.267,
Contact STARLINK-30378 - MoonARTEMIS1,73105.045,86400.000,13294.955,
Contact STARLINK-30378 - MoonARTEMIS2,0.000,2068.584,2068.584,
Contact STARLINK-30378 - MoonARTEMIS2,4017.515,13569.125,9551.610,
Contact STARLINK-30378 - MoonARTEMIS2,15514.065,25080.635,9566.570,
Contact STARLINK-30378 - MoonARTEMIS2,27015.216,30839.051,3823.835,
Contact STARLINK-30378 - MoonARTEMIS2,32766.959,42360.403,9593.444,
Contact STARLINK-30378 - MoonARTEMIS2,44272.491,53887.607,9615.116,
Contact STARLINK-30378 - MoonARTEMIS2,55780.759,59653.518,3872.760,
Contact STARLINK-30378 - MoonARTEMIS2,61536.009,71190.603,9654.594,
Contact STARLINK-30378 - MoonARTEMIS2,73049.150,82736.475,9687.325,
Contact STARLINK-30378 - MoonARTEMIS2,84566.876,86400.000,1833.124,
Contact STARLINK-30378 - MoonIOAGEO,0.000,2097.533,2097.533,
Contact STARLINK-30378 - MoonIOAGEO,4036.756,13607.894,9571.137,
Contact STARLINK-30378 - MoonIOAGEO,15530.225,25109.834,9579.609,
Contact STARLINK-30378 - MoonIOAGEO,27025.584,30876.894,3851.310,
Contact STARLINK-30378 - MoonIOAGEO,39445.861,42433.372,2987.511,
Contact STARLINK-30378 - MoonIOAGEO,44307.895,53963.256,9655.361,
Contact STARLINK-30378 - MoonIOAGEO,55811.928,59712.441,3900.514,
Contact STARLINK-30378 - MoonIOAGEO,61556.400,71224.609,9668.209,
Contact STARLINK-30378 - MoonIOAGEO,73059.270,79311.944,6252.674,
Contact STARLINK-30378 - MoonIOAGEO,84590.149,86400.000,1809.851,
Contact STARLINK-30378 - MoonIOAGNO,0.000,2099.310,2099.310,
Contact STARLINK-30378 - MoonIOAGNO,4036.012,13596.404,9560.391,
Contact STARLINK-30378 - MoonIOAGNO,15536.774,25140.488,9603.715,
Contact STARLINK-30378 - MoonIOAGNO,27063.158,30910.911,3847.753,
Contact STARLINK-30378 - MoonIOAGNO,32819.948,42443.117,9623.168,
Contact STARLINK-30378 - MoonIOAGNO,44317.388,53938.680,9621.292,
Contact STARLINK-30378 - MoonIOAGNO,55802.894,59707.236,3904.342,
Contact STARLINK-30378 - MoonIOAGNO,61573.150,71257.349,9684.199,
Contact STARLINK-30378 - MoonIOAGNO,73101.673,86400.000,13298.327,
Contact STARLINK-30378 - MoonIOAGNO 0001,0.000,2091.594,2091.594,
Contact STARLINK-30378 - MoonIOAGNO 0001,4050.147,13627.042,9576.895,
Contact STARLINK-30378 - MoonIOAGNO 0001,15558.940,25146.065,9587.125,
Contact STARLINK-30378 - MoonIOAGNO 0001,27042.735,30886.228,3843.493,
Contact STARLINK-30378 - MoonIOAGNO 0001,32783.929,42422.206,9638.277,
Contact STARLINK-30378 - MoonIOAGNO 0001,44318.547,53967.766,9649.219,
Contact STARLINK-30378 - MoonIOAGNO 0001,55837.139,59737.510,3900.371,
Contact STARLINK-30378 - MoonIOAGNO 0001,61589.094,71256.750,9667.656,
Contact STARLINK-30378 - MoonIOAGNO 0001,73066.070,82772.204,9706.134,
Contact STARLINK-30378 - MoonIOAGNO 0001,84598.777,86400.000,1801.223,
Contact STARLINK-30378 - MoonIOAGSO,0.000,2081.974,2081.974,
Contact STARLINK-30378 - MoonIOAGSO,4905.895,13592.838,8686.943,
Contact STARLINK-30378 - MoonIOAGSO,15513.657,25108.586,9594.929,
Contact STARLINK-30378 - MoonIOAGSO,27007.186,30874.674,3867.488,
Contact STARLINK-30378 - MoonIOAGSO,32763.347,42415.932,9652.585,
Contact STARLINK-30378 - MoonIOAGSO,50059.428,53947.504,3888.076,
Contact STARLINK-30378 - MoonIOAGSO,55798.056,59699.244,3901.188,
Contact STARLINK-30378 - MoonIOAGSO,61535.336,71228.002,9692.666,
Contact STARLINK-30378 - MoonIOAGSO,73038.511,82771.814,9733.303,
Contact STARLINK-30378 - MoonIOAGSO,84566.779,86400.000,1833.221,
Contact STARLINK-30378 - MoonIOAGSO 0001,0.000,2059.803,2059.803,
Contact STARLINK-30378 - MoonIOAGSO 0001,3998.022,13590.733,9592.711,
Contact STARLINK-30378 - MoonIOAGSO 0001,15511.123,23895.253,8384.131,
Contact STARLINK-30378 - MoonIOAGSO 0001,27041.560,30895.636,3854.076,
Contact STARLINK-30378 - MoonIOAGSO 0001,32788.393,42400.169,9611.776,
Contact STARLINK-30378 - MoonIOAGSO 0001,44267.609,53932.976,9665.368,
Contact STARLINK-30378 - MoonIOAGSO 0001,55778.796,59704.396,3925.600,
Contact STARLINK-30378 - MoonIOAGSO 0001,61542.625,65478.110,3935.486,
Contact STARLINK-30378 - MoonIOAGSO 0001,73080.726,82764.385,9683.658,
Contact STARLINK-30378 - MoonIOAGSO 0001,84554.122,86400.000,1845.878,
Contact STARLINK-30378 - MoonLRO,9781.613,12641.398,2859.785,
Contact STARLINK-30378 - MoonLRO,15542.512,19364.444,3821.932,
Contact STARLINK-30378 - MoonLRO,38540.661,39964.704,1424.043,
Contact STARLINK-30378 - MoonLRO,50056.935,53615.956,3559.022,
Contact STARLINK-30378 - MoonLRO,56523.631,59712.404,3188.774,
Contact STARLINK-30378 - MoonLRO,63335.122,65478.159,2143.037,
Contact STARLINK-30378 - MoonLRO,78827.639,80921.343,2093.703,
Contact STARLINK-30378 - MoonLRO,84588.459,86400.000,1811.541,
Contact STARLINK-30378 - MarsSat1,1562.660,5616.137,4053.477,
Contact STARLINK-30378 - MarsSat1,7306.202,17113.851,9807.649,
Contact STARLINK-30378 - MarsSat1,18793.363,28611.816,9818.453,
Contact STARLINK-30378 - MarsSat1,30280.663,34360.919,4080.256,
Contact STARLINK-30378 - MarsSat1,36024.384,45859.397,9835.013,
Contact STARLINK-30378 - MarsSat1,47512.009,57358.232,9846.223,
Contact STARLINK-30378 - MarsSat1,58999.900,74607.000,15607.101,
Contact STARLINK-30378 - MarsSat1,76232.201,86106.392,9874.191,
Contact STARLINK-30378 - MarsSat2,1562.888,5616.293,4053.405,
Contact STARLINK-30378 - MarsSat2,7306.434,17114.054,9807.619,
Contact STARLINK-30378 - MarsSat2,18793.635,28612.055,9818.420,
Contact STARLINK-30378 - MarsSat2,30280.977,34361.145,4080.168,
Contact STARLINK-30378 - MarsSat2,36024.700,45859.512,9834.812,
Contact STARLINK-30378 - MarsSat2,47512.248,57358.160,9845.912,
Contact STARLINK-30378 - MarsSat2,58999.938,74606.842,15606.905,
Contact STARLINK-30378 - MarsSat2,76231.985,86106.340,9874.354,
Contact STARLINK-30378 - MarsSat3,1562.418,5616.040,4053.622,
Contact STARLINK-30378 - MarsSat3,7305.990,17113.992,9808.002,
Contact STARLINK-30378 - MarsSat3,18793.305,28612.142,9818.837,
Contact STARLINK-30378 - MarsSat3,30280.802,34361.288,4080.486,
Contact STARLINK-30378 - MarsSat3,36024.608,45859.720,9835.111,
Contact STARLINK-30378 - MarsSat3,47512.324,57358.342,9846.019,
Contact STARLINK-30378 - MarsSat3,59000.155,74606.737,15606.582,
Contact STARLINK-30378 - MarsSat3,76232.096,86106.162,9874.066,
Contact STARLINK-30378 - MarsSat4,1562.476,5616.071,4053.595,
Contact STARLINK-30378 - MarsSat4,7306.077,17113.895,9807.818,
Contact STARLINK-30378 - MarsSat4,18793.377,28611.884,9818.508,
Contact STARLINK-30378 - MarsSat4,30280.611,34361.103,4080.493,
Contact STARLINK-30378 - MarsSat4,36024.402,45859.653,9835.251,
Contact STARLINK-30378 - MarsSat4,47512.191,57358.221,9846.029,
Contact STARLINK-30378 - MarsSat4,58999.908,74606.969,15607.060,
Contact STARLINK-30378 - MarsSat4,76232.180,86106.176,9873.996,
Contact STARLINK-4740 - STARLINK-4327,6586.100,7458.234,872.134,
Contact STARLINK-4740 - STARLINK-4327,17984.699,21847.084,3862.385,
Contact STARLINK-4740 - STARLINK-4327,32236.107,36215.360,3979.253,
Contact STARLINK-4740 - STARLINK-4327,46512.188,50582.208,4070.020,
Contact STARLINK-4740 - STARLINK-4327,60783.860,67804.625,7020.765,
Contact STARLINK-4740 - STARLINK-4327,75079.583,82142.096,7062.513,
Contact STARLINK-4740 - STARLINK-3733,0.000,503.146,503.146,
Contact STARLINK-4740 - STARLINK-3733,14116.916,14765.787,648.872,
Contact STARLINK-4740 - STARLINK-3733,28402.826,29026.503,623.678,
Contact STARLINK-4740 - STARLINK-3733,42687.971,43287.863,599.892,
Contact STARLINK-4740 - STARLINK-3733,82693.031,83213.090,520.060,
Contact STARLINK-4740 - MoonARTEMIS1,0.000,2566.979,2566.979,
Contact STARLINK-4740 - MoonARTEMIS1,5006.535,50169.284,45162.749,
Contact STARLINK-4740 - MoonARTEMIS1,51020.555,78554.389,27533.834,
Contact STARLINK-4740 - MoonARTEMIS1,79810.130,86400.000,6589.870,
Contact STARLINK-4740 - MoonARTEMIS2,0.000,78599.004,78599.004,
Contact STARLINK-4740 - MoonARTEMIS2,79587.067,86400.000,6812.933,
Contact STARLINK-4740 - MoonIOAGEO,0.000,35334.481,35334.481,
Contact STARLINK-4740 - MoonIOAGEO,39443.357,50230.938,10787.581,
Contact STARLINK-4740 - MoonIOAGEO,50862.198,78590.031,27727.833,
Contact STARLINK-4740 - MoonIOAGEO,85486.888,86400.000,913.112,
Contact STARLINK-4740 - MoonIOAGNO,0.000,50294.698,50294.698,
Contact STARLINK-4740 - MoonIOAGNO,50776.963,78519.870,27742.906,
Contact STARLINK-4740 - MoonIOAGNO,79739.131,86400.000,6660.869,
Contact STARLINK-4740 - MoonIOAGNO 0001,0.000,50148.428,50148.428,
Contact STARLINK-4740 - MoonIOAGNO 0001,50855.294,78574.569,27719.275,
Contact STARLINK-4740 - MoonIOAGNO 0001,79675.484,86400.000,6724.516,
Contact STARLINK-4740 - MoonIOAGSO,0.000,3236.331,3236.331,
Contact STARLINK-4740 - MoonIOAGSO,4888.402,45408.673,40520.272,
Contact STARLINK-4740 - MoonIOAGSO,50804.481,78648.649,27844.167,
Contact STARLINK-4740 - MoonIOAGSO,79685.974,86400.000,6714.026,
Contact STARLINK-4740 - MoonIOAGSO 0001,0.000,23812.079,23812.079,
Contact STARLINK-4740 - MoonIOAGSO 0001,26944.985,67147.284,40202.300,
Contact STARLINK-4740 - MoonIOAGSO 0001,70681.060,78612.015,7930.955,
Contact STARLINK-4740 - MoonIOAGSO 0001,79685.419,86400.000,6714.581,
Contact STARLINK-4740 - MoonLRO,1840.914,5821.971,3981.057,
Contact STARLINK-4740 - MoonLRO,8696.640,12637.067,3940.427,
Contact STARLINK-4740 - MoonLRO,15544.835,19480.946,3936.111,
Contact STARLINK-4740 - MoonLRO,22364.123,26331.463,3967.340,
Contact STARLINK-4740 - MoonLRO,29172.716,33157.104,3984.387,
Contact STARLINK-4740 - MoonLRO,36000.988,46775.950,10774.962,
Contact STARLINK-4740 - MoonLRO,56598.119,60468.350,3870.231,
Contact STARLINK-4740 - MoonLRO,63329.806,67250.355,3920.549,
Contact STARLINK-4740 - MoonLRO,70156.556,72916.486,2759.930,
Contact STARLINK-4740 - MoonLRO,85460.553,86400.000,939.447,
Contact STARLINK-4740 - MarsSat1,0.000,7177.218,7177.218,
Contact STARLINK-4740 - MarsSat1,8806.803,12880.971,4074.169,
Contact STARLINK-4740 - MarsSat1,14518.186,24288.534,9770.347,
Contact STARLINK-4740 - MarsSat1,25940.647,35696.169,9755.522,
Contact STARLINK-4740 - MarsSat1,37362.773,52807.708,15444.935,
Contact STARLINK-4740 - MarsSat1,54495.416,64215.414,9719.998,
Contact STARLINK-4740 - MarsSat1,65916.771,81326.961,15410.191,
Contact STARLINK-4740 - MarsSat1,83048.046,86400.000,3351.954,
Contact STARLINK-4740 - MarsSat2,0.000,7177.055,7177.055,
Contact STARLINK-4740 - MarsSat2,8806.912,12880.810,4073.898,
Contact STARLINK-4740 - MarsSat2,14518.316,24288.362,9770.046,
Contact STARLINK-4740 - MarsSat2,25940.808,35695.974,9755.166,
Contact STARLINK-4740 - MarsSat2,37362.896,52807.543,15444.647,
Contact STARLINK-4740 - MarsSat2,54495.346,64215.380,9720.034,
Contact STARLINK-4740 - MarsSat2,65916.635,81327.112,15410.477,
Contact STARLINK-4740 - MarsSat2,83048.026,86400.000,3351.974,
Contact STARLINK-4740 - MarsSat3,0.000,7177.432,7177.432,
Contact STARLINK-4740 - MarsSat3,8806.840,12881.192,4074.352,
Contact STARLINK-4740 - MarsSat3,14518.338,24288.689,9770.351,
Contact STARLINK-4740 - MarsSat3,25940.959,35696.192,9755.232,
Contact STARLINK-4740 - MarsSat3,37363.105,52807.529,15444.424,
Contact STARLINK-4740 - MarsSat3,54495.503,64215.200,9719.698,
Contact STARLINK-4740 - MarsSat3,65916.625,81326.976,15410.351,
Contact STARLINK-4740 - MarsSat3,83047.853,86400.000,3352.147,
Contact STARLINK-4740 - MarsSat4,0.000,7177.345,7177.345,
Contact STARLINK-4740 - MarsSat4,8806.826,12881.048,4074.221,
Contact STARLINK-4740 - MarsSat4,14518.246,24288.585,9770.340,
Contact STARLINK-4740 - MarsSat4,25940.692,35696.304,9755.612,
Contact STARLINK-4740 - MarsSat4,37363.018,52807.610,15444.592,
Contact STARLINK-4740 - MarsSat4,54495.424,64215.443,9720.019,
Contact STARLINK-4740 - MarsSat4,65916.763,81326.903,15410.140,
Contact STARLINK-4740 - MarsSat4,83047.910,86400.000,3352.090,
Contact STARLINK-4327 - STARLINK-3733,10542.571,11349.081,806.510,
Contact STARLINK-4327 - STARLINK-3733,24875.894,25676.560,800.666,
Contact STARLINK-4327 - STARLINK-3733,39218.088,39995.336,777.248,
Contact STARLINK-4327 - STARLINK-3733,53552.130,54322.004,769.874,
Contact STARLINK-4327 - STARLINK-3733,67894.662,68640.324,745.662,
Contact STARLINK-4327 - STARLINK-3733,82229.197,82966.412,737.216,
Contact STARLINK-4327 - STARLINK-3317,78841.878,79444.041,602.163,
Contact STARLINK-4327 - STARLINK-1820,3271.312,3627.882,356.570,
Contact STARLINK-4327 - STARLINK-5166,3176.769,3938.379,761.610,
Contact STARLINK-4327 - STARLINK-5166,17509.222,18252.625,743.403,
Contact STARLINK-4327 - STARLINK-5166,31835.437,32574.247,738.810,
Contact STARLINK-4327 - STARLINK-5166,46170.173,46886.229,716.056,
Contact STARLINK-4327 - STARLINK-5166,60498.368,61205.940,707.571,
Contact STARLINK-4327 - STARLINK-5166,71964.900,72657.286,692.386,
Contact STARLINK-4327 - STARLINK-5166,86303.520,86400.000,96.480,
Contact STARLINK-4327 - MoonARTEMIS1,6067.765,9675.587,3607.822,
Contact STARLINK-4327 - MoonARTEMIS1,11807.177,21144.612,9337.436,
Contact STARLINK-4327 - MoonARTEMIS1,23282.782,26880.117,3597.336,
Contact STARLINK-4327 - MoonARTEMIS1,29020.686,38352.940,9332.254,
Contact STARLINK-4327 - MoonARTEMIS1,40497.048,49827.865,9330.817,
Contact STARLINK-4327 - MoonARTEMIS1,51974.313,55566.045,3591.732,
