sl_5_86400_20260725 Contact Analysis.csv
2026/07/25 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:23 2024,
Start: 2026/07/25 07:47:00.00, Stop: 2026/07/26 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3702 - STARLINK-3815,0.000,38899.767,38899.767,
Contact STARLINK-3702 - MoonARTEMIS1,0.000,16243.425,16243.425,
Contact STARLINK-3702 - MoonARTEMIS1,18076.666,86400.000,68323.334,
Contact STARLINK-3702 - MoonARTEMIS2,0.000,86400.000,86400.000,
Contact STARLINK-3702 - MoonIOAGEO,0.000,31092.965,31092.965,
Contact STARLINK-3702 - MoonIOAGEO,34680.773,74797.124,40116.351,
Contact STARLINK-3702 - MoonIOAGEO,78676.020,86400.000,7723.980,
Contact STARLINK-3702 - MoonIOAGNO,0.000,10724.680,10724.680,
Contact STARLINK-3702 - MoonIOAGNO,12843.833,86400.000,73556.167,
Contact STARLINK-3702 - MoonIOAGNO 0001,0.000,86400.000,86400.000,
Contact STARLINK-3702 - MoonIOAGSO,0.000,86400.000,86400.000,
Contact STARLINK-3702 - MoonIOAGSO 0001,0.000,86400.000,86400.000,
Contact STARLINK-3702 - MoonLRO,0.000,2007.168,2007.168,
Contact STARLINK-3702 - MoonLRO,3628.158,42954.334,39326.177,
Contact STARLINK-3702 - MoonLRO,44873.833,49735.910,4862.077,
Contact STARLINK-3702 - MoonLRO,51739.902,56569.599,4829.697,
Contact STARLINK-3702 - MoonLRO,58683.133,63458.320,4775.187,
Contact STARLINK-3702 - MoonLRO,65591.362,70317.072,4725.710,
Contact STARLINK-3702 - MoonLRO,72422.837,77115.586,4692.749,
Contact STARLINK-3702 - MoonLRO,79239.819,86400.000,7160.181,
Contact STARLINK-3702 - MarsSat1,0.000,57493.052,57493.052,
Contact STARLINK-3702 - MarsSat1,62119.255,86400.000,24280.745,
Contact STARLINK-3702 - MarsSat2,0.000,86400.000,86400.000,
Contact STARLINK-3702 - MarsSat3,2031.200,86400.000,84368.800,
Contact STARLINK-3702 - MarsSat4,0.000,86400.000,86400.000,
Contact STARLINK-4018 - STARLINK-3330,0.000,86400.000,86400.000,
Contact STARLINK-4018 - STARLINK-31335,56989.905,57837.270,847.365,
Contact STARLINK-4018 - STARLINK-31335,68186.461,72121.241,3934.780,
