sl_5_86400_20260303 Distances.csv
2026/03/03 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:27 2024,
Start: 2026/03/03 07:47:00.00, Stop: 2026/03/04 07:47:00.00,
TIME_UNITS,Distance STARLINK-11229 [DTC] - STARLINK-1066,Distance STARLINK-11229 [DTC] - STARLINK-1171,Distance STARLINK-11229 [DTC] - STARLINK-5142,Distance STARLINK-11229 [DTC] - STARLINK-31323,Distance STARLINK-11229 [DTC] - MoonARTEMIS1,Distance STARLINK-11229 [DTC] - MoonARTEMIS2,Distance STARLINK-11229 [DTC] - MoonIOAGEO,Distance STARLINK-11229 [DTC] - MoonIOAGNO,Distance STARLINK-11229 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11229 [DTC] - MoonIOAGSO,Distance STARLINK-11229 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11229 [DTC] - MoonLRO,Distance STARLINK-11229 [DTC] - MarsSat1,Distance STARLINK-11229 [DTC] - MarsSat2,Distance STARLINK-11229 [DTC] - MarsSat3,Distance STARLINK-11229 [DTC] - MarsSat4,Distance STARLINK-1066 - STARLINK-1171,Distance STARLINK-1066 - STARLINK-5142,Distance STARLINK-1066 - STARLINK-31323,Distance STARLINK-1066 - MoonARTEMIS1,Distance STARLINK-1066 - MoonARTEMIS2,Distance STARLINK-1066 - MoonIOAGEO,Distance STARLINK-1066 - MoonIOAGNO,Distance STARLINK-1066 - MoonIOAGNO 0001,Distance STARLINK-1066 - MoonIOAGSO,Distance STARLINK-1066 - MoonIOAGSO 0001,Distance STARLINK-1066 - MoonLRO,Distance STARLINK-1066 - MarsSat1,Distance STARLINK-1066 - MarsSat2,Distance STARLINK-1066 - MarsSat3,Distance STARLINK-1066 - MarsSat4,Distance STARLINK-1171 - STARLINK-5142,Distance STARLINK-1171 - STARLINK-31323,Distance STARLINK-1171 - MoonARTEMIS1,Distance STARLINK-1171 - MoonARTEMIS2,Distance STARLINK-1171 - MoonIOAGEO,Distance STARLINK-1171 - MoonIOAGNO,Distance STARLINK-1171 - MoonIOAGNO 0001,Distance STARLINK-1171 - MoonIOAGSO,Distance STARLINK-1171 - MoonIOAGSO 0001,Distance STARLINK-1171 - MoonLRO,Distance STARLINK-1171 - MarsSat1,Distance STARLINK-1171 - MarsSat2,Distance STARLINK-1171 - MarsSat3,Distance STARLINK-1171 - MarsSat4,Distance STARLINK-5142 - STARLINK-31323,Distance STARLINK-5142 - MoonARTEMIS1,Distance STARLINK-5142 - MoonARTEMIS2,Distance STARLINK-5142 - MoonIOAGEO,Distance STARLINK-5142 - MoonIOAGNO,Distance STARLINK-5142 - MoonIOAGNO 0001,Distance STARLINK-5142 - MoonIOAGSO,Distance STARLINK-5142 - MoonIOAGSO 0001,Distance STARLINK-5142 - MoonLRO,Distance STARLINK-5142 - MarsSat1,Distance STARLINK-5142 - MarsSat2,Distance STARLINK-5142 - MarsSat3,Distance STARLINK-5142 - MarsSat4,Distance STARLINK-31323 - MoonARTEMIS1,Distance STARLINK-31323 - MoonARTEMIS2,Distance STARLINK-31323 - MoonIOAGEO,Distance STARLINK-31323 - MoonIOAGNO,Distance STARLINK-31323 - MoonIOAGNO 0001,Distance STARLINK-31323 - MoonIOAGSO,Distance STARLINK-31323 - MoonIOAGSO 0001,Distance STARLINK-31323 - MoonLRO,Distance STARLINK-31323 - MarsSat1,Distance STARLINK-31323 - MarsSat2,Distance STARLINK-31323 - MarsSat3,Distance STARLINK-31323 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,12493.9659,8692.6409,10848.2340,5573.9701,380590.2362,387321.3462,380330.8794,382600.5778,382944.0508,381400.1354,389574.3416,388173.5037,349749064.5914,349737633.9234,349753117.1017,349748291.9102,6699.3823,10267.0397,13755.2333,369938.0988,376744.5336,369692.3984,371851.7409,372229.0907,370855.6375,379063.2242,377540.1558,349760245.4196,349748814.7842,349764298.2500,349759472.9220,9956.2074,12162.2858,372005.3977,378789.2485,371751.9093,374008.8526,374384.0149,372828.5128,380998.9164,379592.6418,349757733.6219,349746302.9338,349761786.0865,349756960.9143,9369.1998,373969.8939,380443.9016,373681.6288,375979.9327,376149.5652,374760.3068,382977.6238,381536.7459,349754688.0954,349743255.8751,349758739.9319,349753915.0121,382410.9899,389022.4071,382139.9712,384394.4458,384654.6116,383238.3454,391444.2409,389991.1996,349746948.4004,349735517.1642,349751000.8080,349746175.6544,14948.4176,1696.0595,6108.0942,8320.4611,6582.1278,12146.7757,7725.8885,350123926.3428,350112483.9236,350127971.0656,350123149.0799,13613.0426,17713.3053,10598.7355,12151.2974,12985.4791,12295.1479,350128102.9128,350116657.8215,350132146.0874,350127324.7353,7330.9029,7623.7333,5497.8183,11834.3006,7872.2586,350123380.0331,350111937.3188,350127424.5720,350122602.6618,8556.1734,12350.7599,15643.7084,9092.8116,350126598.6361,350115156.6962,350130643.8973,350125821.6865,11056.1087,15078.4983,9487.3999,350125527.4614,350114083.9484,350129571.8600,350124750.0013,8556.1734,8545.6128,350123738.2562,350112295.0638,350127782.2576,350122960.5721,7195.1779,350131770.2211,350120326.9292,350135814.0085,350130992.4134,350131145.5920,350119702.7100,350135189.9842,350130368.1349,66179.3486,42262.1143,24712.6710,36874.6714,45591.6066,18028.9219,
3600.000,8605.1622,8852.9615,13560.5552,10432.5372,380641.0344,382123.4480,377196.3179,380358.7860,378048.5963,377644.1414,384693.3076,381210.0154,349738946.6445,349732751.3070,349746575.2548,349744921.9181,5369.4889,10615.7716,13725.6183,386481.1443,388099.0346,382969.4650,386108.5402,383944.9244,383476.1463,390509.2728,387024.3314,349734135.2831,349727941.2160,349741764.4447,349740110.7809,10188.9860,12959.8950,382727.4118,384399.5382,379182.4545,382290.0123,380145.8173,379739.8977,386824.7339,383250.1336,349738501.3924,349732307.6809,349746130.8847,349744477.0252,8856.0421,379625.1777,381354.5540,376072.9374,379226.2866,377236.9659,376585.5173,383522.8201,380162.7110,349741305.1713,349735111.6283,349748934.1733,349747280.6032,374200.6812,375773.3970,370727.4847,373915.7483,371768.3130,371163.2113,378102.4356,374771.4865,349745395.3640,349739200.3895,349753023.6914,349751370.5214,8724.1780,5635.7673,7200.2490,7947.5858,3698.0982,9281.6088,2264.3442,350113121.2032,350106913.8542,350120742.0734,350119093.3228,13879.8359,15468.4255,10820.6450,9889.7292,11808.0006,10590.8197,350113079.0469,350106870.0997,350120699.1377,350119050.8493,4459.6986,8909.5234,5320.0238,12853.2369,4742.6857,350110489.8664,350104283.4294,350118111.2438,350116462.1926,9353.0905,8817.7130,14293.0477,5087.4402,350114096.2497,350107890.1280,350121717.9089,350120068.6909,9602.9961,17029.4441,7838.5395,350110833.2692,350104625.8287,350118454.5414,350116805.5535,9353.0905,5204.1273,350109984.6767,350103777.3795,350117605.4590,350115956.7603,10399.7642,350116198.6521,350109990.8999,350123818.8106,350122170.4809,350114075.9752,350107868.9694,350121697.0748,350120048.1883,64765.1164,40156.6183,17149.7723,39717.0692,52936.3502,23408.8913,
7200.000,10421.4080,12618.1680,11051.8107,7480.2211,380849.3371,375715.5049,373787.2790,377177.5527,372220.5249,373884.0908,377906.5063,378913.1693,349732772.3732,349731386.3763,349743489.2790,349746641.7015,5232.4904,12747.2773,13672.4526,382975.3626,377643.2341,376024.5848,379368.8062,374404.5649,375999.0610,379806.7251,381008.7125,349728772.4316,349727384.8890,349739488.3767,349742641.5155,9900.8185,13001.9729,386533.8086,381147.0446,379601.7789,382948.9335,377883.4918,379543.8263,383411.0669,384572.4560,349725054.8986,349723667.1213,349735770.9577,349738923.9610,6007.2522,388796.6356,383534.7128,381783.2193,385174.2516,380018.5237,381803.5706,385919.1305,386867.5930,349724365.7018,349722979.1311,349735082.7595,349738234.9700,387075.3307,381941.6459,380002.4601,383406.8905,378359.4556,380101.0136,384230.4055,385151.8401,349727004.8338,349725619.1594,349737722.1644,349740874.2266,10187.1226,8266.6997,4787.5808,12004.6044,7116.3990,10479.0065,2344.4281,350105478.3914,350104078.7146,350116188.0985,350119345.6354,13059.8545,11882.8032,10552.5465,7833.7286,10430.7324,8816.8387,350098663.8284,350097262.8202,350109373.0268,350112530.8809,3801.1090,9795.3851,5307.4458,13633.0230,7336.6387,350099411.6515,350098012.9709,350110121.8479,350113279.0452,11136.5087,5460.9358,11351.6299,4150.6316,350102436.1003,350101037.0762,350113146.0624,350116303.4384,7317.5762,17933.8289,11423.9937,350096987.6040,350095587.9550,350107697.8628,350110854.8845,11136.5087,5446.4831,350098497.5786,350097097.9704,350109207.4007,350112364.8378,8777.9598,350101032.2152,350099631.7351,350111741.0319,350114899.3086,350103376.9901,350101977.2468,350114086.6057,350117244.2205,62596.7465,37318.2265,16718.4813,42888.6770,55498.6231,28255.7243,
10800.000,12214.5745,9270.0124,9398.0489,5412.8067,391173.4630,383949.4398,386221.9089,388314.2290,381449.4747,388525.4175,385676.6969,385753.8359,349710343.8991,349713070.4691,349723451.7468,349729398.1852,7322.7685,12339.2165,13599.1721,384299.1790,377198.9178,379317.2854,381563.1668,374452.7558,381663.0865,379129.0641,378914.9296,349718505.0739,349721232.3988,349731613.7196,349737559.4042,9072.2694,12200.8804,383179.9395,376070.4862,378212.6655,380402.3781,373481.0888,380569.3278,377831.8271,377813.1539,349719098.8574,349721825.9294,349732206.9353,349738153.2235,8016.3750,383101.8776,375761.2512,378162.6693,380170.7798,373302.1431,380404.5006,377516.8749,377619.6351,349717476.9787,349720202.5306,349730584.5583,349736531.0691,391024.1325,383676.1559,386083.0375,388094.6699,381194.2327,388319.6092,385458.2465,385535.0075,349709712.0071,349712437.7941,349722819.7661,349728766.1230,12097.0621,5137.7177,7200.9954,13532.2966,4870.6982,13999.2499,7439.4261,350094378.6947,350097092.6525,350107481.5277,350113430.8422,11013.3836,5844.8301,9618.5561,7634.1818,9054.0513,5197.2574,350085400.2917,350088112.8925,350098502.7481,350104452.1815,8145.9104,10495.7845,5442.9910,14150.3673,6062.5211,350089756.9401,350092471.2597,350102859.9496,350108809.1434,12131.6439,4269.9203,8063.3476,4228.7366,350090266.1822,350092979.1446,350103368.6026,350109318.1636,9677.4074,17887.0711,8061.5491,350084217.4728,350086931.1353,350097320.7880,350103269.4693,12131.6439,3029.2954,350091137.0867,350093850.5404,350104239.8831,350110189.1211,10948.3467,350086659.5856,350089371.9985,350099761.3805,350105711.5422,350088177.3491,350090890.6946,350101280.0994,350107229.3656,59741.1636,34116.9578,22143.4665,46339.0995,51903.4776,29902.3616,
14400.000,8195.2769,6474.4438,12669.3420,10798.0549,387134.5815,380587.1153,385583.8289,382853.0390,377529.5802,387484.5532,380606.8753,384168.5344,349702465.1968,349708392.4860,349717128.1162,349723429.7992,7712.8510,10236.8910,13503.0830,392857.7325,386344.9348,391328.8647,388661.3159,383389.8469,393217.7819,386277.7223,389910.4375,349696865.3054,349702792.9324,349711527.9177,349717830.0637,8929.3757,12479.2140,390465.7269,384029.1222,388949.1699,386358.4831,380930.0264,390934.7285,384135.8544,387618.0284,349700248.4972,349706176.7601,349714911.6497,349721213.3163,10379.9115,388657.1879,382334.3722,387189.5221,384769.2038,379343.9117,389212.1229,382387.4161,385906.8044,349702755.7592,349708684.6954,349717418.5543,349723720.8360,379867.8588,373432.5819,378363.8914,375801.3086,370468.7361,380307.1833,373415.6242,377000.7030,349710277.9593,349716205.7551,349724940.5318,349731242.7718,10147.2150,3023.2208,13455.1547,13573.5880,8444.4141,16424.0880,8807.9421,350082829.0389,350088745.0227,350097488.3239,350103791.3191,7299.8030,5684.4664,8450.8535,7131.8829,9097.8262,3795.4087,350074962.6806,350080877.6575,350089621.8125,350095924.7183,10533.1470,11123.8785,6551.7787,14286.4722,6194.4811,350080902.0732,350086817.7284,350095561.3569,350101864.2641,10199.4613,7481.7948,9824.2736,5645.3882,350076334.3530,350082248.5550,350090993.4853,350097296.1797,13938.0069,16935.3680,11315.2176,350072723.3054,350078638.8291,350087383.0746,350093685.3596,10199.4613,3365.5821,350081521.1899,350087435.8451,350096180.1123,350102483.1836,8704.8562,350073400.1881,350079314.2079,350088058.6369,350094362.1072,350078314.1301,350084228.9047,350092973.1284,350099276.1406,56290.3925,31104.0553,24928.9324,49976.1768,46258.0084,29804.3867,
18000.000,6759.0628,11450.2245,11748.6012,9932.1738,381118.1605,381054.8036,382917.4012,376153.0824,372950.8212,382473.2012,374353.1233,377459.4914,349699088.5951,349707152.6611,349714414.2373,349719608.5744,6557.5218,10984.3437,13387.3964,379679.4528,379489.4402,381374.6630,374508.7701,371448.3778,380807.7892,372628.0696,375867.8896,349699202.1317,349707265.2221,349714527.5884,349719721.8792,9130.7084,13175.2801,384622.4309,384341.9897,386241.8303,379290.0975,376327.9484,385601.2984,377383.2303,380696.7722,349693544.3900,349701606.9900,349708869.8052,349714064.0143,8781.1583,386890.2381,386633.5864,388518.5100,381498.4948,378468.2813,388018.0688,379844.8185,382956.2626,349692021.8752,349700084.9890,349707347.9085,349712541.5550,390301.0168,390211.3935,392073.3875,385239.2709,382048.0603,391661.5149,383544.2853,386590.8631,349690098.6535,349698162.9586,349705424.5858,349710618.6583,8148.4966,7185.0653,16857.3507,12731.0830,13216.4974,17835.8124,11418.8775,350071863.8330,350079916.1784,350087188.2377,350092380.9006,2288.9376,9937.0363,10387.2465,6566.6240,11743.6227,4741.1812,350070085.6412,350078136.8444,350085410.0779,350090602.4055,11665.3058,11628.4747,7631.5085,13871.3523,6761.4559,350072198.0893,350080249.4193,350087522.5508,350092714.8837,8847.1611,11927.1014,11152.2843,5687.9845,350063853.1771,350071903.6719,350079177.9730,350084369.7098,15599.2391,15089.7434,7306.4135,350062661.6292,350070713.4198,350077986.5361,350083178.4872,8847.1611,8497.2086,350070247.9039,350078298.3359,350085571.9997,350090764.5097,9876.9738,350061527.4932,350069577.7312,350076851.5235,350082044.0565,350066103.7541,350074154.7770,350081428.3319,350086620.4531,52363.0356,28964.3943,24481.1432,53640.4376,40821.6719,29057.2912,
21600.000,10639.1541,9872.4151,7747.3524,6493.6191,389531.5492,394169.2142,393426.5488,383983.4433,383186.5064,390721.5124,382566.3003,387811.5713,349679981.3506,349689033.0956,349695116.8933,349698365.4233,7254.3010,12975.7562,13246.0084,387709.8695,392473.1285,391738.7368,382204.4600,381346.8303,389250.8364,381054.7976,386180.6145,349683211.1837,349692263.8341,349698347.1512,349701595.4987,8537.5046,12656.7598,383121.8446,387948.7641,387209.9823,377787.6526,376864.1635,384641.6676,376482.1043,381629.7429,349687726.9699,349696779.4963,349702862.5735,349706111.2406,7085.1069,381880.8395,386509.6365,385766.0221,376340.5104,375542.7440,383039.5708,374890.1980,380145.2667,349687345.0804,349696396.5190,349702480.5973,349705729.0754,386361.8257,390830.4829,390088.3191,380560.9501,379887.9894,387351.4004,379175.1223,384466.5209,349682100.2208,349691151.2180,349697236.0115,349700484.1153,12683.2806,12436.4667,18652.5911,11398.3364,16909.7441,18309.3104,12799.9331,350061809.4750,350070850.8395,350076946.3993,350080190.9979,809.5422,12841.8517,12323.3171,9029.9797,13516.4028,6774.1380,350063918.0806,350072957.8520,350079055.4311,350082299.2198,12405.1056,11793.3229,8482.6558,12750.1004,5971.9840,350063174.6936,350072214.4712,350078312.0222,350081555.8336,8556.2350,15079.1697,11055.8268,9858.0713,350053092.1314,350062131.8411,350068229.9490,350071473.2721,15643.4862,12349.8628,9052.3703,350054135.7365,350063176.4481,350069273.1840,350072517.1148,8556.2350,6629.6109,350059342.2126,350068381.3351,350074479.2139,350077723.1765,7104.5870,350051306.3668,350060345.7081,350066443.5117,350069687.3907,350057430.5292,350066470.2973,350072567.7494,350075811.6628,48106.9280,28247.0448,21794.7284,57070.0648,36787.3616,27926.3431,
25200.000,8538.8033,4156.4997,10273.8301,10889.4016,384782.6397,392716.1326,389197.7320,378826.4968,380776.3957,385732.3646,378530.8956,383419.7419,349675631.8876,349684519.8754,349689838.0195,349690726.5509,8881.7759,12210.7718,13085.2530,387070.4621,395004.0694,391459.9818,381251.5662,383101.7897,387821.5556,380749.5240,385726.8335,349672790.6628,349681678.2743,349686996.4451,349687885.1171,7728.8962,12153.9283,388351.7340,396365.5759,392853.8217,382482.2951,384394.9338,389397.7498,382189.2091,387064.0443,349672544.2769,349681432.5945,349686750.2674,349687638.9944,9825.2800,388022.9375,396334.5599,392842.2938,382517.7741,384258.5574,389380.2729,382176.9272,387020.1007,349674254.3965,349683143.4633,349688459.8906,349689349.1867,378487.1145,386759.2437,383257.9931,372972.5379,374705.0506,379753.6381,372580.9443,377450.8143,349683156.5168,349692045.0941,349697362.0865,349698251.1880,17325.2042,17088.4361,19378.7480,10369.0417,19639.2520,17827.5879,14394.6449,350052771.7529,350061650.4061,350066980.7480,350067864.5544,3907.4845,15423.3615,13378.1056,11935.5036,14641.1665,9376.8260,350057460.0301,350066336.8286,350071670.0077,350072552.5805,12863.8222,11263.6916,8924.7546,10882.4361,6462.6565,350053681.7849,350062558.4961,350067891.7454,350068774.3053,9353.4091,17029.7992,9602.3467,7780.1110,350043946.5300,350052823.8213,350058156.7479,350059039.2915,14292.4477,8816.7278,5567.4976,350047188.5433,350056066.3771,350061398.1302,350062281.2793,9353.4091,10811.2103,350049327.3564,350058203.6479,350063537.0085,350064419.6671,6763.6126,350043101.5826,350051978.4775,350057311.3608,350058194.1033,350048685.2008,350057562.4031,350062895.0653,350063777.8349,43703.3638,28909.1340,18481.5225,59881.0653,35266.5589,26417.5153,
28800.000,2560.1056,9668.1083,11519.8030,11817.5803,378581.7449,389792.0370,382765.2107,373504.3596,378293.8560,379588.2324,375217.9772,378646.9699,349675720.0521,349683366.2846,349688377.4881,349686997.1220,8735.3977,10223.6765,12907.8538,376942.6308,388061.2767,381024.6827,371776.4041,376594.7051,377853.0001,373496.8890,376930.3693,349676912.7962,349684558.8092,349689570.4037,349688189.8836,7830.1370,12888.6251,380160.7238,391023.3261,383928.3746,374860.5795,379624.3195,380636.9471,376486.2040,379887.5960,349672285.5371,349679930.7871,349684943.3910,349683562.4532,10987.7550,381516.4807,392193.3670,385113.0138,375918.1452,380886.7773,381974.0486,377682.0588,381139.0129,349670721.7219,349678367.0243,349683379.9636,349681998.9184,389574.5796,400588.1935,393547.9857,384273.1551,389168.9262,390417.3498,386038.2788,389489.5665,349664343.6975,349671989.9361,349677001.3037,349675620.8830,21376.2489,20553.1626,19306.0009,11782.0647,21543.3259,16322.1180,15427.3349,350044729.1255,350052366.1777,350057392.1143,350056005.8537,7580.0745,17674.4717,13220.3834,14512.3126,14701.7006,11876.1094,350051379.6620,350059014.7655,350064044.1932,350062656.5588,12966.5452,9416.1823,8844.3886,8656.4747,6396.8158,350043929.6894,350051564.7005,350056594.2076,350055206.5370,11137.0157,17933.8948,7317.0374,11180.6184,350036273.9718,350043909.9634,350048938.2862,350047551.1144,11350.6178,5460.4440,3754.0333,350041714.4465,350049350.3570,350054378.2784,350052991.2333,11137.0157,8200.9010,350040340.8712,350047975.6002,350053005.1192,350051617.4156,4429.0497,350037786.9869,350045422.6614,350050451.1092,350049063.8628,350041094.2340,350048729.7414,350053758.3052,350052371.0027,39372.6058,30187.1270,17308.0966,61631.1540,37199.8479,24494.5168,
