sl_20_5400_20260927 Contact Analysis.csv
2026/09/27 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:23 2024,
Start: 2026/09/27 07:47:00.00, Stop: 2026/09/27 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3977 - STARLINK-5394,0.000,5400.000,5400.000,
Contact STARLINK-3977 - STARLINK-3265,0.000,501.657,501.657,
Contact STARLINK-3977 - STARLINK-3265,4560.565,5400.000,839.435,
Contact STARLINK-3977 - STARLINK-3549,0.000,423.202,423.202,
Contact STARLINK-3977 - STARLINK-3549,5003.758,5400.000,396.242,
Contact STARLINK-3977 - STARLINK-3864,3139.140,4035.856,896.716,
Contact STARLINK-3977 - MoonARTEMIS1,0.000,2300.651,2300.651,
Contact STARLINK-3977 - MoonARTEMIS1,4057.908,5400.000,1342.092,
Contact STARLINK-3977 - MoonARTEMIS2,0.000,2268.310,2268.310,
Contact STARLINK-3977 - MoonARTEMIS2,4556.067,5400.000,843.933,
Contact STARLINK-3977 - MoonIOAGEO,0.000,680.545,680.545,
Contact STARLINK-3977 - MoonIOAGEO,4768.329,5400.000,631.671,
Contact STARLINK-3977 - MoonIOAGNO,0.000,2289.527,2289.527,
Contact STARLINK-3977 - MoonIOAGNO,4025.359,5400.000,1374.641,
Contact STARLINK-3977 - MoonIOAGNO 0001,0.000,2287.951,2287.951,
Contact STARLINK-3977 - MoonIOAGNO 0001,3991.268,5400.000,1408.732,
Contact STARLINK-3977 - MoonIOAGSO,0.000,2253.190,2253.190,
Contact STARLINK-3977 - MoonIOAGSO,3996.134,5400.000,1403.866,
Contact STARLINK-3977 - MoonIOAGSO 0001,0.000,2244.736,2244.736,
Contact STARLINK-3977 - MoonIOAGSO 0001,4005.255,5400.000,1394.745,
Contact STARLINK-3977 - MoonLRO,0.000,1321.653,1321.653,
Contact STARLINK-3977 - MoonLRO,4011.122,5400.000,1388.878,
Contact STARLINK-3977 - MarsSat1,0.000,3534.699,3534.699,
Contact STARLINK-3977 - MarsSat2,0.000,3534.783,3534.783,
Contact STARLINK-3977 - MarsSat3,0.000,3534.844,3534.844,
Contact STARLINK-3977 - MarsSat4,0.000,3534.805,3534.805,
Contact STARLINK-2283 - STARLINK-5128,0.000,5400.000,5400.000,
Contact STARLINK-2283 - STARLINK-11135 [DTC],0.000,3522.018,3522.018,
Contact STARLINK-2283 - STARLINK-11135 [DTC],4589.896,5400.000,810.104,
Contact STARLINK-2283 - STARLINK-31186,0.000,3579.447,3579.447,
Contact STARLINK-2283 - STARLINK-31186,4602.363,5400.000,797.637,
Contact STARLINK-2283 - STARLINK-1956,3498.645,3823.643,324.997,
Contact STARLINK-2283 - STARLINK-30817,4432.849,5400.000,967.151,
Contact STARLINK-2283 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2283 - MoonARTEMIS2,0.000,351.006,351.006,
Contact STARLINK-2283 - MoonARTEMIS2,4529.249,5400.000,870.751,
Contact STARLINK-2283 - MoonIOAGEO,0.000,355.343,355.343,
Contact STARLINK-2283 - MoonIOAGEO,4586.827,5400.000,813.173,
Contact STARLINK-2283 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2283 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2283 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2283 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2283 - MoonLRO,0.000,358.137,358.137,
Contact STARLINK-2283 - MoonLRO,4029.227,5400.000,1370.773,
Contact STARLINK-2283 - MarsSat1,0.000,1802.342,1802.342,
Contact STARLINK-2283 - MarsSat1,3830.810,5400.000,1569.190,
Contact STARLINK-2283 - MarsSat2,0.000,1802.476,1802.476,
