sl_100_5400_20261109 Contact Analysis.csv
2026/11/09 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:58 2024,
Start: 2026/11/09 07:47:00.00, Stop: 2026/11/09 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5730 - STARLINK-3218,0.000,5400.000,5400.000,
Contact STARLINK-5730 - STARLINK-31882,2831.747,3805.396,973.649,
Contact STARLINK-5730 - STARLINK-5030,4370.110,5400.000,1029.890,
Contact STARLINK-5730 - STARLINK-5647,3926.700,5400.000,1473.300,
Contact STARLINK-5730 - STARLINK-4017,0.000,3057.859,3057.859,
Contact STARLINK-5730 - STARLINK-4017,3892.102,5400.000,1507.898,
Contact STARLINK-5730 - STARLINK-2748,0.000,5400.000,5400.000,
Contact STARLINK-5730 - STARLINK-3243,0.000,3655.716,3655.716,
Contact STARLINK-5730 - STARLINK-31029,3293.363,3990.569,697.206,
Contact STARLINK-5730 - STARLINK-31681,4498.654,5400.000,901.346,
Contact STARLINK-5730 - STARLINK-30889,0.000,5400.000,5400.000,
Contact STARLINK-5730 - STARLINK-2395,0.000,371.016,371.016,
Contact STARLINK-5730 - STARLINK-2395,4960.494,5400.000,439.506,
Contact STARLINK-5730 - STARLINK-4365,5337.384,5400.000,62.616,
Contact STARLINK-5730 - STARLINK-2592,0.000,593.735,593.735,
Contact STARLINK-5730 - STARLINK-31470,375.832,5011.942,4636.111,
Contact STARLINK-5730 - STARLINK-4467,4989.757,5400.000,410.243,
Contact STARLINK-5730 - STARLINK-31899,0.000,404.834,404.834,
Contact STARLINK-5730 - STARLINK-30788,0.000,3093.288,3093.288,
Contact STARLINK-5730 - STARLINK-30788,4163.116,5400.000,1236.884,
Contact STARLINK-5730 - STARLINK-5259,3031.795,3991.867,960.073,
Contact STARLINK-5730 - STARLINK-30362,0.000,3736.165,3736.165,
Contact STARLINK-5730 - STARLINK-1917,0.000,491.109,491.109,
Contact STARLINK-5730 - STARLINK-30528,0.000,5400.000,5400.000,
Contact STARLINK-5730 - STARLINK-4047,0.000,266.420,266.420,
Contact STARLINK-5730 - STARLINK-4047,4735.435,5400.000,664.565,
Contact STARLINK-5730 - STARLINK-4459,5018.772,5400.000,381.228,
Contact STARLINK-5730 - STARLINK-31961,0.000,4656.793,4656.793,
Contact STARLINK-5730 - STARLINK-3332,3827.376,5400.000,1572.624,
Contact STARLINK-5730 - STARLINK-30336,0.000,654.149,654.149,
Contact STARLINK-5730 - STARLINK-30336,5214.423,5400.000,185.577,
Contact STARLINK-5730 - STARLINK-5151,2988.315,3771.977,783.662,
Contact STARLINK-5730 - STARLINK-4155,0.000,3138.165,3138.165,
Contact STARLINK-5730 - STARLINK-4155,4347.639,5400.000,1052.361,
Contact STARLINK-5730 - MoonARTEMIS1,0.000,2126.284,2126.284,
Contact STARLINK-5730 - MoonARTEMIS1,4019.046,5400.000,1380.954,
Contact STARLINK-5730 - MoonARTEMIS2,0.000,2089.804,2089.804,
Contact STARLINK-5730 - MoonARTEMIS2,3981.808,5400.000,1418.192,
Contact STARLINK-5730 - MoonIOAGEO,0.000,2123.266,2123.266,
Contact STARLINK-5730 - MoonIOAGEO,4018.112,5400.000,1381.888,
Contact STARLINK-5730 - MoonIOAGNO,0.000,2112.012,2112.012,
Contact STARLINK-5730 - MoonIOAGNO,4010.318,5400.000,1389.682,
Contact STARLINK-5730 - MoonIOAGNO 0001,0.000,2104.919,2104.919,
Contact STARLINK-5730 - MoonIOAGNO 0001,4022.655,5400.000,1377.345,
Contact STARLINK-5730 - MoonIOAGSO,0.000,2131.663,2131.663,
Contact STARLINK-5730 - MoonIOAGSO,4027.341,5400.000,1372.659,
Contact STARLINK-5730 - MoonIOAGSO 0001,0.000,2132.898,2132.898,
Contact STARLINK-5730 - MoonIOAGSO 0001,4015.649,5400.000,1384.351,
Contact STARLINK-5730 - MoonLRO,0.000,2109.206,2109.206,
Contact STARLINK-5730 - MoonLRO,5301.215,5400.000,98.785,
Contact STARLINK-5730 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5730 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5730 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5730 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-3218 - STARLINK-3366,0.000,202.115,202.115,
Contact STARLINK-3218 - STARLINK-31882,3312.396,4249.386,936.991,
Contact STARLINK-3218 - STARLINK-5030,0.000,3239.564,3239.564,
Contact STARLINK-3218 - STARLINK-5030,4496.561,5400.000,903.439,
Contact STARLINK-3218 - STARLINK-5647,0.000,2927.274,2927.274,
Contact STARLINK-3218 - STARLINK-5647,4358.998,5400.000,1041.002,
Contact STARLINK-3218 - STARLINK-4017,0.000,5400.000,5400.000,
Contact STARLINK-3218 - STARLINK-3243,3118.287,4078.274,959.988,
Contact STARLINK-3218 - STARLINK-4583,4762.079,5400.000,637.921,
Contact STARLINK-3218 - STARLINK-31681,0.000,385.455,385.455,
Contact STARLINK-3218 - STARLINK-30889,0.000,2930.065,2930.065,
Contact STARLINK-3218 - STARLINK-30889,3836.492,5400.000,1563.508,
Contact STARLINK-3218 - STARLINK-2395,0.000,5400.000,5400.000,
Contact STARLINK-3218 - STARLINK-4365,0.000,291.677,291.677,
Contact STARLINK-3218 - STARLINK-4365,5160.456,5400.000,239.544,
Contact STARLINK-3218 - STARLINK-2592,3139.252,3906.877,767.626,
Contact STARLINK-3218 - STARLINK-4467,0.000,264.891,264.891,
Contact STARLINK-3218 - STARLINK-4467,5128.432,5400.000,271.568,
Contact STARLINK-3218 - STARLINK-31899,2957.939,3723.157,765.218,
Contact STARLINK-3218 - STARLINK-30788,0.000,5400.000,5400.000,
Contact STARLINK-3218 - STARLINK-5259,3474.838,4341.634,866.795,
Contact STARLINK-3218 - STARLINK-30362,3155.949,4177.662,1021.713,
Contact STARLINK-3218 - STARLINK-1917,2970.958,3796.618,825.660,
Contact STARLINK-3218 - STARLINK-30228,0.000,5400.000,5400.000,
Contact STARLINK-3218 - STARLINK-32006,4481.967,5400.000,918.033,
Contact STARLINK-3218 - STARLINK-30528,0.000,2927.732,2927.732,
Contact STARLINK-3218 - STARLINK-30528,4021.259,5400.000,1378.741,
Contact STARLINK-3218 - STARLINK-4047,0.000,5400.000,5400.000,
Contact STARLINK-3218 - STARLINK-4459,0.000,241.121,241.121,
Contact STARLINK-3218 - STARLINK-4459,5153.159,5400.000,246.841,
Contact STARLINK-3218 - STARLINK-30336,0.000,4110.563,4110.563,
Contact STARLINK-3218 - STARLINK-5151,3344.217,4174.725,830.508,
Contact STARLINK-3218 - STARLINK-4155,0.000,3152.719,3152.719,
Contact STARLINK-3218 - STARLINK-4155,4509.004,5400.000,890.996,
Contact STARLINK-3218 - STARLINK-30463,5192.070,5400.000,207.930,
Contact STARLINK-3218 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3218 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3218 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3218 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3218 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3218 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3218 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3218 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-3218 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3218 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3218 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3218 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-3366 - STARLINK-5443,3236.740,4359.010,1122.269,
Contact STARLINK-3366 - STARLINK-6127,3320.101,3825.420,505.320,
Contact STARLINK-3366 - STARLINK-4774,0.000,5400.000,5400.000,
Contact STARLINK-3366 - STARLINK-4427,0.000,516.775,516.775,
Contact STARLINK-3366 - STARLINK-5030,0.000,5400.000,5400.000,
Contact STARLINK-3366 - STARLINK-4385,2940.218,3808.985,868.767,
Contact STARLINK-3366 - STARLINK-3174,0.000,5400.000,5400.000,
Contact STARLINK-3366 - STARLINK-4045,4691.710,5400.000,708.290,
Contact STARLINK-3366 - STARLINK-5841,0.000,532.809,532.809,
Contact STARLINK-3366 - STARLINK-5841,5162.426,5400.000,237.574,
Contact STARLINK-3366 - STARLINK-31681,0.000,655.470,655.470,
Contact STARLINK-3366 - STARLINK-31681,4776.446,5400.000,623.554,
Contact STARLINK-3366 - STARLINK-31462,3439.947,3879.128,439.181,
Contact STARLINK-3366 - STARLINK-31239,3402.561,4488.602,1086.042,
Contact STARLINK-3366 - STARLINK-4467,3575.641,4391.013,815.372,
Contact STARLINK-3366 - STARLINK-31899,336.864,5400.000,5063.136,
Contact STARLINK-3366 - STARLINK-30401,3191.316,4601.078,1409.763,
Contact STARLINK-3366 - STARLINK-30788,0.000,499.066,499.066,
Contact STARLINK-3366 - STARLINK-31385,0.000,5400.000,5400.000,
Contact STARLINK-3366 - STARLINK-4442,3158.488,3746.030,587.542,
Contact STARLINK-3366 - STARLINK-31961,4672.187,5400.000,727.813,
Contact STARLINK-3366 - STARLINK-3332,0.000,376.290,376.290,
Contact STARLINK-3366 - STARLINK-3332,4938.561,5400.000,461.439,
Contact STARLINK-3366 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3366 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3366 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3366 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3366 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3366 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3366 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3366 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-3366 - MarsSat1,195.640,4934.700,4739.061,
Contact STARLINK-3366 - MarsSat2,196.039,4934.965,4738.926,
Contact STARLINK-3366 - MarsSat3,195.208,4935.194,4739.986,
Contact STARLINK-3366 - MarsSat4,195.297,4934.957,4739.659,
Contact STARLINK-5443 - STARLINK-6127,0.000,5400.000,5400.000,
Contact STARLINK-5443 - STARLINK-4774,2997.438,4145.187,1147.749,
Contact STARLINK-5443 - STARLINK-5030,3284.432,3809.392,524.959,
Contact STARLINK-5443 - STARLINK-4385,0.000,5400.000,5400.000,
Contact STARLINK-5443 - STARLINK-2333,0.000,719.367,719.367,
Contact STARLINK-5443 - STARLINK-1014,3673.190,5400.000,1726.810,
Contact STARLINK-5443 - STARLINK-3174,3190.209,4347.477,1157.268,
Contact STARLINK-5443 - STARLINK-3844,4676.869,5400.000,723.131,
Contact STARLINK-5443 - STARLINK-4045,0.000,275.986,275.986,
Contact STARLINK-5443 - STARLINK-4045,5336.489,5400.000,63.511,
Contact STARLINK-5443 - STARLINK-5841,0.000,3612.474,3612.474,
Contact STARLINK-5443 - STARLINK-31462,0.000,5400.000,5400.000,
Contact STARLINK-5443 - STARLINK-30075,0.000,599.648,599.648,
Contact STARLINK-5443 - STARLINK-30075,5325.746,5400.000,74.254,
Contact STARLINK-5443 - STARLINK-31570,5004.347,5400.000,395.653,
Contact STARLINK-5443 - STARLINK-30472,0.000,3071.510,3071.510,
Contact STARLINK-5443 - STARLINK-30472,4400.804,5400.000,999.196,
