sl_50_5400_20260907 Contact Analysis.csv
2026/09/07 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:36 2024,
Start: 2026/09/07 07:47:00.00, Stop: 2026/09/07 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2434 - STARLINK-4485,2931.197,3875.150,943.953,
Contact STARLINK-2434 - STARLINK-1750,0.000,5400.000,5400.000,
Contact STARLINK-2434 - STARLINK-1057,0.000,3030.076,3030.076,
Contact STARLINK-2434 - STARLINK-1057,4665.453,5400.000,734.547,
Contact STARLINK-2434 - STARLINK-2582,4534.184,5400.000,865.816,
Contact STARLINK-2434 - STARLINK-4263,3231.214,4130.288,899.074,
Contact STARLINK-2434 - STARLINK-4421,3193.670,3707.957,514.287,
Contact STARLINK-2434 - STARLINK-3508,2966.185,3787.356,821.171,
Contact STARLINK-2434 - STARLINK-30792,0.000,224.894,224.894,
Contact STARLINK-2434 - STARLINK-6270,3356.235,3718.468,362.232,
Contact STARLINK-2434 - STARLINK-30103,3185.069,4158.553,973.483,
Contact STARLINK-2434 - STARLINK-1608,0.000,5400.000,5400.000,
Contact STARLINK-2434 - STARLINK-2009,3216.798,4161.269,944.471,
Contact STARLINK-2434 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2434 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2434 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-2434 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2434 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2434 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2434 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2434 - MoonLRO,1732.795,5400.000,3667.205,
Contact STARLINK-2434 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-2434 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-2434 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-2434 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4485 - STARLINK-2403,0.000,361.407,361.407,
Contact STARLINK-4485 - STARLINK-2403,5155.295,5400.000,244.705,
Contact STARLINK-4485 - STARLINK-1750,330.578,4779.023,4448.445,
Contact STARLINK-4485 - STARLINK-4263,0.000,5400.000,5400.000,
Contact STARLINK-4485 - STARLINK-4421,3089.630,4379.060,1289.430,
Contact STARLINK-4485 - STARLINK-3508,179.066,5400.000,5220.934,
Contact STARLINK-4485 - STARLINK-3999,3871.564,5400.000,1528.436,
Contact STARLINK-4485 - STARLINK-32099,0.000,19.350,19.350,
Contact STARLINK-4485 - STARLINK-32099,4580.737,5400.000,819.263,
Contact STARLINK-4485 - STARLINK-30103,0.000,5400.000,5400.000,
Contact STARLINK-4485 - STARLINK-1608,3253.970,3725.767,471.797,
Contact STARLINK-4485 - STARLINK-2009,0.000,5400.000,5400.000,
Contact STARLINK-4485 - MoonARTEMIS1,638.221,4168.592,3530.370,
Contact STARLINK-4485 - MoonARTEMIS2,677.884,4208.766,3530.882,
