sl_20_86400_20260818 Contact Analysis.csv
2026/08/18 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:41 2024,
Start: 2026/08/18 07:47:00.00, Stop: 2026/08/19 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2001 - STARLINK-31132,3054.932,3929.225,874.293,
Contact STARLINK-2001 - STARLINK-31132,17276.137,18063.598,787.461,
Contact STARLINK-2001 - STARLINK-31132,28670.510,29354.052,683.541,
Contact STARLINK-2001 - STARLINK-31132,42945.939,43435.149,489.210,
Contact STARLINK-2001 - STARLINK-6033,2993.045,3611.788,618.743,
Contact STARLINK-2001 - STARLINK-6033,28759.512,29427.271,667.759,
Contact STARLINK-2001 - STARLINK-6033,43078.786,43764.489,685.703,
Contact STARLINK-2001 - STARLINK-6033,57392.156,58107.804,715.648,
Contact STARLINK-2001 - STARLINK-6033,71712.967,72443.406,730.440,
Contact STARLINK-2001 - STARLINK-6033,86027.402,86400.000,372.598,
Contact STARLINK-2001 - STARLINK-5930,6950.485,7554.710,604.225,
Contact STARLINK-2001 - STARLINK-5930,21373.461,21791.822,418.362,
Contact STARLINK-2001 - STARLINK-3261,3146.221,4065.929,919.707,
Contact STARLINK-2001 - STARLINK-3261,17420.316,18336.854,916.538,
Contact STARLINK-2001 - STARLINK-3261,31700.676,32601.158,900.482,
Contact STARLINK-2001 - STARLINK-3261,43123.173,46870.902,3747.730,
Contact STARLINK-2001 - STARLINK-3261,57398.905,58283.778,884.873,
Contact STARLINK-2001 - STARLINK-3261,71681.235,72546.001,864.766,
Contact STARLINK-2001 - STARLINK-3261,85958.157,86400.000,441.843,
Contact STARLINK-2001 - STARLINK-31634,3210.516,3856.683,646.167,
Contact STARLINK-2001 - STARLINK-5423,10604.419,11249.804,645.385,
Contact STARLINK-2001 - STARLINK-5423,25052.491,25456.761,404.270,
Contact STARLINK-2001 - STARLINK-2673,40546.054,59173.536,18627.482,
Contact STARLINK-2001 - STARLINK-1417,0.000,86400.000,86400.000,
Contact STARLINK-2001 - MoonARTEMIS1,0.000,2351.511,2351.511,
Contact STARLINK-2001 - MoonARTEMIS1,4519.691,13787.613,9267.922,
Contact STARLINK-2001 - MoonARTEMIS1,15956.427,19506.221,3549.794,
Contact STARLINK-2001 - MoonARTEMIS1,21675.077,30944.030,9268.953,
Contact STARLINK-2001 - MoonARTEMIS1,33112.373,42381.875,9269.502,
Contact STARLINK-2001 - MoonARTEMIS1,44548.822,53818.290,9269.469,
Contact STARLINK-2001 - MoonARTEMIS1,55982.653,59534.780,3552.127,
Contact STARLINK-2001 - MoonARTEMIS1,61696.925,65247.125,3550.200,
Contact STARLINK-2001 - MoonARTEMIS1,73106.715,82375.415,9268.700,
Contact STARLINK-2001 - MoonARTEMIS1,84537.499,86400.000,1862.501,
Contact STARLINK-2001 - MoonARTEMIS2,0.000,2350.646,2350.646,
Contact STARLINK-2001 - MoonARTEMIS2,4516.035,13784.318,9268.283,
Contact STARLINK-2001 - MoonARTEMIS2,15949.439,19501.587,3552.148,
Contact STARLINK-2001 - MoonARTEMIS2,21666.435,30936.835,9270.400,
Contact STARLINK-2001 - MoonARTEMIS2,33100.926,42372.938,9272.011,
Contact STARLINK-2001 - MoonARTEMIS2,44536.063,53809.766,9273.703,
Contact STARLINK-2001 - MoonARTEMIS2,55971.814,59528.345,3556.531,
Contact STARLINK-2001 - MoonARTEMIS2,61689.845,70964.813,9274.968,
Contact STARLINK-2001 - MoonARTEMIS2,73124.993,82379.866,9254.873,
Contact STARLINK-2001 - MoonARTEMIS2,84535.809,86400.000,1864.191,
Contact STARLINK-2001 - MoonIOAGEO,0.000,2370.750,2370.750,
