sl_20_5400_20261225 Contact Analysis.csv
2026/12/25 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:29 2024,
Start: 2026/12/25 07:47:00.00, Stop: 2026/12/25 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5247 - STARLINK-4584,0.000,64.765,64.765,
Contact STARLINK-5247 - STARLINK-4584,4809.348,5400.000,590.652,
Contact STARLINK-5247 - STARLINK-2093,0.000,5400.000,5400.000,
Contact STARLINK-5247 - STARLINK-31258,3324.180,4174.433,850.253,
Contact STARLINK-5247 - MoonARTEMIS1,0.000,3067.109,3067.109,
Contact STARLINK-5247 - MoonARTEMIS1,5212.574,5400.000,187.426,
Contact STARLINK-5247 - MoonARTEMIS2,0.000,3104.904,3104.904,
Contact STARLINK-5247 - MoonARTEMIS2,5258.853,5400.000,141.147,
Contact STARLINK-5247 - MoonIOAGEO,0.000,3077.594,3077.594,
Contact STARLINK-5247 - MoonIOAGEO,5225.784,5400.000,174.216,
Contact STARLINK-5247 - MoonIOAGNO,0.000,3081.232,3081.232,
Contact STARLINK-5247 - MoonIOAGNO,5227.751,5400.000,172.249,
Contact STARLINK-5247 - MoonIOAGNO 0001,0.000,3100.795,3100.795,
Contact STARLINK-5247 - MoonIOAGNO 0001,5248.250,5400.000,151.750,
Contact STARLINK-5247 - MoonIOAGSO,0.000,3079.021,3079.021,
Contact STARLINK-5247 - MoonIOAGSO,5232.653,5400.000,167.347,
Contact STARLINK-5247 - MoonIOAGSO 0001,0.000,3068.688,3068.688,
Contact STARLINK-5247 - MoonIOAGSO 0001,5222.052,5400.000,177.948,
Contact STARLINK-5247 - MoonLRO,0.000,21.927,21.927,
Contact STARLINK-5247 - MoonLRO,5234.343,5400.000,165.657,
Contact STARLINK-5247 - MarsSat1,0.000,3494.676,3494.676,
Contact STARLINK-5247 - MarsSat2,0.000,3494.732,3494.732,
Contact STARLINK-5247 - MarsSat3,0.000,3494.621,3494.621,
Contact STARLINK-5247 - MarsSat4,0.000,3494.584,3494.584,
Contact STARLINK-31298 - STARLINK-11072 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-31298 - STARLINK-2391,790.688,4840.879,4050.191,
Contact STARLINK-31298 - STARLINK-5504,0.000,5400.000,5400.000,
Contact STARLINK-31298 - MoonARTEMIS1,588.077,4274.464,3686.386,
Contact STARLINK-31298 - MoonARTEMIS2,622.060,4353.018,3730.958,
Contact STARLINK-31298 - MoonIOAGEO,601.066,4299.799,3698.733,
Contact STARLINK-31298 - MoonIOAGNO,592.012,4305.102,3713.090,
Contact STARLINK-31298 - MoonIOAGNO 0001,586.017,4298.601,3712.584,
Contact STARLINK-31298 - MoonIOAGSO,617.431,4311.750,3694.319,
Contact STARLINK-31298 - MoonIOAGSO 0001,641.965,4342.539,3700.574,
Contact STARLINK-31298 - MoonLRO,2801.727,4318.378,1516.651,
Contact STARLINK-31298 - MarsSat1,1545.471,5400.000,3854.529,
Contact STARLINK-31298 - MarsSat2,1545.189,5400.000,3854.811,
Contact STARLINK-31298 - MarsSat3,1545.077,5400.000,3854.923,
Contact STARLINK-31298 - MarsSat4,1545.127,5400.000,3854.873,
Contact STARLINK-11072 [DTC] - STARLINK-5394,4354.531,5400.000,1045.469,
Contact STARLINK-11072 [DTC] - MoonARTEMIS1,1060.330,4491.374,3431.043,
Contact STARLINK-11072 [DTC] - MoonARTEMIS2,1077.049,4546.764,3469.715,
Contact STARLINK-11072 [DTC] - MoonIOAGEO,1067.659,4510.088,3442.429,
Contact STARLINK-11072 [DTC] - MoonIOAGNO,1060.072,4514.655,3454.584,
Contact STARLINK-11072 [DTC] - MoonIOAGNO 0001,1049.545,4499.849,3450.304,
Contact STARLINK-11072 [DTC] - MoonIOAGSO,1080.409,4518.792,3438.383,
Contact STARLINK-11072 [DTC] - MoonIOAGSO 0001,1102.921,4551.586,3448.665,
Contact STARLINK-11072 [DTC] - MoonLRO,2810.313,4524.453,1714.140,
Contact STARLINK-11072 [DTC] - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-11072 [DTC] - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-11072 [DTC] - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-11072 [DTC] - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-1228 - STARLINK-5985,0.000,5400.000,5400.000,
Contact STARLINK-1228 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1228 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1228 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-1228 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1228 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1228 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1228 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1228 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-1228 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1228 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1228 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1228 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4061 - STARLINK-30925,0.000,420.106,420.106,
Contact STARLINK-4061 - STARLINK-30925,5052.161,5400.000,347.839,
Contact STARLINK-4061 - STARLINK-5394,2879.495,3703.401,823.906,
Contact STARLINK-4061 - STARLINK-1749,0.000,5400.000,5400.000,
Contact STARLINK-4061 - MoonARTEMIS1,2107.769,5400.000,3292.231,
Contact STARLINK-4061 - MoonARTEMIS2,2159.853,5400.000,3240.147,
Contact STARLINK-4061 - MoonIOAGEO,2125.613,5400.000,3274.387,
Contact STARLINK-4061 - MoonIOAGNO,2124.183,5400.000,3275.817,
Contact STARLINK-4061 - MoonIOAGNO 0001,2123.484,5400.000,3276.516,
Contact STARLINK-4061 - MoonIOAGSO,2137.408,5400.000,3262.592,
Contact STARLINK-4061 - MoonIOAGSO 0001,2159.142,5400.000,3240.858,
Contact STARLINK-4061 - MoonLRO,2831.743,5400.000,2568.257,
Contact STARLINK-4061 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4061 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4061 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4061 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2499 - STARLINK-2391,0.000,385.979,385.979,
Contact STARLINK-2499 - STARLINK-2391,4771.730,5400.000,628.270,
Contact STARLINK-2499 - STARLINK-5394,0.000,5400.000,5400.000,
Contact STARLINK-2499 - MoonARTEMIS1,819.568,4269.474,3449.905,
Contact STARLINK-2499 - MoonARTEMIS2,888.690,4339.199,3450.509,
Contact STARLINK-2499 - MoonIOAGEO,841.346,4290.928,3449.582,
Contact STARLINK-2499 - MoonIOAGNO,845.382,4295.344,3449.962,
Contact STARLINK-2499 - MoonIOAGNO 0001,864.186,4307.293,3443.107,
Contact STARLINK-2499 - MoonIOAGSO,845.941,4300.165,3454.224,
Contact STARLINK-2499 - MoonIOAGSO 0001,849.135,4307.869,3458.733,
Contact STARLINK-2499 - MoonLRO,2825.800,4303.402,1477.602,
Contact STARLINK-2499 - MarsSat1,1592.667,5203.960,3611.293,
Contact STARLINK-2499 - MarsSat2,1592.604,5203.811,3611.207,
Contact STARLINK-2499 - MarsSat3,1592.474,5203.728,3611.254,
Contact STARLINK-2499 - MarsSat4,1592.460,5203.748,3611.289,
Contact STARLINK-31653 - STARLINK-4584,3060.776,3888.992,828.216,
Contact STARLINK-31653 - STARLINK-5168,0.000,521.826,521.826,
Contact STARLINK-31653 - STARLINK-5168,5275.524,5400.000,124.476,
Contact STARLINK-31653 - STARLINK-2093,3019.616,3878.334,858.718,
Contact STARLINK-31653 - STARLINK-5985,0.000,224.522,224.522,
