sl_100_86400_20260827 Contact Analysis.csv
2026/08/27 07:47:00.0000 UTC

Generated: Tue Oct  8 16:22:56 2024,
Start: 2026/08/27 07:47:00.00, Stop: 2026/08/28 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30479 - STARLINK-2480,0.000,86400.000,86400.000,
Contact STARLINK-30479 - STARLINK-30572,49278.381,86400.000,37121.619,
Contact STARLINK-30479 - STARLINK-4043,0.000,3862.798,3862.798,
Contact STARLINK-30479 - STARLINK-4043,14157.679,18190.824,4033.145,
Contact STARLINK-30479 - STARLINK-4043,28472.861,35386.732,6913.871,
Contact STARLINK-30479 - STARLINK-4043,42780.310,49718.464,6938.154,
Contact STARLINK-30479 - STARLINK-4043,57099.348,58310.271,1210.923,
Contact STARLINK-30479 - STARLINK-4043,71410.621,72638.887,1228.265,
Contact STARLINK-30479 - STARLINK-4043,85733.597,86400.000,666.403,
Contact STARLINK-30479 - STARLINK-3166,10693.761,11001.977,308.216,
Contact STARLINK-30479 - STARLINK-3166,24954.188,25379.795,425.607,
Contact STARLINK-30479 - STARLINK-3166,39215.733,39755.989,540.256,
Contact STARLINK-30479 - STARLINK-3166,53499.484,54110.422,610.938,
Contact STARLINK-30479 - STARLINK-3166,67777.668,68469.981,692.313,
Contact STARLINK-30479 - STARLINK-3166,82070.665,82815.103,744.438,
Contact STARLINK-30479 - STARLINK-5752,0.000,86400.000,86400.000,
Contact STARLINK-30479 - STARLINK-1583,0.000,4134.332,4134.332,
Contact STARLINK-30479 - STARLINK-1583,14055.542,18152.160,4096.619,
Contact STARLINK-30479 - STARLINK-1583,28575.279,29231.933,656.654,
Contact STARLINK-30479 - STARLINK-5767,0.000,86400.000,86400.000,
Contact STARLINK-30479 - STARLINK-31820,75265.323,75828.039,562.716,
Contact STARLINK-30479 - STARLINK-31820,83489.006,86400.000,2910.994,
Contact STARLINK-30479 - STARLINK-6181,7052.444,7231.700,179.255,
Contact STARLINK-30479 - STARLINK-6181,21349.525,21636.061,286.535,
Contact STARLINK-30479 - STARLINK-6181,35678.183,36008.367,330.184,
Contact STARLINK-30479 - STARLINK-2598,10262.970,10950.043,687.073,
Contact STARLINK-30479 - STARLINK-4020,0.000,86400.000,86400.000,
Contact STARLINK-30479 - STARLINK-5939,612.691,7563.009,6950.318,
Contact STARLINK-30479 - STARLINK-5939,17829.051,21900.277,4071.227,
Contact STARLINK-30479 - STARLINK-5939,32168.458,36223.373,4054.915,
Contact STARLINK-30479 - STARLINK-5939,46523.455,50560.498,4037.043,
Contact STARLINK-30479 - STARLINK-5939,60862.985,64883.089,4020.104,
Contact STARLINK-30479 - STARLINK-5939,75218.484,82078.590,6860.106,
Contact STARLINK-30479 - STARLINK-2606,0.000,101.424,101.424,
Contact STARLINK-30479 - STARLINK-2606,10552.925,14404.694,3851.770,
Contact STARLINK-30479 - STARLINK-2606,24848.601,25844.282,995.681,
Contact STARLINK-30479 - STARLINK-2606,39148.364,40140.178,991.813,
Contact STARLINK-30479 - STARLINK-2606,53452.758,54431.069,978.311,
