sl_100_86400_20260912 Contact Analysis.csv
2026/09/12 07:47:00.0000 UTC

Generated: Tue Oct  8 16:23:41 2024,
Start: 2026/09/12 07:47:00.00, Stop: 2026/09/13 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4688 - STARLINK-31724,0.000,3706.115,3706.115,
Contact STARLINK-4688 - STARLINK-31724,14104.748,15000.911,896.162,
Contact STARLINK-4688 - STARLINK-31724,28329.352,29072.056,742.704,
Contact STARLINK-4688 - STARLINK-1575,0.000,2956.882,2956.882,
Contact STARLINK-4688 - STARLINK-1575,10174.666,11526.657,1351.991,
Contact STARLINK-4688 - STARLINK-1575,18734.041,25830.310,7096.269,
Contact STARLINK-4688 - STARLINK-1575,33023.399,40115.871,7092.472,
Contact STARLINK-4688 - STARLINK-1575,47297.790,54415.991,7118.201,
Contact STARLINK-4688 - STARLINK-1575,64439.273,71564.124,7124.851,
Contact STARLINK-4688 - STARLINK-1575,78733.887,85844.327,7110.440,
Contact STARLINK-4688 - STARLINK-1329,0.000,383.742,383.742,
Contact STARLINK-4688 - STARLINK-1329,14015.266,14509.776,494.510,
Contact STARLINK-4688 - STARLINK-30800,0.000,455.208,455.208,
Contact STARLINK-4688 - STARLINK-30800,13713.068,14770.437,1057.369,
Contact STARLINK-4688 - STARLINK-30800,25165.588,29079.098,3913.511,
Contact STARLINK-4688 - STARLINK-30800,39484.862,43393.958,3909.095,
Contact STARLINK-4688 - STARLINK-30800,53797.425,57702.178,3904.753,
Contact STARLINK-4688 - STARLINK-30800,68117.128,72016.668,3899.540,
Contact STARLINK-4688 - STARLINK-30800,82430.041,83465.523,1035.482,
Contact STARLINK-4688 - STARLINK-2541,0.000,526.038,526.038,
Contact STARLINK-4688 - STARLINK-2541,14251.171,14814.149,562.979,
Contact STARLINK-4688 - STARLINK-2541,28554.560,29108.299,553.738,
Contact STARLINK-4688 - STARLINK-2541,42864.870,43395.752,530.882,
Contact STARLINK-4688 - STARLINK-2541,57168.755,57689.388,520.634,
Contact STARLINK-4688 - STARLINK-31697,17593.090,18436.204,843.114,
Contact STARLINK-4688 - STARLINK-31697,31669.793,32631.527,961.734,
Contact STARLINK-4688 - STARLINK-31697,42976.267,43942.237,965.970,
Contact STARLINK-4688 - STARLINK-31697,57166.071,58023.972,857.901,
Contact STARLINK-4688 - STARLINK-31697,71440.938,72022.860,581.922,
Contact STARLINK-4688 - STARLINK-31967,28675.000,29339.562,664.562,
Contact STARLINK-4688 - STARLINK-31967,42806.066,43592.544,786.479,
Contact STARLINK-4688 - STARLINK-31967,56961.034,57820.775,859.740,
Contact STARLINK-4688 - STARLINK-31967,68299.748,72029.887,3730.139,
Contact STARLINK-4688 - STARLINK-31967,82490.209,83381.773,891.563,
Contact STARLINK-4688 - STARLINK-31438,85168.672,86400.000,1231.328,
Contact STARLINK-4688 - STARLINK-3845,3342.436,7421.983,4079.547,
Contact STARLINK-4688 - STARLINK-3845,17628.720,24569.590,6940.870,
Contact STARLINK-4688 - STARLINK-3845,31930.344,38851.354,6921.010,
Contact STARLINK-4688 - STARLINK-3845,46218.115,47431.331,1213.216,
Contact STARLINK-4688 - STARLINK-3845,60521.350,61711.787,1190.437,
Contact STARLINK-4688 - STARLINK-3845,69091.848,76005.712,6913.864,
Contact STARLINK-4688 - STARLINK-3845,86248.446,86400.000,151.554,
Contact STARLINK-4688 - STARLINK-6073,10310.195,11336.660,1026.465,
Contact STARLINK-4688 - STARLINK-6073,24689.170,25676.597,987.426,
Contact STARLINK-4688 - STARLINK-6073,39085.282,39998.736,913.454,
Contact STARLINK-4688 - STARLINK-6073,53477.060,54326.083,849.024,
Contact STARLINK-4688 - STARLINK-6073,67888.308,68633.067,744.759,
Contact STARLINK-4688 - STARLINK-6073,82296.775,82943.921,647.146,
Contact STARLINK-4688 - STARLINK-3326,0.000,14396.214,14396.214,
Contact STARLINK-4688 - STARLINK-3326,14539.764,86400.000,71860.236,
Contact STARLINK-4688 - STARLINK-1230,10672.842,11367.772,694.929,
Contact STARLINK-4688 - STARLINK-1230,24965.007,25617.631,652.624,
Contact STARLINK-4688 - STARLINK-1230,39268.411,39856.076,587.664,
Contact STARLINK-4688 - STARLINK-1230,53567.447,54099.027,531.580,
Contact STARLINK-4688 - STARLINK-6143,2916.778,3968.855,1052.078,
Contact STARLINK-4688 - STARLINK-6143,14378.976,18302.440,3923.464,
Contact STARLINK-4688 - STARLINK-6143,28705.233,32628.968,3923.734,
Contact STARLINK-4688 - STARLINK-6143,43038.331,46959.841,3921.510,
Contact STARLINK-4688 - STARLINK-6143,57367.298,61283.579,3916.281,
Contact STARLINK-4688 - STARLINK-6143,71703.165,75611.781,3908.616,
Contact STARLINK-4688 - STARLINK-6143,86034.807,86400.000,365.193,
Contact STARLINK-4688 - STARLINK-6093,0.000,297.055,297.055,
Contact STARLINK-4688 - STARLINK-6093,10412.126,17464.387,7052.261,
Contact STARLINK-4688 - STARLINK-6093,24707.359,31776.912,7069.553,
Contact STARLINK-4688 - STARLINK-6093,39018.186,46076.615,7058.429,
Contact STARLINK-4688 - STARLINK-6093,53313.352,54666.721,1353.369,
Contact STARLINK-4688 - STARLINK-6093,61902.989,68966.403,7063.413,
Contact STARLINK-4688 - STARLINK-6093,76198.103,83278.990,7080.887,
Contact STARLINK-4688 - STARLINK-1362,46667.283,46931.599,264.316,
Contact STARLINK-4688 - STARLINK-1362,60747.996,61259.032,511.037,
Contact STARLINK-4688 - STARLINK-1362,86189.661,86400.000,210.339,
Contact STARLINK-4688 - STARLINK-31292,60932.818,61613.975,681.157,
Contact STARLINK-4688 - STARLINK-31292,75071.367,75934.574,863.207,
Contact STARLINK-4688 - STARLINK-1414,3193.070,3845.004,651.934,
Contact STARLINK-4688 - STARLINK-1414,17484.504,18150.365,665.861,
Contact STARLINK-4688 - STARLINK-1414,31779.119,32452.428,673.309,
Contact STARLINK-4688 - STARLINK-1414,57505.624,58200.055,694.432,
Contact STARLINK-4688 - STARLINK-1414,71800.470,72501.868,701.398,
Contact STARLINK-4688 - STARLINK-1414,86092.738,86400.000,307.262,
Contact STARLINK-4688 - STARLINK-30207,3067.640,3871.634,803.993,
Contact STARLINK-4688 - STARLINK-30207,17399.306,18182.692,783.386,
Contact STARLINK-4688 - STARLINK-30207,31733.366,32491.004,757.638,
Contact STARLINK-4688 - STARLINK-30207,46066.423,46800.663,734.240,
Contact STARLINK-4688 - STARLINK-30207,57534.158,58246.958,712.800,
Contact STARLINK-4688 - STARLINK-30207,71870.652,72552.821,682.169,
Contact STARLINK-4688 - STARLINK-30207,86206.020,86400.000,193.980,
Contact STARLINK-4688 - STARLINK-6167,0.000,3819.247,3819.247,
Contact STARLINK-4688 - STARLINK-6167,14303.266,18149.324,3846.058,
Contact STARLINK-4688 - STARLINK-6167,28612.720,32471.877,3859.156,
Contact STARLINK-4688 - STARLINK-6167,42929.481,46800.748,3871.268,
Contact STARLINK-4688 - STARLINK-6167,57240.117,58260.689,1020.572,
Contact STARLINK-4688 - STARLINK-6167,71557.918,72581.736,1023.818,
Contact STARLINK-4688 - STARLINK-6167,85869.690,86400.000,530.310,
Contact STARLINK-4688 - STARLINK-30593,3208.220,4164.170,955.950,
Contact STARLINK-4688 - STARLINK-30593,17473.303,18211.143,737.840,
Contact STARLINK-4688 - STARLINK-31642,17683.760,18399.370,715.610,
Contact STARLINK-4688 - STARLINK-31642,31792.861,32621.958,829.097,
Contact STARLINK-4688 - STARLINK-31642,43101.120,46817.006,3715.886,
Contact STARLINK-4688 - STARLINK-31642,57262.199,58148.234,886.034,
Contact STARLINK-4688 - STARLINK-31642,71459.610,72282.262,822.652,
Contact STARLINK-4688 - STARLINK-31679,42956.431,43687.686,731.255,
Contact STARLINK-4688 - STARLINK-31679,57015.805,57911.670,895.865,
Contact STARLINK-4688 - STARLINK-31679,68304.286,72080.010,3775.725,
Contact STARLINK-4688 - STARLINK-31679,82462.503,83374.000,911.497,
Contact STARLINK-4688 - STARLINK-5851,61098.111,61840.267,742.156,
Contact STARLINK-4688 - STARLINK-5851,75313.241,79238.659,3925.418,
Contact STARLINK-4688 - STARLINK-5780,0.000,3741.719,3741.719,
Contact STARLINK-4688 - STARLINK-5780,14201.246,18055.878,3854.632,
Contact STARLINK-4688 - STARLINK-5780,28508.980,29505.650,996.670,
Contact STARLINK-4688 - STARLINK-5780,42820.443,43815.939,995.496,
Contact STARLINK-4688 - STARLINK-5780,57128.346,58129.838,1001.492,
Contact STARLINK-4688 - STARLINK-5780,71439.941,72439.966,1000.025,
Contact STARLINK-4688 - STARLINK-5780,85748.009,86400.000,651.991,
Contact STARLINK-4688 - STARLINK-1682,6503.592,7594.105,1090.513,
Contact STARLINK-4688 - STARLINK-1682,17863.707,21866.690,4002.983,
Contact STARLINK-4688 - STARLINK-1682,32085.616,38982.020,6896.404,
Contact STARLINK-4688 - STARLINK-1682,46308.101,47538.509,1230.408,
Contact STARLINK-4688 - STARLINK-1682,60561.199,61767.036,1205.837,
Contact STARLINK-4688 - STARLINK-1682,69108.537,75994.788,6886.252,
Contact STARLINK-4688 - STARLINK-1682,86235.401,86400.000,164.599,
Contact STARLINK-4688 - STARLINK-2068,0.000,86400.000,86400.000,
Contact STARLINK-4688 - STARLINK-4210,0.000,533.113,533.113,
Contact STARLINK-4688 - STARLINK-4210,13979.391,14846.830,867.440,
Contact STARLINK-4688 - STARLINK-4210,28299.552,29155.302,855.750,
Contact STARLINK-4688 - STARLINK-4210,42614.508,43468.790,854.282,
Contact STARLINK-4688 - STARLINK-4210,56934.888,57777.051,842.164,
Contact STARLINK-4688 - STARLINK-4210,68389.150,72090.307,3701.157,
Contact STARLINK-4688 - STARLINK-4210,82704.438,83538.788,834.350,
Contact STARLINK-4688 - STARLINK-4312,10169.978,11387.640,1217.661,
Contact STARLINK-4688 - STARLINK-4312,18722.091,25805.002,7082.910,
Contact STARLINK-4688 - STARLINK-4312,33023.664,40213.829,7190.164,
Contact STARLINK-4688 - STARLINK-4312,47294.618,54622.193,7327.575,
Contact STARLINK-4688 - STARLINK-4312,61603.312,71907.743,10304.430,
Contact STARLINK-4688 - STARLINK-4312,75878.441,86313.864,10435.422,
Contact STARLINK-4688 - STARLINK-6110,4004.157,86400.000,82395.843,
Contact STARLINK-4688 - STARLINK-31106,0.000,72592.686,72592.686,
Contact STARLINK-4688 - STARLINK-3608,68323.244,68753.776,430.532,
Contact STARLINK-4688 - STARLINK-3608,82576.089,83091.056,514.967,
Contact STARLINK-4688 - STARLINK-5616,6969.533,7478.959,509.426,
Contact STARLINK-4688 - STARLINK-5616,21378.453,21781.639,403.187,
Contact STARLINK-4688 - STARLINK-5616,35782.215,36089.847,307.631,
Contact STARLINK-4688 - STARLINK-4394,10301.300,11102.282,800.982,
Contact STARLINK-4688 - STARLINK-4394,24600.523,25423.084,822.561,
Contact STARLINK-4688 - STARLINK-4394,38911.472,39731.593,820.120,
Contact STARLINK-4688 - STARLINK-4394,50355.487,54052.607,3697.120,
Contact STARLINK-4688 - STARLINK-4394,64654.535,65504.579,850.044,
Contact STARLINK-4688 - STARLINK-4394,78965.389,79813.602,848.213,
Contact STARLINK-4688 - STARLINK-3711,3457.749,4126.619,668.870,
Contact STARLINK-4688 - STARLINK-3711,17759.637,18436.743,677.106,
Contact STARLINK-4688 - STARLINK-3711,32068.791,32739.333,670.542,
Contact STARLINK-4688 - STARLINK-3711,46370.683,47049.446,678.763,
Contact STARLINK-4688 - STARLINK-3711,60679.834,61352.043,672.208,
Contact STARLINK-4688 - STARLINK-3711,74981.730,75662.145,680.414,
Contact STARLINK-4688 - STARLINK-2546,3433.601,4124.618,691.017,
Contact STARLINK-4688 - STARLINK-2546,17715.191,18430.342,715.151,
Contact STARLINK-4688 - STARLINK-2546,32004.670,32728.120,723.450,
Contact STARLINK-4688 - STARLINK-2546,46287.135,47032.936,745.801,
Contact STARLINK-4688 - STARLINK-2546,60577.088,61330.221,753.133,
Contact STARLINK-4688 - STARLINK-2546,74860.356,75634.201,773.845,
Contact STARLINK-4688 - STARLINK-2546,86289.985,86400.000,110.015,
Contact STARLINK-4688 - STARLINK-31286,0.000,478.904,478.904,
Contact STARLINK-4688 - STARLINK-30777,3136.194,4173.264,1037.070,
Contact STARLINK-4688 - STARLINK-30777,17429.774,18476.749,1046.974,
Contact STARLINK-4688 - STARLINK-30777,31730.313,32772.892,1042.580,
Contact STARLINK-4688 - STARLINK-30777,43168.074,47076.085,3908.012,
