sl_50_86400_20260830 Contact Analysis.csv
2026/08/30 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:24 2024,
Start: 2026/08/30 07:47:00.00, Stop: 2026/08/31 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-32371 - STARLINK-3077,57591.067,86400.000,28808.933,
Contact STARLINK-32371 - STARLINK-31638,14061.711,14441.703,379.992,
Contact STARLINK-32371 - STARLINK-31638,25143.029,25757.643,614.614,
Contact STARLINK-32371 - STARLINK-31638,39054.494,39841.800,787.306,
Contact STARLINK-32371 - STARLINK-31638,50210.776,51081.835,871.059,
Contact STARLINK-32371 - STARLINK-31638,64183.505,65104.306,920.801,
Contact STARLINK-32371 - STARLINK-31638,75382.350,76301.125,918.775,
Contact STARLINK-32371 - STARLINK-3846,0.000,33199.950,33199.950,
Contact STARLINK-32371 - STARLINK-6380,0.000,793.910,793.910,
Contact STARLINK-32371 - STARLINK-6380,14259.520,14686.458,426.938,
Contact STARLINK-32371 - STARLINK-31412,3143.341,3867.254,723.914,
Contact STARLINK-32371 - STARLINK-31412,14257.543,15081.044,823.501,
Contact STARLINK-32371 - STARLINK-31412,28169.354,29078.117,908.763,
Contact STARLINK-32371 - STARLINK-31412,39307.730,40267.238,959.508,
Contact STARLINK-32371 - STARLINK-31412,53241.033,54243.566,1002.532,
Contact STARLINK-32371 - STARLINK-31412,64399.435,65412.111,1012.677,
Contact STARLINK-32371 - STARLINK-31412,75566.407,79357.666,3791.260,
Contact STARLINK-32371 - STARLINK-4330,3268.740,3940.124,671.384,
Contact STARLINK-32371 - STARLINK-4330,17383.206,18099.465,716.259,
Contact STARLINK-32371 - STARLINK-4330,28687.048,29414.695,727.647,
Contact STARLINK-32371 - STARLINK-4330,42832.137,43542.976,710.839,
Contact STARLINK-32371 - STARLINK-4330,57007.753,57641.262,633.509,
Contact STARLINK-32371 - STARLINK-4330,68359.886,68908.316,548.431,
Contact STARLINK-32371 - STARLINK-4330,82558.946,82982.755,423.809,
Contact STARLINK-32371 - STARLINK-4083,0.000,400.527,400.527,
