sl_50_86400_20260806 Contact Analysis.csv
2026/08/06 07:47:00.0000 UTC

Generated: Tue Oct  8 17:00:55 2024,
Start: 2026/08/06 07:47:00.00, Stop: 2026/08/07 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5025 - STARLINK-30364,10548.351,11040.149,491.798,
Contact STARLINK-5025 - STARLINK-30364,24704.447,25471.757,767.310,
Contact STARLINK-5025 - STARLINK-30364,38918.635,39848.093,929.457,
Contact STARLINK-5025 - STARLINK-30364,50290.672,54229.539,3938.867,
Contact STARLINK-5025 - STARLINK-30364,64505.117,71463.382,6958.265,
Contact STARLINK-5025 - STARLINK-30364,78746.779,85810.295,7063.516,
Contact STARLINK-5025 - STARLINK-2343,498.416,14020.232,13521.816,
Contact STARLINK-5025 - STARLINK-2343,14831.296,28229.376,13398.080,
Contact STARLINK-5025 - STARLINK-2343,29100.692,42474.927,13374.235,
Contact STARLINK-5025 - STARLINK-2343,43429.863,53858.176,10428.313,
Contact STARLINK-5025 - STARLINK-2343,57696.423,68067.844,10371.421,
Contact STARLINK-5025 - STARLINK-2343,74852.064,82318.328,7466.264,
Contact STARLINK-5025 - STARLINK-2343,83461.187,86400.000,2938.813,
Contact STARLINK-5025 - STARLINK-3103,17960.903,18423.533,462.631,
Contact STARLINK-5025 - STARLINK-3103,32222.446,32841.634,619.188,
Contact STARLINK-5025 - STARLINK-3103,46493.761,47249.184,755.423,
Contact STARLINK-5025 - STARLINK-3103,60789.584,61632.702,843.117,
Contact STARLINK-5025 - STARLINK-3103,75086.707,76014.293,927.586,
Contact STARLINK-5025 - STARLINK-4078,14345.888,15020.930,675.042,
Contact STARLINK-5025 - STARLINK-4078,28615.622,29302.597,686.975,
Contact STARLINK-5025 - STARLINK-4078,42886.671,43583.354,696.682,
Contact STARLINK-5025 - STARLINK-4078,57156.661,57864.738,708.077,
Contact STARLINK-5025 - STARLINK-4078,71428.033,72145.133,717.100,
Contact STARLINK-5025 - STARLINK-4078,85698.263,86400.000,701.737,
Contact STARLINK-5025 - STARLINK-32044,68224.485,68635.001,410.516,
Contact STARLINK-5025 - STARLINK-32044,82110.047,83126.649,1016.602,
Contact STARLINK-5025 - STARLINK-2436,6567.129,7300.042,732.913,
Contact STARLINK-5025 - STARLINK-2436,17972.308,18711.403,739.094,
Contact STARLINK-5025 - STARLINK-2436,32231.133,32972.917,741.784,
Contact STARLINK-5025 - STARLINK-2436,46485.463,47239.510,754.046,
Contact STARLINK-5025 - STARLINK-2436,60744.381,61500.876,756.495,
Contact STARLINK-5025 - STARLINK-2436,74998.905,75767.204,768.299,
Contact STARLINK-5025 - STARLINK-3250,3004.385,3788.941,784.556,
Contact STARLINK-5025 - STARLINK-3250,17271.278,18058.679,787.401,
Contact STARLINK-5025 - STARLINK-3250,28685.554,29473.821,788.266,
Contact STARLINK-5025 - STARLINK-3250,42954.361,43741.931,787.570,
Contact STARLINK-5025 - STARLINK-3250,57221.223,58011.641,790.418,
Contact STARLINK-5025 - STARLINK-3250,71490.020,72279.721,789.701,
Contact STARLINK-5025 - STARLINK-3250,85756.860,86400.000,643.140,
Contact STARLINK-5025 - STARLINK-30072,573.020,7636.913,7063.893,
Contact STARLINK-5025 - STARLINK-30072,14824.472,24862.519,10038.046,
Contact STARLINK-5025 - STARLINK-30072,29067.192,39197.888,10130.696,
Contact STARLINK-5025 - STARLINK-30072,46180.105,53544.009,7363.904,
Contact STARLINK-5025 - STARLINK-30072,54748.742,67862.174,13113.433,
Contact STARLINK-5025 - STARLINK-30072,69016.813,82189.510,13172.698,
Contact STARLINK-5025 - STARLINK-30072,83308.813,86400.000,3091.187,
Contact STARLINK-5025 - STARLINK-5986,10552.177,11118.862,566.685,
Contact STARLINK-5025 - STARLINK-5986,24840.174,25512.741,672.568,
Contact STARLINK-5025 - STARLINK-5986,39147.887,39886.411,738.524,
Contact STARLINK-5025 - STARLINK-5986,53454.558,54261.410,806.852,
Contact STARLINK-5025 - STARLINK-5986,67776.456,68620.806,844.350,
Contact STARLINK-5025 - STARLINK-5986,82097.303,82981.447,884.145,
Contact STARLINK-5025 - STARLINK-5455,0.000,113.155,113.155,
Contact STARLINK-5025 - STARLINK-5455,13736.923,14481.796,744.873,
Contact STARLINK-5025 - STARLINK-5455,25191.912,28838.724,3646.811,
Contact STARLINK-5025 - STARLINK-5455,39517.403,40323.738,806.335,
Contact STARLINK-5025 - STARLINK-5455,53841.874,54678.618,836.744,
Contact STARLINK-5025 - STARLINK-5455,68175.632,69023.884,848.252,
Contact STARLINK-5025 - STARLINK-5455,82509.147,83369.584,860.437,
Contact STARLINK-5025 - STARLINK-1720,3709.566,14111.137,10401.571,
Contact STARLINK-5025 - STARLINK-1720,18003.674,28373.245,10369.571,
Contact STARLINK-5025 - STARLINK-1720,29450.099,42646.810,13196.710,
Contact STARLINK-5025 - STARLINK-1720,43771.978,56901.400,13129.422,
Contact STARLINK-5025 - STARLINK-1720,58076.247,65465.242,7388.995,
Contact STARLINK-5025 - STARLINK-1720,72405.150,82573.576,10168.426,
Contact STARLINK-5025 - STARLINK-4404,0.000,193.963,193.963,
Contact STARLINK-5025 - STARLINK-4404,10713.589,14485.139,3771.550,
Contact STARLINK-5025 - STARLINK-4404,25102.217,25899.898,797.681,
Contact STARLINK-5025 - STARLINK-4404,39539.633,40134.183,594.550,
Contact STARLINK-5025 - STARLINK-11249 [DTC],53852.244,54695.128,842.884,
Contact STARLINK-5025 - STARLINK-11249 [DTC],67743.796,68797.269,1053.474,
Contact STARLINK-5025 - STARLINK-11249 [DTC],79027.511,79908.690,881.179,
Contact STARLINK-5025 - STARLINK-1346,0.000,589.314,589.314,
Contact STARLINK-5025 - STARLINK-1346,14114.324,14864.261,749.937,
Contact STARLINK-5025 - STARLINK-1346,28368.023,29126.701,758.678,
Contact STARLINK-5025 - STARLINK-1346,42609.513,43400.468,790.955,
Contact STARLINK-5025 - STARLINK-1346,56863.783,57662.264,798.481,
Contact STARLINK-5025 - STARLINK-1346,68262.516,69076.023,813.507,
Contact STARLINK-5025 - STARLINK-1346,82505.333,83348.379,843.046,
Contact STARLINK-5025 - STARLINK-4527,0.000,568.855,568.855,
Contact STARLINK-5025 - STARLINK-4527,13909.120,14834.726,925.605,
Contact STARLINK-5025 - STARLINK-4527,28176.194,29095.565,919.370,
Contact STARLINK-5025 - STARLINK-4527,39587.932,43361.402,3773.470,
Contact STARLINK-5025 - STARLINK-4527,53850.175,57622.157,3771.982,
Contact STARLINK-5025 - STARLINK-4527,68117.295,69032.761,915.466,
Contact STARLINK-5025 - STARLINK-4527,82379.532,83298.551,919.019,
Contact STARLINK-5025 - STARLINK-5138,7070.543,7899.289,828.746,
Contact STARLINK-5025 - STARLINK-5138,20925.982,86400.000,65474.018,
Contact STARLINK-5025 - STARLINK-2717,0.000,577.870,577.870,
Contact STARLINK-5025 - STARLINK-2717,13877.189,14816.273,939.085,
Contact STARLINK-5025 - STARLINK-2717,25118.029,28959.858,3841.829,
Contact STARLINK-5025 - STARLINK-2717,39239.115,40225.956,986.841,
Contact STARLINK-5025 - STARLINK-2717,53426.324,54246.169,819.845,
Contact STARLINK-5025 - STARLINK-30600,60958.778,61513.166,554.388,
Contact STARLINK-5025 - STARLINK-30600,75086.656,75762.625,675.969,
Contact STARLINK-5025 - STARLINK-2465,61031.465,61386.142,354.677,
Contact STARLINK-5025 - STARLINK-2465,75209.599,75664.754,455.155,
Contact STARLINK-5025 - STARLINK-31343,3541.240,4280.822,739.582,
Contact STARLINK-5025 - STARLINK-31343,17683.391,18518.415,835.024,
Contact STARLINK-5025 - STARLINK-31343,31841.792,32739.517,897.725,
Contact STARLINK-5025 - STARLINK-31343,43176.211,46950.813,3774.603,
Contact STARLINK-5025 - STARLINK-31343,57353.737,58310.437,956.700,
Contact STARLINK-5025 - STARLINK-31343,71544.820,72498.811,953.991,
Contact STARLINK-5025 - STARLINK-31343,85745.531,86400.000,654.469,
Contact STARLINK-5025 - STARLINK-5640,10274.981,11436.769,1161.788,
Contact STARLINK-5025 - STARLINK-5640,24603.580,25782.192,1178.612,
Contact STARLINK-5025 - STARLINK-5640,38957.528,40102.612,1145.084,
Contact STARLINK-5025 - STARLINK-5640,53313.633,54420.597,1106.963,
Contact STARLINK-5025 - STARLINK-5640,67695.314,68713.488,1018.174,
Contact STARLINK-5025 - STARLINK-5640,82079.185,83003.988,924.802,
Contact STARLINK-5025 - STARLINK-30370,0.000,6452.341,6452.341,
Contact STARLINK-5025 - STARLINK-30370,7768.296,14990.147,7221.851,
Contact STARLINK-5025 - STARLINK-30370,22155.743,29186.368,7030.626,
Contact STARLINK-5025 - STARLINK-30370,39412.298,43397.623,3985.325,
Contact STARLINK-5025 - STARLINK-30370,53785.643,54746.746,961.103,
Contact STARLINK-5025 - STARLINK-30370,68233.096,68885.212,652.116,
Contact STARLINK-5025 - STARLINK-30370,82700.333,82993.807,293.474,
Contact STARLINK-5025 - MoonARTEMIS1,0.000,6099.523,6099.523,
Contact STARLINK-5025 - MoonARTEMIS1,8216.780,17546.602,9329.821,
Contact STARLINK-5025 - MoonARTEMIS1,19662.023,23270.977,3608.954,
Contact STARLINK-5025 - MoonARTEMIS1,25385.884,34724.069,9338.185,
Contact STARLINK-5025 - MoonARTEMIS1,36839.892,46207.819,9367.927,
Contact STARLINK-5025 - MoonARTEMIS1,48319.817,51939.479,3619.662,
Contact STARLINK-5025 - MoonARTEMIS1,54046.147,63392.028,9345.881,
Contact STARLINK-5025 - MoonARTEMIS1,65493.476,74841.071,9347.594,
Contact STARLINK-5025 - MoonARTEMIS1,76939.339,86289.351,9350.013,
Contact STARLINK-5025 - MoonARTEMIS2,0.000,6115.244,6115.244,
Contact STARLINK-5025 - MoonARTEMIS2,8243.587,17563.740,9320.153,
Contact STARLINK-5025 - MoonARTEMIS2,19689.096,23287.863,3598.767,
Contact STARLINK-5025 - MoonARTEMIS2,25411.539,34736.098,9324.558,
Contact STARLINK-5025 - MoonARTEMIS2,36855.949,46185.149,9329.200,
Contact STARLINK-5025 - MoonARTEMIS2,48300.392,51911.096,3610.704,
Contact STARLINK-5025 - MoonARTEMIS2,54023.928,63392.727,9368.799,
Contact STARLINK-5025 - MoonARTEMIS2,65504.772,74862.995,9358.223,
Contact STARLINK-5025 - MoonARTEMIS2,76972.279,86322.209,9349.930,
Contact STARLINK-5025 - MoonIOAGEO,0.000,5387.637,5387.637,
Contact STARLINK-5025 - MoonIOAGEO,9379.778,17573.983,8194.205,
Contact STARLINK-5025 - MoonIOAGEO,19692.332,23297.784,3605.452,
Contact STARLINK-5025 - MoonIOAGEO,25412.164,34728.629,9316.464,
Contact STARLINK-5025 - MoonIOAGEO,36841.646,46184.673,9343.027,
Contact STARLINK-5025 - MoonIOAGEO,54038.625,63396.404,9357.779,
Contact STARLINK-5025 - MoonIOAGEO,65502.508,74832.404,9329.897,
Contact STARLINK-5025 - MoonIOAGEO,76934.398,86276.417,9342.019,
Contact STARLINK-5025 - MoonIOAGNO,0.000,373.883,373.883,
Contact STARLINK-5025 - MoonIOAGNO,8227.055,17549.825,9322.770,
Contact STARLINK-5025 - MoonIOAGNO,19673.804,23274.121,3600.317,
Contact STARLINK-5025 - MoonIOAGNO,25398.452,34729.385,9330.933,
Contact STARLINK-5025 - MoonIOAGNO,36850.173,45840.522,8990.349,
Contact STARLINK-5025 - MoonIOAGNO,50035.687,51927.307,1891.620,
Contact STARLINK-5025 - MoonIOAGNO,54035.155,63368.421,9333.266,
Contact STARLINK-5025 - MoonIOAGNO,65482.088,74820.845,9338.757,
Contact STARLINK-5025 - MoonIOAGNO,76933.503,86283.724,9350.221,
Contact STARLINK-5025 - MoonIOAGNO 0001,0.000,6093.154,6093.154,
Contact STARLINK-5025 - MoonIOAGNO 0001,8222.449,17550.788,9328.339,
Contact STARLINK-5025 - MoonIOAGNO 0001,19674.631,23282.337,3607.706,
Contact STARLINK-5025 - MoonIOAGNO 0001,28271.902,34737.382,6465.480,
Contact STARLINK-5025 - MoonIOAGNO 0001,36853.086,46183.027,9329.942,
Contact STARLINK-5025 - MoonIOAGNO 0001,48301.742,51910.105,3608.363,
Contact STARLINK-5025 - MoonIOAGNO 0001,54027.579,63371.088,9343.509,
Contact STARLINK-5025 - MoonIOAGNO 0001,71715.393,74839.496,3124.103,
Contact STARLINK-5025 - MoonIOAGNO 0001,76942.417,86279.484,9337.067,
Contact STARLINK-5025 - MoonIOAGSO,0.000,6093.261,6093.261,
Contact STARLINK-5025 - MoonIOAGSO,8224.892,17564.859,9339.967,
Contact STARLINK-5025 - MoonIOAGSO,19676.827,23285.414,3608.587,
Contact STARLINK-5025 - MoonIOAGSO,25394.504,34727.632,9333.128,
Contact STARLINK-5025 - MoonIOAGSO,36836.016,46180.229,9344.212,
Contact STARLINK-5025 - MoonIOAGSO,48295.075,51922.108,3627.033,
Contact STARLINK-5025 - MoonIOAGSO,54041.500,63387.265,9345.764,
Contact STARLINK-5025 - MoonIOAGSO,65486.144,74830.355,9344.211,
Contact STARLINK-5025 - MoonIOAGSO,76926.985,86277.612,9350.627,
Contact STARLINK-5025 - MoonIOAGSO 0001,0.000,6096.330,6096.330,
Contact STARLINK-5025 - MoonIOAGSO 0001,8211.348,17540.935,9329.587,
Contact STARLINK-5025 - MoonIOAGSO 0001,19657.249,23268.475,3611.226,
Contact STARLINK-5025 - MoonIOAGSO 0001,25388.170,34750.683,9362.513,
Contact STARLINK-5025 - MoonIOAGSO 0001,36861.652,46196.337,9334.685,
Contact STARLINK-5025 - MoonIOAGSO 0001,48298.798,51917.392,3618.594,
Contact STARLINK-5025 - MoonIOAGSO 0001,54019.167,63364.025,9344.858,
Contact STARLINK-5025 - MoonIOAGSO 0001,65469.331,74840.157,9370.825,
Contact STARLINK-5025 - MoonIOAGSO 0001,76950.746,86300.661,9349.916,
Contact STARLINK-5025 - MoonLRO,0.000,4214.113,4214.113,
Contact STARLINK-5025 - MoonLRO,8229.401,17553.367,9323.965,
Contact STARLINK-5025 - MoonLRO,19678.730,23284.219,3605.489,
Contact STARLINK-5025 - MoonLRO,25399.878,34744.791,9344.913,
Contact STARLINK-5025 - MoonLRO,36852.876,46192.471,9339.594,
Contact STARLINK-5025 - MoonLRO,48312.305,51918.925,3606.620,
Contact STARLINK-5025 - MoonLRO,54036.186,63382.920,9346.734,
Contact STARLINK-5025 - MoonLRO,65482.406,74837.876,9355.470,
Contact STARLINK-5025 - MoonLRO,76943.742,86287.697,9343.955,
Contact STARLINK-5025 - MarsSat1,3140.862,6826.084,3685.222,
Contact STARLINK-5025 - MarsSat1,8853.684,12538.670,3684.986,
Contact STARLINK-5025 - MarsSat1,14566.500,23963.780,9397.280,
Contact STARLINK-5025 - MarsSat1,25992.104,35388.804,9396.700,
Contact STARLINK-5025 - MarsSat1,37417.667,52526.204,15108.537,
Contact STARLINK-5025 - MarsSat1,54555.980,63951.079,9395.099,
Contact STARLINK-5025 - MarsSat1,65981.545,75375.923,9394.378,
Contact STARLINK-5025 - MarsSat1,77407.143,81088.331,3681.188,
Contact STARLINK-5025 - MarsSat2,0.000,6826.161,6826.161,
Contact STARLINK-5025 - MarsSat2,8853.759,12538.733,3684.973,
Contact STARLINK-5025 - MarsSat2,14566.552,23963.831,9397.279,
Contact STARLINK-5025 - MarsSat2,25992.135,35388.869,9396.734,
Contact STARLINK-5025 - MarsSat2,37417.714,52526.308,15108.594,
Contact STARLINK-5025 - MarsSat2,54556.070,63951.186,9395.116,
Contact STARLINK-5025 - MarsSat2,65981.630,75375.996,9394.366,
Contact STARLINK-5025 - MarsSat2,77407.180,81088.375,3681.195,
Contact STARLINK-5025 - MarsSat2,83119.951,86400.000,3280.049,
Contact STARLINK-5025 - MarsSat3,0.000,6826.105,6826.105,
Contact STARLINK-5025 - MarsSat3,8853.656,12538.668,3685.012,
