sl_50_5400_20260307 Contact Analysis.csv
2026/03/07 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:30 2024,
Start: 2026/03/07 07:47:00.00, Stop: 2026/03/07 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4150 - STARLINK-1063,4149.871,5400.000,1250.129,
Contact STARLINK-4150 - STARLINK-31615,4828.341,5400.000,571.659,
Contact STARLINK-4150 - STARLINK-1524,282.766,4813.426,4530.659,
Contact STARLINK-4150 - STARLINK-1148,0.000,5400.000,5400.000,
Contact STARLINK-4150 - STARLINK-32149,3599.079,4161.924,562.845,
Contact STARLINK-4150 - STARLINK-5458,0.000,3678.457,3678.457,
Contact STARLINK-4150 - STARLINK-5796,5170.478,5400.000,229.522,
Contact STARLINK-4150 - STARLINK-3542,3344.794,3812.940,468.146,
Contact STARLINK-4150 - STARLINK-3949,2919.703,3887.705,968.002,
Contact STARLINK-4150 - MoonARTEMIS1,974.717,4659.808,3685.091,
Contact STARLINK-4150 - MoonARTEMIS2,990.722,4677.556,3686.834,
Contact STARLINK-4150 - MoonIOAGEO,983.133,4677.806,3694.673,
Contact STARLINK-4150 - MoonIOAGNO,992.797,4675.748,3682.951,
Contact STARLINK-4150 - MoonIOAGNO 0001,1003.697,4701.986,3698.288,
Contact STARLINK-4150 - MoonIOAGSO,973.885,4680.866,3706.981,
Contact STARLINK-4150 - MoonIOAGSO 0001,965.955,4661.770,3695.815,
Contact STARLINK-4150 - MarsSat1,0.000,1677.499,1677.499,
Contact STARLINK-4150 - MarsSat1,3716.037,5400.000,1683.963,
Contact STARLINK-4150 - MarsSat2,0.000,1677.425,1677.425,
Contact STARLINK-4150 - MarsSat2,3715.903,5400.000,1684.097,
Contact STARLINK-4150 - MarsSat3,0.000,1677.491,1677.491,
Contact STARLINK-4150 - MarsSat3,3715.984,5400.000,1684.016,
Contact STARLINK-4150 - MarsSat4,0.000,1677.469,1677.469,
Contact STARLINK-4150 - MarsSat4,3715.981,5400.000,1684.019,
Contact STARLINK-1063 - STARLINK-31615,0.000,533.589,533.589,
Contact STARLINK-1063 - STARLINK-2056,3211.788,3657.594,445.806,
Contact STARLINK-1063 - STARLINK-4620,4468.838,5400.000,931.162,
Contact STARLINK-1063 - STARLINK-1148,0.000,3134.466,3134.466,
Contact STARLINK-1063 - STARLINK-1148,3955.091,5400.000,1444.909,
Contact STARLINK-1063 - STARLINK-4789,4732.409,5400.000,667.591,
Contact STARLINK-1063 - STARLINK-5458,3320.857,4217.993,897.136,
Contact STARLINK-1063 - STARLINK-5538,4743.400,5400.000,656.600,
Contact STARLINK-1063 - STARLINK-5796,0.000,554.080,554.080,
Contact STARLINK-1063 - STARLINK-3949,3532.336,4394.970,862.634,
Contact STARLINK-1063 - STARLINK-1627,0.000,5400.000,5400.000,
Contact STARLINK-1063 - MoonARTEMIS1,1689.713,5264.772,3575.059,
Contact STARLINK-1063 - MoonARTEMIS2,1702.433,5280.909,3578.476,
Contact STARLINK-1063 - MoonIOAGEO,1706.723,5277.295,3570.572,
Contact STARLINK-1063 - MoonIOAGNO,1708.218,5276.261,3568.043,
Contact STARLINK-1063 - MoonIOAGNO 0001,1723.246,5298.199,3574.953,
Contact STARLINK-1063 - MoonIOAGSO,1702.831,5279.843,3577.012,
Contact STARLINK-1063 - MoonIOAGSO 0001,1689.843,5263.474,3573.631,
Contact STARLINK-1063 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1063 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1063 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1063 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4734 - STARLINK-5464,0.000,435.673,435.673,
Contact STARLINK-4734 - STARLINK-5464,5361.613,5400.000,38.387,
Contact STARLINK-4734 - STARLINK-3363,0.000,5400.000,5400.000,
Contact STARLINK-4734 - STARLINK-31615,5170.228,5400.000,229.772,
Contact STARLINK-4734 - STARLINK-2056,0.000,561.664,561.664,
Contact STARLINK-4734 - STARLINK-2431,298.891,5116.833,4817.942,
Contact STARLINK-4734 - STARLINK-4789,0.000,5400.000,5400.000,
Contact STARLINK-4734 - STARLINK-1366,5030.127,5400.000,369.873,
Contact STARLINK-4734 - STARLINK-30756,2937.175,3862.275,925.100,
Contact STARLINK-4734 - STARLINK-5426,0.000,3005.947,3005.947,
Contact STARLINK-4734 - STARLINK-5426,4328.640,5400.000,1071.360,
Contact STARLINK-4734 - STARLINK-32234,0.000,5400.000,5400.000,
Contact STARLINK-4734 - STARLINK-30862,4789.843,5400.000,610.157,
Contact STARLINK-4734 - STARLINK-5226,4122.233,5400.000,1277.767,
Contact STARLINK-4734 - STARLINK-5783,0.000,625.647,625.647,
Contact STARLINK-4734 - STARLINK-2009,5071.971,5400.000,328.029,
Contact STARLINK-4734 - STARLINK-2179,301.006,5159.575,4858.569,
Contact STARLINK-4734 - MoonARTEMIS1,298.731,3996.152,3697.421,
Contact STARLINK-4734 - MoonARTEMIS2,306.624,4013.266,3706.642,
Contact STARLINK-4734 - MoonIOAGEO,332.312,4017.315,3685.003,
Contact STARLINK-4734 - MoonIOAGNO,323.832,4014.663,3690.831,
Contact STARLINK-4734 - MoonIOAGNO 0001,340.590,4040.372,3699.782,
Contact STARLINK-4734 - MoonIOAGSO,331.229,4019.701,3688.472,
Contact STARLINK-4734 - MoonIOAGSO 0001,312.239,4001.215,3688.977,
Contact STARLINK-4734 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4734 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4734 - MarsSat3,0.000,5400.000,5400.000,
