sl_10_86400_20261027 Contact Analysis.csv
2026/10/27 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:36 2024,
Start: 2026/10/27 07:47:00.00, Stop: 2026/10/28 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1412 - STARLINK-1162,49982.064,50683.110,701.045,
Contact STARLINK-1412 - STARLINK-1162,61123.957,61932.121,808.164,
Contact STARLINK-1412 - STARLINK-1162,75152.317,75891.359,739.041,
Contact STARLINK-1412 - STARLINK-32008,0.000,151.073,151.073,
Contact STARLINK-1412 - STARLINK-30953,64717.609,86400.000,21682.391,
Contact STARLINK-1412 - STARLINK-1623,6790.858,7616.029,825.171,
Contact STARLINK-1412 - STARLINK-1623,20910.770,21619.512,708.742,
Contact STARLINK-1412 - STARLINK-1623,32263.013,32766.499,503.486,
Contact STARLINK-1412 - STARLINK-31890,2715.872,4285.715,1569.843,
Contact STARLINK-1412 - STARLINK-31890,71614.266,78457.113,6842.847,
Contact STARLINK-1412 - STARLINK-31890,79704.660,83604.542,3899.882,
Contact STARLINK-1412 - MoonARTEMIS1,0.000,6430.193,6430.193,
Contact STARLINK-1412 - MoonARTEMIS1,8545.226,17869.414,9324.188,
Contact STARLINK-1412 - MoonARTEMIS1,19990.934,23585.304,3594.370,
Contact STARLINK-1412 - MoonARTEMIS1,25710.451,35016.328,9305.877,
Contact STARLINK-1412 - MoonARTEMIS1,37147.994,46447.454,9299.460,
Contact STARLINK-1412 - MoonARTEMIS1,48584.979,52163.270,3578.292,
Contact STARLINK-1412 - MoonARTEMIS1,54303.561,63595.772,9292.211,
Contact STARLINK-1412 - MoonARTEMIS1,65741.397,75030.062,9288.664,
Contact STARLINK-1412 - MoonARTEMIS1,77180.965,80748.253,3567.288,
Contact STARLINK-1412 - MoonARTEMIS1,82901.901,86400.000,3498.099,
Contact STARLINK-1412 - MoonARTEMIS2,0.000,6446.468,6446.468,
Contact STARLINK-1412 - MoonARTEMIS2,8553.679,17878.171,9324.492,
Contact STARLINK-1412 - MoonARTEMIS2,19993.883,23593.420,3599.538,
Contact STARLINK-1412 - MoonARTEMIS2,25713.153,35022.767,9309.615,
Contact STARLINK-1412 - MoonARTEMIS2,37150.175,46451.161,9300.985,
Contact STARLINK-1412 - MoonARTEMIS2,48586.788,52168.560,3581.772,
Contact STARLINK-1412 - MoonARTEMIS2,54554.595,63628.589,9073.994,
Contact STARLINK-1412 - MoonARTEMIS2,65782.141,75073.964,9291.823,
Contact STARLINK-1412 - MoonARTEMIS2,77231.764,80794.730,3562.965,
Contact STARLINK-1412 - MoonARTEMIS2,82954.461,86400.000,3445.539,
Contact STARLINK-1412 - MoonIOAGEO,0.000,5064.950,5064.950,
Contact STARLINK-1412 - MoonIOAGEO,8978.454,17873.971,8895.518,
Contact STARLINK-1412 - MoonIOAGEO,19996.121,23590.158,3594.037,
Contact STARLINK-1412 - MoonIOAGEO,25712.834,35011.421,9298.587,
Contact STARLINK-1412 - MoonIOAGEO,37138.389,46447.924,9309.534,
Contact STARLINK-1412 - MoonIOAGEO,54320.218,63620.930,9300.711,
Contact STARLINK-1412 - MoonIOAGEO,65770.646,75045.659,9275.013,
Contact STARLINK-1412 - MoonIOAGEO,77195.669,80757.118,3561.450,
Contact STARLINK-1412 - MoonIOAGEO,82910.387,86400.000,3489.613,
Contact STARLINK-1412 - MoonIOAGNO,0.000,711.440,711.440,
Contact STARLINK-1412 - MoonIOAGNO,8536.318,17869.983,9333.665,
Contact STARLINK-1412 - MoonIOAGNO,19983.504,23589.859,3606.355,
Contact STARLINK-1412 - MoonIOAGNO,25705.886,35024.215,9318.329,
Contact STARLINK-1412 - MoonIOAGNO,37149.296,45969.218,8819.922,
Contact STARLINK-1412 - MoonIOAGNO,49757.388,52171.837,2414.449,
Contact STARLINK-1412 - MoonIOAGNO,54317.274,63617.089,9299.815,
Contact STARLINK-1412 - MoonIOAGNO,65761.472,75052.500,9291.028,
Contact STARLINK-1412 - MoonIOAGNO,77201.340,80768.638,3567.297,
Contact STARLINK-1412 - MoonIOAGNO,82920.738,86400.000,3479.262,
Contact STARLINK-1412 - MoonIOAGNO 0001,0.000,6435.681,6435.681,
Contact STARLINK-1412 - MoonIOAGNO 0001,8536.054,17868.202,9332.148,
Contact STARLINK-1412 - MoonIOAGNO 0001,19981.468,23582.825,3601.357,
Contact STARLINK-1412 - MoonIOAGNO 0001,28099.799,35021.708,6921.910,
Contact STARLINK-1412 - MoonIOAGNO 0001,37152.033,46462.518,9310.484,
Contact STARLINK-1412 - MoonIOAGNO 0001,48595.299,52179.878,3584.580,
Contact STARLINK-1412 - MoonIOAGNO 0001,54316.000,63611.571,9295.571,
Contact STARLINK-1412 - MoonIOAGNO 0001,71478.070,75047.586,3569.516,
Contact STARLINK-1412 - MoonIOAGNO 0001,77203.975,80771.380,3567.404,
Contact STARLINK-1412 - MoonIOAGNO 0001,82926.132,86400.000,3473.868,
Contact STARLINK-1412 - MoonIOAGSO,0.000,6423.791,6423.791,
Contact STARLINK-1412 - MoonIOAGSO,8538.492,17858.173,9319.681,
Contact STARLINK-1412 - MoonIOAGSO,19978.705,23568.202,3589.496,
Contact STARLINK-1412 - MoonIOAGSO,25693.590,34997.655,9304.065,
Contact STARLINK-1412 - MoonIOAGSO,37130.543,46443.642,9313.100,
Contact STARLINK-1412 - MoonIOAGSO,48585.505,52177.751,3592.246,
Contact STARLINK-1412 - MoonIOAGSO,54322.783,63602.758,9279.975,
Contact STARLINK-1412 - MoonIOAGSO,65751.857,75029.505,9277.648,
Contact STARLINK-1412 - MoonIOAGSO,77184.311,80747.380,3563.069,
Contact STARLINK-1412 - MoonIOAGSO,82904.739,86400.000,3495.261,
Contact STARLINK-1412 - MoonIOAGSO 0001,0.000,6407.848,6407.848,
Contact STARLINK-1412 - MoonIOAGSO 0001,8519.553,17843.077,9323.524,
Contact STARLINK-1412 - MoonIOAGSO 0001,19963.038,23567.782,3604.744,
Contact STARLINK-1412 - MoonIOAGSO 0001,25693.024,35021.286,9328.261,
Contact STARLINK-1412 - MoonIOAGSO 0001,37152.986,46441.132,9288.146,
Contact STARLINK-1412 - MoonIOAGSO 0001,48581.531,52155.041,3573.509,
Contact STARLINK-1412 - MoonIOAGSO 0001,54298.691,63593.188,9294.497,
Contact STARLINK-1412 - MoonIOAGSO 0001,65743.186,75053.236,9310.050,
Contact STARLINK-1412 - MoonIOAGSO 0001,77207.470,80765.683,3558.214,
Contact STARLINK-1412 - MoonIOAGSO 0001,82921.395,86400.000,3478.605,
Contact STARLINK-1412 - MoonLRO,0.000,6431.954,6431.954,
Contact STARLINK-1412 - MoonLRO,8536.826,17860.937,9324.110,
Contact STARLINK-1412 - MoonLRO,19986.623,23577.180,3590.557,
Contact STARLINK-1412 - MoonLRO,25705.331,35020.972,9315.641,
Contact STARLINK-1412 - MoonLRO,37145.710,46457.528,9311.818,
Contact STARLINK-1412 - MoonLRO,48597.642,52171.429,3573.786,
Contact STARLINK-1412 - MoonLRO,54320.236,63607.738,9287.501,
Contact STARLINK-1412 - MoonLRO,65755.800,75051.903,9296.103,
Contact STARLINK-1412 - MoonLRO,77199.632,80768.847,3569.215,
Contact STARLINK-1412 - MoonLRO,82925.001,86400.000,3474.999,
Contact STARLINK-1412 - MarsSat1,0.000,1845.541,1845.541,
Contact STARLINK-1412 - MarsSat1,3817.009,13270.249,9453.240,
Contact STARLINK-1412 - MarsSat1,15240.399,24694.979,9454.580,
