sl_5_5400_20261022 Contact Analysis.csv
2026/10/22 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:16 2024,
Start: 2026/10/22 07:47:00.00, Stop: 2026/10/22 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6238 - MoonARTEMIS1,271.888,3893.129,3621.241,
Contact STARLINK-6238 - MoonARTEMIS2,194.114,3822.824,3628.709,
Contact STARLINK-6238 - MoonIOAGEO,738.124,3864.996,3126.873,
Contact STARLINK-6238 - MoonIOAGNO,243.541,3867.263,3623.722,
Contact STARLINK-6238 - MoonIOAGNO 0001,225.922,3860.376,3634.454,
Contact STARLINK-6238 - MoonIOAGSO,219.212,3849.860,3630.648,
Contact STARLINK-6238 - MoonIOAGSO 0001,217.910,3836.584,3618.674,
Contact STARLINK-6238 - MoonLRO,767.838,3854.204,3086.367,
Contact STARLINK-6238 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-6238 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-6238 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-6238 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-3545 - STARLINK-2635,0.000,5400.000,5400.000,
Contact STARLINK-3545 - MoonARTEMIS1,1047.362,4972.935,3925.573,
Contact STARLINK-3545 - MoonARTEMIS2,946.582,4844.870,3898.288,
Contact STARLINK-3545 - MoonIOAGEO,1002.677,4925.610,3922.933,
Contact STARLINK-3545 - MoonIOAGNO,1002.034,4924.158,3922.123,
Contact STARLINK-3545 - MoonIOAGNO 0001,970.354,4905.108,3934.753,
Contact STARLINK-3545 - MoonIOAGSO,997.022,4466.428,3469.405,
Contact STARLINK-3545 - MoonIOAGSO 0001,1008.098,4887.578,3879.480,
Contact STARLINK-3545 - MoonLRO,992.609,4695.147,3702.537,
Contact STARLINK-3545 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3545 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3545 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3545 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2635 - MoonARTEMIS1,1856.093,5400.000,3543.907,
Contact STARLINK-2635 - MoonARTEMIS2,1749.698,5400.000,3650.302,
Contact STARLINK-2635 - MoonIOAGEO,1809.522,5400.000,3590.478,
Contact STARLINK-2635 - MoonIOAGNO,1815.996,5400.000,3584.004,
Contact STARLINK-2635 - MoonIOAGNO 0001,1790.546,5400.000,3609.454,
Contact STARLINK-2635 - MoonIOAGSO,1792.512,4474.963,2682.451,
Contact STARLINK-2635 - MoonIOAGSO 0001,1791.825,5400.000,3608.175,
Contact STARLINK-2635 - MoonLRO,1801.879,4694.499,2892.620,
Contact STARLINK-2635 - MarsSat1,0.000,2155.535,2155.535,
Contact STARLINK-2635 - MarsSat1,4130.363,5400.000,1269.637,
Contact STARLINK-2635 - MarsSat2,0.000,2155.517,2155.517,
Contact STARLINK-2635 - MarsSat2,4130.284,5400.000,1269.716,
Contact STARLINK-2635 - MarsSat3,0.000,2155.653,2155.653,
Contact STARLINK-2635 - MarsSat3,4130.379,5400.000,1269.621,
Contact STARLINK-2635 - MarsSat4,0.000,2155.542,2155.542,
Contact STARLINK-2635 - MarsSat4,4130.387,5400.000,1269.613,
Contact STARLINK-3951 - STARLINK-3871,0.000,534.900,534.900,
Contact STARLINK-3951 - STARLINK-3871,5309.960,5400.000,90.040,
