sl_20_86400_20261129 Contact Analysis.csv
2026/11/29 07:47:00.0000 UTC

Generated: Tue Oct  8 17:00:27 2024,
Start: 2026/11/29 07:47:00.00, Stop: 2026/11/30 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31433 - STARLINK-1771,64497.859,65427.278,929.420,
Contact STARLINK-31433 - STARLINK-1771,78529.507,79642.845,1113.339,
Contact STARLINK-31433 - STARLINK-31123,78700.787,86400.000,7699.213,
Contact STARLINK-31433 - STARLINK-2331,0.000,111.371,111.371,
Contact STARLINK-31433 - STARLINK-2331,10516.047,11306.109,790.062,
Contact STARLINK-31433 - STARLINK-2331,24745.518,25238.387,492.869,
Contact STARLINK-31433 - STARLINK-6347,2944.662,4060.451,1115.789,
Contact STARLINK-31433 - STARLINK-6347,14369.255,18075.689,3706.434,
Contact STARLINK-31433 - STARLINK-6258,60848.835,61713.056,864.221,
Contact STARLINK-31433 - STARLINK-6258,74918.415,75944.392,1025.977,
Contact STARLINK-31433 - STARLINK-6258,86236.808,86400.000,163.192,
Contact STARLINK-31433 - STARLINK-30556,0.000,5920.311,5920.311,
Contact STARLINK-31433 - STARLINK-2521,243.395,10766.679,10523.283,
Contact STARLINK-31433 - STARLINK-2521,11394.399,24825.620,13431.221,
Contact STARLINK-31433 - STARLINK-2521,25308.340,86400.000,61091.660,
Contact STARLINK-31433 - STARLINK-6355,24968.143,25804.906,836.764,
Contact STARLINK-31433 - STARLINK-6355,39002.208,40054.273,1052.064,
Contact STARLINK-31433 - STARLINK-6355,50295.125,54214.467,3919.342,
Contact STARLINK-31433 - STARLINK-6355,64490.672,65474.891,984.219,
Contact STARLINK-31433 - STARLINK-6355,78800.183,79450.140,649.957,
Contact STARLINK-31433 - STARLINK-31669,0.000,396.280,396.280,
Contact STARLINK-31433 - STARLINK-31669,10580.333,11555.437,975.105,
Contact STARLINK-31433 - STARLINK-31669,24530.077,25499.589,969.512,
Contact STARLINK-31433 - STARLINK-31669,35690.810,36654.013,963.203,
Contact STARLINK-31433 - STARLINK-31669,49642.873,50595.933,953.060,
Contact STARLINK-31433 - STARLINK-31669,60808.355,61745.575,937.220,
Contact STARLINK-31433 - STARLINK-31669,71976.012,75677.610,3701.598,
Contact STARLINK-31433 - STARLINK-31669,85940.679,86400.000,459.321,
Contact STARLINK-31433 - STARLINK-30104,0.000,6425.642,6425.642,
Contact STARLINK-31433 - STARLINK-30104,13922.208,14878.125,955.917,
Contact STARLINK-31433 - STARLINK-30104,28208.273,28885.680,677.407,
Contact STARLINK-31433 - MoonARTEMIS1,365.246,9423.521,9058.275,
Contact STARLINK-31433 - MoonARTEMIS1,11590.131,20650.163,9060.031,
Contact STARLINK-31433 - MoonARTEMIS1,22819.710,31881.885,9062.175,
Contact STARLINK-31433 - MoonARTEMIS1,34054.969,37500.254,3445.286,
Contact STARLINK-31433 - MoonARTEMIS1,45298.809,48745.415,3446.607,
Contact STARLINK-31433 - MoonARTEMIS1,56521.108,59951.912,3430.804,
Contact STARLINK-31433 - MoonARTEMIS1,62121.513,71157.909,9036.396,
Contact STARLINK-31433 - MoonARTEMIS1,73329.863,82370.185,9040.322,
Contact STARLINK-31433 - MoonARTEMIS1,84544.440,86400.000,1855.560,
Contact STARLINK-31433 - MoonARTEMIS2,458.212,9509.135,9050.922,
Contact STARLINK-31433 - MoonARTEMIS2,11681.162,20727.883,9046.721,
Contact STARLINK-31433 - MoonARTEMIS2,22900.404,31942.700,9042.296,
Contact STARLINK-31433 - MoonARTEMIS2,34115.194,37548.212,3433.018,
Contact STARLINK-31433 - MoonARTEMIS2,45323.212,48752.981,3429.768,
Contact STARLINK-31433 - MoonARTEMIS2,50922.368,54350.894,3428.526,
Contact STARLINK-31433 - MoonARTEMIS2,62147.602,71205.059,9057.456,
Contact STARLINK-31433 - MoonARTEMIS2,73384.391,82434.753,9050.361,
Contact STARLINK-31433 - MoonARTEMIS2,84615.179,86400.000,1784.821,
Contact STARLINK-31433 - MoonIOAGEO,400.344,9454.263,9053.919,
Contact STARLINK-31433 - MoonIOAGEO,11625.123,14719.937,3094.814,
Contact STARLINK-31433 - MoonIOAGEO,22870.782,31923.954,9053.172,
Contact STARLINK-31433 - MoonIOAGEO,34093.107,37525.388,3432.281,
Contact STARLINK-31433 - MoonIOAGEO,45294.709,48730.262,3435.553,
Contact STARLINK-31433 - MoonIOAGEO,50903.231,58814.118,7910.887,
Contact STARLINK-31433 - MoonIOAGEO,63072.463,71200.741,8128.279,
Contact STARLINK-31433 - MoonIOAGEO,73377.421,82408.175,9030.754,
Contact STARLINK-31433 - MoonIOAGEO,84581.810,86400.000,1818.190,
Contact STARLINK-31433 - MoonIOAGNO,394.634,9472.132,9077.498,
Contact STARLINK-31433 - MoonIOAGNO,11644.290,20686.863,9042.573,
Contact STARLINK-31433 - MoonIOAGNO,22857.718,31896.163,9038.446,
Contact STARLINK-31433 - MoonIOAGNO,34069.216,37504.198,3434.982,
Contact STARLINK-31433 - MoonIOAGNO,45291.320,48735.448,3444.128,
Contact STARLINK-31433 - MoonIOAGNO,50915.253,59969.131,9053.877,
Contact STARLINK-31433 - MoonIOAGNO,62143.874,71175.824,9031.950,
Contact STARLINK-31433 - MoonIOAGNO,73352.950,82389.555,9036.605,
Contact STARLINK-31433 - MoonIOAGNO,84568.653,86400.000,1831.347,
Contact STARLINK-31433 - MoonIOAGNO 0001,410.481,9451.463,9040.982,
Contact STARLINK-31433 - MoonIOAGNO 0001,11622.116,20671.102,9048.986,
Contact STARLINK-31433 - MoonIOAGNO 0001,22843.545,31918.873,9075.329,
Contact STARLINK-31433 - MoonIOAGNO 0001,34092.080,37527.090,3435.010,
Contact STARLINK-31433 - MoonIOAGNO 0001,45303.615,48733.930,3430.315,
Contact STARLINK-31433 - MoonIOAGNO 0001,50908.553,59947.542,9038.989,
Contact STARLINK-31433 - MoonIOAGNO 0001,62124.057,71180.210,9056.152,
Contact STARLINK-31433 - MoonIOAGNO 0001,73363.754,82409.772,9046.018,
Contact STARLINK-31433 - MoonIOAGNO 0001,84587.090,86400.000,1812.910,
Contact STARLINK-31433 - MoonIOAGSO,414.922,9463.433,9048.511,
Contact STARLINK-31433 - MoonIOAGSO,12370.954,20706.108,8335.154,
Contact STARLINK-31433 - MoonIOAGSO,22874.283,31929.701,9055.417,
Contact STARLINK-31433 - MoonIOAGSO,34097.408,37536.875,3439.467,
Contact STARLINK-31433 - MoonIOAGSO,45310.273,48742.531,3432.258,
Contact STARLINK-31433 - MoonIOAGSO,56533.680,59977.431,3443.751,
Contact STARLINK-31433 - MoonIOAGSO,62152.912,71206.178,9053.265,
Contact STARLINK-31433 - MoonIOAGSO,73380.075,82421.359,9041.284,
Contact STARLINK-31433 - MoonIOAGSO,84595.733,86400.000,1804.267,
Contact STARLINK-31433 - MoonIOAGSO 0001,425.193,9484.378,9059.185,
Contact STARLINK-31433 - MoonIOAGSO 0001,11648.998,20697.086,9048.087,
Contact STARLINK-31433 - MoonIOAGSO 0001,22863.420,31292.946,8429.526,
Contact STARLINK-31433 - MoonIOAGSO 0001,34105.963,37533.638,3427.676,
Contact STARLINK-31433 - MoonIOAGSO 0001,45321.929,48763.679,3441.750,
Contact STARLINK-31433 - MoonIOAGSO 0001,50934.407,59979.918,9045.511,
Contact STARLINK-31433 - MoonIOAGSO 0001,62151.328,71183.867,9032.539,
Contact STARLINK-31433 - MoonIOAGSO 0001,78979.376,82419.646,3440.270,
Contact STARLINK-31433 - MoonIOAGSO 0001,84597.864,86400.000,1802.136,
Contact STARLINK-31433 - MoonLRO,6022.704,7855.696,1832.992,
Contact STARLINK-31433 - MoonLRO,11636.008,20687.669,9051.661,
Contact STARLINK-31433 - MoonLRO,24348.077,26300.247,1952.171,
Contact STARLINK-31433 - MoonLRO,45307.598,48742.674,3435.075,
Contact STARLINK-31433 - MoonLRO,51665.493,54353.880,2688.386,
Contact STARLINK-31433 - MoonLRO,67751.495,69312.640,1561.145,
Contact STARLINK-31433 - MoonLRO,73363.999,82405.428,9041.430,
Contact STARLINK-31433 - MoonLRO,85807.182,86400.000,592.818,
Contact STARLINK-31433 - MarsSat1,692.682,9743.365,9050.684,
Contact STARLINK-31433 - MarsSat1,11886.848,20936.615,9049.768,
Contact STARLINK-31433 - MarsSat1,23080.930,32129.794,9048.864,
Contact STARLINK-31433 - MarsSat1,34274.894,37726.350,3451.456,
Contact STARLINK-31433 - MarsSat1,39871.827,48919.402,9047.575,
Contact STARLINK-31433 - MarsSat1,51065.607,60112.402,9046.796,
Contact STARLINK-31433 - MarsSat1,62259.304,71305.394,9046.090,
Contact STARLINK-31433 - MarsSat1,73452.964,82498.410,9045.446,
Contact STARLINK-31433 - MarsSat1,84646.610,86400.000,1753.390,
Contact STARLINK-31433 - MarsSat2,692.962,9743.596,9050.634,
Contact STARLINK-31433 - MarsSat2,11887.067,20936.787,9049.720,
Contact STARLINK-31433 - MarsSat2,23081.088,32129.933,9048.845,
Contact STARLINK-31433 - MarsSat2,34275.026,37726.489,3451.463,
Contact STARLINK-31433 - MarsSat2,39871.963,48919.566,9047.603,
Contact STARLINK-31433 - MarsSat2,51065.773,60112.597,9046.823,
Contact STARLINK-31433 - MarsSat2,62259.497,71305.578,9046.081,
Contact STARLINK-31433 - MarsSat2,73453.132,82498.511,9045.379,
Contact STARLINK-31433 - MarsSat2,84646.680,86400.000,1753.320,
Contact STARLINK-31433 - MarsSat3,692.819,9743.395,9050.576,
Contact STARLINK-31433 - MarsSat3,11886.828,20936.489,9049.661,
Contact STARLINK-31433 - MarsSat3,23080.777,32129.635,9048.857,
Contact STARLINK-31433 - MarsSat3,34274.751,37726.226,3451.475,
Contact STARLINK-31433 - MarsSat3,39871.733,48919.399,9047.666,
Contact STARLINK-31433 - MarsSat3,51065.645,60112.530,9046.885,
Contact STARLINK-31433 - MarsSat3,62259.466,71305.604,9046.138,
Contact STARLINK-31433 - MarsSat3,73453.185,82498.613,9045.427,
Contact STARLINK-31433 - MarsSat3,84646.796,86400.000,1753.204,
Contact STARLINK-31433 - MarsSat4,692.788,9743.358,9050.570,
Contact STARLINK-31433 - MarsSat4,11886.794,20936.523,9049.729,
Contact STARLINK-31433 - MarsSat4,23080.844,32129.744,9048.900,
Contact STARLINK-31433 - MarsSat4,34274.849,37726.303,3451.454,
Contact STARLINK-31433 - MarsSat4,39871.760,48919.317,9047.557,
Contact STARLINK-31433 - MarsSat4,51065.550,60112.454,9046.904,
Contact STARLINK-31433 - MarsSat4,62259.393,71305.507,9046.114,
Contact STARLINK-31433 - MarsSat4,73453.056,82498.450,9045.394,
Contact STARLINK-31433 - MarsSat4,84646.659,86400.000,1753.341,
Contact STARLINK-1771 - STARLINK-31123,396.648,10616.770,10220.122,
Contact STARLINK-1771 - STARLINK-31123,14633.499,25018.568,10385.068,
Contact STARLINK-1771 - STARLINK-31123,28855.156,39394.526,10539.370,
Contact STARLINK-1771 - STARLINK-31123,40247.779,53776.879,13529.100,
Contact STARLINK-1771 - STARLINK-31123,54508.902,68131.397,13622.495,
Contact STARLINK-1771 - STARLINK-31123,68759.206,82482.542,13723.336,
Contact STARLINK-1771 - STARLINK-31123,83050.975,86400.000,3349.025,
Contact STARLINK-1771 - STARLINK-2331,17924.527,18053.625,129.098,
Contact STARLINK-1771 - STARLINK-2331,32027.097,32409.964,382.867,
Contact STARLINK-1771 - STARLINK-2331,57510.838,58152.484,641.647,
Contact STARLINK-1771 - STARLINK-2331,71699.153,72422.905,723.752,
Contact STARLINK-1771 - STARLINK-2331,85884.551,86400.000,515.449,
Contact STARLINK-1771 - STARLINK-6258,28505.661,28866.272,360.610,
Contact STARLINK-1771 - STARLINK-6258,42683.435,43293.586,610.151,
Contact STARLINK-1771 - STARLINK-6258,56871.005,57713.788,842.783,
Contact STARLINK-1771 - STARLINK-6258,68250.418,72080.916,3830.499,
Contact STARLINK-1771 - STARLINK-6258,82496.830,86400.000,3903.170,
Contact STARLINK-1771 - STARLINK-2521,64017.441,65079.206,1061.765,
Contact STARLINK-1771 - STARLINK-2521,75025.124,82479.926,7454.801,
Contact STARLINK-1771 - STARLINK-2521,83353.329,86400.000,3046.671,
Contact STARLINK-1771 - STARLINK-6355,0.000,86400.000,86400.000,
Contact STARLINK-1771 - STARLINK-4205,21585.308,21988.885,403.577,
Contact STARLINK-1771 - STARLINK-4205,35856.117,36274.566,418.449,
Contact STARLINK-1771 - STARLINK-4205,50134.547,50552.164,417.617,
Contact STARLINK-1771 - STARLINK-4205,64405.580,64837.586,432.006,
Contact STARLINK-1771 - STARLINK-31669,17508.164,18339.436,831.272,
Contact STARLINK-1771 - STARLINK-31669,28583.342,35489.973,6906.631,
Contact STARLINK-1771 - STARLINK-31669,42605.122,43954.284,1349.162,
Contact STARLINK-1771 - STARLINK-31669,51092.018,57939.867,6847.849,
Contact STARLINK-1771 - STARLINK-31669,68300.289,68973.857,673.568,
Contact STARLINK-1771 - STARLINK-31236,7035.872,7497.663,461.791,
Contact STARLINK-1771 - MoonARTEMIS1,0.000,2241.694,2241.694,
Contact STARLINK-1771 - MoonARTEMIS1,3701.138,13759.712,10058.573,
Contact STARLINK-1771 - MoonARTEMIS1,15151.051,42662.254,27511.203,
Contact STARLINK-1771 - MoonARTEMIS1,43821.628,51594.685,7773.058,
Contact STARLINK-1771 - MoonARTEMIS1,55306.973,71422.464,16115.491,
Contact STARLINK-1771 - MoonARTEMIS1,72496.084,86400.000,13903.916,
Contact STARLINK-1771 - MoonARTEMIS2,0.000,2500.592,2500.592,
