sl_100_86400_20260719 Contact Analysis.csv
2026/07/19 07:47:00.0000 UTC

Generated: Tue Oct  8 16:23:57 2024,
Start: 2026/07/19 07:47:00.00, Stop: 2026/07/20 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30708 - STARLINK-11289 [DTC],0.000,43.921,43.921,
Contact STARLINK-30708 - STARLINK-11289 [DTC],10476.626,11041.975,565.349,
Contact STARLINK-30708 - STARLINK-11289 [DTC],21335.655,21996.463,660.808,
Contact STARLINK-30708 - STARLINK-11289 [DTC],32224.614,32920.691,696.077,
Contact STARLINK-30708 - STARLINK-11289 [DTC],43141.043,43817.314,676.270,
Contact STARLINK-30708 - STARLINK-6033,24877.164,25444.453,567.289,
Contact STARLINK-30708 - STARLINK-6033,38867.528,39625.175,757.647,
Contact STARLINK-30708 - STARLINK-6033,50128.278,50900.069,771.791,
Contact STARLINK-30708 - STARLINK-6033,64282.293,64917.039,634.746,
Contact STARLINK-30708 - STARLINK-31499,7027.551,7607.573,580.023,
Contact STARLINK-30708 - STARLINK-31487,6618.255,7261.072,642.817,
Contact STARLINK-30708 - STARLINK-6162,53756.525,54281.276,524.751,
Contact STARLINK-30708 - STARLINK-6162,67642.263,68523.226,880.962,
Contact STARLINK-30708 - STARLINK-6162,78895.817,79769.579,873.762,
Contact STARLINK-30708 - STARLINK-32086,32363.691,32769.578,405.888,
Contact STARLINK-30708 - STARLINK-32086,46075.918,46806.145,730.227,
Contact STARLINK-30708 - STARLINK-32086,57097.185,57983.632,886.447,
Contact STARLINK-30708 - STARLINK-32086,68147.885,69131.212,983.328,
Contact STARLINK-30708 - STARLINK-32086,81990.577,83036.314,1045.737,
Contact STARLINK-30708 - STARLINK-5060,0.000,1069.694,1069.694,
Contact STARLINK-30708 - STARLINK-3592,65606.398,86400.000,20793.602,
Contact STARLINK-30708 - STARLINK-4258,42921.117,43729.866,808.749,
Contact STARLINK-30708 - STARLINK-4258,56993.249,57801.652,808.403,
Contact STARLINK-30708 - STARLINK-4258,68360.322,68951.616,591.293,
Contact STARLINK-30708 - STARLINK-31343,31940.472,32733.022,792.550,
Contact STARLINK-30708 - STARLINK-31343,43054.705,43930.900,876.194,
Contact STARLINK-30708 - STARLINK-31343,57010.000,57864.919,854.918,
Contact STARLINK-30708 - STARLINK-31343,68222.594,68964.428,741.835,
Contact STARLINK-30708 - STARLINK-31543,0.000,86.127,86.127,
Contact STARLINK-30708 - STARLINK-31543,10250.178,11251.913,1001.735,
Contact STARLINK-30708 - STARLINK-31543,21336.524,22385.573,1049.049,
Contact STARLINK-30708 - STARLINK-31543,35241.359,36255.072,1013.713,
Contact STARLINK-30708 - STARLINK-31543,46396.126,47320.324,924.198,
Contact STARLINK-30708 - STARLINK-31543,57586.201,58350.704,764.503,
Contact STARLINK-30708 - STARLINK-31543,71651.095,72062.510,411.416,
Contact STARLINK-30708 - STARLINK-4110,7153.352,7535.389,382.036,
Contact STARLINK-30708 - STARLINK-4110,20990.328,21751.715,761.387,
Contact STARLINK-30708 - STARLINK-4110,32165.842,33016.419,850.578,
Contact STARLINK-30708 - STARLINK-4110,46238.232,46993.629,755.397,
Contact STARLINK-30708 - STARLINK-4110,57590.889,58082.601,491.712,
Contact STARLINK-30708 - STARLINK-4311,3052.318,3993.532,941.214,
Contact STARLINK-30708 - STARLINK-4311,14152.644,18212.666,4060.022,
Contact STARLINK-30708 - STARLINK-4311,28405.656,29273.759,868.103,
Contact STARLINK-30708 - STARLINK-3448,18749.006,78717.645,59968.640,
Contact STARLINK-30708 - STARLINK-3448,79632.812,86400.000,6767.188,
Contact STARLINK-30708 - STARLINK-31519,10580.747,10847.797,267.050,
Contact STARLINK-30708 - STARLINK-3879,85913.593,86400.000,486.407,
Contact STARLINK-30708 - STARLINK-1843,24973.946,25342.802,368.856,
Contact STARLINK-30708 - STARLINK-1843,35838.478,36420.123,581.645,
Contact STARLINK-30708 - STARLINK-1843,46740.763,47459.272,718.509,
Contact STARLINK-30708 - STARLINK-1843,60389.048,61237.013,847.965,
Contact STARLINK-30708 - STARLINK-1843,71330.565,72235.993,905.428,
Contact STARLINK-30708 - STARLINK-1843,82284.970,83221.726,936.756,
Contact STARLINK-30708 - STARLINK-3553,24712.366,56873.954,32161.588,
Contact STARLINK-30708 - STARLINK-5291,39180.244,68921.970,29741.726,
Contact STARLINK-30708 - STARLINK-5782,0.000,14808.585,14808.585,
Contact STARLINK-30708 - STARLINK-2005,10771.639,46319.705,35548.067,
Contact STARLINK-30708 - STARLINK-5695,21345.471,21780.732,435.261,
Contact STARLINK-30708 - STARLINK-5695,32266.786,36166.586,3899.799,
Contact STARLINK-30708 - STARLINK-5695,46285.581,47394.267,1108.686,
Contact STARLINK-30708 - STARLINK-6272,50079.346,56919.123,6839.777,
Contact STARLINK-30708 - STARLINK-6272,64054.876,65326.387,1271.511,
Contact STARLINK-30708 - STARLINK-6272,75577.374,76278.867,701.493,
Contact STARLINK-30708 - STARLINK-11120 [DTC],0.000,272.254,272.254,
Contact STARLINK-30708 - STARLINK-11120 [DTC],10413.019,11254.967,841.948,
Contact STARLINK-30708 - STARLINK-11120 [DTC],21414.687,22233.478,818.791,
Contact STARLINK-30708 - STARLINK-11120 [DTC],46191.067,46912.366,721.300,
Contact STARLINK-30708 - STARLINK-11120 [DTC],57208.403,57874.984,666.581,
Contact STARLINK-30708 - STARLINK-11120 [DTC],68232.079,68831.199,599.120,
Contact STARLINK-30708 - STARLINK-4506,86025.927,86400.000,374.073,
Contact STARLINK-30708 - STARLINK-30204,32257.781,38887.286,6629.505,
Contact STARLINK-30708 - STARLINK-30204,46186.166,47335.498,1149.332,
Contact STARLINK-30708 - STARLINK-30204,57560.153,58427.935,867.781,
Contact STARLINK-30708 - STARLINK-2166,64598.215,65206.658,608.443,
Contact STARLINK-30708 - STARLINK-2166,78528.200,79338.913,810.713,
Contact STARLINK-30708 - STARLINK-5349,2868.653,10169.308,7300.655,
Contact STARLINK-30708 - STARLINK-5349,11087.064,21339.827,10252.763,
Contact STARLINK-30708 - STARLINK-5349,22135.988,35165.880,13029.892,
Contact STARLINK-30708 - STARLINK-5349,36106.489,46128.774,10022.285,
Contact STARLINK-30708 - STARLINK-5349,47367.305,54294.562,6927.257,
Contact STARLINK-30708 - STARLINK-5349,64443.021,65088.069,645.047,
Contact STARLINK-30708 - STARLINK-4434,0.000,506.404,506.404,
Contact STARLINK-30708 - STARLINK-4434,13825.647,14617.884,792.238,
Contact STARLINK-30708 - STARLINK-4434,25117.040,25842.418,725.378,
Contact STARLINK-30708 - STARLINK-4434,39332.092,39774.679,442.586,
Contact STARLINK-30708 - STARLINK-3656,25137.752,28898.871,3761.119,
Contact STARLINK-30708 - STARLINK-3656,38951.766,40245.533,1293.767,
Contact STARLINK-30708 - STARLINK-3656,50266.129,54100.673,3834.544,
Contact STARLINK-30708 - STARLINK-5298,936.246,32266.125,31329.880,
Contact STARLINK-30708 - STARLINK-1137,57328.088,64083.992,6755.904,
Contact STARLINK-30708 - STARLINK-1137,65581.349,72548.070,6966.721,
Contact STARLINK-30708 - STARLINK-1137,82493.851,83622.174,1128.323,
Contact STARLINK-30708 - STARLINK-30146,64707.521,65434.482,726.962,
Contact STARLINK-30708 - STARLINK-30146,78670.202,79570.925,900.723,
Contact STARLINK-30708 - STARLINK-31686,0.000,48.417,48.417,
Contact STARLINK-30708 - STARLINK-6258,3332.357,4231.851,899.494,
Contact STARLINK-30708 - STARLINK-6258,17219.495,18427.458,1207.963,
Contact STARLINK-30708 - STARLINK-6258,28591.979,29522.415,930.436,
Contact STARLINK-30708 - STARLINK-4695,71153.177,72280.001,1126.824,
Contact STARLINK-30708 - STARLINK-4695,82005.190,86400.000,4394.810,
Contact STARLINK-30708 - STARLINK-4571,0.000,3170.087,3170.087,
Contact STARLINK-30708 - STARLINK-4571,3923.521,11249.305,7325.784,
Contact STARLINK-30708 - STARLINK-5763,64241.307,65237.502,996.195,
Contact STARLINK-30708 - STARLINK-5763,75484.363,79247.583,3763.221,
Contact STARLINK-30708 - STARLINK-1609,86066.268,86400.000,333.732,
