sl_5_86400_20260509 Contact Analysis.csv
2026/05/09 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:26 2024,
Start: 2026/05/09 07:47:00.00, Stop: 2026/05/10 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30071 - STARLINK-31280,76539.337,86400.000,9860.663,
Contact STARLINK-30071 - STARLINK-5154,3175.729,3879.829,704.099,
Contact STARLINK-30071 - STARLINK-5154,17447.715,18189.502,741.787,
Contact STARLINK-30071 - STARLINK-5154,31716.962,32501.701,784.739,
Contact STARLINK-30071 - STARLINK-5154,43135.494,46807.739,3672.245,
Contact STARLINK-30071 - STARLINK-5154,57412.274,58253.136,840.862,
Contact STARLINK-30071 - STARLINK-5154,71686.234,72560.580,874.346,
Contact STARLINK-30071 - STARLINK-5154,85965.866,86400.000,434.134,
Contact STARLINK-30071 - MoonARTEMIS1,1743.848,5432.739,3688.890,
Contact STARLINK-30071 - MoonARTEMIS1,8279.396,16930.557,8651.161,
Contact STARLINK-30071 - MoonARTEMIS1,18964.626,28444.263,9479.637,
Contact STARLINK-30071 - MoonARTEMIS1,30459.731,34198.650,3738.919,
Contact STARLINK-30071 - MoonARTEMIS1,36205.755,45703.533,9497.778,
Contact STARLINK-30071 - MoonARTEMIS1,47695.343,57203.639,9508.295,
Contact STARLINK-30071 - MoonARTEMIS1,59181.884,62951.896,3770.012,
Contact STARLINK-30071 - MoonARTEMIS1,64923.992,74444.506,9520.514,
Contact STARLINK-30071 - MoonARTEMIS1,76405.610,85930.883,9525.273,
Contact STARLINK-30071 - MoonARTEMIS2,1706.891,5387.219,3680.328,
Contact STARLINK-30071 - MoonARTEMIS2,7449.026,16886.954,9437.928,
Contact STARLINK-30071 - MoonARTEMIS2,18936.046,28395.574,9459.528,
Contact STARLINK-30071 - MoonARTEMIS2,30428.913,33636.724,3207.811,
Contact STARLINK-30071 - MoonARTEMIS2,36549.306,45641.679,9092.373,
Contact STARLINK-30071 - MoonARTEMIS2,47650.718,57117.859,9467.141,
Contact STARLINK-30071 - MoonARTEMIS2,59123.812,62858.914,3735.102,
Contact STARLINK-30071 - MoonARTEMIS2,64862.099,74345.470,9483.371,
Contact STARLINK-30071 - MoonARTEMIS2,76341.411,85837.239,9495.828,
Contact STARLINK-30071 - MoonIOAGEO,1741.168,5443.166,3701.997,
Contact STARLINK-30071 - MoonIOAGEO,7485.468,16922.802,9437.334,
Contact STARLINK-30071 - MoonIOAGEO,18953.490,28395.271,9441.781,
Contact STARLINK-30071 - MoonIOAGEO,30423.662,34145.600,3721.938,
Contact STARLINK-30071 - MoonIOAGEO,42703.724,45665.044,2961.320,
Contact STARLINK-30071 - MoonIOAGEO,47671.328,57161.035,9489.707,
Contact STARLINK-30071 - MoonIOAGEO,59150.234,62895.465,3745.231,
Contact STARLINK-30071 - MoonIOAGEO,64881.548,74375.634,9494.086,
Contact STARLINK-30071 - MoonIOAGEO,76358.599,80132.376,3773.777,
Contact STARLINK-30071 - MoonIOAGNO,1750.616,5439.919,3689.303,
Contact STARLINK-30071 - MoonIOAGNO,7475.735,16914.620,9438.885,
Contact STARLINK-30071 - MoonIOAGNO,18960.762,28423.188,9462.426,
Contact STARLINK-30071 - MoonIOAGNO,30457.788,34175.721,3717.933,
Contact STARLINK-30071 - MoonIOAGNO,36201.532,45671.481,9469.949,
Contact STARLINK-30071 - MoonIOAGNO,47673.249,57138.316,9465.067,
Contact STARLINK-30071 - MoonIOAGNO,59143.338,62892.548,3749.209,
Contact STARLINK-30071 - MoonIOAGNO,64896.341,74404.881,9508.540,
Contact STARLINK-30071 - MoonIOAGNO,76394.814,85911.585,9516.770,
Contact STARLINK-30071 - MoonIOAGNO 0001,1746.935,5438.602,3691.668,
Contact STARLINK-30071 - MoonIOAGNO 0001,7493.871,16939.488,9445.617,
Contact STARLINK-30071 - MoonIOAGNO 0001,18977.227,28420.987,9443.760,
Contact STARLINK-30071 - MoonIOAGNO 0001,30433.374,34149.186,3715.812,
Contact STARLINK-30071 - MoonIOAGNO 0001,36174.536,45656.942,9482.406,
Contact STARLINK-30071 - MoonIOAGNO 0001,47677.219,57165.461,9488.242,
Contact STARLINK-30071 - MoonIOAGNO 0001,59168.491,62916.531,3748.040,
Contact STARLINK-30071 - MoonIOAGNO 0001,64907.657,74391.812,9484.155,
Contact STARLINK-30071 - MoonIOAGNO 0001,76363.313,85887.762,9524.449,
Contact STARLINK-30071 - MoonIOAGSO,7479.148,16906.334,9427.186,
Contact STARLINK-30071 - MoonIOAGSO,18934.779,28393.052,9458.273,
Contact STARLINK-30071 - MoonIOAGSO,30410.281,34142.399,3732.119,
Contact STARLINK-30071 - MoonIOAGSO,36155.299,45649.837,9494.538,
Contact STARLINK-30071 - MoonIOAGSO,50329.630,57142.589,6812.959,
Contact STARLINK-30071 - MoonIOAGSO,59130.273,62881.845,3751.572,
Contact STARLINK-30071 - MoonIOAGSO,64861.831,74376.151,9514.320,
Contact STARLINK-30071 - MoonIOAGSO,76344.307,85883.515,9539.208,
Contact STARLINK-30071 - MoonIOAGSO 0001,1709.243,5408.473,3699.230,
Contact STARLINK-30071 - MoonIOAGSO 0001,7448.305,16907.195,9458.891,
Contact STARLINK-30071 - MoonIOAGSO 0001,18939.354,22660.804,3721.450,
Contact STARLINK-30071 - MoonIOAGSO 0001,30443.237,34155.600,3712.363,
Contact STARLINK-30071 - MoonIOAGSO 0001,36167.347,45634.715,9467.368,
Contact STARLINK-30071 - MoonIOAGSO 0001,47633.277,57133.052,9499.775,
Contact STARLINK-30071 - MoonIOAGSO 0001,59122.164,62886.817,3764.653,
Contact STARLINK-30071 - MoonIOAGSO 0001,76372.826,85877.151,9504.325,
Contact STARLINK-30071 - MoonLRO,3268.135,5425.324,2157.189,
Contact STARLINK-30071 - MoonLRO,10086.441,11173.507,1087.066,
Contact STARLINK-30071 - MoonLRO,24697.837,27787.905,3090.069,
Contact STARLINK-30071 - MoonLRO,30611.195,34156.717,3545.522,
Contact STARLINK-30071 - MoonLRO,37429.411,39903.366,2473.955,
Contact STARLINK-30071 - MoonLRO,53399.916,55100.608,1700.692,
Contact STARLINK-30071 - MoonLRO,59145.862,61923.475,2777.613,
Contact STARLINK-30071 - MoonLRO,64890.307,74391.907,9501.600,
Contact STARLINK-30071 - MoonLRO,78401.388,80141.660,1740.271,
Contact STARLINK-30071 - MarsSat1,0.000,6827.339,6827.339,
Contact STARLINK-30071 - MarsSat1,8792.769,12559.950,3767.181,
Contact STARLINK-30071 - MarsSat1,14525.617,24025.128,9499.511,
Contact STARLINK-30071 - MarsSat1,25991.355,35490.248,9498.893,
Contact STARLINK-30071 - MarsSat1,37457.158,52687.779,15230.621,
Contact STARLINK-30071 - MarsSat1,54655.940,64152.663,9496.722,
Contact STARLINK-30071 - MarsSat1,66121.794,81349.748,15227.954,
Contact STARLINK-30071 - MarsSat1,83320.508,86400.000,3079.492,
Contact STARLINK-30071 - MarsSat2,0.000,6827.339,6827.339,
Contact STARLINK-30071 - MarsSat2,8792.813,12559.953,3767.139,
Contact STARLINK-30071 - MarsSat2,14525.677,24025.122,9499.446,
Contact STARLINK-30071 - MarsSat2,25991.420,35490.212,9498.792,
Contact STARLINK-30071 - MarsSat2,37457.185,52687.684,15230.499,
Contact STARLINK-30071 - MarsSat2,54655.867,64152.551,9496.684,
Contact STARLINK-30071 - MarsSat2,66121.671,81349.672,15228.001,
