sl_5_86400_20261119 Contact Analysis.csv
2026/11/19 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:27 2024,
Start: 2026/11/19 07:47:00.00, Stop: 2026/11/20 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4265 - STARLINK-31153,49301.530,86400.000,37098.470,
Contact STARLINK-4265 - STARLINK-32220,17774.173,18510.940,736.767,
Contact STARLINK-4265 - STARLINK-32220,31919.473,32726.059,806.585,
Contact STARLINK-4265 - STARLINK-32220,46076.959,46928.838,851.879,
Contact STARLINK-4265 - STARLINK-32220,57411.058,58282.935,871.877,
Contact STARLINK-4265 - STARLINK-32220,71588.129,72466.183,878.054,
Contact STARLINK-4265 - STARLINK-32220,85777.649,86400.000,622.351,
Contact STARLINK-4265 - MoonARTEMIS1,1633.007,5208.260,3575.253,
Contact STARLINK-4265 - MoonARTEMIS1,7353.993,16645.936,9291.943,
Contact STARLINK-4265 - MoonARTEMIS1,18793.533,28080.836,9287.302,
Contact STARLINK-4265 - MoonARTEMIS1,30229.913,37108.117,6878.205,
Contact STARLINK-4265 - MoonARTEMIS1,42492.693,45230.651,2737.957,
Contact STARLINK-4265 - MoonARTEMIS1,47391.206,56696.675,9305.469,
Contact STARLINK-4265 - MoonARTEMIS1,58858.146,68148.021,9289.875,
Contact STARLINK-4265 - MoonARTEMIS1,70310.271,73871.353,3561.082,
Contact STARLINK-4265 - MoonARTEMIS1,76033.966,85315.101,9281.136,
Contact STARLINK-4265 - MoonARTEMIS2,1580.398,5163.282,3582.884,
Contact STARLINK-4265 - MoonARTEMIS2,7301.609,16603.537,9301.928,
Contact STARLINK-4265 - MoonARTEMIS2,18745.450,28045.354,9299.905,
Contact STARLINK-4265 - MoonARTEMIS2,30191.069,39488.861,9297.792,
Contact STARLINK-4265 - MoonARTEMIS2,41638.561,45211.380,3572.819,
Contact STARLINK-4265 - MoonARTEMIS2,47363.150,56658.632,9295.481,
Contact STARLINK-4265 - MoonARTEMIS2,58814.869,68112.160,9297.291,
Contact STARLINK-4265 - MoonARTEMIS2,76012.031,85291.847,9279.816,
Contact STARLINK-4265 - MoonIOAGEO,1604.703,5190.135,3585.432,
Contact STARLINK-4265 - MoonIOAGEO,7336.851,16632.946,9296.095,
Contact STARLINK-4265 - MoonIOAGEO,18777.632,28059.062,9281.429,
Contact STARLINK-4265 - MoonIOAGEO,30206.769,39506.522,9299.752,
Contact STARLINK-4265 - MoonIOAGEO,47396.422,56690.278,9293.857,
Contact STARLINK-4265 - MoonIOAGEO,58847.147,68117.978,9270.831,
Contact STARLINK-4265 - MoonIOAGEO,70274.393,73833.138,3558.745,
Contact STARLINK-4265 - MoonIOAGEO,75992.565,85190.251,9197.686,
Contact STARLINK-4265 - MoonIOAGNO,1613.012,5188.765,3575.754,
Contact STARLINK-4265 - MoonIOAGNO,7328.412,16623.053,9294.642,
Contact STARLINK-4265 - MoonIOAGNO,18768.939,28077.812,9308.873,
Contact STARLINK-4265 - MoonIOAGNO,30226.348,39525.993,9299.645,
Contact STARLINK-4265 - MoonIOAGNO,41678.098,45245.664,3567.566,
Contact STARLINK-4265 - MoonIOAGNO,47398.618,56673.699,9275.081,
Contact STARLINK-4265 - MoonIOAGNO,58831.047,68127.451,9296.404,
Contact STARLINK-4265 - MoonIOAGNO,70286.445,73853.283,3566.838,
Contact STARLINK-4265 - MoonIOAGNO,76013.275,85299.762,9286.486,
Contact STARLINK-4265 - MoonIOAGNO 0001,1601.596,5189.725,3588.128,
Contact STARLINK-4265 - MoonIOAGNO 0001,7330.823,16639.113,9308.290,
Contact STARLINK-4265 - MoonIOAGNO 0001,18784.572,28073.610,9289.038,
Contact STARLINK-4265 - MoonIOAGNO 0001,30219.001,39511.884,9292.883,
Contact STARLINK-4265 - MoonIOAGNO 0001,41664.447,45239.282,3574.835,
Contact STARLINK-4265 - MoonIOAGNO 0001,47392.837,56690.241,9297.403,
Contact STARLINK-4265 - MoonIOAGNO 0001,58846.539,68131.731,9285.191,
Contact STARLINK-4265 - MoonIOAGNO 0001,70289.157,73842.407,3553.250,
Contact STARLINK-4265 - MoonIOAGNO 0001,76000.147,85289.234,9289.087,
Contact STARLINK-4265 - MoonIOAGSO,1589.396,5177.962,3588.566,
Contact STARLINK-4265 - MoonIOAGSO,7445.490,16616.543,9171.053,
Contact STARLINK-4265 - MoonIOAGSO,18762.018,28047.391,9285.373,
Contact STARLINK-4265 - MoonIOAGSO,30198.815,39493.625,9294.809,
Contact STARLINK-4265 - MoonIOAGSO,41649.597,45223.446,3573.849,
Contact STARLINK-4265 - MoonIOAGSO,53118.716,56677.838,3559.122,
Contact STARLINK-4265 - MoonIOAGSO,58832.147,68103.841,9271.694,
Contact STARLINK-4265 - MoonIOAGSO,70263.348,73822.572,3559.224,
Contact STARLINK-4265 - MoonIOAGSO,75984.019,85271.564,9287.545,
Contact STARLINK-4265 - MoonIOAGSO 0001,1584.790,5159.894,3575.104,
Contact STARLINK-4265 - MoonIOAGSO 0001,7304.692,16605.037,9300.345,
Contact STARLINK-4265 - MoonIOAGSO 0001,18754.678,27150.270,8395.592,
Contact STARLINK-4265 - MoonIOAGSO 0001,30224.043,39502.557,9278.514,
Contact STARLINK-4265 - MoonIOAGSO 0001,41654.519,45216.758,3562.240,
Contact STARLINK-4265 - MoonIOAGSO 0001,47371.508,56656.612,9285.104,
Contact STARLINK-4265 - MoonIOAGSO 0001,58815.671,68113.399,9297.728,
Contact STARLINK-4265 - MoonIOAGSO 0001,76010.288,85275.618,9265.330,
Contact STARLINK-4265 - MoonLRO,13050.886,15356.182,2305.296,
Contact STARLINK-4265 - MoonLRO,18774.815,28067.586,9292.771,
Contact STARLINK-4265 - MoonLRO,31859.769,33792.762,1932.993,
Contact STARLINK-4265 - MoonLRO,53115.992,56347.569,3231.577,
Contact STARLINK-4265 - MoonLRO,59170.217,62398.790,3228.574,
Contact STARLINK-4265 - MoonLRO,81730.563,83707.847,1977.284,
Contact STARLINK-4265 - MarsSat1,0.000,2003.023,2003.023,
Contact STARLINK-4265 - MarsSat1,4090.692,13424.317,9333.625,
Contact STARLINK-4265 - MarsSat1,15513.951,24845.515,9331.564,
Contact STARLINK-4265 - MarsSat1,26937.072,30556.084,3619.012,
Contact STARLINK-4265 - MarsSat1,32648.593,41977.187,9328.594,
Contact STARLINK-4265 - MarsSat1,44071.582,53398.275,9326.694,
Contact STARLINK-4265 - MarsSat1,55494.533,59108.822,3614.289,
Contact STARLINK-4265 - MarsSat1,61205.999,70529.918,9323.918,
Contact STARLINK-4265 - MarsSat1,72628.901,81950.994,9322.093,
Contact STARLINK-4265 - MarsSat1,84051.731,86400.000,2348.269,
Contact STARLINK-4265 - MarsSat2,0.000,2003.182,2003.182,
Contact STARLINK-4265 - MarsSat2,4090.839,13424.462,9333.623,
Contact STARLINK-4265 - MarsSat2,15514.089,24845.679,9331.590,
Contact STARLINK-4265 - MarsSat2,26937.239,30556.264,3619.025,
Contact STARLINK-4265 - MarsSat2,32648.776,41977.385,9328.609,
Contact STARLINK-4265 - MarsSat2,44071.773,53398.437,9326.665,
Contact STARLINK-4265 - MarsSat2,55494.665,59108.937,3614.272,
