sl_50_86400_20260319 Contact Analysis.csv
2026/03/19 07:47:00.0000 UTC

Generated: Tue Oct  8 17:01:26 2024,
Start: 2026/03/19 07:47:00.00, Stop: 2026/03/20 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31938 - STARLINK-1308,46047.041,47144.007,1096.966,
Contact STARLINK-31938 - STARLINK-1308,57138.617,64391.167,7252.550,
Contact STARLINK-31938 - STARLINK-1308,65525.237,78580.727,13055.490,
Contact STARLINK-31938 - STARLINK-1308,79608.322,86400.000,6791.678,
Contact STARLINK-31938 - STARLINK-30921,0.000,631.038,631.038,
Contact STARLINK-31938 - STARLINK-30921,7938.861,14658.267,6719.407,
Contact STARLINK-31938 - STARLINK-30921,24762.084,25874.951,1112.867,
Contact STARLINK-31938 - STARLINK-30921,33179.148,39889.523,6710.374,
Contact STARLINK-31938 - STARLINK-30921,50004.690,51104.661,1099.972,
Contact STARLINK-31938 - STARLINK-30921,64022.271,65127.894,1105.623,
Contact STARLINK-31938 - STARLINK-30921,75240.989,76341.483,1100.494,
Contact STARLINK-31938 - STARLINK-5180,0.000,746.094,746.094,
Contact STARLINK-31938 - STARLINK-5180,14091.930,14959.754,867.825,
Contact STARLINK-31938 - STARLINK-5180,28317.953,29122.533,804.580,
Contact STARLINK-31938 - STARLINK-5180,42593.660,43235.435,641.775,
Contact STARLINK-31938 - STARLINK-1191,0.000,3677.361,3677.361,
Contact STARLINK-31938 - STARLINK-1191,13981.323,14982.374,1001.051,
Contact STARLINK-31938 - STARLINK-1191,28220.086,29050.834,830.748,
Contact STARLINK-31938 - STARLINK-6173,0.000,42320.234,42320.234,
Contact STARLINK-31938 - STARLINK-3570,3169.816,3738.608,568.791,
Contact STARLINK-31938 - STARLINK-5924,20858.526,21965.694,1107.168,
Contact STARLINK-31938 - STARLINK-5924,29111.484,39377.718,10266.234,
Contact STARLINK-31938 - STARLINK-5924,40268.831,53528.515,13259.684,
Contact STARLINK-31938 - STARLINK-5924,54520.218,61848.372,7328.154,
