sl_50_86400_20260520 Contact Analysis.csv
2026/05/20 07:47:00.0000 UTC

Generated: Tue Oct  8 17:01:00 2024,
Start: 2026/05/20 07:47:00.00, Stop: 2026/05/21 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3729 - STARLINK-6133,68016.017,68408.230,392.213,
Contact STARLINK-3729 - STARLINK-31552,0.000,6648.911,6648.911,
Contact STARLINK-3729 - STARLINK-31552,7210.646,17774.522,10563.876,
Contact STARLINK-3729 - STARLINK-31552,18690.744,26038.594,7347.850,
Contact STARLINK-3729 - STARLINK-31552,39138.138,39611.917,473.779,
Contact STARLINK-3729 - STARLINK-30128,74940.331,76053.651,1113.320,
Contact STARLINK-3729 - STARLINK-30128,83293.557,86400.000,3106.443,
Contact STARLINK-3729 - STARLINK-3539,6543.148,13906.290,7363.142,
Contact STARLINK-3729 - STARLINK-3539,15047.056,28256.619,13209.564,
Contact STARLINK-3729 - STARLINK-3539,29285.983,42561.658,13275.675,
Contact STARLINK-3729 - STARLINK-3539,43475.684,56914.413,13438.729,
Contact STARLINK-3729 - STARLINK-3539,57708.698,68382.080,10673.382,
Contact STARLINK-3729 - STARLINK-3539,69073.285,82703.740,13630.455,
Contact STARLINK-3729 - STARLINK-3539,83250.100,86400.000,3149.900,
Contact STARLINK-3729 - STARLINK-32170,3536.553,7201.066,3664.514,
Contact STARLINK-3729 - STARLINK-32170,17653.579,18520.486,866.907,
Contact STARLINK-3729 - STARLINK-32170,31790.821,32649.141,858.320,
Contact STARLINK-3729 - STARLINK-32170,43120.290,43932.716,812.426,
Contact STARLINK-3729 - STARLINK-32170,57307.504,58012.278,704.774,
Contact STARLINK-3729 - STARLINK-32170,71525.192,72061.265,536.073,
Contact STARLINK-3729 - STARLINK-30403,0.000,3657.948,3657.948,
Contact STARLINK-3729 - STARLINK-30403,14117.628,15057.834,940.205,
Contact STARLINK-3729 - STARLINK-30403,28468.560,29306.386,837.827,
Contact STARLINK-3729 - STARLINK-30403,42854.335,43521.885,667.550,
Contact STARLINK-3729 - STARLINK-30403,57243.387,57732.497,489.109,
Contact STARLINK-3729 - STARLINK-4753,3526.069,7252.753,3726.684,
Contact STARLINK-3729 - STARLINK-4753,17799.279,18687.679,888.401,
Contact STARLINK-3729 - STARLINK-4753,32062.992,32985.584,922.593,
Contact STARLINK-3729 - STARLINK-4753,46338.295,47271.775,933.480,
Contact STARLINK-3729 - STARLINK-4753,60604.301,61567.353,963.053,
Contact STARLINK-3729 - STARLINK-4753,74881.623,75851.486,969.862,
Contact STARLINK-3729 - STARLINK-4753,86300.121,86400.000,99.879,
Contact STARLINK-3729 - STARLINK-5603,49877.702,50999.716,1122.013,
Contact STARLINK-3729 - STARLINK-5603,58337.619,71451.606,13113.987,
