sl_100_86400_20260204 Contact Analysis.csv
2026/02/04 07:47:00.0000 UTC

Generated: Tue Oct  8 16:24:46 2024,
Start: 2026/02/04 07:47:00.00, Stop: 2026/02/05 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1027 - STARLINK-1378,0.000,564.930,564.930,
Contact STARLINK-1027 - STARLINK-1378,14063.245,14891.434,828.189,
Contact STARLINK-1027 - STARLINK-1378,28325.550,29236.967,911.417,
Contact STARLINK-1027 - STARLINK-1378,42610.454,43558.507,948.052,
Contact STARLINK-1027 - STARLINK-1378,56879.105,57897.650,1018.545,
Contact STARLINK-1027 - STARLINK-1378,68303.082,72215.260,3912.178,
Contact STARLINK-1027 - STARLINK-1378,82593.250,86400.000,3806.750,
Contact STARLINK-1027 - STARLINK-31161,47921.711,86400.000,38478.289,
Contact STARLINK-1027 - STARLINK-30089,33479.179,86400.000,52920.821,
Contact STARLINK-1027 - STARLINK-2031,0.000,504.262,504.262,
Contact STARLINK-1027 - STARLINK-2031,13850.226,14796.195,945.969,
Contact STARLINK-1027 - STARLINK-2031,28144.265,29093.745,949.480,
Contact STARLINK-1027 - STARLINK-2031,39582.027,43385.104,3803.077,
Contact STARLINK-1027 - STARLINK-2031,53882.475,57682.175,3799.701,
Contact STARLINK-1027 - STARLINK-2031,68177.100,69117.252,940.151,
Contact STARLINK-1027 - STARLINK-2031,82478.094,83407.795,929.701,
Contact STARLINK-1027 - STARLINK-5637,0.000,670.584,670.584,
Contact STARLINK-1027 - STARLINK-5637,14261.580,14997.135,735.555,
Contact STARLINK-1027 - STARLINK-5637,28626.722,29327.858,701.136,
Contact STARLINK-1027 - STARLINK-5637,43004.370,43646.552,642.183,
Contact STARLINK-1027 - STARLINK-5637,57376.376,57970.397,594.021,
Contact STARLINK-1027 - STARLINK-5637,71764.112,72279.051,514.939,
Contact STARLINK-1027 - STARLINK-5637,86145.634,86400.000,254.366,
Contact STARLINK-1027 - STARLINK-31543,28685.705,29215.839,530.134,
Contact STARLINK-1027 - STARLINK-31543,42689.445,43489.260,799.816,
Contact STARLINK-1027 - STARLINK-31543,53939.639,57699.625,3759.986,
Contact STARLINK-1027 - STARLINK-31543,68046.011,69029.324,983.313,
Contact STARLINK-1027 - STARLINK-31543,82204.486,83146.645,942.159,
Contact STARLINK-1027 - STARLINK-3150,86160.404,86400.000,239.596,
Contact STARLINK-1027 - STARLINK-5024,6891.535,13707.945,6816.410,
Contact STARLINK-1027 - STARLINK-5024,21157.634,22259.307,1101.674,
Contact STARLINK-1027 - STARLINK-5024,35414.653,36524.838,1110.185,
Contact STARLINK-1027 - STARLINK-5024,49683.576,50778.106,1094.530,
Contact STARLINK-1027 - STARLINK-5024,61095.528,65040.781,3945.253,
Contact STARLINK-1027 - STARLINK-5024,75356.406,79291.110,3934.703,
