sl_10_5400_20260824 Contact Analysis.csv
2026/08/24 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:21 2024,
Start: 2026/08/24 07:47:00.00, Stop: 2026/08/24 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6054 - STARLINK-3536,2983.966,4134.189,1150.223,
Contact STARLINK-6054 - MoonARTEMIS1,0.000,3006.721,3006.721,
Contact STARLINK-6054 - MoonARTEMIS1,4917.659,5400.000,482.341,
Contact STARLINK-6054 - MoonARTEMIS2,0.000,2911.834,2911.834,
Contact STARLINK-6054 - MoonARTEMIS2,4847.725,5400.000,552.275,
Contact STARLINK-6054 - MoonIOAGEO,0.000,2974.575,2974.575,
Contact STARLINK-6054 - MoonIOAGEO,4893.938,5400.000,506.062,
Contact STARLINK-6054 - MoonIOAGNO,0.000,2970.742,2970.742,
Contact STARLINK-6054 - MoonIOAGNO,4889.870,5400.000,510.130,
Contact STARLINK-6054 - MoonIOAGNO 0001,0.000,2958.510,2958.510,
Contact STARLINK-6054 - MoonIOAGNO 0001,4866.735,5400.000,533.265,
Contact STARLINK-6054 - MoonIOAGSO,0.000,2964.188,2964.188,
Contact STARLINK-6054 - MoonIOAGSO,4886.589,5400.000,513.411,
Contact STARLINK-6054 - MoonIOAGSO 0001,0.000,2948.455,2948.455,
Contact STARLINK-6054 - MoonIOAGSO 0001,4893.682,5400.000,506.318,
Contact STARLINK-6054 - MoonLRO,0.000,2954.128,2954.128,
Contact STARLINK-6054 - MarsSat1,1808.422,5400.000,3591.578,
Contact STARLINK-6054 - MarsSat2,1808.595,5400.000,3591.405,
Contact STARLINK-6054 - MarsSat3,1808.523,5400.000,3591.477,
Contact STARLINK-6054 - MarsSat4,1808.476,5400.000,3591.524,
Contact STARLINK-2010 - STARLINK-31976,4684.867,5400.000,715.133,
Contact STARLINK-2010 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2010 - MoonARTEMIS2,2047.032,5400.000,3352.968,
Contact STARLINK-2010 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-2010 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2010 - MoonIOAGNO 0001,2083.186,5400.000,3316.814,
Contact STARLINK-2010 - MoonIOAGSO,2088.321,5400.000,3311.679,
Contact STARLINK-2010 - MoonIOAGSO 0001,2075.015,5400.000,3324.985,
Contact STARLINK-2010 - MoonLRO,2079.087,3679.867,1600.780,
Contact STARLINK-2010 - MarsSat1,0.000,2702.976,2702.976,
Contact STARLINK-2010 - MarsSat1,4736.834,5400.000,663.166,
Contact STARLINK-2010 - MarsSat2,0.000,2703.073,2703.073,
Contact STARLINK-2010 - MarsSat2,4736.994,5400.000,663.006,
Contact STARLINK-2010 - MarsSat3,0.000,2702.989,2702.989,
Contact STARLINK-2010 - MarsSat3,4736.903,5400.000,663.097,
Contact STARLINK-2010 - MarsSat4,0.000,2703.020,2703.020,
Contact STARLINK-2010 - MarsSat4,4736.895,5400.000,663.105,
Contact STARLINK-3536 - STARLINK-3156,5067.164,5400.000,332.836,
Contact STARLINK-3536 - MoonARTEMIS1,0.000,2911.782,2911.782,
Contact STARLINK-3536 - MoonARTEMIS1,5073.848,5400.000,326.152,
Contact STARLINK-3536 - MoonARTEMIS2,0.000,2865.234,2865.234,
Contact STARLINK-3536 - MoonARTEMIS2,5021.869,5400.000,378.131,
Contact STARLINK-3536 - MoonIOAGEO,0.000,2897.120,2897.120,
Contact STARLINK-3536 - MoonIOAGEO,5057.605,5400.000,342.395,
Contact STARLINK-3536 - MoonIOAGNO,0.000,2897.699,2897.699,
Contact STARLINK-3536 - MoonIOAGNO,5053.601,5400.000,346.399,
Contact STARLINK-3536 - MoonIOAGNO 0001,0.000,2902.621,2902.621,
Contact STARLINK-3536 - MoonIOAGNO 0001,5063.227,5400.000,336.773,
Contact STARLINK-3536 - MoonIOAGSO,0.000,2888.761,2888.761,
Contact STARLINK-3536 - MoonIOAGSO,5051.550,5400.000,348.450,
