sl_20_5400_20260109 Contact Analysis.csv
2026/01/09 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:27 2024,
Start: 2026/01/09 07:47:00.00, Stop: 2026/01/09 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31124 - STARLINK-31166,3321.543,4572.603,1251.060,
Contact STARLINK-31124 - STARLINK-31012,0.000,5400.000,5400.000,
Contact STARLINK-31124 - STARLINK-6194,0.000,5400.000,5400.000,
Contact STARLINK-31124 - STARLINK-2712,0.000,5400.000,5400.000,
Contact STARLINK-31124 - STARLINK-5586,0.000,219.509,219.509,
Contact STARLINK-31124 - STARLINK-5586,5300.873,5400.000,99.127,
Contact STARLINK-31124 - STARLINK-31774,0.000,5400.000,5400.000,
Contact STARLINK-31124 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31124 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31124 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31124 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31124 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31124 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31124 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31124 - MoonLRO,2724.838,4565.734,1840.896,
Contact STARLINK-31124 - MarsSat1,0.000,2135.697,2135.697,
Contact STARLINK-31124 - MarsSat1,4254.940,5400.000,1145.060,
Contact STARLINK-31124 - MarsSat2,0.000,2135.656,2135.656,
Contact STARLINK-31124 - MarsSat2,4254.913,5400.000,1145.087,
Contact STARLINK-31124 - MarsSat3,0.000,2135.771,2135.771,
Contact STARLINK-31124 - MarsSat3,4255.002,5400.000,1144.998,
Contact STARLINK-31124 - MarsSat4,0.000,2135.732,2135.732,
Contact STARLINK-31124 - MarsSat4,4254.965,5400.000,1145.035,
Contact STARLINK-31166 - STARLINK-6340,0.000,5400.000,5400.000,
Contact STARLINK-31166 - STARLINK-6194,2932.431,4617.377,1684.945,
Contact STARLINK-31166 - STARLINK-2712,3423.625,4275.097,851.471,
Contact STARLINK-31166 - STARLINK-1098,0.000,2894.248,2894.248,
Contact STARLINK-31166 - STARLINK-1098,4593.658,5400.000,806.342,
Contact STARLINK-31166 - STARLINK-31774,3283.233,3935.616,652.383,
Contact STARLINK-31166 - STARLINK-2731,2852.422,3789.855,937.433,
Contact STARLINK-31166 - MoonARTEMIS1,1708.000,5308.560,3600.560,
Contact STARLINK-31166 - MoonARTEMIS2,1749.731,5373.396,3623.665,
Contact STARLINK-31166 - MoonIOAGEO,1729.184,5338.515,3609.331,
Contact STARLINK-31166 - MoonIOAGNO,1732.830,5334.821,3601.991,
Contact STARLINK-31166 - MoonIOAGNO 0001,1750.735,5362.662,3611.927,
Contact STARLINK-31166 - MoonIOAGSO,1723.547,5347.202,3623.655,
Contact STARLINK-31166 - MoonIOAGSO 0001,1711.590,5335.960,3624.369,
Contact STARLINK-31166 - MoonLRO,1724.584,4575.144,2850.560,
Contact STARLINK-31166 - MarsSat1,0.000,1968.071,1968.071,
Contact STARLINK-31166 - MarsSat1,3952.819,5400.000,1447.181,
Contact STARLINK-31166 - MarsSat2,0.000,1968.094,1968.094,
Contact STARLINK-31166 - MarsSat2,3952.802,5400.000,1447.198,
Contact STARLINK-31166 - MarsSat3,0.000,1968.107,1968.107,
Contact STARLINK-31166 - MarsSat3,3952.884,5400.000,1447.116,
Contact STARLINK-31166 - MarsSat4,0.000,1968.082,1968.082,
Contact STARLINK-31166 - MarsSat4,3952.847,5400.000,1447.153,
Contact STARLINK-6340 - STARLINK-5841,0.000,5400.000,5400.000,
Contact STARLINK-6340 - STARLINK-6194,641.413,4727.210,4085.797,
Contact STARLINK-6340 - STARLINK-1098,0.000,5400.000,5400.000,
Contact STARLINK-6340 - STARLINK-2731,3175.667,4059.370,883.703,
Contact STARLINK-6340 - MoonARTEMIS1,1701.089,5292.512,3591.423,
Contact STARLINK-6340 - MoonARTEMIS2,1742.514,5332.376,3589.861,
Contact STARLINK-6340 - MoonIOAGEO,1723.972,5309.417,3585.445,
Contact STARLINK-6340 - MoonIOAGNO,1724.886,5308.789,3583.903,
Contact STARLINK-6340 - MoonIOAGNO 0001,1741.526,5330.936,3589.410,
Contact STARLINK-6340 - MoonIOAGSO,1720.763,5312.663,3591.900,
Contact STARLINK-6340 - MoonIOAGSO 0001,1710.653,5298.836,3588.183,
Contact STARLINK-6340 - MoonLRO,1719.794,4573.538,2853.744,
Contact STARLINK-6340 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-6340 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-6340 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-6340 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31012 - STARLINK-2712,0.000,5400.000,5400.000,
Contact STARLINK-31012 - STARLINK-5586,0.000,421.007,421.007,
Contact STARLINK-31012 - STARLINK-5586,5015.170,5400.000,384.830,
Contact STARLINK-31012 - STARLINK-31774,0.000,5400.000,5400.000,
Contact STARLINK-31012 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31012 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31012 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31012 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31012 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31012 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31012 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31012 - MoonLRO,3218.784,4566.244,1347.460,
Contact STARLINK-31012 - MarsSat1,0.000,2734.844,2734.844,
Contact STARLINK-31012 - MarsSat1,4760.537,5400.000,639.463,
Contact STARLINK-31012 - MarsSat2,0.000,2734.776,2734.776,
Contact STARLINK-31012 - MarsSat2,4760.492,5400.000,639.508,
Contact STARLINK-31012 - MarsSat3,0.000,2734.926,2734.926,
Contact STARLINK-31012 - MarsSat3,4760.615,5400.000,639.385,
Contact STARLINK-31012 - MarsSat4,0.000,2734.883,2734.883,
Contact STARLINK-31012 - MarsSat4,4760.568,5400.000,639.432,
Contact STARLINK-5841 - STARLINK-1098,3158.435,4011.889,853.453,
Contact STARLINK-5841 - STARLINK-30530,0.000,130.231,130.231,
Contact STARLINK-5841 - STARLINK-2517,0.000,340.881,340.881,
Contact STARLINK-5841 - STARLINK-2517,5204.632,5400.000,195.368,
Contact STARLINK-5841 - MoonARTEMIS1,1382.474,5329.649,3947.175,
Contact STARLINK-5841 - MoonARTEMIS2,1451.202,5338.453,3887.251,
Contact STARLINK-5841 - MoonIOAGEO,1423.268,5327.877,3904.609,
Contact STARLINK-5841 - MoonIOAGNO,1422.613,5332.719,3910.106,
Contact STARLINK-5841 - MoonIOAGNO 0001,1448.107,5352.259,3904.152,
Contact STARLINK-5841 - MoonIOAGSO,1419.184,5322.701,3903.517,
Contact STARLINK-5841 - MoonIOAGSO 0001,1404.571,5299.215,3894.644,
Contact STARLINK-5841 - MoonLRO,1415.341,4576.056,3160.715,
Contact STARLINK-5841 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5841 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5841 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5841 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2258 - STARLINK-5600,0.000,5400.000,5400.000,
Contact STARLINK-2258 - STARLINK-30824,3956.260,5400.000,1443.740,
Contact STARLINK-2258 - STARLINK-1497,0.000,2972.756,2972.756,
Contact STARLINK-2258 - STARLINK-1497,4125.331,5400.000,1274.669,
Contact STARLINK-2258 - MoonARTEMIS1,0.000,3101.787,3101.787,
Contact STARLINK-2258 - MoonARTEMIS1,5241.655,5400.000,158.345,
Contact STARLINK-2258 - MoonARTEMIS2,0.000,3142.569,3142.569,
Contact STARLINK-2258 - MoonARTEMIS2,5267.573,5400.000,132.427,
Contact STARLINK-2258 - MoonIOAGEO,0.000,3120.937,3120.937,
Contact STARLINK-2258 - MoonIOAGEO,5251.483,5400.000,148.517,
Contact STARLINK-2258 - MoonIOAGNO,0.000,3122.225,3122.225,
Contact STARLINK-2258 - MoonIOAGNO,5252.456,5400.000,147.544,
Contact STARLINK-2258 - MoonIOAGNO 0001,0.000,3141.306,3141.306,
Contact STARLINK-2258 - MoonIOAGNO 0001,5272.685,5400.000,127.315,
Contact STARLINK-2258 - MoonIOAGSO,0.000,3119.725,3119.725,
Contact STARLINK-2258 - MoonIOAGSO,5251.527,5400.000,148.473,
Contact STARLINK-2258 - MoonIOAGSO 0001,0.000,3107.925,3107.925,
Contact STARLINK-2258 - MoonIOAGSO 0001,5234.694,5400.000,165.306,
Contact STARLINK-2258 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-2258 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-2258 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-2258 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-6194 - STARLINK-2712,0.000,4077.151,4077.151,
Contact STARLINK-6194 - STARLINK-31774,0.000,573.048,573.048,
Contact STARLINK-6194 - STARLINK-31774,5159.010,5400.000,240.990,
Contact STARLINK-6194 - STARLINK-2731,0.000,5400.000,5400.000,
Contact STARLINK-6194 - MoonARTEMIS1,1944.729,5400.000,3455.271,
Contact STARLINK-6194 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-6194 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-6194 - MoonIOAGNO,1980.038,5400.000,3419.962,
Contact STARLINK-6194 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6194 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-6194 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6194 - MoonLRO,1989.819,4562.704,2572.885,
Contact STARLINK-6194 - MarsSat1,0.000,1523.654,1523.654,
Contact STARLINK-6194 - MarsSat1,3635.521,5400.000,1764.479,
Contact STARLINK-6194 - MarsSat2,0.000,1523.623,1523.623,
Contact STARLINK-6194 - MarsSat2,3635.504,5400.000,1764.496,
Contact STARLINK-6194 - MarsSat3,0.000,1523.725,1523.725,
Contact STARLINK-6194 - MarsSat3,3635.578,5400.000,1764.422,
Contact STARLINK-6194 - MarsSat4,0.000,1523.688,1523.688,
Contact STARLINK-6194 - MarsSat4,3635.545,5400.000,1764.455,
Contact STARLINK-2712 - STARLINK-5586,0.000,183.113,183.113,
Contact STARLINK-2712 - STARLINK-5586,4831.554,5400.000,568.446,
Contact STARLINK-2712 - STARLINK-31774,0.000,5400.000,5400.000,
Contact STARLINK-2712 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2712 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2712 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-2712 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2712 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2712 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2712 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2712 - MoonLRO,2861.499,4560.286,1698.787,
Contact STARLINK-2712 - MarsSat1,0.000,2410.499,2410.499,
Contact STARLINK-2712 - MarsSat1,4443.947,5400.000,956.053,
Contact STARLINK-2712 - MarsSat2,0.000,2410.430,2410.430,
Contact STARLINK-2712 - MarsSat2,4443.897,5400.000,956.103,
Contact STARLINK-2712 - MarsSat3,0.000,2410.578,2410.578,
Contact STARLINK-2712 - MarsSat3,4444.028,5400.000,955.972,
Contact STARLINK-2712 - MarsSat4,0.000,2410.539,2410.539,
Contact STARLINK-2712 - MarsSat4,4443.980,5400.000,956.020,
Contact STARLINK-5586 - STARLINK-31774,0.000,2976.218,2976.218,
Contact STARLINK-5586 - STARLINK-31774,4630.884,5400.000,769.116,
Contact STARLINK-5586 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5586 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5586 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5586 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5586 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5586 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5586 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5586 - MoonLRO,3499.749,4541.992,1042.243,
Contact STARLINK-5586 - MarsSat1,0.000,2801.387,2801.387,
Contact STARLINK-5586 - MarsSat1,4525.333,5400.000,874.667,
Contact STARLINK-5586 - MarsSat2,0.000,2801.294,2801.294,
Contact STARLINK-5586 - MarsSat2,4525.239,5400.000,874.761,
