sl_20_86400_20261231 Contact Analysis.csv
2026/12/31 07:47:00.0000 UTC

Generated: Tue Oct  8 17:00:14 2024,
Start: 2026/12/31 07:47:00.00, Stop: 2027/01/01 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3664 - STARLINK-31495,3026.353,3818.138,791.785,
Contact STARLINK-3664 - STARLINK-5355,64070.471,64847.673,777.202,
Contact STARLINK-3664 - STARLINK-5355,75392.500,79230.438,3837.938,
Contact STARLINK-3664 - STARLINK-4556,0.000,86400.000,86400.000,
Contact STARLINK-3664 - STARLINK-4679,21329.971,21990.459,660.488,
Contact STARLINK-3664 - STARLINK-4679,35412.903,36187.644,774.741,
Contact STARLINK-3664 - STARLINK-4679,46696.715,47527.688,830.973,
Contact STARLINK-3664 - STARLINK-4679,60820.435,61683.763,863.327,
Contact STARLINK-3664 - STARLINK-4679,74960.589,75822.890,862.301,
Contact STARLINK-3664 - STARLINK-4679,86287.612,86400.000,112.388,
Contact STARLINK-3664 - STARLINK-32009,76253.474,86400.000,10146.526,
Contact STARLINK-3664 - STARLINK-6344,10731.219,11060.172,328.952,
Contact STARLINK-3664 - STARLINK-1583,0.000,31361.479,31361.479,
Contact STARLINK-3664 - STARLINK-31720,24680.394,25466.985,786.591,
Contact STARLINK-3664 - STARLINK-31720,35834.380,39750.753,3916.373,
Contact STARLINK-3664 - STARLINK-31720,49867.470,51116.440,1248.970,
Contact STARLINK-3664 - STARLINK-31720,58314.834,65257.927,6943.093,
Contact STARLINK-3664 - STARLINK-31720,75306.442,82117.708,6811.267,
Contact STARLINK-3664 - STARLINK-4293,0.000,6822.036,6822.036,
Contact STARLINK-3664 - STARLINK-4293,7747.164,21085.140,13337.976,
Contact STARLINK-3664 - STARLINK-4293,22013.646,35328.329,13314.683,
Contact STARLINK-3664 - STARLINK-4293,36255.687,46730.825,10475.138,
Contact STARLINK-3664 - STARLINK-4293,50522.165,60993.940,10471.775,
Contact STARLINK-3664 - STARLINK-4293,61925.568,75237.013,13311.445,
Contact STARLINK-3664 - STARLINK-4293,76167.590,86400.000,10232.410,
Contact STARLINK-3664 - STARLINK-5646,0.000,58349.470,58349.470,
Contact STARLINK-3664 - MoonARTEMIS1,0.000,6681.855,6681.855,
Contact STARLINK-3664 - MoonARTEMIS1,8325.256,23882.707,15557.451,
Contact STARLINK-3664 - MoonARTEMIS1,25418.664,35373.669,9955.004,
Contact STARLINK-3664 - MoonARTEMIS1,36811.284,64209.136,27397.852,
Contact STARLINK-3664 - MoonARTEMIS1,65269.054,85223.637,19954.583,
Contact STARLINK-3664 - MoonARTEMIS2,0.000,6793.694,6793.694,
Contact STARLINK-3664 - MoonARTEMIS2,8351.731,24003.168,15651.437,
Contact STARLINK-3664 - MoonARTEMIS2,25436.152,35444.214,10008.063,
Contact STARLINK-3664 - MoonARTEMIS2,36819.579,64206.914,27387.336,
Contact STARLINK-3664 - MoonARTEMIS2,65331.185,86400.000,21068.815,
Contact STARLINK-3664 - MoonIOAGEO,0.000,6717.921,6717.921,
Contact STARLINK-3664 - MoonIOAGEO,8331.486,22493.788,14162.302,
Contact STARLINK-3664 - MoonIOAGEO,26382.556,35474.071,9091.514,
Contact STARLINK-3664 - MoonIOAGEO,36816.082,64186.654,27370.571,
Contact STARLINK-3664 - MoonIOAGEO,70973.714,86400.000,15426.286,
Contact STARLINK-3664 - MoonIOAGNO,0.000,6720.692,6720.692,
Contact STARLINK-3664 - MoonIOAGNO,14045.176,23984.497,9939.320,
Contact STARLINK-3664 - MoonIOAGNO,25469.460,35453.915,9984.455,
Contact STARLINK-3664 - MoonIOAGNO,36858.865,52365.466,15506.601,
Contact STARLINK-3664 - MoonIOAGNO,54505.568,64251.895,9746.327,
Contact STARLINK-3664 - MoonIOAGNO,65341.946,86400.000,21058.054,
Contact STARLINK-3664 - MoonIOAGNO 0001,0.000,6764.964,6764.964,
Contact STARLINK-3664 - MoonIOAGNO 0001,8368.389,23939.650,15571.261,
Contact STARLINK-3664 - MoonIOAGNO 0001,25430.999,29679.198,4248.199,
Contact STARLINK-3664 - MoonIOAGNO 0001,36844.665,64208.259,27363.594,
Contact STARLINK-3664 - MoonIOAGNO 0001,65311.166,73982.629,8671.462,
Contact STARLINK-3664 - MoonIOAGNO 0001,76662.989,86400.000,9737.011,
Contact STARLINK-3664 - MoonIOAGSO,0.000,6745.247,6745.247,
Contact STARLINK-3664 - MoonIOAGSO,8341.439,23948.311,15606.871,
Contact STARLINK-3664 - MoonIOAGSO,25382.549,35465.647,10083.098,
Contact STARLINK-3664 - MoonIOAGSO,36774.378,64223.225,27448.847,
Contact STARLINK-3664 - MoonIOAGSO,65224.962,86400.000,21175.038,
Contact STARLINK-3664 - MoonIOAGSO 0001,0.000,6737.975,6737.975,
Contact STARLINK-3664 - MoonIOAGSO 0001,8289.463,23974.433,15684.970,
Contact STARLINK-3664 - MoonIOAGSO 0001,25420.169,35418.202,9998.033,
Contact STARLINK-3664 - MoonIOAGSO 0001,36803.136,64278.392,27475.257,
Contact STARLINK-3664 - MoonIOAGSO 0001,65243.622,86400.000,21156.378,
Contact STARLINK-3664 - MoonLRO,0.000,6739.915,6739.915,
Contact STARLINK-3664 - MoonLRO,10168.049,21395.728,11227.679,
Contact STARLINK-3664 - MoonLRO,31115.218,35071.334,3956.116,
