sl_5_86400_20260517 Contact Analysis.csv
2026/05/17 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:23 2024,
Start: 2026/05/17 07:47:00.00, Stop: 2026/05/18 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3764 - STARLINK-30984,3265.827,4148.708,882.881,
Contact STARLINK-3764 - STARLINK-30984,17545.651,18530.079,984.428,
Contact STARLINK-3764 - STARLINK-30984,31819.756,32917.972,1098.215,
Contact STARLINK-3764 - STARLINK-30984,46117.389,47281.283,1163.894,
Contact STARLINK-3764 - STARLINK-30984,54688.737,61651.524,6962.786,
Contact STARLINK-3764 - STARLINK-30984,68998.185,75999.930,7001.745,
Contact STARLINK-3764 - STARLINK-30984,83302.180,86400.000,3097.820,
Contact STARLINK-3764 - STARLINK-30528,3252.416,3615.267,362.851,
Contact STARLINK-3764 - STARLINK-30528,43171.860,43652.986,481.126,
Contact STARLINK-3764 - STARLINK-30528,57427.928,57952.923,524.995,
Contact STARLINK-3764 - STARLINK-30528,71693.651,72243.288,549.637,
Contact STARLINK-3764 - STARLINK-30528,85952.229,86400.000,447.771,
Contact STARLINK-3764 - MoonARTEMIS1,0.000,86400.000,86400.000,
Contact STARLINK-3764 - MoonARTEMIS2,0.000,85379.492,85379.492,
Contact STARLINK-3764 - MoonIOAGEO,0.000,8288.806,8288.806,
Contact STARLINK-3764 - MoonIOAGEO,11888.832,52238.672,40349.839,
Contact STARLINK-3764 - MoonIOAGEO,56144.852,86400.000,30255.148,
Contact STARLINK-3764 - MoonIOAGNO,0.000,3992.973,3992.973,
Contact STARLINK-3764 - MoonIOAGNO,7408.480,48110.676,40702.196,
Contact STARLINK-3764 - MoonIOAGNO,50505.654,86400.000,35894.346,
Contact STARLINK-3764 - MoonIOAGNO 0001,0.000,26106.647,26106.647,
Contact STARLINK-3764 - MoonIOAGNO 0001,28956.041,70074.671,41118.630,
Contact STARLINK-3764 - MoonIOAGNO 0001,72161.313,86400.000,14238.687,
Contact STARLINK-3764 - MoonIOAGSO,0.000,86400.000,86400.000,
Contact STARLINK-3764 - MoonIOAGSO 0001,0.000,86400.000,86400.000,
Contact STARLINK-3764 - MoonLRO,0.000,86400.000,86400.000,
Contact STARLINK-3764 - MarsSat1,1763.644,5699.312,3935.668,
Contact STARLINK-3764 - MarsSat1,7482.228,17147.881,9665.653,
Contact STARLINK-3764 - MarsSat1,18919.417,28596.756,9677.339,
Contact STARLINK-3764 - MarsSat1,30356.639,34321.320,3964.682,
Contact STARLINK-3764 - MarsSat1,36075.258,45770.719,9695.460,
Contact STARLINK-3764 - MarsSat1,47512.504,57220.490,9707.986,
Contact STARLINK-3764 - MarsSat1,58949.740,74395.831,15446.091,
Contact STARLINK-3764 - MarsSat1,76105.563,85846.489,9740.926,
Contact STARLINK-3764 - MarsSat2,1763.716,5699.293,3935.577,
Contact STARLINK-3764 - MarsSat2,7482.268,17147.864,9665.596,
Contact STARLINK-3764 - MarsSat2,18919.382,28596.753,9677.371,
Contact STARLINK-3764 - MarsSat2,30356.544,34321.322,3964.777,
Contact STARLINK-3764 - MarsSat2,36075.140,45770.713,9695.573,
Contact STARLINK-3764 - MarsSat2,47512.354,57220.449,9708.095,
Contact STARLINK-3764 - MarsSat2,58949.589,74395.716,15446.127,
Contact STARLINK-3764 - MarsSat2,76105.479,85846.351,9740.873,
Contact STARLINK-3764 - MarsSat3,1763.747,5699.321,3935.574,
Contact STARLINK-3764 - MarsSat3,7482.343,17147.929,9665.586,
Contact STARLINK-3764 - MarsSat3,18919.485,28596.780,9677.295,
Contact STARLINK-3764 - MarsSat3,30356.598,34321.322,3964.724,
Contact STARLINK-3764 - MarsSat3,36075.178,45770.685,9695.507,
Contact STARLINK-3764 - MarsSat3,47512.391,57220.427,9708.037,
Contact STARLINK-3764 - MarsSat3,58949.651,74395.750,15446.099,
Contact STARLINK-3764 - MarsSat3,76105.586,85846.436,9740.851,
Contact STARLINK-3764 - MarsSat4,1763.626,5699.218,3935.592,
Contact STARLINK-3764 - MarsSat4,7482.219,17147.863,9665.644,
Contact STARLINK-3764 - MarsSat4,18919.475,28036.855,9117.380,
Contact STARLINK-3764 - MarsSat4,30356.640,34321.331,3964.690,
Contact STARLINK-3764 - MarsSat4,36075.213,45770.741,9695.528,
Contact STARLINK-3764 - MarsSat4,47512.466,57220.551,9708.085,
Contact STARLINK-3764 - MarsSat4,64668.273,74395.739,9727.466,
Contact STARLINK-3764 - MarsSat4,76105.514,85846.440,9740.926,
Contact STARLINK-30984 - STARLINK-5881,0.000,86400.000,86400.000,
Contact STARLINK-30984 - STARLINK-30528,10639.873,11446.165,806.292,
Contact STARLINK-30984 - STARLINK-30528,24866.907,25853.548,986.641,
Contact STARLINK-30984 - STARLINK-30528,39124.733,40229.756,1105.023,
Contact STARLINK-30984 - STARLINK-30528,53385.260,54603.166,1217.906,
Contact STARLINK-30984 - STARLINK-30528,67669.646,68952.502,1282.855,
Contact STARLINK-30984 - STARLINK-30528,76237.699,83299.846,7062.148,
Contact STARLINK-30984 - MoonARTEMIS1,0.000,6447.804,6447.804,
Contact STARLINK-30984 - MoonARTEMIS1,8589.717,17969.462,9379.746,
Contact STARLINK-30984 - MoonARTEMIS1,20115.547,23730.218,3614.671,
