sl_20_5400_20260629 Contact Analysis.csv
2026/06/29 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:27 2024,
Start: 2026/06/29 07:47:00.00, Stop: 2026/06/29 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4283 - STARLINK-3526,0.000,192.741,192.741,
Contact STARLINK-4283 - STARLINK-3526,4937.638,5400.000,462.362,
Contact STARLINK-4283 - STARLINK-31350,0.000,529.517,529.517,
Contact STARLINK-4283 - STARLINK-31350,5072.319,5400.000,327.681,
Contact STARLINK-4283 - STARLINK-31804,0.000,402.718,402.718,
Contact STARLINK-4283 - STARLINK-31804,5152.158,5400.000,247.842,
Contact STARLINK-4283 - STARLINK-30332,0.000,5400.000,5400.000,
Contact STARLINK-4283 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4283 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4283 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4283 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4283 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4283 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4283 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4283 - MoonLRO,0.000,354.550,354.550,
Contact STARLINK-4283 - MoonLRO,5236.484,5400.000,163.516,
Contact STARLINK-4283 - MarsSat1,0.000,2971.286,2971.286,
Contact STARLINK-4283 - MarsSat1,5030.465,5400.000,369.535,
Contact STARLINK-4283 - MarsSat2,0.000,2971.302,2971.302,
Contact STARLINK-4283 - MarsSat2,5030.440,5400.000,369.560,
Contact STARLINK-4283 - MarsSat3,0.000,2971.305,2971.305,
Contact STARLINK-4283 - MarsSat3,5030.463,5400.000,369.537,
Contact STARLINK-4283 - MarsSat4,5030.413,5400.000,369.587,
Contact STARLINK-5684 - STARLINK-5978,0.000,5400.000,5400.000,
Contact STARLINK-5684 - STARLINK-31144,2927.350,4444.296,1516.946,
Contact STARLINK-5684 - STARLINK-31776,0.000,5400.000,5400.000,
Contact STARLINK-5684 - STARLINK-30411,0.000,3331.241,3331.241,
Contact STARLINK-5684 - STARLINK-30411,4633.509,5400.000,766.491,
Contact STARLINK-5684 - MoonARTEMIS1,533.017,4134.774,3601.757,
Contact STARLINK-5684 - MoonARTEMIS2,467.199,4074.715,3607.516,
Contact STARLINK-5684 - MoonIOAGEO,515.068,4118.405,3603.336,
Contact STARLINK-5684 - MoonIOAGNO,509.773,4113.488,3603.715,
Contact STARLINK-5684 - MoonIOAGNO 0001,498.794,4101.996,3603.202,
Contact STARLINK-5684 - MoonIOAGSO,514.689,4116.138,3601.449,
Contact STARLINK-5684 - MoonIOAGSO 0001,506.414,4116.710,3610.295,
Contact STARLINK-5684 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5684 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5684 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5684 - MarsSat4,2878.641,5400.000,2521.359,
Contact STARLINK-1066 - STARLINK-1790,4589.487,5400.000,810.513,
Contact STARLINK-1066 - STARLINK-4272,3240.229,3997.642,757.412,
Contact STARLINK-1066 - STARLINK-3574,0.000,5400.000,5400.000,
Contact STARLINK-1066 - STARLINK-30411,3550.027,4046.630,496.603,
Contact STARLINK-1066 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1066 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1066 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-1066 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1066 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1066 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1066 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1066 - MoonLRO,0.000,2958.175,2958.175,
Contact STARLINK-1066 - MoonLRO,5269.229,5400.000,130.771,
Contact STARLINK-1066 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1066 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1066 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1066 - MarsSat4,2280.537,5400.000,3119.463,
Contact STARLINK-1790 - STARLINK-5978,0.000,5400.000,5400.000,
Contact STARLINK-1790 - STARLINK-4272,0.000,289.036,289.036,
Contact STARLINK-1790 - STARLINK-3574,0.000,84.675,84.675,
Contact STARLINK-1790 - STARLINK-3574,5096.038,5400.000,303.962,
Contact STARLINK-1790 - MoonARTEMIS1,1443.113,5040.279,3597.166,
Contact STARLINK-1790 - MoonARTEMIS2,1381.660,4992.497,3610.837,
Contact STARLINK-1790 - MoonIOAGEO,1425.991,5026.450,3600.459,
Contact STARLINK-1790 - MoonIOAGNO,1419.892,5023.380,3603.488,
Contact STARLINK-1790 - MoonIOAGNO 0001,1407.495,5007.471,3599.976,
Contact STARLINK-1790 - MoonIOAGSO,1426.496,5024.170,3597.674,
Contact STARLINK-1790 - MoonIOAGSO 0001,1423.329,5033.558,3610.230,
Contact STARLINK-1790 - MarsSat1,0.000,1860.408,1860.408,
Contact STARLINK-1790 - MarsSat1,3766.180,5400.000,1633.820,
Contact STARLINK-1790 - MarsSat2,0.000,1860.310,1860.310,
Contact STARLINK-1790 - MarsSat2,3766.081,5400.000,1633.919,
Contact STARLINK-1790 - MarsSat3,0.000,1860.352,1860.352,
Contact STARLINK-1790 - MarsSat3,3766.122,5400.000,1633.878,
Contact STARLINK-1790 - MarsSat4,3766.142,5400.000,1633.858,
Contact STARLINK-3507 - STARLINK-3526,0.000,5400.000,5400.000,
Contact STARLINK-3507 - STARLINK-4272,485.544,4723.687,4238.143,
Contact STARLINK-3507 - STARLINK-3574,3217.213,4263.808,1046.596,
Contact STARLINK-3507 - MoonARTEMIS1,0.000,5400.000,5400.000,
