sl_100_5400_20260411 Contact Analysis.csv
2026/04/11 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:32 2024,
Start: 2026/04/11 07:47:00.00, Stop: 2026/04/11 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4683 - STARLINK-1788,0.000,5400.000,5400.000,
Contact STARLINK-4683 - STARLINK-4707,0.000,5400.000,5400.000,
Contact STARLINK-4683 - STARLINK-11155 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-4683 - STARLINK-11266 [DTC],4661.145,5400.000,738.855,
Contact STARLINK-4683 - STARLINK-30785,4574.248,5400.000,825.752,
Contact STARLINK-4683 - STARLINK-32160,3201.153,3878.894,677.741,
Contact STARLINK-4683 - STARLINK-3368,0.000,5400.000,5400.000,
Contact STARLINK-4683 - STARLINK-3557,3310.683,4457.609,1146.926,
Contact STARLINK-4683 - STARLINK-4544,4580.141,5400.000,819.859,
Contact STARLINK-4683 - STARLINK-2235,4890.975,5400.000,509.025,
Contact STARLINK-4683 - STARLINK-5794,3383.687,4178.563,794.876,
Contact STARLINK-4683 - STARLINK-2298,0.000,5400.000,5400.000,
Contact STARLINK-4683 - STARLINK-4515,4545.933,5400.000,854.067,
Contact STARLINK-4683 - STARLINK-6371,0.000,5400.000,5400.000,
Contact STARLINK-4683 - STARLINK-11130 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-4683 - STARLINK-5687,0.000,2813.376,2813.376,
Contact STARLINK-4683 - STARLINK-5687,4600.852,5400.000,799.148,
Contact STARLINK-4683 - STARLINK-31923,0.000,5400.000,5400.000,
Contact STARLINK-4683 - STARLINK-4630,3030.975,3747.584,716.609,
Contact STARLINK-4683 - STARLINK-2734,4722.004,5400.000,677.996,
Contact STARLINK-4683 - STARLINK-1725,3235.455,4427.902,1192.447,
Contact STARLINK-4683 - STARLINK-2131,0.000,3559.780,3559.780,
Contact STARLINK-4683 - STARLINK-2131,4614.757,5400.000,785.243,
Contact STARLINK-4683 - STARLINK-4348,0.000,289.488,289.488,
Contact STARLINK-4683 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4683 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4683 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4683 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4683 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
