sl_100_86400_20260209 Contact Analysis.csv
2026/02/09 07:47:00.0000 UTC

Generated: Tue Oct  8 16:24:42 2024,
Start: 2026/02/09 07:47:00.00, Stop: 2026/02/10 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5972 - STARLINK-31474,10353.225,10954.908,601.683,
Contact STARLINK-5972 - STARLINK-31474,21476.071,25419.593,3943.523,
Contact STARLINK-5972 - STARLINK-31474,35566.948,42528.296,6961.348,
Contact STARLINK-5972 - STARLINK-31474,49806.164,51007.995,1201.831,
Contact STARLINK-5972 - STARLINK-31474,64213.524,64992.980,779.456,
Contact STARLINK-5972 - STARLINK-31640,10407.654,11126.596,718.942,
Contact STARLINK-5972 - STARLINK-31640,24530.871,25365.465,834.594,
Contact STARLINK-5972 - STARLINK-31640,35864.145,36720.724,856.579,
Contact STARLINK-5972 - STARLINK-31640,50071.394,50873.365,801.971,
Contact STARLINK-5972 - STARLINK-31640,64337.731,64969.377,631.646,
Contact STARLINK-5972 - STARLINK-3746,0.000,534.374,534.374,
Contact STARLINK-5972 - STARLINK-3746,14272.123,14864.511,592.388,
Contact STARLINK-5972 - STARLINK-3746,28602.385,29206.279,603.895,
Contact STARLINK-5972 - STARLINK-3746,42945.569,43536.085,590.516,
Contact STARLINK-5972 - STARLINK-3746,57275.469,57878.110,602.641,
Contact STARLINK-5972 - STARLINK-3746,71619.021,72207.586,588.565,
Contact STARLINK-5972 - STARLINK-3746,85948.687,86400.000,451.313,
Contact STARLINK-5972 - STARLINK-30581,6784.815,7561.660,776.845,
Contact STARLINK-5972 - STARLINK-30581,21154.428,21932.105,777.677,
Contact STARLINK-5972 - STARLINK-30581,35527.191,36301.344,774.153,
Contact STARLINK-5972 - STARLINK-30581,49896.960,50671.606,774.646,
Contact STARLINK-5972 - STARLINK-30581,64269.549,65040.995,771.446,
Contact STARLINK-5972 - STARLINK-30581,78639.481,79411.071,771.590,
Contact STARLINK-5972 - STARLINK-3207,0.000,306.958,306.958,
Contact STARLINK-5972 - STARLINK-3207,14263.270,14637.432,374.162,
Contact STARLINK-5972 - STARLINK-3207,28559.821,28985.501,425.680,
Contact STARLINK-5972 - STARLINK-3207,42876.124,43315.138,439.013,
Contact STARLINK-5972 - STARLINK-3207,57175.012,57660.666,485.654,
Contact STARLINK-5972 - STARLINK-3558,2961.220,3720.631,759.410,
Contact STARLINK-5972 - STARLINK-3558,17299.817,18067.949,768.132,
Contact STARLINK-5972 - STARLINK-3558,28774.672,32405.052,3630.380,
Contact STARLINK-5972 - STARLINK-3558,43123.752,43878.584,754.831,
Contact STARLINK-5972 - STARLINK-3558,57462.480,58225.720,763.240,
Contact STARLINK-5972 - STARLINK-3558,71812.443,72561.701,749.258,
Contact STARLINK-5972 - STARLINK-3558,86151.422,86400.000,248.578,
Contact STARLINK-5972 - STARLINK-30250,3030.591,3911.798,881.207,
Contact STARLINK-5972 - STARLINK-30250,17390.247,18291.300,901.053,
Contact STARLINK-5972 - STARLINK-30250,31761.645,32658.264,896.619,
Contact STARLINK-5972 - STARLINK-30250,46121.196,47038.017,916.822,
Contact STARLINK-5972 - STARLINK-30250,60492.739,61405.054,912.316,
Contact STARLINK-5972 - STARLINK-30250,71985.207,75785.017,3799.810,
Contact STARLINK-5972 - STARLINK-30250,86344.686,86400.000,55.314,
Contact STARLINK-5972 - STARLINK-2480,6768.648,7422.443,653.794,
Contact STARLINK-5972 - STARLINK-2480,21106.177,21741.205,635.028,
Contact STARLINK-5972 - STARLINK-2480,35449.463,36055.519,606.057,
Contact STARLINK-5972 - STARLINK-4569,0.000,68.381,68.381,
Contact STARLINK-5972 - STARLINK-4569,10726.400,14435.692,3709.292,
Contact STARLINK-5972 - STARLINK-4569,25110.711,28817.157,3706.446,
Contact STARLINK-5972 - STARLINK-4569,39479.874,40316.629,836.755,
Contact STARLINK-5972 - STARLINK-4569,53864.270,54683.795,819.526,
Contact STARLINK-5972 - STARLINK-4569,68233.425,69065.217,831.792,
Contact STARLINK-5972 - STARLINK-4569,82617.907,83432.277,814.370,
Contact STARLINK-5972 - STARLINK-31593,78688.398,85726.139,7037.741,
Contact STARLINK-5972 - STARLINK-6350,0.000,255.703,255.703,
Contact STARLINK-5972 - STARLINK-6350,14032.952,14621.862,588.910,
Contact STARLINK-5972 - STARLINK-6350,28401.289,29002.783,601.493,
Contact STARLINK-5972 - STARLINK-6350,42785.451,43368.560,583.109,
Contact STARLINK-5972 - STARLINK-6350,57153.967,57749.392,595.426,
Contact STARLINK-5972 - STARLINK-6350,71538.641,72114.749,576.108,
Contact STARLINK-5972 - STARLINK-6350,85907.349,86400.000,492.651,
Contact STARLINK-5972 - STARLINK-6330,3190.848,4003.191,812.344,
Contact STARLINK-5972 - STARLINK-6330,17555.952,18379.984,824.032,
Contact STARLINK-5972 - STARLINK-6330,31929.558,32747.226,817.668,
Contact STARLINK-5972 - STARLINK-6330,46294.411,47124.359,829.948,
Contact STARLINK-5972 - STARLINK-6330,60668.065,61491.641,823.576,
Contact STARLINK-5972 - STARLINK-6330,75032.672,75869.113,836.441,
Contact STARLINK-5972 - STARLINK-30265,10158.491,10879.515,721.024,
Contact STARLINK-5972 - STARLINK-30265,24532.075,25244.578,712.503,
Contact STARLINK-5972 - STARLINK-30265,38896.752,39616.107,719.355,
Contact STARLINK-5972 - STARLINK-30265,50392.099,51110.669,718.569,
Contact STARLINK-5972 - STARLINK-30265,64765.602,65475.732,710.130,
Contact STARLINK-5972 - STARLINK-30265,79130.572,79846.897,716.325,
Contact STARLINK-5972 - STARLINK-5396,86308.914,86400.000,91.086,
Contact STARLINK-5972 - STARLINK-5905,0.000,209.634,209.634,
Contact STARLINK-5972 - STARLINK-5905,14049.189,14566.572,517.383,
Contact STARLINK-5972 - STARLINK-5905,28409.778,28938.062,528.284,
Contact STARLINK-5972 - STARLINK-5905,42786.552,43294.344,507.792,
Contact STARLINK-5972 - STARLINK-5905,57147.444,57665.546,518.102,
Contact STARLINK-5972 - STARLINK-5905,71524.984,72021.095,496.111,
Contact STARLINK-5972 - STARLINK-2037,68397.043,68540.152,143.110,
Contact STARLINK-5972 - STARLINK-31266,17870.644,18460.095,589.452,
Contact STARLINK-5972 - STARLINK-31266,31938.831,32893.963,955.132,
Contact STARLINK-5972 - STARLINK-31266,46075.598,47254.632,1179.035,
Contact STARLINK-5972 - STARLINK-31266,54604.008,61533.542,6929.533,
Contact STARLINK-5972 - STARLINK-31266,71718.058,75754.587,4036.529,
Contact STARLINK-5972 - STARLINK-31266,86052.675,86400.000,347.325,
Contact STARLINK-5972 - STARLINK-3192,7107.409,7906.172,798.763,
Contact STARLINK-5972 - STARLINK-3192,21447.765,22249.504,801.740,
Contact STARLINK-5972 - STARLINK-3192,35797.434,36585.546,788.111,
Contact STARLINK-5972 - STARLINK-3192,50138.693,50927.941,789.248,
Contact STARLINK-5972 - STARLINK-3192,64488.443,65263.801,775.358,
Contact STARLINK-5972 - STARLINK-3192,78830.444,79605.428,774.984,
Contact STARLINK-5972 - STARLINK-4797,663.831,7654.152,6990.321,
Contact STARLINK-5972 - STARLINK-4797,14896.198,22159.651,7263.453,
Contact STARLINK-5972 - STARLINK-4797,29092.826,39551.752,10458.926,
Contact STARLINK-5972 - STARLINK-4797,43349.090,86400.000,43050.910,
Contact STARLINK-5972 - STARLINK-6222,2915.994,3671.051,755.057,
Contact STARLINK-5972 - STARLINK-6222,17309.364,18070.899,761.535,
Contact STARLINK-5972 - STARLINK-6222,31712.178,32461.232,749.053,
Contact STARLINK-5972 - STARLINK-6222,46105.976,46860.707,754.731,
Contact STARLINK-5972 - STARLINK-6222,60509.073,61250.693,741.619,
Contact STARLINK-5972 - STARLINK-6222,74903.327,75649.769,746.442,
Contact STARLINK-5972 - STARLINK-2564,3380.369,4139.663,759.294,
Contact STARLINK-5972 - STARLINK-2564,17733.049,18499.114,766.065,
Contact STARLINK-5972 - STARLINK-2564,32090.682,32852.711,762.028,
Contact STARLINK-5972 - STARLINK-2564,46442.933,47212.576,769.643,
Contact STARLINK-5972 - STARLINK-2564,60800.810,61565.963,765.154,
Contact STARLINK-5972 - STARLINK-2564,75152.649,75926.226,773.577,
Contact STARLINK-5972 - STARLINK-2242,6897.318,7651.620,754.302,
Contact STARLINK-5972 - STARLINK-2242,21244.748,21996.373,751.625,
Contact STARLINK-5972 - STARLINK-2242,35599.228,36335.803,736.575,
Contact STARLINK-5972 - STARLINK-2242,49946.966,50680.210,733.244,
Contact STARLINK-5972 - STARLINK-2242,64300.885,65020.086,719.201,
Contact STARLINK-5972 - STARLINK-2242,78648.847,79364.236,715.389,
Contact STARLINK-5972 - STARLINK-1035,7039.508,11069.592,4030.085,
Contact STARLINK-5972 - STARLINK-1035,21398.729,25402.672,4003.944,
Contact STARLINK-5972 - STARLINK-1035,35771.224,39748.445,3977.221,
Contact STARLINK-5972 - STARLINK-1035,50134.470,54076.993,3942.523,
Contact STARLINK-5972 - STARLINK-1035,64511.315,68418.483,3907.168,
Contact STARLINK-5972 - STARLINK-1035,78878.042,79884.234,1006.192,
Contact STARLINK-5972 - STARLINK-1582,28748.054,29285.292,537.238,
Contact STARLINK-5972 - STARLINK-1582,43080.314,43608.162,527.848,
Contact STARLINK-5972 - STARLINK-1582,57399.324,57943.205,543.881,
Contact STARLINK-5972 - STARLINK-1582,71731.501,72266.188,534.687,
