sl_10_86400_20260310 Contact Analysis.csv
2026/03/10 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:32 2024,
Start: 2026/03/10 07:47:00.00, Stop: 2026/03/11 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3680 - STARLINK-1106,6448.568,7674.342,1225.774,
Contact STARLINK-3680 - STARLINK-30929,0.000,9889.816,9889.816,
Contact STARLINK-3680 - STARLINK-31818,6803.632,7913.580,1109.947,
Contact STARLINK-3680 - STARLINK-31818,21180.930,21820.857,639.927,
Contact STARLINK-3680 - STARLINK-2743,0.000,29225.919,29225.919,
Contact STARLINK-3680 - STARLINK-1750,3583.134,7579.973,3996.839,
Contact STARLINK-3680 - STARLINK-1750,14854.066,24984.456,10130.390,
Contact STARLINK-3680 - STARLINK-1750,28936.436,39482.330,10545.894,
Contact STARLINK-3680 - STARLINK-1750,40203.003,86400.000,46196.997,
Contact STARLINK-3680 - STARLINK-1011,10430.033,11318.164,888.131,
Contact STARLINK-3680 - STARLINK-1011,24743.928,25626.080,882.152,
Contact STARLINK-3680 - STARLINK-1011,39059.908,39931.963,872.055,
Contact STARLINK-3680 - STARLINK-1011,53374.465,54239.187,864.722,
Contact STARLINK-3680 - STARLINK-1011,67691.272,68544.221,852.950,
Contact STARLINK-3680 - STARLINK-1011,79144.241,82850.745,3706.504,
Contact STARLINK-3680 - MoonARTEMIS1,0.000,2213.157,2213.157,
Contact STARLINK-3680 - MoonARTEMIS1,4365.196,13713.719,9348.523,
Contact STARLINK-3680 - MoonARTEMIS1,15862.881,19464.107,3601.226,
Contact STARLINK-3680 - MoonARTEMIS1,21611.536,30964.482,9352.947,
Contact STARLINK-3680 - MoonARTEMIS1,33107.955,42463.517,9355.561,
Contact STARLINK-3680 - MoonARTEMIS1,44602.447,53959.891,9357.444,
Contact STARLINK-3680 - MoonARTEMIS1,56093.685,59706.346,3612.660,
Contact STARLINK-3680 - MoonARTEMIS1,61837.267,71191.146,9353.879,
Contact STARLINK-3680 - MoonARTEMIS1,79045.586,82665.430,3619.844,
Contact STARLINK-3680 - MoonARTEMIS1,84794.667,86400.000,1605.333,
Contact STARLINK-3680 - MoonARTEMIS2,0.000,2191.691,2191.691,
Contact STARLINK-3680 - MoonARTEMIS2,4338.355,13690.520,9352.165,
Contact STARLINK-3680 - MoonARTEMIS2,15834.393,25192.083,9357.690,
Contact STARLINK-3680 - MoonARTEMIS2,27333.340,30943.973,3610.633,
