sl_100_5400_20261117 Contact Analysis.csv
2026/11/17 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:36 2024,
Start: 2026/11/17 07:47:00.00, Stop: 2026/11/17 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6160 - STARLINK-1476,0.000,5400.000,5400.000,
Contact STARLINK-6160 - STARLINK-3243,0.000,5400.000,5400.000,
Contact STARLINK-6160 - STARLINK-5374,0.000,5400.000,5400.000,
Contact STARLINK-6160 - STARLINK-2062,0.000,4536.855,4536.855,
Contact STARLINK-6160 - STARLINK-6187,0.000,5400.000,5400.000,
Contact STARLINK-6160 - STARLINK-4604,0.000,325.303,325.303,
Contact STARLINK-6160 - STARLINK-31958,0.000,5400.000,5400.000,
Contact STARLINK-6160 - STARLINK-5094,0.000,3891.437,3891.437,
Contact STARLINK-6160 - STARLINK-30559,0.000,681.713,681.713,
Contact STARLINK-6160 - STARLINK-30559,5185.955,5400.000,214.045,
Contact STARLINK-6160 - STARLINK-6094,0.000,5400.000,5400.000,
Contact STARLINK-6160 - STARLINK-5483,0.000,5400.000,5400.000,
Contact STARLINK-6160 - STARLINK-6103,0.000,5400.000,5400.000,
Contact STARLINK-6160 - STARLINK-31074,0.000,4253.693,4253.693,
Contact STARLINK-6160 - STARLINK-4685,0.000,5400.000,5400.000,
Contact STARLINK-6160 - STARLINK-2557,3415.055,4278.959,863.904,
Contact STARLINK-6160 - STARLINK-2032,3109.142,4538.153,1429.011,
Contact STARLINK-6160 - STARLINK-5235,0.000,5400.000,5400.000,
Contact STARLINK-6160 - STARLINK-1502,0.000,196.085,196.085,
Contact STARLINK-6160 - STARLINK-1502,5240.773,5400.000,159.227,
Contact STARLINK-6160 - STARLINK-5467,0.000,5400.000,5400.000,
Contact STARLINK-6160 - STARLINK-30887,0.000,5400.000,5400.000,
Contact STARLINK-6160 - STARLINK-31715,0.000,520.969,520.969,
Contact STARLINK-6160 - STARLINK-31715,5367.741,5400.000,32.259,
Contact STARLINK-6160 - STARLINK-31540,0.000,5400.000,5400.000,
Contact STARLINK-6160 - STARLINK-31949,4777.996,5400.000,622.004,
Contact STARLINK-6160 - STARLINK-30331,0.000,5400.000,5400.000,
Contact STARLINK-6160 - STARLINK-4590,0.000,4169.216,4169.216,
Contact STARLINK-6160 - STARLINK-31771,0.000,5400.000,5400.000,
Contact STARLINK-6160 - STARLINK-5416,0.000,262.568,262.568,
Contact STARLINK-6160 - STARLINK-5416,5293.339,5400.000,106.661,
Contact STARLINK-6160 - STARLINK-31835,0.000,5400.000,5400.000,
Contact STARLINK-6160 - MoonARTEMIS1,1018.265,5095.604,4077.339,
Contact STARLINK-6160 - MoonARTEMIS2,930.836,4972.168,4041.332,
Contact STARLINK-6160 - MoonIOAGEO,986.511,5067.266,4080.755,
Contact STARLINK-6160 - MoonIOAGNO,1001.243,5062.477,4061.234,
Contact STARLINK-6160 - MoonIOAGNO 0001,990.501,5035.832,4045.331,
Contact STARLINK-6160 - MoonIOAGSO 0001,938.142,5036.132,4097.989,
Contact STARLINK-6160 - MoonLRO,978.431,3719.749,2741.318,
Contact STARLINK-6160 - MarsSat1,0.000,2294.440,2294.440,
Contact STARLINK-6160 - MarsSat1,3865.724,5400.000,1534.276,
Contact STARLINK-6160 - MarsSat2,0.000,2294.575,2294.575,
Contact STARLINK-6160 - MarsSat2,3865.995,5400.000,1534.005,
Contact STARLINK-6160 - MarsSat3,0.000,2294.218,2294.218,
Contact STARLINK-6160 - MarsSat3,3865.438,5400.000,1534.562,
Contact STARLINK-6160 - MarsSat4,0.000,2294.363,2294.363,
Contact STARLINK-6160 - MarsSat4,3865.669,5400.000,1534.331,
Contact STARLINK-11142 [DTC] - STARLINK-31059,3874.119,5400.000,1525.881,
Contact STARLINK-11142 [DTC] - STARLINK-30797,0.000,5400.000,5400.000,
Contact STARLINK-11142 [DTC] - STARLINK-4116,0.000,5400.000,5400.000,
Contact STARLINK-11142 [DTC] - STARLINK-5920,0.000,533.856,533.856,
Contact STARLINK-11142 [DTC] - STARLINK-5920,4854.166,5400.000,545.834,
Contact STARLINK-11142 [DTC] - STARLINK-1601,0.000,724.985,724.985,
Contact STARLINK-11142 [DTC] - STARLINK-1601,5151.888,5400.000,248.112,
Contact STARLINK-11142 [DTC] - STARLINK-5094,5315.331,5400.000,84.669,
Contact STARLINK-11142 [DTC] - STARLINK-31406,4565.256,5400.000,834.744,
Contact STARLINK-11142 [DTC] - STARLINK-4030,0.000,5400.000,5400.000,
Contact STARLINK-11142 [DTC] - STARLINK-1896,3130.987,3835.257,704.270,
Contact STARLINK-11142 [DTC] - STARLINK-30138,0.000,384.170,384.170,
Contact STARLINK-11142 [DTC] - STARLINK-30138,5085.087,5400.000,314.913,
Contact STARLINK-11142 [DTC] - STARLINK-31654,3310.897,4136.930,826.033,
Contact STARLINK-11142 [DTC] - STARLINK-4206,4259.716,5400.000,1140.284,
Contact STARLINK-11142 [DTC] - STARLINK-3366,3063.114,3818.498,755.383,
Contact STARLINK-11142 [DTC] - STARLINK-5702,0.000,5400.000,5400.000,
Contact STARLINK-11142 [DTC] - STARLINK-3744,0.000,3159.701,3159.701,
Contact STARLINK-11142 [DTC] - STARLINK-3744,3808.243,5400.000,1591.757,
Contact STARLINK-11142 [DTC] - STARLINK-4590,5320.306,5400.000,79.694,
Contact STARLINK-11142 [DTC] - STARLINK-5800,0.000,5400.000,5400.000,
