sl_5_5400_20260112 Contact Analysis.csv
2026/01/12 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:15 2024,
Start: 2026/01/12 07:47:00.00, Stop: 2026/01/12 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3757 - MoonARTEMIS1,1634.299,5188.780,3554.481,
Contact STARLINK-3757 - MoonARTEMIS2,1654.271,5199.634,3545.364,
Contact STARLINK-3757 - MoonIOAGEO,1657.950,5209.096,3551.145,
Contact STARLINK-3757 - MoonIOAGNO,1645.061,5200.777,3555.716,
Contact STARLINK-3757 - MoonIOAGNO 0001,1648.164,5204.898,3556.734,
Contact STARLINK-3757 - MoonIOAGSO,1663.509,5214.127,3550.618,
Contact STARLINK-3757 - MoonIOAGSO 0001,1655.234,5214.228,3558.993,
Contact STARLINK-3757 - MoonLRO,1651.091,5025.388,3374.296,
Contact STARLINK-3757 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3757 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3757 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3757 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30822 - STARLINK-31271,0.000,4510.736,4510.736,
Contact STARLINK-30822 - MoonARTEMIS1,469.219,4182.221,3713.002,
Contact STARLINK-30822 - MoonARTEMIS2,504.493,4195.449,3690.956,
Contact STARLINK-30822 - MoonIOAGEO,508.535,4202.701,3694.166,
Contact STARLINK-30822 - MoonIOAGNO,492.920,4191.186,3698.266,
Contact STARLINK-30822 - MoonIOAGNO 0001,501.894,4189.637,3687.744,
Contact STARLINK-30822 - MoonIOAGSO,512.666,4209.117,3696.451,
Contact STARLINK-30822 - MoonIOAGSO 0001,494.204,4211.756,3717.553,
Contact STARLINK-30822 - MoonLRO,825.711,4191.879,3366.168,
Contact STARLINK-30822 - MarsSat1,1478.193,5047.420,3569.227,
Contact STARLINK-30822 - MarsSat2,1478.227,5047.449,3569.223,
Contact STARLINK-30822 - MarsSat3,1478.266,5047.493,3569.227,
Contact STARLINK-30822 - MarsSat4,1478.213,5047.442,3569.229,
Contact STARLINK-5318 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5318 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5318 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5318 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5318 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5318 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5318 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5318 - MoonLRO,1842.366,5083.909,3241.544,
Contact STARLINK-5318 - MarsSat1,0.000,3481.181,3481.181,
Contact STARLINK-5318 - MarsSat1,4950.138,5400.000,449.862,
Contact STARLINK-5318 - MarsSat2,0.000,3481.067,3481.067,
Contact STARLINK-5318 - MarsSat2,4950.154,5400.000,449.846,
Contact STARLINK-5318 - MarsSat3,0.000,3481.133,3481.133,
Contact STARLINK-5318 - MarsSat3,4950.269,5400.000,449.731,
Contact STARLINK-5318 - MarsSat4,0.000,3481.146,3481.146,
Contact STARLINK-5318 - MarsSat4,4950.175,5400.000,449.825,
Contact STARLINK-31271 - STARLINK-2354,3217.142,4036.875,819.733,
Contact STARLINK-31271 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31271 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31271 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31271 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31271 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31271 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31271 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
