sl_10_5400_20261203 Contact Analysis.csv
2026/12/03 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:20 2024,
Start: 2026/12/03 07:47:00.00, Stop: 2026/12/03 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30241 - STARLINK-3344,0.000,5400.000,5400.000,
Contact STARLINK-30241 - STARLINK-5197,0.000,5400.000,5400.000,
Contact STARLINK-30241 - MoonARTEMIS1,0.000,2575.288,2575.288,
Contact STARLINK-30241 - MoonARTEMIS1,4735.279,5400.000,664.721,
Contact STARLINK-30241 - MoonARTEMIS2,0.000,2606.623,2606.623,
Contact STARLINK-30241 - MoonARTEMIS2,4766.080,5400.000,633.920,
Contact STARLINK-30241 - MoonIOAGEO,0.000,2582.658,2582.658,
Contact STARLINK-30241 - MoonIOAGEO,4743.132,5400.000,656.868,
Contact STARLINK-30241 - MoonIOAGNO,0.000,2584.146,2584.146,
Contact STARLINK-30241 - MoonIOAGNO,4742.892,5400.000,657.108,
Contact STARLINK-30241 - MoonIOAGNO 0001,0.000,2604.565,2604.565,
Contact STARLINK-30241 - MoonIOAGNO 0001,4766.438,5400.000,633.562,
Contact STARLINK-30241 - MoonIOAGSO,0.000,2585.634,2585.634,
Contact STARLINK-30241 - MoonIOAGSO,4749.390,5400.000,650.610,
Contact STARLINK-30241 - MoonIOAGSO 0001,0.000,2572.780,2572.780,
Contact STARLINK-30241 - MoonIOAGSO 0001,4733.727,5400.000,666.273,
Contact STARLINK-30241 - MoonLRO,0.000,2588.620,2588.620,
Contact STARLINK-30241 - MarsSat1,0.000,2519.042,2519.042,
Contact STARLINK-30241 - MarsSat1,4511.312,5400.000,888.688,
Contact STARLINK-30241 - MarsSat2,0.000,2519.172,2519.172,
Contact STARLINK-30241 - MarsSat2,4511.599,5400.000,888.401,
Contact STARLINK-30241 - MarsSat3,0.000,2519.007,2519.007,
Contact STARLINK-30241 - MarsSat3,4511.383,5400.000,888.617,
Contact STARLINK-30241 - MarsSat4,0.000,2519.140,2519.140,
Contact STARLINK-30241 - MarsSat4,4511.450,5400.000,888.550,
Contact STARLINK-5006 - STARLINK-5297,4542.034,5400.000,857.966,
Contact STARLINK-5006 - STARLINK-30108,0.000,5400.000,5400.000,
Contact STARLINK-5006 - STARLINK-3591,4764.000,5400.000,636.000,
Contact STARLINK-5006 - STARLINK-30249,0.000,443.678,443.678,
Contact STARLINK-5006 - MoonARTEMIS1,897.092,5301.615,4404.522,
Contact STARLINK-5006 - MoonARTEMIS2,843.646,5400.000,4556.354,
Contact STARLINK-5006 - MoonIOAGEO,871.242,5336.467,4465.225,
Contact STARLINK-5006 - MoonIOAGNO,900.172,5335.840,4435.667,
Contact STARLINK-5006 - MoonIOAGNO 0001,898.008,5400.000,4501.992,
Contact STARLINK-5006 - MoonIOAGSO,835.191,5374.046,4538.855,
Contact STARLINK-5006 - MoonIOAGSO 0001,827.222,5350.750,4523.528,
Contact STARLINK-5006 - MoonLRO,865.006,3832.931,2967.926,
Contact STARLINK-5006 - MarsSat1,1274.585,4990.314,3715.729,
Contact STARLINK-5006 - MarsSat2,1274.620,4990.470,3715.850,
Contact STARLINK-5006 - MarsSat3,1274.501,4990.291,3715.790,
Contact STARLINK-5006 - MarsSat4,1274.650,4990.408,3715.758,
Contact STARLINK-5297 - STARLINK-30108,4266.069,5400.000,1133.931,
Contact STARLINK-5297 - STARLINK-3591,0.000,5400.000,5400.000,
Contact STARLINK-5297 - STARLINK-4616,5338.425,5400.000,61.575,
Contact STARLINK-5297 - MoonARTEMIS1,1792.400,5400.000,3607.600,
Contact STARLINK-5297 - MoonARTEMIS2,1838.533,5400.000,3561.467,
Contact STARLINK-5297 - MoonIOAGEO,1806.354,5400.000,3593.646,
Contact STARLINK-5297 - MoonIOAGNO,1805.807,5400.000,3594.193,
Contact STARLINK-5297 - MoonIOAGNO 0001,1830.641,5400.000,3569.359,
Contact STARLINK-5297 - MoonIOAGSO,1812.142,5400.000,3587.858,
Contact STARLINK-5297 - MoonIOAGSO 0001,1797.908,5400.000,3602.092,
Contact STARLINK-5297 - MoonLRO,1810.849,3803.108,1992.259,
Contact STARLINK-5297 - MarsSat1,987.006,5400.000,4412.994,
Contact STARLINK-5297 - MarsSat2,988.168,5400.000,4411.832,
Contact STARLINK-5297 - MarsSat3,987.796,5400.000,4412.204,
Contact STARLINK-5297 - MarsSat4,987.363,5400.000,4412.637,
Contact STARLINK-30108 - STARLINK-3591,4468.122,5400.000,931.878,
Contact STARLINK-30108 - STARLINK-30249,3175.933,3779.233,603.300,
Contact STARLINK-30108 - MoonARTEMIS1,1739.527,5400.000,3660.473,
Contact STARLINK-30108 - MoonARTEMIS2,1774.187,5400.000,3625.813,
Contact STARLINK-30108 - MoonIOAGEO,1747.559,5400.000,3652.441,
Contact STARLINK-30108 - MoonIOAGNO,1751.554,5400.000,3648.446,
Contact STARLINK-30108 - MoonIOAGNO 0001,1775.297,5400.000,3624.703,
Contact STARLINK-30108 - MoonIOAGSO,1746.768,5400.000,3653.232,
Contact STARLINK-30108 - MoonIOAGSO 0001,1729.790,5400.000,3670.210,
Contact STARLINK-30108 - MoonLRO,1751.179,3825.936,2074.757,
Contact STARLINK-30108 - MarsSat1,1602.304,5153.770,3551.466,
Contact STARLINK-30108 - MarsSat2,1602.499,5153.966,3551.468,
Contact STARLINK-30108 - MarsSat3,1602.344,5153.792,3551.447,
Contact STARLINK-30108 - MarsSat4,1602.410,5153.871,3551.461,
Contact STARLINK-3344 - STARLINK-5197,0.000,5400.000,5400.000,
Contact STARLINK-3344 - MoonARTEMIS1,0.000,2574.823,2574.823,
Contact STARLINK-3344 - MoonARTEMIS1,4729.908,5400.000,670.092,
Contact STARLINK-3344 - MoonARTEMIS2,0.000,2599.299,2599.299,
Contact STARLINK-3344 - MoonARTEMIS2,4752.637,5400.000,647.363,
Contact STARLINK-3344 - MoonIOAGEO,0.000,2579.605,2579.605,
Contact STARLINK-3344 - MoonIOAGEO,4735.196,5400.000,664.804,
Contact STARLINK-3344 - MoonIOAGNO,0.000,2582.242,2582.242,
Contact STARLINK-3344 - MoonIOAGNO,4735.199,5400.000,664.801,
Contact STARLINK-3344 - MoonIOAGNO 0001,0.000,2600.970,2600.970,
Contact STARLINK-3344 - MoonIOAGNO 0001,4757.293,5400.000,642.707,
Contact STARLINK-3344 - MoonIOAGSO,0.000,2580.134,2580.134,
Contact STARLINK-3344 - MoonIOAGSO,4738.878,5400.000,661.122,
Contact STARLINK-3344 - MoonIOAGSO 0001,0.000,2566.995,2566.995,
Contact STARLINK-3344 - MoonIOAGSO 0001,4721.792,5400.000,678.208,
Contact STARLINK-3344 - MoonLRO,0.000,2585.205,2585.205,
Contact STARLINK-3344 - MarsSat1,0.000,2626.823,2626.823,
Contact STARLINK-3344 - MarsSat1,4608.887,5400.000,791.113,
Contact STARLINK-3344 - MarsSat2,0.000,2626.867,2626.867,
Contact STARLINK-3344 - MarsSat2,4609.115,5400.000,790.885,
Contact STARLINK-3344 - MarsSat3,0.000,2626.731,2626.731,
Contact STARLINK-3344 - MarsSat3,4608.908,5400.000,791.092,
Contact STARLINK-3344 - MarsSat4,0.000,2626.892,2626.892,
Contact STARLINK-3344 - MarsSat4,4609.010,5400.000,790.990,
Contact STARLINK-5244 - STARLINK-30249,3254.912,4129.705,874.793,
Contact STARLINK-5244 - MoonARTEMIS1,1116.577,4751.136,3634.559,
Contact STARLINK-5244 - MoonARTEMIS2,1154.363,4776.071,3621.708,
Contact STARLINK-5244 - MoonIOAGEO,1127.474,4756.203,3628.729,
Contact STARLINK-5244 - MoonIOAGNO,1128.627,4756.392,3627.765,
Contact STARLINK-5244 - MoonIOAGNO 0001,1149.676,4780.526,3630.850,
Contact STARLINK-5244 - MoonIOAGSO,1129.390,4760.255,3630.865,
Contact STARLINK-5244 - MoonIOAGSO 0001,1116.225,4742.030,3625.806,
Contact STARLINK-5244 - MoonLRO,1128.205,3819.831,2691.626,
Contact STARLINK-5244 - MarsSat1,577.671,4906.357,4328.686,
Contact STARLINK-5244 - MarsSat2,578.479,4906.282,4327.802,
Contact STARLINK-5244 - MarsSat3,578.134,4906.062,4327.928,
Contact STARLINK-5244 - MarsSat4,577.963,4906.413,4328.450,
Contact STARLINK-5197 - MoonARTEMIS1,0.000,2112.432,2112.432,
Contact STARLINK-5197 - MoonARTEMIS1,4258.192,5400.000,1141.808,
Contact STARLINK-5197 - MoonARTEMIS2,0.000,2139.922,2139.922,
Contact STARLINK-5197 - MoonARTEMIS2,4277.741,5400.000,1122.259,
Contact STARLINK-5197 - MoonIOAGEO,0.000,2118.181,2118.181,
Contact STARLINK-5197 - MoonIOAGEO,4262.318,5400.000,1137.682,
Contact STARLINK-5197 - MoonIOAGNO,0.000,2120.900,2120.900,
Contact STARLINK-5197 - MoonIOAGNO,4263.123,5400.000,1136.877,
Contact STARLINK-5197 - MoonIOAGNO 0001,0.000,2139.878,2139.878,
Contact STARLINK-5197 - MoonIOAGNO 0001,4283.988,5400.000,1116.012,
Contact STARLINK-5197 - MoonIOAGSO,0.000,2118.771,2118.771,
