sl_10_86400_20260809 Contact Analysis.csv
2026/08/09 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:39 2024,
Start: 2026/08/09 07:47:00.00, Stop: 2026/08/10 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-11174 [DTC] - STARLINK-5840,3408.483,4326.137,917.654,
Contact STARLINK-11174 [DTC] - STARLINK-5840,17718.828,18103.518,384.689,
Contact STARLINK-11174 [DTC] - STARLINK-3777,78599.296,79563.626,964.330,
Contact STARLINK-11174 [DTC] - STARLINK-2220,21015.138,22061.471,1046.333,
Contact STARLINK-11174 [DTC] - STARLINK-2220,32115.810,38862.364,6746.554,
Contact STARLINK-11174 [DTC] - STARLINK-2220,46181.722,47152.450,970.728,
Contact STARLINK-11174 [DTC] - STARLINK-30930,39522.171,40153.803,631.632,
Contact STARLINK-11174 [DTC] - STARLINK-30930,47657.663,54340.235,6682.572,
Contact STARLINK-11174 [DTC] - STARLINK-30930,64122.130,65561.820,1439.690,
Contact STARLINK-11174 [DTC] - STARLINK-30930,72427.039,82206.811,9779.772,
Contact STARLINK-11174 [DTC] - STARLINK-1959,72362.919,86400.000,14037.081,
Contact STARLINK-11174 [DTC] - MoonARTEMIS1,0.000,5642.974,5642.974,
Contact STARLINK-11174 [DTC] - MoonARTEMIS1,7841.195,16672.675,8831.480,
Contact STARLINK-11174 [DTC] - MoonARTEMIS1,18869.701,27705.141,8835.440,
Contact STARLINK-11174 [DTC] - MoonARTEMIS1,29900.798,38740.958,8840.159,
Contact STARLINK-11174 [DTC] - MoonARTEMIS1,40935.036,49781.234,8846.198,
Contact STARLINK-11174 [DTC] - MoonARTEMIS1,51973.518,60828.462,8854.944,
Contact STARLINK-11174 [DTC] - MoonARTEMIS1,63018.904,66356.793,3337.889,
Contact STARLINK-11174 [DTC] - MoonARTEMIS1,74079.322,77416.817,3337.495,
Contact STARLINK-11174 [DTC] - MoonARTEMIS1,81787.080,86400.000,4612.920,
Contact STARLINK-11174 [DTC] - MoonARTEMIS2,0.000,5661.257,5661.257,
Contact STARLINK-11174 [DTC] - MoonARTEMIS2,7859.529,16706.423,8846.894,
Contact STARLINK-11174 [DTC] - MoonARTEMIS2,18908.609,27762.588,8853.978,
Contact STARLINK-11174 [DTC] - MoonARTEMIS2,29959.198,38811.149,8851.951,
Contact STARLINK-11174 [DTC] - MoonARTEMIS2,41003.467,49856.027,8852.559,
Contact STARLINK-11174 [DTC] - MoonARTEMIS2,52044.162,60898.232,8854.070,
Contact STARLINK-11174 [DTC] - MoonARTEMIS2,63082.077,66418.425,3336.348,
Contact STARLINK-11174 [DTC] - MoonARTEMIS2,74117.376,77456.940,3339.564,
Contact STARLINK-11174 [DTC] - MoonARTEMIS2,79633.988,86400.000,6766.012,
Contact STARLINK-11174 [DTC] - MoonIOAGEO,0.000,5649.931,5649.931,
Contact STARLINK-11174 [DTC] - MoonIOAGEO,18903.273,27745.345,8842.072,
Contact STARLINK-11174 [DTC] - MoonIOAGEO,29938.708,38766.414,8827.706,
Contact STARLINK-11174 [DTC] - MoonIOAGEO,40957.663,49801.134,8843.471,
Contact STARLINK-11174 [DTC] - MoonIOAGEO,51993.434,54718.907,2725.473,
Contact STARLINK-11174 [DTC] - MoonIOAGEO,63046.146,66385.703,3339.557,
Contact STARLINK-11174 [DTC] - MoonIOAGEO,74083.074,77417.195,3334.121,
Contact STARLINK-11174 [DTC] - MoonIOAGEO,79592.950,86400.000,6807.050,
Contact STARLINK-11174 [DTC] - MoonIOAGNO,0.000,5654.548,5654.548,
Contact STARLINK-11174 [DTC] - MoonIOAGNO,7856.811,16704.130,8847.319,
Contact STARLINK-11174 [DTC] - MoonIOAGNO,18904.331,27737.011,8832.680,
Contact STARLINK-11174 [DTC] - MoonIOAGNO,29934.586,38767.954,8833.367,
Contact STARLINK-11174 [DTC] - MoonIOAGNO,40962.078,49806.320,8844.242,
Contact STARLINK-11174 [DTC] - MoonIOAGNO,51999.020,60859.577,8860.557,
Contact STARLINK-11174 [DTC] - MoonIOAGNO,63047.494,66376.978,3329.484,
Contact STARLINK-11174 [DTC] - MoonIOAGNO,74077.969,77409.714,3331.746,
Contact STARLINK-11174 [DTC] - MoonIOAGNO,79592.029,86400.000,6807.971,
Contact STARLINK-11174 [DTC] - MoonIOAGNO 0001,0.000,5663.567,5663.567,
Contact STARLINK-11174 [DTC] - MoonIOAGNO 0001,7865.130,16693.435,8828.306,
Contact STARLINK-11174 [DTC] - MoonIOAGNO 0001,18892.474,27728.727,8836.253,
Contact STARLINK-11174 [DTC] - MoonIOAGNO 0001,29927.017,38780.250,8853.233,
Contact STARLINK-11174 [DTC] - MoonIOAGNO 0001,40975.112,49813.513,8838.401,
Contact STARLINK-11174 [DTC] - MoonIOAGNO 0001,52005.401,60845.708,8840.306,
Contact STARLINK-11174 [DTC] - MoonIOAGNO 0001,63033.251,66363.882,3330.631,
Contact STARLINK-11174 [DTC] - MoonIOAGNO 0001,74073.249,77421.092,3347.843,
Contact STARLINK-11174 [DTC] - MoonIOAGNO 0001,79602.634,86400.000,6797.366,
Contact STARLINK-11174 [DTC] - MoonIOAGSO,0.000,5653.926,5653.926,
Contact STARLINK-11174 [DTC] - MoonIOAGSO,7859.912,16699.498,8839.586,
Contact STARLINK-11174 [DTC] - MoonIOAGSO,18894.213,27728.538,8834.325,
Contact STARLINK-11174 [DTC] - MoonIOAGSO,29921.070,38762.273,8841.204,
Contact STARLINK-11174 [DTC] - MoonIOAGSO,40954.678,49807.422,8852.745,
Contact STARLINK-11174 [DTC] - MoonIOAGSO,57522.432,60855.728,3333.295,
Contact STARLINK-11174 [DTC] - MoonIOAGSO,63036.199,66372.560,3336.360,
Contact STARLINK-11174 [DTC] - MoonIOAGSO,74066.047,77407.591,3341.545,
Contact STARLINK-11174 [DTC] - MoonIOAGSO,79583.148,86400.000,6816.852,
Contact STARLINK-11174 [DTC] - MoonIOAGSO 0001,0.000,5653.106,5653.106,
Contact STARLINK-11174 [DTC] - MoonIOAGSO 0001,7851.098,16685.265,8834.166,
Contact STARLINK-11174 [DTC] - MoonIOAGSO 0001,18883.634,27729.099,8845.466,
Contact STARLINK-11174 [DTC] - MoonIOAGSO 0001,29930.616,38775.877,8845.262,
Contact STARLINK-11174 [DTC] - MoonIOAGSO 0001,40964.327,49807.293,8842.966,
Contact STARLINK-11174 [DTC] - MoonIOAGSO 0001,51992.577,60842.683,8850.105,
