sl_10_5400_20260819 Contact Analysis.csv
2026/08/19 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:20 2024,
Start: 2026/08/19 07:47:00.00, Stop: 2026/08/19 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1316 - STARLINK-6231,3409.780,4229.863,820.083,
Contact STARLINK-1316 - STARLINK-4537,0.000,5400.000,5400.000,
Contact STARLINK-1316 - STARLINK-2525,0.000,5400.000,5400.000,
Contact STARLINK-1316 - MoonARTEMIS1,0.000,2805.613,2805.613,
Contact STARLINK-1316 - MoonARTEMIS1,4554.774,5400.000,845.226,
Contact STARLINK-1316 - MoonARTEMIS2,0.000,2786.676,2786.676,
Contact STARLINK-1316 - MoonARTEMIS2,4542.014,5400.000,857.986,
Contact STARLINK-1316 - MoonIOAGEO,0.000,2810.154,2810.154,
Contact STARLINK-1316 - MoonIOAGEO,4584.385,5400.000,815.615,
Contact STARLINK-1316 - MoonIOAGNO,0.000,2799.362,2799.362,
Contact STARLINK-1316 - MoonIOAGNO,4574.037,5400.000,825.963,
Contact STARLINK-1316 - MoonIOAGNO 0001,0.000,2782.301,2782.301,
Contact STARLINK-1316 - MoonIOAGNO 0001,4584.457,5400.000,815.543,
Contact STARLINK-1316 - MoonIOAGSO,0.000,2817.429,2817.429,
Contact STARLINK-1316 - MoonIOAGSO,4593.551,5400.000,806.449,
Contact STARLINK-1316 - MoonIOAGSO 0001,0.000,2830.074,2830.074,
Contact STARLINK-1316 - MoonIOAGSO 0001,4585.280,5400.000,814.720,
Contact STARLINK-1316 - MoonLRO,0.000,2796.113,2796.113,
Contact STARLINK-1316 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1316 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1316 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1316 - MarsSat4,0.000,5400.000,5400.000,
