sl_50_5400_20260317 Contact Analysis.csv
2026/03/17 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:29 2024,
Start: 2026/03/17 07:47:00.00, Stop: 2026/03/17 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1610 - STARLINK-31845,4610.077,5400.000,789.923,
Contact STARLINK-1610 - STARLINK-30988,5246.513,5400.000,153.487,
Contact STARLINK-1610 - STARLINK-32162,0.000,5400.000,5400.000,
Contact STARLINK-1610 - STARLINK-1672,3583.349,4500.778,917.428,
Contact STARLINK-1610 - STARLINK-4322,0.000,4591.670,4591.670,
Contact STARLINK-1610 - STARLINK-4799,0.000,5400.000,5400.000,
Contact STARLINK-1610 - STARLINK-5735,0.000,2989.432,2989.432,
Contact STARLINK-1610 - STARLINK-5735,4339.582,5400.000,1060.418,
Contact STARLINK-1610 - STARLINK-2436,3501.954,4444.988,943.035,
Contact STARLINK-1610 - STARLINK-3685,0.000,120.288,120.288,
Contact STARLINK-1610 - STARLINK-3685,5033.165,5400.000,366.835,
Contact STARLINK-1610 - STARLINK-31342,3443.493,3724.969,281.475,
Contact STARLINK-1610 - STARLINK-5531,0.000,5400.000,5400.000,
Contact STARLINK-1610 - STARLINK-4276,0.000,577.044,577.044,
Contact STARLINK-1610 - STARLINK-31989,0.000,67.630,67.630,
Contact STARLINK-1610 - STARLINK-31989,4776.151,5400.000,623.849,
Contact STARLINK-1610 - MoonARTEMIS1,173.789,4276.427,4102.638,
Contact STARLINK-1610 - MoonARTEMIS2,4.585,4242.806,4238.220,
Contact STARLINK-1610 - MoonIOAGEO,1784.604,4266.118,2481.514,
Contact STARLINK-1610 - MoonIOAGNO,100.821,4259.498,4158.677,
Contact STARLINK-1610 - MoonIOAGNO 0001,55.511,4224.544,4169.033,
Contact STARLINK-1610 - MoonIOAGSO,66.631,4272.779,4206.148,
Contact STARLINK-1610 - MoonIOAGSO 0001,67.884,4310.575,4242.691,
Contact STARLINK-1610 - MoonLRO,2925.619,4260.152,1334.533,
Contact STARLINK-1610 - MarsSat1,264.155,4315.484,4051.329,
Contact STARLINK-1610 - MarsSat2,264.056,4315.329,4051.272,
Contact STARLINK-1610 - MarsSat3,264.090,4315.376,4051.287,
Contact STARLINK-1610 - MarsSat4,264.168,4315.399,4051.231,
Contact STARLINK-31845 - STARLINK-5310,0.000,78.041,78.041,
Contact STARLINK-31845 - STARLINK-5310,5166.150,5400.000,233.850,
Contact STARLINK-31845 - STARLINK-5671,0.000,637.401,637.401,
Contact STARLINK-31845 - STARLINK-5671,4936.055,5400.000,463.945,
Contact STARLINK-31845 - STARLINK-30988,2992.337,4041.232,1048.895,
Contact STARLINK-31845 - STARLINK-32162,0.000,181.322,181.322,
Contact STARLINK-31845 - STARLINK-32162,4738.557,5400.000,661.443,
Contact STARLINK-31845 - STARLINK-4799,0.000,47.460,47.460,
Contact STARLINK-31845 - STARLINK-4799,4666.266,5400.000,733.734,
Contact STARLINK-31845 - STARLINK-5735,0.000,5400.000,5400.000,
Contact STARLINK-31845 - STARLINK-3685,0.000,4081.016,4081.016,
Contact STARLINK-31845 - STARLINK-5018,0.000,5400.000,5400.000,
Contact STARLINK-31845 - STARLINK-5531,0.000,3161.795,3161.795,
Contact STARLINK-31845 - STARLINK-5531,4582.639,5400.000,817.361,
Contact STARLINK-31845 - STARLINK-5978,4460.169,5400.000,939.831,
Contact STARLINK-31845 - STARLINK-4276,3344.725,4346.221,1001.496,
Contact STARLINK-31845 - STARLINK-31989,0.000,5400.000,5400.000,
Contact STARLINK-31845 - STARLINK-5927,0.000,3893.484,3893.484,
Contact STARLINK-31845 - MoonARTEMIS1,0.000,3439.287,3439.287,
Contact STARLINK-31845 - MoonARTEMIS2,0.000,3374.576,3374.576,
Contact STARLINK-31845 - MoonIOAGNO,0.000,3414.872,3414.872,
Contact STARLINK-31845 - MoonIOAGNO 0001,0.000,3407.043,3407.043,
Contact STARLINK-31845 - MoonIOAGSO,0.000,3394.495,3394.495,
Contact STARLINK-31845 - MoonIOAGSO 0001,0.000,3381.193,3381.193,
Contact STARLINK-31845 - MoonLRO,0.000,110.290,110.290,
Contact STARLINK-31845 - MarsSat1,0.000,3509.076,3509.076,
Contact STARLINK-31845 - MarsSat2,0.000,3509.077,3509.077,
Contact STARLINK-31845 - MarsSat3,0.000,3509.075,3509.075,
Contact STARLINK-31845 - MarsSat4,0.000,3509.101,3509.101,
Contact STARLINK-5310 - STARLINK-30988,351.832,4877.037,4525.205,
Contact STARLINK-5310 - STARLINK-4030,0.000,3928.160,3928.160,
Contact STARLINK-5310 - STARLINK-4288,0.000,5400.000,5400.000,
Contact STARLINK-5310 - STARLINK-4322,4920.002,5400.000,479.998,
Contact STARLINK-5310 - STARLINK-3318,3320.231,4231.842,911.610,
Contact STARLINK-5310 - STARLINK-4799,4709.420,5400.000,690.580,
Contact STARLINK-5310 - STARLINK-5735,0.000,86.020,86.020,
Contact STARLINK-5310 - STARLINK-5735,4926.161,5400.000,473.839,
Contact STARLINK-5310 - STARLINK-3685,541.054,5400.000,4858.946,
Contact STARLINK-5310 - STARLINK-5978,0.000,5400.000,5400.000,
Contact STARLINK-5310 - STARLINK-31989,4708.536,5400.000,691.464,
Contact STARLINK-5310 - STARLINK-4308,3552.902,3875.066,322.165,
Contact STARLINK-5310 - STARLINK-5927,0.000,322.381,322.381,
Contact STARLINK-5310 - MoonARTEMIS1,0.000,2858.930,2858.930,
Contact STARLINK-5310 - MoonARTEMIS1,4772.283,5400.000,627.717,
Contact STARLINK-5310 - MoonARTEMIS2,0.000,2808.140,2808.140,
Contact STARLINK-5310 - MoonARTEMIS2,4667.001,5400.000,732.999,
Contact STARLINK-5310 - MoonIOAGEO,4726.712,5400.000,673.288,
Contact STARLINK-5310 - MoonIOAGNO,0.000,2844.982,2844.982,
Contact STARLINK-5310 - MoonIOAGNO,4731.158,5400.000,668.842,
Contact STARLINK-5310 - MoonIOAGNO 0001,0.000,2846.104,2846.104,
