sl_50_86400_20260325 Contact Analysis.csv
2026/03/25 07:47:00.0000 UTC

Generated: Tue Oct  8 17:01:05 2024,
Start: 2026/03/25 07:47:00.00, Stop: 2026/03/26 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-11207 [DTC] - STARLINK-3555,69178.995,79128.583,9949.588,
Contact STARLINK-11207 [DTC] - STARLINK-3555,82959.854,86400.000,3440.146,
Contact STARLINK-11207 [DTC] - STARLINK-4748,143.960,21222.842,21078.882,
Contact STARLINK-11207 [DTC] - STARLINK-5892,37195.575,60843.796,23648.220,
Contact STARLINK-11207 [DTC] - STARLINK-5482,46648.090,47194.345,546.255,
Contact STARLINK-11207 [DTC] - STARLINK-5482,60593.440,61291.124,697.684,
Contact STARLINK-11207 [DTC] - STARLINK-5482,71800.141,72515.687,715.546,
Contact STARLINK-11207 [DTC] - STARLINK-5482,85883.464,86400.000,516.536,
Contact STARLINK-11207 [DTC] - STARLINK-4773,16723.709,46413.498,29689.789,
Contact STARLINK-11207 [DTC] - STARLINK-5458,86027.678,86400.000,372.322,
Contact STARLINK-11207 [DTC] - STARLINK-4357,71819.115,72388.531,569.415,
Contact STARLINK-11207 [DTC] - STARLINK-4357,85706.320,86400.000,693.680,
Contact STARLINK-11207 [DTC] - STARLINK-5773,21174.679,22078.010,903.331,
Contact STARLINK-11207 [DTC] - STARLINK-3722,31854.310,32659.571,805.261,
Contact STARLINK-11207 [DTC] - STARLINK-3722,43017.032,43839.715,822.683,
Contact STARLINK-11207 [DTC] - STARLINK-3722,57162.275,57625.791,463.515,
Contact STARLINK-11207 [DTC] - STARLINK-2558,10037.165,10903.794,866.629,
Contact STARLINK-11207 [DTC] - STARLINK-2558,21296.496,22015.065,718.570,
Contact STARLINK-11207 [DTC] - STARLINK-4789,65580.579,86400.000,20819.421,
Contact STARLINK-11207 [DTC] - STARLINK-30516,58027.031,84915.051,26888.020,
Contact STARLINK-11207 [DTC] - STARLINK-5539,58491.389,81919.231,23427.841,
Contact STARLINK-11207 [DTC] - STARLINK-30259,53053.408,57482.049,4428.642,
Contact STARLINK-11207 [DTC] - STARLINK-30259,57864.187,76655.758,18791.572,
Contact STARLINK-11207 [DTC] - STARLINK-5127,82231.787,83261.853,1030.066,
Contact STARLINK-11207 [DTC] - STARLINK-4452,28368.022,29215.921,847.899,
Contact STARLINK-11207 [DTC] - STARLINK-6225,53666.294,54506.637,840.343,
Contact STARLINK-11207 [DTC] - STARLINK-6225,67631.052,68528.121,897.070,
Contact STARLINK-11207 [DTC] - STARLINK-6225,79109.028,79446.176,337.147,
Contact STARLINK-11207 [DTC] - STARLINK-1871,2986.748,9996.956,7010.208,
Contact STARLINK-11207 [DTC] - STARLINK-1871,11127.993,21087.449,9959.456,
Contact STARLINK-11207 [DTC] - STARLINK-1871,22054.260,32106.384,10052.124,
Contact STARLINK-11207 [DTC] - STARLINK-1871,33050.355,43052.068,10001.713,
Contact STARLINK-11207 [DTC] - STARLINK-1871,49678.014,51234.309,1556.295,
Contact STARLINK-11207 [DTC] - STARLINK-1871,60840.094,62076.959,1236.865,
Contact STARLINK-11207 [DTC] - STARLINK-30881,19182.226,43021.026,23838.800,
Contact STARLINK-11207 [DTC] - STARLINK-32129,77036.884,86400.000,9363.116,
Contact STARLINK-11207 [DTC] - STARLINK-3727,7096.789,10814.642,3717.853,
Contact STARLINK-11207 [DTC] - STARLINK-3727,21181.483,21865.282,683.798,
Contact STARLINK-11207 [DTC] - STARLINK-31986,7053.165,7431.872,378.707,
Contact STARLINK-11207 [DTC] - STARLINK-31986,17980.927,18724.419,743.493,
Contact STARLINK-11207 [DTC] - STARLINK-31986,31806.926,32671.556,864.630,
Contact STARLINK-11207 [DTC] - STARLINK-31986,42956.175,43740.525,784.350,
Contact STARLINK-11207 [DTC] - STARLINK-6068,39016.331,39743.183,726.851,
Contact STARLINK-11207 [DTC] - STARLINK-6068,49785.914,56901.000,7115.085,
Contact STARLINK-11207 [DTC] - STARLINK-5241,0.000,2593.349,2593.349,
