sl_20_5400_20261004 Contact Analysis.csv
2026/10/04 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:25 2024,
Start: 2026/10/04 07:47:00.00, Stop: 2026/10/04 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5562 - STARLINK-6240,0.000,47.434,47.434,
Contact STARLINK-5562 - STARLINK-3210,0.000,5400.000,5400.000,
Contact STARLINK-5562 - STARLINK-31556,0.000,507.244,507.244,
Contact STARLINK-5562 - STARLINK-31395,0.000,5400.000,5400.000,
Contact STARLINK-5562 - STARLINK-3616,0.000,693.006,693.006,
Contact STARLINK-5562 - STARLINK-1066,0.000,128.231,128.231,
Contact STARLINK-5562 - STARLINK-1066,5109.331,5400.000,290.669,
Contact STARLINK-5562 - STARLINK-4404,584.885,5094.570,4509.685,
Contact STARLINK-5562 - MoonARTEMIS1,571.868,4183.898,3612.031,
Contact STARLINK-5562 - MoonARTEMIS2,540.027,4162.646,3622.619,
Contact STARLINK-5562 - MoonIOAGEO,562.052,4176.358,3614.306,
Contact STARLINK-5562 - MoonIOAGNO,554.962,4175.101,3620.139,
Contact STARLINK-5562 - MoonIOAGNO 0001,541.810,4154.714,3612.904,
Contact STARLINK-5562 - MoonIOAGSO,567.766,4176.632,3608.866,
Contact STARLINK-5562 - MoonIOAGSO 0001,575.464,4195.677,3620.213,
Contact STARLINK-5562 - MoonLRO,3110.543,4179.342,1068.799,
Contact STARLINK-5562 - MarsSat1,531.783,4238.889,3707.106,
Contact STARLINK-5562 - MarsSat2,531.665,4238.773,3707.108,
Contact STARLINK-5562 - MarsSat3,531.714,4238.788,3707.074,
Contact STARLINK-5562 - MarsSat4,531.787,4238.829,3707.042,
Contact STARLINK-6240 - STARLINK-3210,0.000,333.934,333.934,
Contact STARLINK-6240 - STARLINK-3210,5129.118,5400.000,270.882,
Contact STARLINK-6240 - STARLINK-31395,0.000,467.360,467.360,
Contact STARLINK-6240 - STARLINK-31395,4974.898,5400.000,425.102,
Contact STARLINK-6240 - STARLINK-1066,0.000,4377.144,4377.144,
Contact STARLINK-6240 - STARLINK-30852,0.000,3757.900,3757.900,
Contact STARLINK-6240 - STARLINK-5530,3316.883,3835.851,518.968,
Contact STARLINK-6240 - MoonARTEMIS1,1680.204,5293.984,3613.780,
Contact STARLINK-6240 - MoonARTEMIS2,1758.960,5369.379,3610.419,
Contact STARLINK-6240 - MoonIOAGEO,1702.685,5317.046,3614.361,
Contact STARLINK-6240 - MoonIOAGNO,1704.702,5322.902,3618.199,
Contact STARLINK-6240 - MoonIOAGNO 0001,1719.630,5325.277,3605.647,
Contact STARLINK-6240 - MoonIOAGSO,1711.110,5326.133,3615.023,
Contact STARLINK-6240 - MoonIOAGSO 0001,1721.598,5341.437,3619.839,
Contact STARLINK-6240 - MoonLRO,3132.264,5329.840,2197.575,
Contact STARLINK-6240 - MarsSat1,1885.369,5400.000,3514.631,
Contact STARLINK-6240 - MarsSat2,1885.448,5400.000,3514.552,
Contact STARLINK-6240 - MarsSat3,1885.362,5400.000,3514.638,
Contact STARLINK-6240 - MarsSat4,1885.311,5400.000,3514.689,
Contact STARLINK-31530 - STARLINK-1816,0.000,5400.000,5400.000,
Contact STARLINK-31530 - STARLINK-5732,0.000,791.786,791.786,
Contact STARLINK-31530 - STARLINK-5732,5329.586,5400.000,70.414,
Contact STARLINK-31530 - STARLINK-3458,0.000,5400.000,5400.000,
Contact STARLINK-31530 - STARLINK-5675,4355.861,5400.000,1044.139,
Contact STARLINK-31530 - STARLINK-3393,0.000,5400.000,5400.000,
Contact STARLINK-31530 - STARLINK-5857,3405.790,4218.088,812.298,
Contact STARLINK-31530 - STARLINK-30052,0.000,5400.000,5400.000,
Contact STARLINK-31530 - MoonARTEMIS1,0.000,1999.586,1999.586,
