sl_10_5400_20261118 Contact Analysis.csv
2026/11/18 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:19 2024,
Start: 2026/11/18 07:47:00.00, Stop: 2026/11/18 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4459 - STARLINK-31150,745.383,4655.844,3910.461,
Contact STARLINK-4459 - STARLINK-3986,0.000,370.331,370.331,
Contact STARLINK-4459 - STARLINK-3986,4882.130,5400.000,517.870,
Contact STARLINK-4459 - MoonARTEMIS1,352.987,4191.845,3838.857,
Contact STARLINK-4459 - MoonARTEMIS2,364.257,4275.219,3910.961,
Contact STARLINK-4459 - MoonIOAGEO,361.300,4216.664,3855.363,
Contact STARLINK-4459 - MoonIOAGNO,348.003,4215.786,3867.784,
Contact STARLINK-4459 - MoonIOAGNO 0001,342.053,4219.212,3877.160,
Contact STARLINK-4459 - MoonIOAGSO,376.871,4114.836,3737.965,
Contact STARLINK-4459 - MoonIOAGSO 0001,390.926,4257.634,3866.708,
Contact STARLINK-4459 - MoonLRO,2197.688,4229.008,2031.320,
Contact STARLINK-4459 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4459 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4459 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4459 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30274 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30274 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30274 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-30274 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30274 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30274 - MoonIOAGSO,0.000,4093.125,4093.125,
Contact STARLINK-30274 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30274 - MoonLRO,2571.663,5400.000,2828.337,
Contact STARLINK-30274 - MarsSat1,0.000,3296.305,3296.305,
Contact STARLINK-30274 - MarsSat1,5266.925,5400.000,133.075,
Contact STARLINK-30274 - MarsSat2,0.000,3296.226,3296.226,
Contact STARLINK-30274 - MarsSat2,5266.959,5400.000,133.041,
Contact STARLINK-30274 - MarsSat3,0.000,3296.115,3296.115,
Contact STARLINK-30274 - MarsSat3,5266.836,5400.000,133.164,
Contact STARLINK-30274 - MarsSat4,0.000,3296.205,3296.205,
Contact STARLINK-30274 - MarsSat4,5266.899,5400.000,133.101,
Contact STARLINK-1215 - MoonARTEMIS1,1798.123,5400.000,3601.877,
Contact STARLINK-1215 - MoonARTEMIS2,1743.378,5400.000,3656.622,
Contact STARLINK-1215 - MoonIOAGEO,1775.157,5400.000,3624.843,
Contact STARLINK-1215 - MoonIOAGNO,1785.126,5400.000,3614.874,
Contact STARLINK-1215 - MoonIOAGNO 0001,1782.113,5400.000,3617.887,
Contact STARLINK-1215 - MoonIOAGSO,1756.936,3990.187,2233.252,
Contact STARLINK-1215 - MoonIOAGSO 0001,1740.860,5400.000,3659.140,
