sl_100_5400_20260312 Contact Analysis.csv
2026/03/12 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:27 2024,
Start: 2026/03/12 07:47:00.00, Stop: 2026/03/12 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31269 - STARLINK-30562,3450.891,4398.945,948.054,
Contact STARLINK-31269 - STARLINK-31640,3209.358,3904.863,695.505,
Contact STARLINK-31269 - STARLINK-30712,0.000,5400.000,5400.000,
Contact STARLINK-31269 - STARLINK-1815,3582.378,4380.122,797.744,
Contact STARLINK-31269 - STARLINK-32229,3561.468,4534.387,972.919,
Contact STARLINK-31269 - STARLINK-31517,3399.730,4104.231,704.501,
Contact STARLINK-31269 - STARLINK-6339,0.000,5400.000,5400.000,
Contact STARLINK-31269 - STARLINK-31565,3049.176,3993.470,944.294,
Contact STARLINK-31269 - STARLINK-31572,0.000,608.020,608.020,
Contact STARLINK-31269 - STARLINK-31039,0.000,252.323,252.323,
Contact STARLINK-31269 - STARLINK-5742,0.000,5400.000,5400.000,
Contact STARLINK-31269 - STARLINK-2192,2957.134,3678.742,721.608,
Contact STARLINK-31269 - STARLINK-3901,0.000,3651.472,3651.472,
Contact STARLINK-31269 - STARLINK-31882,3436.464,4299.628,863.163,
Contact STARLINK-31269 - STARLINK-1411,0.000,444.399,444.399,
Contact STARLINK-31269 - STARLINK-1411,4846.026,5400.000,553.974,
Contact STARLINK-31269 - STARLINK-31343,0.000,5400.000,5400.000,
Contact STARLINK-31269 - STARLINK-1551,0.000,602.951,602.951,
Contact STARLINK-31269 - STARLINK-1551,5331.312,5400.000,68.688,
Contact STARLINK-31269 - STARLINK-30471,0.000,1517.945,1517.945,
Contact STARLINK-31269 - STARLINK-31014,0.000,443.656,443.656,
Contact STARLINK-31269 - STARLINK-31014,4778.134,5400.000,621.866,
Contact STARLINK-31269 - STARLINK-3853,3276.592,3956.936,680.343,
Contact STARLINK-31269 - STARLINK-5058,0.000,5400.000,5400.000,
Contact STARLINK-31269 - STARLINK-30499,3210.971,4186.783,975.812,
Contact STARLINK-31269 - MoonARTEMIS1,823.667,4422.771,3599.104,
Contact STARLINK-31269 - MoonARTEMIS2,799.506,4404.927,3605.421,
Contact STARLINK-31269 - MoonIOAGEO,841.439,4440.527,3599.088,
Contact STARLINK-31269 - MoonIOAGNO,843.745,4437.215,3593.470,
Contact STARLINK-31269 - MoonIOAGNO 0001,841.770,4448.889,3607.118,
Contact STARLINK-31269 - MoonIOAGSO,833.071,4435.771,3602.700,
Contact STARLINK-31269 - MoonIOAGSO 0001,813.738,4413.400,3599.662,
Contact STARLINK-31269 - MarsSat1,1708.127,5353.685,3645.558,
Contact STARLINK-31269 - MarsSat2,1708.036,5353.587,3645.551,
Contact STARLINK-31269 - MarsSat3,1708.094,5353.608,3645.514,
Contact STARLINK-31269 - MarsSat4,1708.127,5353.689,3645.562,
Contact STARLINK-31927 - STARLINK-5627,0.000,111.156,111.156,
Contact STARLINK-31927 - STARLINK-3153,0.000,5400.000,5400.000,
Contact STARLINK-31927 - STARLINK-2280,0.000,5400.000,5400.000,
Contact STARLINK-31927 - STARLINK-31203,0.000,5400.000,5400.000,
Contact STARLINK-31927 - STARLINK-30287,2980.525,4079.917,1099.392,
Contact STARLINK-31927 - STARLINK-31088,3028.681,4774.743,1746.061,
Contact STARLINK-31927 - STARLINK-30253,0.000,193.124,193.124,
Contact STARLINK-31927 - STARLINK-30253,4736.011,5400.000,663.989,
Contact STARLINK-31927 - STARLINK-4001,882.077,5090.107,4208.031,
Contact STARLINK-31927 - STARLINK-30153,0.000,550.191,550.191,
Contact STARLINK-31927 - STARLINK-30530,0.000,700.367,700.367,
Contact STARLINK-31927 - STARLINK-1563,2898.160,3759.616,861.455,
Contact STARLINK-31927 - STARLINK-6349,0.000,401.724,401.724,
Contact STARLINK-31927 - STARLINK-6349,4990.452,5400.000,409.548,
Contact STARLINK-31927 - STARLINK-30505,0.000,307.476,307.476,
Contact STARLINK-31927 - STARLINK-30505,4726.226,5400.000,673.774,
Contact STARLINK-31927 - STARLINK-4063,0.000,5400.000,5400.000,
Contact STARLINK-31927 - STARLINK-5020,0.000,5400.000,5400.000,
Contact STARLINK-31927 - STARLINK-5419,3055.486,3941.562,886.076,
Contact STARLINK-31927 - MoonARTEMIS1,4207.086,5400.000,1192.914,
Contact STARLINK-31927 - MoonARTEMIS2,0.000,2662.441,2662.441,
Contact STARLINK-31927 - MoonARTEMIS2,4220.011,5400.000,1179.989,
Contact STARLINK-31927 - MoonIOAGEO,0.000,2776.881,2776.881,
Contact STARLINK-31927 - MoonIOAGEO,4218.334,5400.000,1181.666,
Contact STARLINK-31927 - MoonIOAGNO,0.000,2768.239,2768.239,
Contact STARLINK-31927 - MoonIOAGNO,4222.466,5400.000,1177.534,
Contact STARLINK-31927 - MoonIOAGNO 0001,0.000,2764.192,2764.192,
Contact STARLINK-31927 - MoonIOAGNO 0001,4262.850,5400.000,1137.150,
Contact STARLINK-31927 - MoonIOAGSO,0.000,2763.007,2763.007,
Contact STARLINK-31927 - MoonIOAGSO,4211.688,5400.000,1188.312,
Contact STARLINK-31927 - MoonIOAGSO 0001,0.000,2718.451,2718.451,
Contact STARLINK-31927 - MoonIOAGSO 0001,4169.549,5400.000,1230.451,
Contact STARLINK-31927 - MoonLRO,0.000,2087.347,2087.347,
Contact STARLINK-31927 - MoonLRO,4221.317,5400.000,1178.683,
Contact STARLINK-31927 - MarsSat1,632.013,4313.468,3681.455,
Contact STARLINK-31927 - MarsSat2,631.956,4313.493,3681.537,
Contact STARLINK-31927 - MarsSat3,631.895,4313.390,3681.494,
